Date,Open,High,Low,Close
2013-02-06,2.8148,3.034,2.1162,2.7293
2013-02-07,2.7799,2.8412,1.9099,2.0025
2013-02-08,2.0017,2.0427,1.935,2.0245
2013-02-11,2.0197,2.0216,2.0092,2.0216
2013-02-12,2.0177,2.0177,2.0046,2.0152
2013-02-13,2.0112,2.0132,1.8974,2.0129
2013-02-14,1.9962,1.9965,1.8283,1.8496
2013-02-15,1.8498,1.8815,1.7615,1.777
2013-02-18,1.777,2.2526,1.7769,2.1592
2013-02-19,2.1592,2.1924,1.8541,1.8872
2013-02-20,1.8872,1.9188,1.5631,1.6785
2013-02-21,1.6786,1.7974,1.5625,1.6665
2013-02-22,1.6665,1.9274,1.6039,1.7427
2013-02-25,1.7636,1.9105,1.6684,1.827
2013-02-26,1.8268,2.0474,1.7494,2.0274
2013-02-27,1.7999,2.0755,1.7633,1.9301
2013-02-28,1.7997,2.253,1.7913,2.0932
2013-03-01,2.1465,2.255,1.9407,2.0004
2013-03-04,2.1294,2.3317,1.9773,2.2687
2013-03-05,2.3306,2.6767,2.2667,2.4414
2013-03-06,2.5109,2.5397,2.2659,2.3696
2013-03-07,2.3695,3.4107,2.331,2.5716
2013-03-08,2.6286,2.682,2.401,2.4485
2013-03-11,2.3173,2.5571,2.3173,2.4861
2013-03-12,2.5552,2.6005,1.9388,1.9758
2013-03-13,2.0308,2.0688,1.8592,1.925
2013-03-14,1.8966,2.3688,1.8958,2.1798
2013-03-15,2.1798,2.5608,2.1526,2.1811
2013-03-18,2.0662,2.2882,0.3552,2.2445
2013-03-19,2.3057,2.4795,2.1766,2.3066
2013-03-20,2.3718,2.5418,2.3328,2.5084
2013-03-21,2.5082,2.6459,0.2879,2.4705
2013-03-22,2.4703,2.4717,2.2142,2.4717
2013-03-25,2.5447,2.575,2.3679,2.3762
2013-03-26,2.4482,2.5192,2.0777,2.215
2013-03-27,2.1507,2.2488,1.9734,2.051
2013-03-28,2.051,2.2328,1.9533,2.0508
2013-03-29,2.0511,2.0511,1.9679,1.9928
2013-04-01,1.9928,2.0517,1.9144,1.9541
2013-04-02,1.9149,2.0291,1.7839,1.8873
2013-04-03,1.8971,2.5939,1.8568,2.0628
2013-04-04,2.0726,2.1496,2.008,2.0506
2013-04-05,2.0506,2.1099,2.0113,2.0795
2013-04-08,2.0795,2.1718,2.01,2.0504
2013-04-09,1.9399,2.078,1.8262,1.894
2013-04-10,1.946,1.9466,1.6336,1.6894
2013-04-11,1.7364,2.5923,1.7022,1.7856
2013-04-12,1.7863,1.7863,1.6286,1.6683
2013-04-15,1.5423,1.7127,1.5423,1.6496
2013-04-16,1.6924,1.8021,1.641,1.7472
2013-04-17,1.7945,1.805,1.4821,1.6803
2013-04-18,1.7269,1.7369,1.4612,1.5512
2013-04-19,1.551,1.6793,1.4623,1.5607
2013-04-22,1.5607,1.7864,1.4714,1.707
2013-04-23,1.574,1.8855,1.5561,1.7856
2013-04-24,1.7133,1.9237,1.6561,1.7005
2013-04-25,1.8322,8.8823,1.5278,1.7131
2013-04-26,1.7593,1.7834,1.4729,1.7405
2013-04-29,1.7404,1.7596,1.6052,1.6255
2013-04-30,1.6253,1.6636,1.4676,1.5667
2013-05-01,1.5667,1.5766,1.5473,1.5759
2013-05-02,1.5765,1.5964,1.4667,1.4908
2013-05-03,1.4908,1.6346,1.4765,1.5322
2013-05-06,1.3585,1.9457,0.3611,1.921
2013-05-07,1.9679,2.1426,1.8666,2.0748
2013-05-08,2.0748,2.7263,1.5106,2.4311
2013-05-09,2.6393,2.6828,2.0636,2.196
2013-05-10,2.1981,2.7556,2.1932,2.7291
2013-05-13,2.5807,2.7973,1.5467,2.5297
2013-05-14,2.5999,2.6009,2.1699,2.414
2013-05-15,2.4828,2.6738,2.3524,2.6164
2013-05-16,2.6164,3.0555,2.5781,2.9605
2013-05-17,2.9612,3.0599,2.866,2.9602
2013-05-20,2.7979,3.0956,2.6657,2.7294
2013-05-21,2.7295,2.8067,2.4183,2.5847
2013-05-22,2.6591,2.6783,2.3914,2.4661
2013-05-23,2.4576,2.8311,2.4296,2.8089
2013-05-24,2.8126,2.9678,0.3918,2.6519
2013-05-27,2.7311,2.8479,2.5626,2.7837
2013-05-28,2.8702,2.9616,2.72,2.868
2013-05-29,2.9605,2.9613,2.5406,2.7032
2013-05-30,2.5417,2.8076,1.527,2.6981
2013-05-31,2.6206,2.687,2.4772,2.6034
2013-06-03,2.6827,2.7335,2.5195,2.6105
2013-06-04,2.6098,2.746,2.4535,2.6975
2013-06-05,2.7756,3.0933,2.688,3.0453
2013-06-06,2.9588,3.1158,2.8835,3.0151
2013-06-07,3.103,3.2512,2.9662,3.1566
2013-06-10,3.1559,3.7092,0.2789,3.7063
2013-06-11,3.7064,3.9337,3.602,3.6864
2013-06-12,3.7724,3.7848,3.6693,3.7848
2013-06-13,3.901,4.1873,3.7237,3.9352
2013-06-14,3.9352,4.0045,3.5483,3.6491
2013-06-17,3.6503,3.7094,3.2256,3.3148
2013-06-18,3.1244,3.8639,3.1233,3.8639
2013-06-19,3.9802,5.1762,3.826,5.0278
2013-06-20,5.1865,6.43,4.9854,6.43
2013-06-21,6.43,6.6363,3.0548,6.0815
2013-06-24,6.0831,6.3324,5.3335,5.9287
2013-06-25,5.9287,6.041,4.159,4.3114
2013-06-26,4.3112,4.4715,3.3249,4.4715
2013-06-27,4.6946,5.1157,3.9673,4.1681
2013-06-28,3.9327,4.0568,2.1072,3.6658
2013-07-01,3.6674,3.8861,3.5685,3.885
2013-07-02,3.885,4.119,3.7827,3.9264
2013-07-03,3.9257,4.0564,3.4552,3.8315
2013-07-04,3.8313,3.8509,3.16,3.3389
2013-07-05,3.339,3.3398,2.8118,2.8635
2013-07-08,2.7082,2.7082,2.4535,2.5439
2013-07-09,2.5439,2.6148,2.1318,2.3175
2013-07-10,2.3175,2.681,2.2871,2.5181
2013-07-11,2.5177,2.7285,2.2883,2.5394
2013-07-12,2.5397,2.6319,2.4249,2.6032
2013-07-15,2.4623,2.8349,2.3554,2.5952
2013-07-16,2.5952,2.7605,2.4452,2.522
2013-07-17,2.5946,2.6983,2.2071,2.5374
2013-07-18,2.5375,2.8672,2.4897,2.7249
2013-07-19,2.7245,3.1032,2.535,2.915
2013-07-22,2.7538,2.7538,2.6207,2.6654
2013-07-23,2.6654,2.7954,2.6479,2.6501
2013-07-24,2.7272,2.8033,2.6894,2.7536
2013-07-25,2.7538,2.8194,2.4695,2.6015
2013-07-26,2.6015,2.6015,2.252,2.4705
2013-07-29,2.5444,2.7105,2.417,2.6719
2013-07-30,2.6719,2.6719,2.373,2.4795
2013-07-31,2.5465,2.7113,2.5106,2.5506
2013-08-01,2.6328,2.6334,2.3875,2.4434
2013-08-02,2.4433,2.633,2.4341,2.4563
2013-08-05,2.3226,2.5821,2.3221,2.4397
2013-08-06,2.5079,2.6095,2.379,2.5186
2013-08-07,2.5186,2.6388,2.4875,2.5448
2013-08-08,2.5447,2.5639,2.4323,2.459
2013-08-09,2.4592,2.5067,2.3354,2.4001
2013-08-12,2.2716,2.4942,2.2713,2.4048
2013-08-13,2.4717,2.4719,2.3695,2.3789
2013-08-14,2.447,2.4944,2.409,2.4481
2013-08-15,2.1984,2.4512,0.2631,2.1663
2013-08-16,2.2221,2.3442,1.997,2.0581
2013-08-19,2.1126,2.2715,1.2812,2.2253
2013-08-20,2.2253,2.4335,2.2253,2.3323
2013-08-21,2.3991,2.4467,2.3504,2.407
2013-08-22,2.4067,2.4457,2.1515,2.2563
2013-08-23,2.2564,2.2568,2.1053,2.1151
2013-08-26,2.002,2.2259,1.9576,2.0468
2013-08-27,2.1025,2.1944,2.0071,2.0624
2013-08-28,2.1205,2.1955,0.2593,2.1119
2013-08-29,1.9003,2.3293,1.8579,2.1951
2013-08-30,2.1951,2.3722,2.1947,2.3536
2013-09-02,2.4147,2.4324,0.2594,2.3464
2013-09-03,2.4098,2.4099,2.2116,2.3115
2013-09-04,2.3756,2.3757,2.0535,2.1558
2013-09-05,2.2822,2.6736,2.0521,2.1619
2013-09-06,2.1619,2.1662,1.8758,1.9743
2013-09-09,1.974,2.1225,1.9185,1.9757
2013-09-10,1.8192,1.9532,0.3451,1.6843
2013-09-11,1.7288,1.7748,1.5754,1.5987
2013-09-12,1.6885,1.6984,1.433,1.4332
2013-09-13,1.4332,1.6989,1.3936,1.5986
2013-09-16,1.5988,1.7176,1.4912,1.6274
2013-09-17,1.6274,1.7012,1.5868,1.627
2013-09-18,1.627,1.6897,1.5188,1.5302
2013-09-19,1.5303,1.6581,1.3039,1.3501
2013-09-20,1.3503,1.3898,1.2185,1.2905
2013-09-23,1.2906,1.4173,1.0352,1.2322
2013-09-24,1.2321,1.4322,1.1433,1.3537
2013-09-25,1.3892,1.3892,1.3487,1.3582
2013-09-26,1.3582,1.3776,1.1116,1.2257
2013-09-27,1.2257,1.3584,1.1118,1.2452
2013-09-30,1.1526,1.3092,1.1103,1.2755
2013-10-01,1.2754,1.2844,1.1965,1.1966
2013-10-02,1.1966,1.2941,1.119,1.1955
2013-10-03,1.1956,1.2042,1.1053,1.1918
2013-10-04,1.1919,1.2034,1.0947,1.1585
2013-10-07,1.1582,1.2013,1.0405,1.1065
2013-10-08,1.1318,2.3571,1.0872,1.1895
2013-10-09,1.2181,1.3472,1.1769,1.2204
2013-10-10,1.2526,1.2836,1.0325,1.0989
2013-10-11,1.0473,1.0915,0.9847,1.0478
2013-10-14,1.0476,1.0828,0.9163,0.9164
2013-10-15,0.9372,1.0757,0.717,0.7973
2013-10-16,0.7973,0.9864,0.6629,0.8747
2013-10-17,0.8747,4.2119,0.7332,0.9094
2013-10-18,0.9094,1.84,0.8714,1.1466
2013-10-21,1.0914,1.7856,1.0468,1.2693
2013-10-22,1.2693,1.8091,1.1262,1.2557
2013-10-23,1.2884,1.3742,1.1264,1.1927
2013-10-24,1.1607,1.4471,1.1607,1.3485
2013-10-25,1.385,1.5857,1.2595,1.3267
2013-10-28,1.3628,1.3642,1.2639,1.3227
2013-10-29,1.3227,1.3602,1.2061,1.2583
2013-10-30,1.2584,1.2594,1.1828,1.2347
2013-10-31,1.2347,1.2975,1.1986,1.2863
2013-11-01,1.2863,1.3758,1.2666,1.3322
2013-11-04,1.3323,1.4207,1.152,1.2241
2013-11-05,1.2242,1.2275,1.1164,1.1897
2013-11-06,1.1897,1.3266,1.187,1.2504
2013-11-07,1.2503,1.381,1.2503,1.323
2013-11-08,1.3229,1.4232,1.284,1.2855
2013-11-11,1.2836,1.4069,1.2166,1.3152
2013-11-12,1.248,1.299,1.1554,1.2947
2013-11-13,1.3287,1.3481,1.1859,1.2919
2013-11-14,1.2919,1.3466,1.215,1.2654
2013-11-15,1.2653,1.354,1.2135,1.3248
2013-11-18,1.3248,1.3446,1.2141,1.2655
2013-11-19,1.2655,1.2673,1.1258,1.2229
2013-11-20,1.2228,1.3009,1.1873,1.262
2013-11-21,1.2621,1.2761,1.188,1.1922
2013-11-22,1.1922,1.2612,1.1462,1.1544
2013-11-25,1.1851,1.2824,1.1507,1.1935
2013-11-26,1.1357,1.2055,1.115,1.1323
2013-11-27,1.1323,1.1671,1.0351,1.1244
2013-11-28,1.1244,1.421,0.7627,1.2411
2013-11-29,1.2412,1.3149,1.0879,1.0886
2013-12-02,1.0365,1.1895,1.0012,1.0456
2013-12-03,1.0707,1.1124,0.982,0.9996
2013-12-04,1.0241,1.1971,1.0105,1.1971
2013-12-05,1.0921,1.206,1.0822,1.1398
2013-12-06,1.1398,1.1633,0.9586,1.0159
2013-12-09,0.9689,1.023,0.8184,0.8455
2013-12-10,0.8454,0.8829,0.4644,0.4645
2013-12-11,0.4645,0.8064,0.3423,0.674
2013-12-12,0.674,1.1038,0.6738,0.7973
2013-12-13,0.7973,0.9611,0.7875,0.9133
2013-12-16,0.8531,1.1578,0.8224,1.0359
2013-12-17,1.0359,1.12,0.9165,1.036
2013-12-18,1.0583,1.0585,0.947,0.9744
2013-12-19,1.0004,1.1438,0.9427,1.0585
2013-12-20,1.0584,1.1449,1.0396,1.0615
2013-12-23,1.0618,1.1216,1.0139,1.0206
2013-12-24,1.0206,1.0676,0.8002,0.8296
2013-12-25,0.83,0.9466,0.797,0.8831
2013-12-26,0.8889,0.9422,0.7938,0.8793
2013-12-27,0.9004,0.9456,0.7084,0.7607
2013-12-30,0.6804,1.5164,0.6706,0.8098
2013-12-31,0.8259,0.9479,0.7567,0.8631
2014-01-01,0.863,0.8862,0.8201,0.8626
2014-01-02,0.9179,1.0936,0.7277,1.0331
2014-01-03,1.0585,1.2031,1.0106,1.1615
2014-01-06,1.1056,1.1912,0.9933,1.0246
2014-01-07,1.0246,2.0271,1.0112,1.2017
2014-01-08,1.2326,1.5889,1.2034,1.3559
2014-01-09,1.3559,1.3751,1.2148,1.2609
2014-01-10,1.2609,1.3186,1.1363,1.2331
2014-01-13,1.1547,1.4789,1.1438,1.3963
2014-01-14,1.3966,1.7045,1.379,1.7042
2014-01-15,1.7515,2.0519,1.5446,1.8939
2014-01-16,1.9439,2.2264,1.6778,2.2175
2014-01-17,2.2124,2.4066,1.9233,2.406
2014-01-20,2.2751,2.3196,1.8402,1.9137
2014-01-21,1.9138,2.1347,1.7973,1.8693
2014-01-22,1.9215,1.9707,1.2385,1.6145
2014-01-23,1.6145,1.7676,1.5085,1.691
2014-01-24,1.6914,2.1095,1.5616,2.1095
2014-01-27,2.023,2.023,1.7461,1.8861
2014-01-28,1.8861,1.9438,1.574,1.6774
2014-01-29,1.7289,1.7716,1.4091,1.4724
2014-01-30,1.4724,1.7281,1.4078,1.4734
2014-01-31,1.4735,1.5354,1.452,1.5044
2014-02-03,1.5043,1.5043,1.4089,1.4824
2014-02-04,1.4824,1.5294,1.2754,1.3777
2014-02-05,1.3777,1.3781,1.25,1.3457
2014-02-06,1.3457,1.3545,1.2077,1.2718
2014-02-07,1.2718,1.3273,1.1753,1.2473
2014-02-10,1.2473,1.2685,1.1127,1.1393
2014-02-11,1.1394,1.1396,0.793,0.8225
2014-02-12,0.8225,0.9923,0.7972,0.9923
2014-02-13,0.9923,1.0512,0.9108,0.9722
2014-02-14,0.9703,1.054,0.8965,0.9816
2014-02-17,0.9816,1.2371,0.9297,1.0554
2014-02-18,1.0554,1.1717,1.0553,1.1717
2014-02-19,1.1717,1.2452,1.0521,1.137
2014-02-20,1.137,1.2027,0.982,1.0722
2014-02-21,1.0722,1.5419,1.0508,1.5328
2014-02-24,1.5329,1.8158,1.0175,1.5104
2014-02-25,1.5106,1.8794,1.5093,1.821
2014-02-26,1.6674,1.7813,1.4639,1.5905
2014-02-27,1.5904,1.6208,1.3356,1.5975
2014-02-28,1.5975,1.8751,1.5131,1.8015
2014-03-03,1.6626,1.9791,1.6193,1.8303
2014-03-04,1.8786,1.902,1.5264,1.5346
2014-03-05,1.5752,1.649,1.3491,1.4477
2014-03-06,1.4868,1.4964,1.2701,1.4627
2014-03-07,1.4632,1.5402,1.2917,1.395
2014-03-10,1.3243,1.4637,1.3032,1.3989
2014-03-11,1.4353,1.4541,1.2716,1.3601
2014-03-12,1.3601,1.4531,1.1771,1.3405
2014-03-13,1.3405,1.3591,0.8116,1.3205
2014-03-14,1.3205,1.4895,1.1878,1.438
2014-03-17,1.4717,1.6119,1.3433,1.438
2014-03-18,1.4744,1.4745,1.2988,1.3741
2014-03-19,1.4097,1.5466,1.3531,1.4241
2014-03-20,1.4625,1.5111,1.2767,1.2909
2014-03-21,1.291,1.3797,1.1131,1.1132
2014-03-24,1.0603,1.1748,1.0293,1.1178
2014-03-25,1.1453,1.1681,0.9951,1.1166
2014-03-26,1.1451,1.1826,0.8018,0.8723
2014-03-27,0.9272,0.9914,0.7103,0.8883
2014-03-28,0.8807,1.0795,0.7636,1.0451
2014-03-31,1.0696,1.0774,0.7748,0.7748
2014-04-01,0.7748,1.1007,0.7748,1.0441
2014-04-02,1.0704,1.2566,1.0358,1.2317
2014-04-03,1.265,1.4036,1.1293,1.3889
2014-04-04,1.3889,1.5764,1.3019,1.437
2014-04-07,1.437,1.553,1.2924,1.3309
2014-04-08,1.3309,1.5159,1.2621,1.3813
2014-04-09,1.4186,1.4856,1.3527,1.4188
2014-04-10,1.4585,1.5453,1.3811,1.3866
2014-04-11,1.3866,1.4828,1.3335,1.415
2014-04-14,1.4151,1.4828,1.3424,1.3666
2014-04-15,1.2954,1.3897,1.2953,1.3742
2014-04-16,1.4295,1.5147,1.3604,1.4703
2014-04-17,1.4776,1.5219,1.3789,1.4595
2014-04-18,1.4598,1.4915,1.3918,1.4828
2014-04-21,1.4889,1.4977,1.4013,1.4398
2014-04-22,1.3354,1.5555,1.335,1.5072
2014-04-23,1.5448,1.5531,1.4296,1.4517
2014-04-24,1.537,1.6198,0.9827,1.6194
2014-04-25,1.6195,1.6954,1.5425,1.5981
2014-04-28,1.5979,1.6586,1.4263,1.4726
2014-04-29,1.4325,1.5382,1.4043,1.5059
2014-04-30,1.5059,1.6407,1.4272,1.4951
2014-05-01,1.4951,1.5794,1.3058,1.4902
2014-05-02,1.4902,1.58,1.4528,1.5442
2014-05-05,1.5895,1.5915,1.2753,1.4213
2014-05-06,1.4213,1.4624,1.2706,1.3367
2014-05-07,1.3729,1.491,1.2978,1.3977
2014-05-08,1.3977,1.4443,1.3326,1.3602
2014-05-09,1.3602,1.4232,1.3153,1.3979
2014-05-12,1.3268,1.6327,1.3268,1.6234
2014-05-13,1.6671,1.85,1.5735,1.7756
2014-05-14,1.8257,2.3036,1.5947,2.2215
2014-05-15,2.2214,2.3044,2.1369,2.3044
2014-05-16,2.3041,2.3512,1.7592,1.9058
2014-05-19,1.8043,2.0661,1.2524,1.9676
2014-05-20,1.9676,2.3113,1.9312,2.2036
2014-05-21,2.2674,2.5003,1.5322,2.2585
2014-05-22,2.2585,2.2585,2.0713,2.0713
2014-05-23,2.0713,2.5115,2.0713,2.5115
2014-05-26,2.3733,3.2179,1.3407,2.9237
2014-05-27,3.008,3.1171,2.6134,2.6134
2014-05-28,2.6903,2.8156,1.8712,2.258
2014-05-29,2.3254,2.5808,1.9998,2.5808
2014-05-30,2.5808,2.6708,2.0937,2.3911
2014-06-02,2.3913,2.5075,2.1511,2.3738
2014-06-03,2.4305,2.5295,2.1338,2.3064
2014-06-04,2.3736,2.7892,2.1967,2.5974
2014-06-05,2.6761,2.7322,2.4363,2.5431
2014-06-06,2.5425,2.6692,2.2647,2.3246
2014-06-09,2.3251,2.5364,2.127,2.2638
2014-06-10,2.1367,2.3988,2.0372,2.1039
2014-06-11,2.1642,2.4408,2.1641,2.3298
2014-06-12,2.3998,3.0091,2.2736,2.8871
2014-06-13,2.8872,3.0947,2.7998,3.0626
2014-06-16,3.0622,4.3503,3.0622,3.6559
2014-06-17,3.656,3.7323,3.0557,3.2552
2014-06-18,3.3527,3.3528,2.8861,2.9828
2014-06-19,3.0746,3.3439,2.6929,2.9367
2014-06-20,2.9367,3.4271,2.714,3.4395
2014-06-23,3.4393,3.4393,2.5734,3.135
2014-06-24,3.135,3.1365,2.7818,3.0951
2014-06-25,3.1873,3.3287,3.1873,3.2643
2014-06-26,3.1339,3.4613,2.993,3.4528
2014-06-27,3.2828,3.4058,2.6886,2.8199
2014-06-30,2.905,2.9724,2.5437,2.9053
2014-07-01,2.9052,3.1138,2.7341,2.9798
2014-07-02,3.0706,3.2117,3.0008,3.0677
2014-07-03,3.0378,3.2521,2.9519,3.2521
2014-07-04,3.2521,3.3556,2.9505,3.2089
2014-07-07,3.0286,3.2865,2.9684,2.9697
2014-07-08,2.9698,3.1458,2.7003,2.7275
2014-07-09,2.8079,2.9347,2.4158,2.7648
2014-07-10,2.7645,3.246,2.6948,3.1639
2014-07-11,3.1639,3.4171,3.0747,3.1823
2014-07-14,3.0034,3.2321,2.9589,3.1058
2014-07-15,3.1956,3.1956,3.0395,3.0935
2014-07-16,3.1859,3.1859,3.0302,3.0404
2014-07-17,3.0404,3.4632,3.0212,3.4057
2014-07-18,3.4056,3.4056,3.2632,3.2912
2014-07-21,3.1062,3.1786,2.9743,3.1786
2014-07-22,3.1785,3.2796,2.9991,3.1348
2014-07-23,3.2285,3.2568,2.47,2.6073
2014-07-24,2.607,3.0776,2.5319,2.9087
2014-07-25,2.9087,3.1432,2.8321,3.0022
2014-07-28,3.0936,3.1881,2.9347,3.1099
2014-07-29,3.209,3.3054,3.129,3.22
2014-07-30,3.2199,3.2967,2.8823,3.2296
2014-07-31,3.2296,3.4125,3.1779,3.2839
2014-08-01,3.2837,3.3932,3.1774,3.2199
2014-08-04,2.8791,3.3028,2.879,3.2113
2014-08-05,3.2115,3.3674,2.9911,2.9924
2014-08-06,2.9924,3.2086,2.8747,2.9882
2014-08-07,2.9882,3.3697,2.892,3.2374
2014-08-08,3.2376,3.54,2.1268,3.2732
2014-08-11,3.0891,3.3375,3.0261,3.0532
2014-08-12,3.1413,3.2508,2.9058,2.9553
2014-08-13,3.0425,3.2018,2.9676,3.0153
2014-08-14,3.0154,3.3018,2.978,3.2236
2014-08-15,3.2236,3.4188,3.0938,3.2078
2014-08-18,3.0281,3.2318,2.5643,2.6751
2014-08-19,2.7516,2.9166,2.4875,2.661
2014-08-20,2.661,2.9281,2.6048,2.8152
2014-08-21,2.8152,3.0865,2.6727,2.9249
2014-08-22,2.9242,3.1013,2.744,2.8893
2014-08-25,2.7289,3.0751,2.5334,2.8355
2014-08-26,2.9166,2.9892,2.507,2.5708
2014-08-27,2.5713,2.8242,2.3346,2.4027
2014-08-28,2.1638,2.8224,1.9603,2.7139
2014-08-29,2.7139,2.8201,2.475,2.584
2014-09-01,2.6512,2.8266,2.4681,2.7026
2014-09-02,2.7026,2.877,2.5592,2.6861
2014-09-03,2.6861,2.9119,2.6208,2.7289
2014-09-04,2.5527,3.114,2.4225,3.0963
2014-09-05,3.0577,3.3652,2.8448,2.9684
2014-09-08,2.9689,3.0548,2.8907,2.9535
2014-09-09,2.9535,3.1624,2.8661,2.9415
2014-09-10,2.9415,3.1643,2.89,3.0547
2014-09-11,3.2481,3.307,2.9151,3.0793
2014-09-12,3.0799,3.1874,2.8496,3.0198
2014-09-15,3.0186,3.1676,2.7979,3.0452
2014-09-16,3.0452,3.5518,2.7906,3.3144
2014-09-17,3.3144,3.9179,2.9057,3.6574
2014-09-18,3.6574,4.2812,3.5282,3.8753
2014-09-19,3.8752,4.3149,3.7488,4.0423
2014-09-22,4.0431,4.0932,3.1063,3.8147
2014-09-23,3.5912,3.84,3.1921,3.2844
2014-09-24,3.3829,3.5928,3.2131,3.2812
2014-09-25,3.3823,3.5083,2.9714,3.4161
2014-09-26,3.3134,3.7412,2.8989,3.0589
2014-09-29,2.8872,3.5046,2.7751,3.502
2014-09-30,3.5021,3.6513,3.11,3.1942
2014-10-01,3.1942,3.3562,2.9286,3.059
2014-10-02,3.059,3.2432,2.9334,3.0253
2014-10-03,3.0252,3.2456,2.9427,3.0235
2014-10-06,3.023,3.0621,2.6808,2.857
2014-10-07,2.857,3.1128,2.7664,2.9313
2014-10-08,3.0183,3.1605,2.682,2.8021
2014-10-09,2.7912,2.9458,2.6046,2.7198
2014-10-10,2.736,3.1598,2.6506,2.9817
2014-10-13,2.8152,2.9854,2.7189,2.7825
2014-10-14,2.8622,3.0545,2.6423,2.7484
2014-10-15,2.8297,3.2759,2.8297,3.1437
2014-10-16,3.1434,3.2868,1.739,3.1622
2014-10-17,3.1618,3.3499,2.9343,3.106
2014-10-20,2.9327,3.273,2.9322,3.1231
2014-10-21,3.2134,3.2877,3.0145,3.1596
2014-10-22,3.2541,3.3525,2.999,3.3525
2014-10-23,3.2722,3.4212,3.1005,3.2797
2014-10-24,3.2797,3.4647,3.1634,3.2201
2014-10-27,3.3199,3.3986,2.8802,2.8802
2014-10-28,2.8802,3.1285,2.7583,2.9031
2014-10-29,2.9983,3.4304,2.9152,3.2811
2014-10-30,3.0774,3.42,2.9204,3.2537
2014-10-31,3.2537,3.4997,3.1365,3.2582
2014-11-03,3.2576,7.6781,3.2301,3.5706
2014-11-04,3.3618,8.9543,3.3618,3.4504
2014-11-05,3.5541,3.9793,2.8894,3.9696
2014-11-06,4.0952,4.0952,3.6634,3.9461
2014-11-07,3.947,4.0201,1.5906,3.8529
2014-11-10,3.8518,4.2521,3.7292,3.9077
2014-11-11,3.9077,3.9533,3.3453,3.4733
2014-11-12,3.5775,3.8324,3.1063,3.2163
2014-11-13,3.2163,3.5711,3.1395,3.5711
2014-11-14,3.5711,3.8459,3.2677,3.5505
2014-11-17,3.5504,3.6404,3.3376,3.4154
2014-11-18,3.2166,3.2166,3.0546,3.1286
2014-11-19,3.2221,3.6503,3.0016,3.0471
2014-11-20,3.1409,3.2402,1.9157,3.2402
2014-11-21,2.8867,3.4068,2.8279,2.9777
2014-11-24,3.0609,3.3597,2.81,3.3079
2014-11-25,3.308,6.4582,3.2986,3.2986
2014-11-26,3.2983,3.3638,3.1468,3.3065
2014-11-27,3.1588,3.5555,3.0762,3.5161
2014-11-28,3.5985,3.6786,3.4,3.546
2014-12-01,3.6258,3.9114,3.5071,3.8408
2014-12-02,3.9529,4.1294,3.7074,4.0358
2014-12-03,4.0353,4.5373,2.2848,4.4862
2014-12-04,4.4859,4.6456,3.7631,4.0871
2014-12-05,4.0868,4.3276,3.2273,4.3276
2014-12-08,4.0807,4.7275,4.0178,4.7095
2014-12-09,4.8492,5.4126,4.3254,4.8748
2014-12-10,4.8744,5.2784,4.3265,4.3373
2014-12-11,4.3374,4.846,3.4825,4.608
2014-12-12,4.6082,4.8664,4.1289,4.864
2014-12-15,4.3125,4.789,4.3125,4.789
2014-12-16,4.7892,4.9963,4.6563,4.6588
2014-12-17,4.7867,4.9327,4.373,4.6807
2014-12-18,4.8339,5.9017,4.5479,5.8486
2014-12-19,5.8486,6.0385,4.9103,5.5709
2014-12-22,5.2492,5.5636,2.7088,5.1057
2014-12-23,5.3568,5.499,4.8265,4.9733
2014-12-24,4.9735,5.0489,4.0619,4.1486
2014-12-25,4.1317,4.4471,4.0874,4.1442
2014-12-26,4.1396,4.3252,4.0864,4.1319
2014-12-29,4.2612,4.6163,3.1202,3.7205
2014-12-30,3.7205,4.5445,3.429,3.4687
2014-12-31,3.4687,4.0913,2.9225,3.5239
2015-01-01,3.5229,3.5639,3.4661,3.524
2015-01-02,3.524,4.755,3.468,4.1249
2015-01-05,3.8904,5.5088,2.2699,4.1079
2015-01-06,4.2284,4.4106,3.8764,4.0546
2015-01-07,4.1771,4.6067,3.9885,4.4007
2015-01-08,4.4006,4.5466,4.3582,4.4548
2015-01-09,4.4549,4.4641,2.6183,4.1849
2015-01-12,3.8586,4.3139,3.8166,4.0992
2015-01-13,4.2093,4.3908,2.2404,3.6719
2015-01-14,3.7721,4.2028,2.3387,3.7566
2015-01-15,3.3012,4.0113,3.1696,3.9568
2015-01-16,3.9578,4.4358,3.8746,4.3459
2015-01-19,4.38,4.5564,4.221,4.38
2015-01-20,4.38,4.5853,4.341,4.5464
2015-01-21,4.6764,4.9803,4.4647,4.6119
2015-01-22,4.8898,5.115,4.585,4.5873
2015-01-23,4.5875,4.9944,4.579,4.9003
2015-01-26,5.0552,5.9041,4.9044,5.5906
2015-01-27,5.5915,5.8346,4.7298,4.9261
2015-01-28,5.0928,5.401,4.6784,4.9799
2015-01-29,4.98,5.1866,4.5704,4.9266
2015-01-30,4.9263,5.6222,4.5677,5.5224
2015-02-02,5.5212,6.1883,5.5212,5.5852
2015-02-03,5.5867,6.2205,5.5437,6.009
2015-02-04,6.0092,6.8899,5.5834,6.0624
2015-02-05,6.0617,7.6653,6.0617,6.8998
2015-02-06,6.8994,7.0621,5.8899,6.3782
2015-02-09,6.584,6.584,4.9757,5.296
2015-02-10,5.296,6.1244,4.2476,4.7796
