Date,Open,High,Low,Close
2011-11-18,3.2793,3.3134,3.2193,3.2213
2011-11-21,3.211,3.2455,3.1602,3.1607
2011-11-22,3.0979,3.231,3.0278,3.2168
2011-11-23,3.275,3.3987,3.214,3.3601
2011-11-24,3.3601,3.3693,3.3183,3.324
2011-11-25,3.3256,3.5413,3.3108,3.4927
2011-11-28,3.5326,3.5638,3.4675,3.4745
2011-11-29,3.4746,3.5042,3.3865,3.4207
2011-11-30,3.4208,3.4503,3.2714,3.3431
2011-12-01,3.3263,3.3644,3.2656,3.3613
2011-12-02,3.3757,3.4172,3.35,3.3988
2011-12-05,3.4076,3.4411,3.3898,3.3992
2011-12-06,3.3991,3.4166,3.3678,3.3777
2011-12-07,3.3784,3.3975,3.3003,3.3388
2011-12-08,3.3413,3.3668,3.2766,3.2849
2011-12-09,3.297,3.3186,3.2766,3.3087
2011-12-12,3.2946,3.3461,3.2465,3.2484
2011-12-13,3.2482,3.3634,3.2407,3.3443
2011-12-14,3.3443,3.41,3.3278,3.3853
2011-12-15,3.3421,3.4046,3.3199,3.3464
2011-12-16,3.3869,3.4264,3.3509,3.4122
2011-12-19,3.4191,3.4223,3.2539,3.2544
2011-12-20,3.2544,3.3132,3.2532,3.3023
2011-12-21,3.3023,3.3381,3.28,3.2821
2011-12-22,3.2634,3.2634,3.1558,3.1564
2011-12-23,3.1646,3.2229,3.0651,3.183
2011-12-26,3.1888,3.1936,3.0344,3.1874
2011-12-27,3.1873,3.2592,3.0408,3.2581
2011-12-28,3.2591,3.4215,3.2246,3.4053
2011-12-29,3.4053,3.466,3.319,3.3809
2011-12-30,3.3914,3.5277,3.3745,3.5277
2012-01-02,3.5264,3.5954,3.5054,3.5363
2012-01-03,3.4292,3.5483,3.3644,3.4667
2012-01-04,3.5011,3.5076,3.2455,3.2938
2012-01-05,3.3828,3.4341,3.3078,3.4125
2012-01-06,3.409,3.4698,3.3912,3.4313
2012-01-09,3.431,3.456,3.3383,3.3453
2012-01-10,3.3464,3.3994,3.3107,3.3618
2012-01-11,3.3619,3.5755,3.3242,3.5697
2012-01-12,3.5428,3.6975,3.4755,3.6735
2012-01-13,3.6985,3.7544,3.6528,3.74
2012-01-16,3.7326,3.7786,3.6863,3.7182
2012-01-17,3.7197,3.7395,3.6007,3.6868
2012-01-18,3.6878,3.7733,3.6461,3.7393
2012-01-19,3.7246,3.7262,3.6719,3.7058
2012-01-20,3.7154,3.7252,3.6426,3.663
2012-01-23,3.6612,3.6793,3.5846,3.5957
2012-01-24,3.5956,3.6605,3.5764,3.6233
2012-01-25,3.6222,3.6874,3.5946,3.6818
2012-01-26,3.6699,3.6918,3.5803,3.6498
2012-01-27,3.6977,3.7019,3.63,3.6521
2012-01-30,3.607,3.6338,3.5869,3.5931
2012-01-31,3.6333,3.6333,3.5407,3.5966
2012-02-01,3.5924,3.6095,3.573,3.5976
2012-02-02,3.5715,3.6996,3.5409,3.6592
2012-02-03,3.6788,3.6873,3.6191,3.627
2012-02-06,3.6206,3.7467,3.5884,3.6007
2012-02-07,3.6021,3.6203,3.5141,3.5599
2012-02-08,3.5596,3.6246,3.5242,3.6242
2012-02-09,3.5787,3.6125,3.5253,3.5331
2012-02-10,3.5724,3.5884,3.4743,3.4984
2012-02-13,3.4947,3.5321,3.319,3.3211
2012-02-14,3.3224,3.4923,3.3078,3.4904
2012-02-15,3.4909,3.6218,3.4151,3.603
2012-02-16,3.5771,3.6431,3.5394,3.5547
2012-02-17,3.5762,3.5836,3.5366,3.5421
2012-02-20,3.5437,3.5601,3.5381,3.5494
2012-02-21,3.5511,3.5617,3.51,3.5102
2012-02-22,3.5103,3.553,3.4817,3.4913
2012-02-23,3.42,3.4985,3.4137,3.4824
2012-02-24,3.523,3.5321,3.4582,3.4647
2012-02-27,3.4348,3.474,3.4035,3.4132
2012-02-28,3.4163,3.474,3.4033,3.4527
2012-02-29,3.3843,3.4328,3.3432,3.3672
2012-03-01,3.4354,3.4901,3.3768,3.4896
2012-03-02,3.4951,3.5566,3.4535,3.5475
2012-03-05,3.5464,3.5662,3.5063,3.5095
2012-03-06,3.5098,3.5361,3.4406,3.456
2012-03-07,3.3932,3.5064,3.3894,3.4933
2012-03-08,3.555,3.564,3.4758,3.5162
2012-03-09,3.5175,3.6056,3.4956,3.6007
2012-03-12,3.602,3.6029,3.5089,3.5653
2012-03-13,3.5653,3.5927,3.4904,3.5031
2012-03-14,3.4391,3.5188,3.4137,3.5124
2012-03-15,3.5808,3.594,3.443,3.4487
2012-03-16,3.4496,3.4683,3.4363,3.4611
2012-03-19,3.4551,3.4791,3.4479,3.4766
2012-03-20,3.477,3.5326,3.4595,3.5226
2012-03-21,3.4568,3.5238,3.4276,3.4758
2012-03-22,3.5398,3.5709,3.4277,3.493
2012-03-23,3.4951,3.5509,3.4928,3.5289
2012-03-26,3.5245,3.6312,3.522,3.5981
2012-03-27,3.5998,3.7304,3.5952,3.7292
2012-03-28,3.7669,3.7898,3.7058,3.7427
2012-03-29,3.7421,3.7959,3.6882,3.7768
2012-03-30,3.774,3.844,3.5491,3.824
2012-04-02,3.8,3.8522,3.7919,3.8321
2012-04-03,3.8747,3.9054,3.792,3.7968
2012-04-04,3.7796,3.8017,3.7221,3.7371
2012-04-05,3.7309,3.7855,3.7102,3.7547
2012-04-06,3.7546,3.7874,3.6838,3.6917
2012-04-09,3.6999,3.7747,3.6856,3.7038
2012-04-10,3.7038,3.8254,3.6923,3.8171
2012-04-11,3.8171,3.8693,3.7859,3.8409
2012-04-12,3.8294,3.9245,3.8126,3.916
2012-04-13,3.9179,4.0382,3.9023,4.0059
2012-04-16,4.0102,4.0112,3.928,3.9596
2012-04-17,3.9596,3.9724,3.8952,3.9093
2012-04-18,3.9092,3.946,3.8566,3.8653
2012-04-19,3.8528,3.8873,3.7041,3.7159
2012-04-20,3.7176,3.7327,3.5057,3.6535
2012-04-23,3.6537,3.6983,3.6315,3.6967
2012-04-24,3.6961,3.7461,3.6607,3.7266
2012-04-25,3.7266,3.7428,3.6905,3.7216
2012-04-26,3.6921,3.7246,3.6703,3.7042
2012-04-27,3.6902,3.8147,3.6784,3.8004
2012-04-30,3.799,3.8165,3.7471,3.7875
2012-05-01,3.7797,3.7949,3.7382,3.7936
2012-05-02,3.7187,3.7893,3.6913,3.7538
2012-05-03,3.8196,3.8334,3.7349,3.8245
2012-05-04,3.8257,3.8814,3.7879,3.8705
2012-05-07,3.8793,3.9656,3.8446,3.9417
2012-05-08,3.9416,4.0714,3.9225,4.0395
2012-05-09,3.9641,4.0616,3.909,3.9279
2012-05-10,3.998,4.0024,3.8788,3.9011
2012-05-11,3.9024,3.9213,3.8579,3.8986
2012-05-14,3.9041,4.046,3.8631,3.9578
2012-05-15,3.9578,4.0064,3.9198,3.9877
2012-05-16,3.9177,4.033,3.9027,3.9135
2012-05-17,3.9792,3.9918,3.8814,3.9493
2012-05-18,3.9506,3.9617,3.814,3.8203
2012-05-21,3.8207,3.8977,3.7988,3.8316
2012-05-22,3.8316,4.0294,3.8199,3.9357
2012-05-23,3.8684,4.2336,3.8588,4.1358
2012-05-24,4.2079,4.2562,4.1066,4.1914
2012-05-25,4.2008,4.2234,4.0246,4.0325
2012-05-28,4.0339,4.1663,3.9947,4.0168
2012-05-29,4.0175,4.0777,3.9258,3.9839
2012-05-30,3.8915,4.1024,3.8818,4.0739
2012-05-31,4.1644,4.1807,3.9918,4.0196
2012-06-01,4.0194,4.122,3.9071,4.011
2012-06-04,4.0225,4.057,3.9643,4.0166
2012-06-05,4.0232,4.0514,3.9516,3.9652
2012-06-06,3.9651,4.0452,3.873,4.0348
2012-06-07,4.1063,4.1215,4.0094,4.1064
2012-06-08,4.1078,4.1617,4.0505,4.1068
2012-06-11,4.1255,4.1397,3.9861,4.0104
2012-06-12,4.0102,4.0383,3.9558,4.0131
2012-06-13,3.9386,4.0413,3.9075,3.9188
2012-06-14,3.9905,4.0206,3.8974,3.9062
2012-06-15,3.9088,3.9502,3.8852,3.9026
2012-06-18,3.9265,4.0076,3.8789,3.9969
2012-06-19,3.9971,4.0597,3.9733,4.0576
2012-06-20,3.9802,4.0719,3.9451,4.0207
2012-06-21,4.0981,4.114,3.9263,3.9538
2012-06-22,3.9558,3.9794,3.9139,3.9478
2012-06-25,3.9502,3.9682,3.8515,3.8781
2012-06-26,3.878,3.8921,3.7474,3.809
2012-06-27,3.8498,3.888,3.7947,3.8474
2012-06-28,3.8055,3.8496,3.7401,3.812
2012-06-29,3.8146,3.92,3.7711,3.9102
2012-07-02,3.9174,3.9379,3.8418,3.8556
2012-07-03,3.8555,3.8695,3.7643,3.8345
2012-07-04,3.821,3.8616,3.8113,3.8511
2012-07-05,3.9674,3.9791,3.8131,3.8883
2012-07-06,3.89,3.989,3.8667,3.9738
2012-07-09,3.9647,3.9934,3.9562,3.9869
2012-07-10,3.9869,4.0212,3.9518,3.9518
2012-07-11,3.8732,3.9705,3.8676,3.9488
2012-07-12,4.0279,4.0321,3.8283,3.8698
2012-07-13,3.8698,3.925,3.8277,3.9201
2012-07-16,3.9165,3.9428,3.8861,3.9421
2012-07-17,3.9423,3.9558,3.9042,3.9336
2012-07-18,3.8533,3.9335,3.8508,3.8984
2012-07-19,3.98,3.9943,3.8808,3.9383
2012-07-20,3.9383,3.9723,3.9023,3.966
2012-07-23,3.9653,4.0065,3.9325,3.9632
2012-07-24,3.9634,4.0293,3.9481,4.0223
2012-07-25,3.9433,4.0389,3.9253,3.9636
2012-07-26,4.0475,4.0836,3.911,3.9356
2012-07-27,3.9376,3.952,3.886,3.9116
2012-07-30,3.9008,3.9168,3.8335,3.8721
2012-07-31,3.7663,3.9273,3.7446,3.9078
2012-08-01,3.9496,3.9827,3.885,3.8978
2012-08-02,3.9622,3.9732,3.8658,3.8879
2012-08-03,3.8879,3.9296,3.8596,3.9121
2012-08-06,3.9189,3.9294,3.8837,3.8907
2012-08-07,3.891,3.9464,3.8676,3.8759
2012-08-08,3.7653,3.8784,3.7548,3.8361
2012-08-09,3.9552,3.9623,3.8222,3.859
2012-08-10,3.8601,3.8684,3.8264,3.8546
2012-08-13,3.8554,3.8729,3.81,3.8435
2012-08-14,3.8434,3.8632,3.8341,3.8595
2012-08-15,3.7535,3.8476,3.7346,3.835
2012-08-16,3.9535,3.9713,3.7652,3.7733
2012-08-17,3.7706,3.7942,3.7353,3.7726
2012-08-20,3.7393,3.7773,3.7067,3.7611
2012-08-21,3.7988,3.8223,3.7499,3.7966
2012-08-22,3.7237,3.8259,3.7155,3.816
2012-08-23,3.8834,3.8907,3.7923,3.8089
2012-08-24,3.8092,3.818,3.7437,3.7597
2012-08-27,3.7621,3.7821,3.7,3.7366
2012-08-28,3.7366,3.7696,3.7102,3.7653
2012-08-29,3.8059,3.8202,3.7494,3.7991
2012-08-30,3.7846,3.8128,3.722,3.7481
2012-08-31,3.7594,3.7966,3.7473,3.7934
2012-09-03,3.7828,3.8062,3.7609,3.7768
2012-09-04,3.7856,3.8334,3.7718,3.8324
2012-09-05,3.8321,3.8478,3.7752,3.8068
2012-09-06,3.798,3.8143,3.7239,3.7412
2012-09-07,3.7441,3.7954,3.7183,3.7876
2012-09-10,3.7563,3.7981,3.7399,3.7518
2012-09-11,3.7864,3.7918,3.7286,3.7452
2012-09-12,3.7455,3.7623,3.7148,3.7421
2012-09-13,3.7314,3.7768,3.7125,3.7713
2012-09-14,3.7732,3.7845,3.6967,3.7088
2012-09-17,3.7063,3.7295,3.6896,3.7169
2012-09-18,3.7182,3.7968,3.6973,3.7938
2012-09-19,3.7936,3.8136,3.7768,3.7922
2012-09-20,3.7806,3.8073,3.753,3.7966
2012-09-21,3.7636,3.8071,3.7371,3.7967
2012-09-24,3.8341,3.8668,3.7694,3.7956
2012-09-25,3.7973,3.8201,3.7332,3.7386
2012-09-26,3.6361,3.7607,3.6328,3.7415
2012-09-27,3.7415,3.9011,3.6796,3.8876
2012-09-28,3.9356,3.9624,3.8658,3.9032
2012-10-01,3.9048,3.9173,3.8619,3.8677
2012-10-02,3.867,3.8965,3.8222,3.8343
2012-10-03,3.7596,3.8519,3.7508,3.8402
2012-10-04,3.9095,3.9363,3.8444,3.9297
2012-10-05,3.9297,4.0325,3.8874,3.9055
2012-10-08,3.9057,3.9424,3.8704,3.8839
2012-10-09,3.8843,3.9357,3.8676,3.9357
2012-10-10,3.8593,3.9441,3.849,3.9148
2012-10-11,3.99,4.0272,3.9011,3.9286
2012-10-12,3.9297,3.9569,3.9046,3.9423
2012-10-15,3.932,3.9884,3.9313,3.9878
2012-10-16,3.9885,4.0638,3.9774,4.0513
2012-10-17,4.0512,4.0554,3.9156,4.0553
2012-10-18,4.1676,4.1761,4.008,4.0388
2012-10-19,4.0387,4.0469,3.9622,4.0305
2012-10-22,4.0316,4.0553,3.9689,4.0468
2012-10-23,4.0468,4.0942,4.0268,4.079
2012-10-24,4.079,4.0903,3.9717,4.0688
2012-10-25,4.1487,4.1642,4.0019,4.0144
2012-10-26,4.014,4.0445,3.9577,3.9844
2012-10-29,3.984,4.0011,3.9448,3.9519
2012-10-30,3.9518,3.9722,3.9377,3.9633
2012-10-31,3.9569,4.0245,3.9416,3.9674
2012-11-01,3.9753,4.0504,3.9487,3.9743
2012-11-02,3.9716,4.0554,3.9688,4.0197
2012-11-05,4.0221,4.0234,3.9809,4.0016
2012-11-06,4.0015,4.0537,4.0012,4.0248
2012-11-07,3.9445,4.0742,3.9444,3.9733
2012-11-08,4.049,4.0525,3.9544,3.9551
2012-11-09,3.9768,4.0226,3.9447,3.9994
2012-11-12,4.0027,4.0136,3.9921,3.9979
2012-11-13,3.9974,4.0258,3.975,4.0115
2012-11-14,3.8957,4.0227,3.8938,3.9515
2012-11-15,4.0647,4.082,3.8646,3.9022
2012-11-16,3.9071,4.0007,3.8482,3.9052
2012-11-19,3.9047,3.9256,3.8606,3.8789
2012-11-20,3.879,3.9159,3.7829,3.9045
2012-11-21,3.9045,3.9832,3.8138,3.8146
2012-11-22,3.8174,3.8679,3.817,3.8255
2012-11-23,3.8275,3.8748,3.8255,3.8501
2012-11-26,3.8506,3.8621,3.7964,3.7985
2012-11-27,3.7983,3.8615,3.7555,3.7575
2012-11-28,3.7962,3.8078,3.7388,3.7975
2012-11-29,3.7419,3.7908,3.6524,3.7374
2012-11-30,3.7374,3.7924,3.6444,3.6447
2012-12-03,3.6461,3.6658,3.5361,3.5364
2012-12-04,3.5364,3.5694,3.5048,3.5584
2012-12-05,3.5579,3.5644,3.5307,3.5393
2012-12-06,3.498,3.5398,3.443,3.4455
2012-12-07,3.482,3.5362,3.4075,3.4325
2012-12-10,3.4315,3.4642,3.3777,3.3909
2012-12-11,3.392,3.4013,3.309,3.3594
2012-12-12,3.357,3.3718,3.2939,3.2985
2012-12-13,3.2176,3.2713,3.1763,3.1959
2012-12-14,3.2461,3.282,3.1593,3.1964
2012-12-17,3.2302,3.2305,3.1681,3.2082
2012-12-18,3.2082,3.3303,3.1399,3.305
2012-12-19,3.3049,3.4447,3.2942,3.4421
2012-12-20,3.3951,3.5599,3.3749,3.4055
2012-12-21,3.4438,3.4727,3.2598,3.2932
2012-12-24,3.2962,3.2966,3.2165,3.2317
2012-12-25,3.2318,3.2389,3.2242,3.2313
2012-12-26,3.269,3.4364,3.248,3.4357
2012-12-27,3.559,3.6177,3.4003,3.5307
2012-12-28,3.36,3.7482,3.352,3.6714
2012-12-31,3.6779,3.7582,3.6187,3.7465
2013-01-01,3.7465,3.8239,3.7334,3.7367
2013-01-02,3.7391,3.8519,2.9868,3.8052
2013-01-03,3.7653,3.8054,3.6836,3.7647
2013-01-04,3.8127,3.8255,3.7565,3.8001
2013-01-07,3.7953,3.8391,3.7459,3.8193
2013-01-08,3.8207,3.8294,3.7775,3.7969
2013-01-09,3.798,3.8336,3.7886,3.8201
2013-01-10,3.7808,3.8679,3.7752,3.8417
2013-01-11,3.8858,3.896,3.8196,3.8547
2013-01-14,3.8482,3.865,3.8205,3.8549
2013-01-15,3.8549,3.869,3.7931,3.8318
2013-01-16,3.8318,3.8338,3.7598,3.8127
2013-01-17,3.809,3.8447,3.8015,3.818
2013-01-18,3.818,3.8713,3.77,3.8272
2013-01-21,3.8266,3.8768,3.7997,3.847
2013-01-22,3.847,3.8922,3.8347,3.8823
2013-01-23,3.8837,3.9547,3.8735,3.9078
2013-01-24,3.8775,3.9504,3.8476,3.8748
2013-01-25,3.9201,3.9256,3.8295,3.8542
2013-01-28,3.8586,3.9024,3.8205,3.8675
2013-01-29,3.9084,3.9506,3.8783,3.9363
2013-01-30,3.8856,3.9435,3.8444,3.9138
2013-01-31,3.909,3.9645,3.8771,3.9286
2013-02-01,3.9708,3.976,3.7666,3.934
2013-02-04,3.9309,3.9326,3.7698,3.7847
2013-02-05,3.7878,3.8159,3.7505,3.8109
2013-02-06,3.8126,3.8238,3.7005,3.7325
2013-02-07,3.6644,3.7564,3.6629,3.7248
2013-02-08,3.7593,3.7902,3.7025,3.7605
2013-02-11,3.7985,3.8382,3.7204,3.7819
2013-02-12,3.7839,3.8849,3.7812,3.8482
2013-02-13,3.8491,3.8649,3.8177,3.8405
2013-02-14,3.8077,3.8343,3.781,3.8182
2013-02-15,3.8563,3.8714,3.7708,3.8089
2013-02-18,3.8085,3.8603,3.7768,3.788
2013-02-19,3.7899,3.8589,3.7695,3.8068
2013-02-20,3.808,3.8732,3.7741,3.801
2013-02-21,3.7016,3.796,3.6861,3.779
2013-02-22,3.779,3.8155,3.7514,3.787
2013-02-25,3.8213,3.8223,3.7051,3.7115
2013-02-26,3.7115,3.7412,3.6434,3.7403
2013-02-27,3.6679,3.7649,3.6285,3.756
2013-02-28,3.8276,3.836,3.715,3.7222
2013-03-01,3.7226,3.7458,3.6782,3.7212
2013-03-04,3.7251,3.7275,3.6547,3.6938
2013-03-05,3.6938,3.7024,3.6055,3.6523
2013-03-06,3.5868,3.6687,3.5783,3.6258
2013-03-07,3.6258,3.696,3.5219,3.544
2013-03-08,3.545,3.6247,3.5006,3.546
2013-03-11,3.5469,3.579,3.495,3.5682
2013-03-12,3.5679,3.5701,3.4375,3.4624
2013-03-13,3.4048,3.4944,3.3943,3.4731
2013-03-14,3.5351,3.5512,3.4121,3.473
2013-03-15,3.472,3.4869,3.3992,3.4629
2013-03-18,3.4471,3.4782,3.4212,3.4519
2013-03-19,3.4511,3.4735,3.4127,3.4468
2013-03-20,3.4468,3.5028,3.381,3.4829
2013-03-21,3.545,3.5984,3.4529,3.5531
2013-03-22,3.5543,3.6078,3.5374,3.5999
2013-03-25,3.5567,3.6321,3.5421,3.5954
2013-03-26,3.673,3.6948,3.5553,3.5908
2013-03-27,3.5875,3.705,3.5864,3.658
2013-03-28,3.659,3.6625,3.6159,3.6329
2013-03-29,3.6328,3.6506,3.6075,3.619
2013-04-01,3.6164,3.6879,3.6077,3.6863
2013-04-02,3.6865,3.7109,3.5832,3.6997
2013-04-03,3.7344,3.7362,3.5993,3.6084
2013-04-04,3.6084,3.647,3.5361,3.5796
2013-04-05,3.5837,3.669,3.5446,3.6384
2013-04-08,3.6322,3.7211,3.5836,3.6387
2013-04-09,3.6399,3.653,3.5698,3.5925
2013-04-10,3.5918,3.6538,3.5852,3.644
2013-04-11,3.633,3.6664,3.5774,3.5965
2013-04-12,3.5965,3.6639,3.5208,3.5501
2013-04-15,3.5488,3.5551,3.4599,3.4939
2013-04-16,3.4942,3.5091,3.3278,3.3558
2013-04-17,3.3558,3.4252,3.3513,3.4198
2013-04-18,3.4083,3.4205,3.2929,3.3384
2013-04-19,3.3422,3.3772,3.2852,3.3032
2013-04-22,3.3049,3.342,3.2823,3.3017
2013-04-23,3.301,3.3395,3.2609,3.2728
2013-04-24,3.2718,3.3057,3.2552,3.2939
2013-04-25,3.2947,3.3043,3.2309,3.2514
2013-04-26,3.2235,3.3062,3.1893,3.2595
2013-04-29,3.2536,3.3102,3.2396,3.2427
2013-04-30,3.2268,3.2971,3.1825,3.2428
2013-05-01,3.2428,3.2754,3.1186,3.2424
2013-05-02,3.3031,3.3127,3.2188,3.2523
2013-05-03,3.2523,3.4582,3.2303,3.3399
2013-05-06,3.3385,3.3928,3.2481,3.3312
2013-05-07,3.3312,3.3378,3.2636,3.3017
2013-05-08,3.3017,3.3017,3.2372,3.2566
2013-05-09,3.3166,3.3467,3.2024,3.2279
2013-05-10,3.2289,3.2702,3.1765,3.2561
2013-05-13,3.2522,3.2955,3.2341,3.237
2013-05-14,3.2369,3.2906,3.2364,3.2454
2013-05-15,3.2454,3.2875,3.1747,3.2602
2013-05-16,3.2602,3.3243,3.1856,3.1946
2013-05-17,3.1946,3.2093,3.1582,3.1774
2013-05-20,3.1842,3.2245,3.1512,3.2052
2013-05-21,3.2052,3.2723,3.1963,3.2647
2013-05-22,3.2647,3.2647,3.1704,3.1813
2013-05-23,3.2372,3.2932,3.1706,3.2763
2013-05-24,3.2777,3.3031,3.2241,3.276
2013-05-27,3.2759,3.3013,3.2505,3.2905
2013-05-28,3.2904,3.3383,3.2649,3.3013
2013-05-29,3.3251,3.3445,3.278,3.3119
2013-05-30,3.2841,3.4107,3.1766,3.3853
2013-05-31,3.3886,3.4502,3.3325,3.4042
2013-06-03,3.4056,3.4506,3.3887,3.4262
2013-06-04,3.4262,3.4861,3.3603,3.4114
2013-06-05,3.3541,3.393,3.2429,3.2912
2013-06-06,3.3404,3.399,3.2808,3.3842
2013-06-07,3.3842,3.4317,3.3036,3.3335
2013-06-10,3.3361,3.3679,3.2786,3.3273
2013-06-11,3.3271,3.4492,3.3075,3.3448
2013-06-12,3.3448,3.3741,3.2499,3.3213
2013-06-13,3.4077,3.4162,3.2576,3.3232
2013-06-14,3.329,3.3838,3.2418,3.2803
2013-06-17,3.2771,3.3423,3.2499,3.2546
2013-06-18,3.2544,3.3609,3.2492,3.3421
2013-06-19,3.2866,3.4476,3.2415,3.2415
2013-06-20,3.2999,3.6871,3.2999,3.629
2013-06-21,3.6302,3.6361,3.4381,3.5196
2013-06-24,3.5076,3.5852,3.4586,3.5259
2013-06-25,3.5259,3.5609,3.4096,3.4319
2013-06-26,3.3642,3.4865,3.2842,3.388
2013-06-27,3.4544,3.5124,3.4013,3.4164
2013-06-28,3.42,3.4831,3.3888,3.4828
2013-07-01,3.4774,3.5016,3.3863,3.4018
2013-07-02,3.4018,3.4572,3.3104,3.3281
2013-07-03,3.3839,3.4443,3.3248,3.4372
2013-07-04,3.4341,3.4439,3.3446,3.4349
2013-07-05,3.4362,3.4475,3.342,3.3847
2013-07-08,3.3803,3.4749,3.3594,3.4303
2013-07-09,3.4303,3.4603,3.4025,3.4119
2013-07-10,3.4119,3.47,3.3106,3.4432
2013-07-11,3.5389,3.5726,3.3569,3.4024
2013-07-12,3.4037,3.4298,3.3085,3.3531
2013-07-15,3.3529,3.3717,3.3091,3.3463
2013-07-16,3.3463,3.3951,3.2908,3.336
2013-07-17,3.2743,3.4,3.2343,3.3883
2013-07-18,3.4229,3.4479,3.3295,3.4086
2013-07-19,3.4097,3.4282,3.377,3.405
2013-07-22,3.4044,3.4832,3.3887,3.4441
2013-07-23,3.4442,3.552,3.4317,3.5258
2013-07-24,3.4613,3.5714,3.365,3.5153
2013-07-25,3.5838,3.5851,3.4523,3.5108
2013-07-26,3.5108,3.5785,3.4437,3.5114
2013-07-29,3.5082,3.5389,3.4581,3.4748
2013-07-30,3.4748,3.5445,3.4382,3.4704
2013-07-31,3.4077,3.6198,3.4044,3.5385
2013-08-01,3.5979,3.6755,3.5167,3.5644
2013-08-02,3.5649,3.5973,3.5203,3.5768
2013-08-05,3.5826,3.6053,3.5296,3.577
2013-08-06,3.5772,3.5967,3.5252,3.5534
2013-08-07,3.5534,3.5628,3.4443,3.4934
2013-08-08,3.5896,3.6023,3.4022,3.4734
2013-08-09,3.4748,3.4778,3.3673,3.4622
2013-08-12,3.4634,3.5109,3.3751,3.4128
2013-08-13,3.4134,3.5048,3.3822,3.4949
2013-08-14,3.4949,3.4949,3.3779,3.478
2013-08-15,3.5802,3.5827,3.4208,3.4553
2013-08-16,3.4569,3.4689,3.4028,3.4268
2013-08-19,3.429,3.518,3.3844,3.4682
2013-08-20,3.4684,3.5228,3.44,3.5184
2013-08-21,3.4532,3.4887,3.3341,3.4099
2013-08-22,3.4681,3.555,3.4466,3.4989
2013-08-23,3.5001,3.5602,3.4269,3.5213
2013-08-26,3.485,3.6113,3.4064,3.4627
2013-08-27,3.4973,3.5219,3.4278,3.4829
2013-08-28,3.4812,3.5576,3.4512,3.4793
2013-08-29,3.4799,3.5326,3.3774,3.4923
2013-08-30,3.4923,3.5009,3.4217,3.4267
2013-09-02,3.4324,3.4788,3.3955,3.4133
2013-09-03,3.4168,3.4886,3.33,3.4298
2013-09-04,3.4298,3.4445,3.3871,3.4116
2013-09-05,3.4065,3.4328,3.2886,3.4094
2013-09-06,3.4105,3.4498,3.2266,3.2786
2013-09-09,3.2653,3.2804,3.1248,3.1408
2013-09-10,3.114,3.1547,3.0917,3.1142
2013-09-11,3.1446,3.1969,3.1027,3.1812
2013-09-12,3.1749,3.1918,3.145,3.1802
2013-09-13,3.1743,3.2321,3.1343,3.2163
2013-09-16,3.2279,3.2467,3.1673,3.2073
2013-09-17,3.2075,3.2322,3.1768,3.2105
2013-09-18,3.2106,3.2876,3.1553,3.221
2013-09-19,3.2183,3.284,3.0707,3.1298
2013-09-20,3.1273,3.2237,3.0472,3.114
2013-09-23,3.0847,3.2285,3.0741,3.1883
2013-09-24,3.1885,3.2253,3.1517,3.1623
2013-09-25,3.1636,3.1873,3.0973,3.1234
2013-09-26,3.1234,3.1234,2.9664,3.0057
2013-09-27,2.9732,3.0629,2.9064,3.0518
2013-09-30,3.0732,3.1348,3.031,3.0962
2013-10-01,3.0962,3.1434,3.084,3.1065
2013-10-02,3.1065,3.1065,2.9721,3.0569
2013-10-03,3.107,3.1579,3.0178,3.0716
2013-10-04,3.0726,3.0977,2.9991,3.0354
2013-10-07,3.0374,3.0646,3.012,3.0317
2013-10-08,3.0298,3.0815,3.0157,3.0438
2013-10-09,2.9914,3.1059,2.9914,3.0552
2013-10-10,3.1099,3.1168,2.9866,3.0196
2013-10-11,3.0215,3.0234,2.9425,2.9758
2013-10-14,2.9663,2.9763,2.9448,2.9601
2013-10-15,2.9602,3.0209,2.9329,2.9888
2013-10-16,2.9888,3.0301,2.894,2.9886
2013-10-17,3.0651,3.0773,2.9238,2.9526
2013-10-18,2.9526,2.9895,2.9034,2.9109
2013-10-21,2.913,2.9227,2.887,2.9081
2013-10-22,2.908,2.9282,2.8848,2.9022
2013-10-23,2.8505,2.9486,2.8451,2.9105
2013-10-24,2.9637,3.0052,2.8807,2.9128
2013-10-25,2.9139,3.0425,2.8806,3.0036
2013-10-28,3.0063,3.0774,3.0051,3.0752
2013-10-29,3.0752,3.0848,3.0127,3.0796
2013-10-30,3.0797,3.0821,2.9935,3.058
2013-10-31,3.058,3.1553,3.0368,3.0534
2013-11-01,3.0547,3.072,3.0336,3.0558
2013-11-04,3.0538,3.0877,3.0538,3.072
2013-11-05,3.072,3.12,3.0549,3.0714
2013-11-06,3.0714,3.1192,2.984,3.0906
2013-11-07,3.0908,3.1883,3.0908,3.157
2013-11-08,3.157,3.2533,3.1365,3.2517
2013-11-11,3.247,3.2586,3.185,3.2026
2013-11-12,3.2028,3.2423,3.1576,3.2113
2013-11-13,3.127,3.2061,3.0886,3.1647
2013-11-14,3.1647,3.2886,3.1328,3.1813
2013-11-15,3.1813,3.1836,3.1221,3.1286
2013-11-18,3.13,3.1551,3.0715,3.0822
2013-11-19,3.0822,3.1213,3.0323,3.0333
2013-11-20,3.0335,3.099,2.9795,3.0719
2013-11-21,3.0719,3.1332,3.0608,3.1086
