Date,Open,High,Low,Close
2012-04-18,118.43,119.166,115.844,119.166
2012-04-19,118.972,119.638,117.476,118.519
2012-04-20,118.519,118.683,113.667,115.221
2012-04-23,114.891,117.997,114.516,116.306
2012-04-24,116.681,116.681,114.625,116.132
2012-04-25,115.677,115.677,112.845,114.309
2012-04-26,114.309,114.309,110.796,112.507
2012-04-27,112.342,112.342,110.125,110.183
2012-04-30,110.678,112.74,110.277,111.485
2012-05-01,111.33,112.155,109.501,110.673
2012-05-02,110.673,111.387,109.125,110.15
2012-05-03,110.35,111.009,107.875,110.835
2012-05-04,110.835,111.946,107.369,111.077
2012-05-07,110.927,113.012,110.608,111.771
2012-05-08,112.179,115.833,110.876,114.755
2012-05-09,114.672,120.747,113.732,120.082
2012-05-10,120.082,120.41,116.659,118.474
2012-05-11,118.144,121.76,118.144,121.186
2012-05-14,121.004,129.083,120.803,127.5
2012-05-15,127.155,138.25,126.664,137.67
2012-05-16,137.313,144.167,132.593,140.008
2012-05-17,140.008,146.466,137.998,146.223
2012-05-18,146.377,146.377,142.869,145.34
2012-05-21,143.94,144.397,139.91,140.251
2012-05-22,140.251,146.098,134.288,144.825
2012-05-23,144.825,152.938,143.343,145.911
2012-05-24,145.911,152.813,143.853,148.552
2012-05-25,148.552,152.626,147.353,151.665
2012-05-28,150.513,151.395,150.357,151.395
2012-05-29,151.395,151.523,148.156,150.68
2012-05-30,151.024,156.734,148.887,155.324
2012-05-31,155.324,163.802,152.918,161.445
2012-06-01,161.445,169.307,158.374,165.322
2012-06-04,163.92,166.736,162.201,162.201
2012-06-05,163.361,163.678,158.718,160.678
2012-06-06,160.678,161.042,149.042,149.917
2012-06-07,150.141,153.24,143.956,152.255
2012-06-08,151.536,155.375,150.69,150.856
2012-06-11,150.722,154.262,148.086,152.462
2012-06-12,152.775,154.322,145.559,147.096
2012-06-13,147.779,149.871,145.415,146.833
2012-06-14,146.791,148.576,139.546,139.876
2012-06-15,141.622,143.316,138.556,140.131
2012-06-18,140.387,142.256,138.777,140.421
2012-06-19,140.384,140.384,132.347,135.015
2012-06-20,135.868,136.039,131.193,133.958
2012-06-21,133.368,141.907,131.974,139.663
2012-06-22,139.827,142.188,139.367,141.296
2012-06-25,141.226,148.626,141.226,146.807
2012-06-26,146.79,152.132,144.853,147.255
2012-06-27,147.255,147.667,143.76,147.667
2012-06-28,147.337,155.555,145.873,149.451
2012-06-29,149.451,150.58,140.003,143.703
2012-07-02,143.703,143.703,134.345,135.151
2012-07-03,135.564,136.453,129.14,130.316
2012-07-04,130.316,130.518,129.847,130.518
2012-07-05,130.518,133.5,130.452,132.717
2012-07-06,131.368,138.76,131.368,137.96
2012-07-09,136.676,141.5,136.676,138.991
2012-07-10,138.962,139.843,134.428,136.683
2012-07-11,136.683,137.295,132.689,134.925
2012-07-12,134.925,135.07,130.508,130.508
2012-07-13,130.508,132.704,124.434,126.848
2012-07-16,126.17,126.17,122.548,125.507
2012-07-17,125.507,125.507,121.455,124.585
2012-07-18,124.585,126.669,124.0,125.838
2012-07-19,126.003,126.687,122.582,123.512
2012-07-20,123.512,128.541,123.335,126.886
2012-07-23,126.391,134.165,126.391,131.76
2012-07-24,131.76,137.196,130.945,134.327
2012-07-25,134.327,136.723,132.88,136.327
2012-07-26,135.008,135.016,125.89,130.008
2012-07-27,130.008,130.008,121.058,124.028
2012-07-30,124.028,124.028,117.09,118.992
2012-07-31,119.657,121.662,116.333,121.662
2012-08-01,121.662,121.662,116.501,119.32
2012-08-02,119.32,122.078,116.792,121.088
2012-08-03,121.088,121.088,113.273,116.726
2012-08-06,113.8,114.217,111.55,113.503
2012-08-07,113.503,113.833,110.334,112.342
2012-08-08,112.342,114.406,111.387,112.503
2012-08-09,112.503,114.863,111.575,114.316
2012-08-10,114.481,117.078,113.017,116.483
2012-08-13,116.01,116.01,113.25,114.849
2012-08-14,114.354,114.737,112.006,114.662
2012-08-15,114.662,116.387,111.425,114.272
2012-08-16,113.942,115.5,112.425,114.223
2012-08-17,115.873,116.0,114.198,114.832
2012-08-20,114.723,116.0,113.677,113.677
2012-08-21,113.677,114.458,109.833,112.348
2012-08-22,112.348,113.717,110.854,111.421
2012-08-23,110.926,114.3,110.926,113.493
2012-08-24,113.493,116.665,113.325,115.164
2012-08-27,115.164,115.57,111.637,112.274
2012-08-28,113.228,115.012,112.355,113.817
2012-08-29,113.817,116.0,112.903,114.838
2012-08-30,114.838,117.664,114.838,115.662
2012-08-31,115.662,116.414,112.875,114.865
2012-09-03,115.4,115.4,114.665,114.665
2012-09-04,114.665,114.683,110.955,111.757
2012-09-05,111.757,112.567,108.688,110.058
2012-09-06,110.388,110.388,103.585,108.953
2012-09-07,108.953,108.953,102.375,105.063
2012-09-10,105.063,106.926,101.998,105.301
2012-09-11,105.301,106.788,100.663,103.114
2012-09-12,103.609,103.609,99.125,99.84
2012-09-13,99.84,101.51,96.588,98.75
2012-09-14,99.173,99.34,88.75,89.55
2012-09-17,89.688,92.417,88.981,90.389
2012-09-18,90.389,93.084,89.53,91.832
2012-09-19,91.832,93.168,90.9,92.827
2012-09-20,92.827,97.804,92.497,94.497
2012-09-21,94.497,97.084,93.66,96.007
2012-09-24,96.489,99.245,96.367,98.076
2012-09-25,97.911,104.759,96.993,103.363
2012-09-26,103.363,109.5,100.634,104.089
2012-09-27,104.089,106.5,103.356,103.938
2012-09-28,103.938,105.375,102.5,103.985
2012-10-01,102.909,105.561,101.176,104.785
2012-10-02,104.785,106.5,103.839,105.453
2012-10-03,105.717,106.98,104.233,104.782
2012-10-04,104.781,105.754,103.118,103.838
2012-10-05,103.838,104.665,100.55,102.428
2012-10-08,101.138,101.372,100.032,100.098
2012-10-09,100.098,106.417,99.833,104.652
2012-10-10,104.652,107.118,101.83,106.162
2012-10-11,105.832,106.838,104.25,105.662
2012-10-12,105.662,105.662,102.2,103.673
2012-10-15,103.113,103.247,101.5,103.125
2012-10-16,103.332,103.332,99.596,101.668
2012-10-17,102.17,102.197,98.961,100.835
2012-10-18,100.835,101.167,98.921,99.338
2012-10-19,99.338,103.25,98.875,102.17
2012-10-22,102.276,103.5,101.0,101.5
2012-10-23,101.34,104.447,100.5,102.624
2012-10-24,101.964,103.017,100.063,101.947
2012-10-25,103.171,103.171,98.817,99.675
2012-10-26,99.675,101.503,99.34,100.495
2012-10-29,100.101,102.075,100.101,101.876
2012-10-30,101.876,102.276,101.439,102.109
2012-10-31,102.109,103.162,99.125,103.162
2012-11-01,103.162,103.875,101.273,101.273
2012-11-02,101.273,102.39,99.125,100.111
2012-11-05,100.035,102.05,99.152,100.007
2012-11-06,100.007,100.667,96.0,97.848
2012-11-07,97.848,98.833,94.995,98.686
2012-11-08,97.494,100.08,95.919,99.162
2012-11-09,99.162,102.586,96.838,98.832
2012-11-12,99.668,99.701,99.633,99.633
2012-11-13,99.633,102.0,98.25,99.921
2012-11-14,99.816,103.405,96.75,101.667
2012-11-15,101.667,107.251,101.172,104.272
2012-11-16,104.272,107.0,104.168,105.173
2012-11-19,104.884,104.918,100.93,101.75
2012-11-20,101.848,101.848,98.35,100.0
2012-11-21,99.842,101.334,98.673,101.333
2012-11-22,101.333,101.333,100.838,100.838
2012-11-23,100.838,100.838,99.244,100.169
2012-11-26,100.037,104.0,99.283,101.997
2012-11-27,101.997,104.833,100.625,102.673
2012-11-28,102.673,104.55,101.428,101.67
2012-11-29,101.67,103.202,99.022,99.842
2012-11-30,99.842,101.075,98.191,101.075
2012-12-03,100.238,100.333,98.25,99.832
2012-12-04,99.832,100.167,97.63,99.25
2012-12-05,99.25,99.995,97.183,97.512
2012-12-06,97.512,98.75,96.015,97.173
2012-12-07,97.503,99.875,95.601,99.875
2012-12-10,98.833,101.0,95.497,99.125
2012-12-11,98.178,99.538,94.05,96.08
2012-12-12,96.08,96.08,93.5,94.906
2012-12-13,94.576,95.447,93.0,94.745
2012-12-14,94.745,96.125,93.375,95.125
2012-12-17,94.584,95.497,92.463,94.893
2012-12-18,94.893,94.893,89.819,90.838
2012-12-19,90.838,90.838,87.946,88.177
2012-12-20,88.178,93.413,88.177,91.763
2012-12-21,91.763,97.313,91.733,95.662
2012-12-24,95.651,97.075,95.651,96.438
2012-12-25,96.438,96.491,96.425,96.491
2012-12-26,96.557,96.825,94.825,96.461
2012-12-27,96.461,98.418,94.015,96.601
2012-12-28,96.601,98.823,95.775,97.154
2012-12-31,97.159,97.429,94.185,96.21
2013-01-01,96.21,96.224,95.889,95.889
2013-01-02,95.719,96.054,90.8,91.25
2013-01-03,91.25,93.395,89.333,90.503
2013-01-04,90.503,92.313,89.876,90.335
2013-01-07,90.335,93.677,89.175,92.132
2013-01-08,92.132,94.938,89.853,94.652
2013-01-09,94.652,96.344,93.042,94.079
2013-01-10,95.234,97.323,93.875,96.003
2013-01-11,96.003,97.95,94.646,96.33
2013-01-14,96.287,97.438,95.0,95.0
2013-01-15,95.0,98.45,94.083,96.75
2013-01-16,95.503,96.644,94.842,95.173
2013-01-17,95.173,97.647,91.792,93.625
2013-01-18,93.673,94.503,91.25,92.844
2013-01-21,92.78,92.912,92.478,92.544
2013-01-22,92.544,94.145,91.25,92.165
2013-01-23,92.412,94.375,92.0,92.0
2013-01-24,93.32,93.674,90.813,91.562
2013-01-25,91.562,92.409,90.11,90.11
2013-01-28,90.771,93.65,90.219,92.393
2013-01-29,92.723,94.2,91.743,92.618
2013-01-30,92.618,96.833,92.067,96.833
2013-01-31,96.32,98.5,94.67,95.845
2013-02-01,95.845,98.333,94.785,97.095
2013-02-04,96.271,99.98,96.271,97.928
2013-02-05,97.598,98.87,96.507,98.375
2013-02-06,98.67,99.639,96.292,98.007
2013-02-07,98.337,98.832,96.5,97.422
2013-02-08,97.422,98.347,95.586,97.404
2013-02-11,97.36,98.99,96.083,98.99
2013-02-12,98.99,98.99,95.563,97.497
2013-02-13,97.168,99.655,96.833,98.005
2013-02-14,98.005,99.15,97.25,97.665
2013-02-15,97.665,98.875,96.875,98.067
2013-02-18,98.094,98.462,98.061,98.462
2013-02-19,98.462,99.108,96.432,96.432
2013-02-20,96.432,101.125,96.432,99.423
2013-02-21,99.423,101.95,99.178,100.497
2013-02-22,100.497,100.497,98.43,100.087
2013-02-25,99.166,101.738,96.833,100.59
2013-02-26,100.59,104.015,100.59,102.665
2013-02-27,102.665,103.173,98.564,99.053
2013-02-28,99.835,100.583,98.357,98.848
2013-03-01,100.827,101.333,98.835,100.335
2013-03-04,100.302,100.655,96.833,98.675
2013-03-05,98.675,99.531,95.438,97.512
2013-03-06,97.512,97.816,93.375,96.675
2013-03-07,96.675,97.17,91.878,95.54
2013-03-08,95.68,96.67,90.167,94.155
2013-03-11,92.152,92.152,87.85,90.262
2013-03-12,90.262,90.624,87.85,90.0
2013-03-13,90.0,91.375,87.387,89.257
2013-03-14,89.257,91.33,87.334,90.01
2013-03-15,90.01,91.375,88.2,90.618
2013-03-18,90.712,92.99,88.875,91.67
2013-03-19,91.67,94.417,88.917,90.518
2013-03-20,90.518,93.75,90.105,92.668
2013-03-21,92.668,94.99,90.125,91.751
2013-03-22,91.751,96.5,91.751,95.577
2013-03-25,95.417,96.325,93.375,95.375
2013-03-26,95.375,98.451,94.5,96.5
2013-03-27,96.5,101.833,95.67,100.251
2013-03-28,98.827,100.958,98.337,98.854
2013-03-29,98.854,98.854,98.079,98.33
2013-04-01,98.496,101.188,98.077,99.466
2013-04-02,99.466,101.912,99.125,101.465
2013-04-03,100.322,101.912,99.224,99.224
2013-04-04,98.64,101.375,96.85,98.665
2013-04-05,98.665,100.75,98.125,99.98
2013-04-08,99.936,99.936,95.271,96.625
2013-04-09,95.497,97.417,91.531,93.565
2013-04-10,93.565,94.001,87.24,88.173
2013-04-11,88.173,89.351,83.371,85.0
2013-04-12,85.0,86.5,83.833,85.125
2013-04-15,84.923,88.333,84.392,87.188
2013-04-16,87.188,89.542,86.333,88.543
2013-04-17,88.543,90.667,86.795,88.375
2013-04-18,88.375,94.458,88.198,92.548
2013-04-19,92.313,93.718,90.646,92.108
2013-04-22,91.609,92.347,88.875,89.842
2013-04-23,89.842,91.333,87.853,88.512
2013-04-24,88.512,90.825,87.79,88.177
2013-04-25,88.178,88.842,85.015,86.665
2013-04-26,86.875,88.667,84.842,85.832
2013-04-29,85.997,86.988,83.5,84.75
2013-04-30,84.75,84.75,81.525,81.677
2013-05-01,81.678,83.536,80.75,81.342
2013-05-02,82.332,83.018,78.68,78.68
2013-05-03,78.875,79.974,76.5,77.894
2013-05-06,77.702,78.446,75.625,76.827
2013-05-07,77.163,78.667,74.52,76.25
2013-05-08,76.25,77.375,74.25,75.625
2013-05-09,75.167,76.833,73.878,75.5
2013-05-10,75.5,76.906,73.75,75.825
2013-05-13,76.934,79.095,75.697,75.697
2013-05-14,75.842,79.438,75.842,77.77
2013-05-15,77.503,80.347,76.211,79.027
2013-05-16,78.66,84.563,78.243,81.775
2013-05-17,80.338,85.793,80.338,84.327
2013-05-20,84.148,88.417,83.982,87.817
2013-05-21,86.667,89.473,85.677,87.493
2013-05-22,87.333,90.45,85.123,88.662
2013-05-23,88.875,93.85,88.667,91.99
2013-05-24,92.158,94.938,91.537,93.524
2013-05-27,93.541,94.546,93.541,94.546
2013-05-28,94.546,97.8,91.7,96.439
2013-05-29,95.835,102.01,95.835,101.413
2013-05-30,101.147,103.188,98.86,101.995
2013-05-31,101.995,106.958,101.25,106.473
2013-06-03,103.67,108.91,103.67,105.951
2013-06-04,105.835,112.294,105.835,110.346
2013-06-05,110.503,121.438,110.503,117.806
2013-06-06,117.482,129.854,116.162,122.817
2013-06-07,122.817,126.583,119.8,124.75
2013-06-10,122.604,134.245,121.701,132.125
2013-06-11,130.167,148.917,130.154,140.919
2013-06-12,137.827,142.451,133.5,140.041
2013-06-13,139.532,139.83,115.007,121.53
2013-06-14,122.702,124.353,111.875,120.47
2013-06-17,118.553,133.583,117.919,130.125
2013-06-18,128.137,138.395,127.808,131.473
2013-06-19,133.65,145.755,131.667,142.239
2013-06-20,142.239,176.277,141.143,168.714
2013-06-21,155.655,175.176,155.655,169.386
2013-06-24,169.781,184.375,161.5,164.365
2013-06-25,164.365,166.015,153.25,156.685
2013-06-26,156.685,156.685,145.139,148.985
2013-06-27,149.655,149.66,137.836,140.835
2013-06-28,140.34,147.656,136.9,140.995
2013-07-01,141.259,143.076,138.527,140.861
2013-07-02,140.125,145.063,138.085,141.99
2013-07-03,143.33,152.25,143.33,148.708
2013-07-04,148.708,153.411,148.708,151.736
2013-07-05,151.736,158.337,148.497,155.254
2013-07-08,156.125,159.04,153.337,155.602
2013-07-09,155.602,155.932,145.81,148.588
2013-07-10,148.588,150.95,144.5,146.68
2013-07-11,145.675,149.335,136.359,139.417
2013-07-12,139.417,141.791,133.675,135.832
2013-07-15,133.484,134.617,124.685,124.85
2013-07-16,124.75,128.508,121.833,125.26
2013-07-17,124.75,128.5,121.069,122.121
2013-07-18,121.75,122.646,112.585,117.361
2013-07-19,117.814,122.525,115.66,119.213
2013-07-22,118.789,121.368,116.608,117.665
2013-07-23,117.995,119.738,115.575,118.75
2013-07-24,118.75,126.881,116.011,124.143
2013-07-25,124.143,130.313,122.224,126.34
2013-07-26,129.64,132.837,125.188,127.837
2013-07-29,127.893,134.75,127.893,133.403
2013-07-30,134.903,136.332,132.268,134.206
2013-07-31,134.375,136.79,129.418,132.495
2013-08-01,132.495,132.495,126.946,130.375
2013-08-02,131.155,132.613,124.879,126.675
2013-08-05,126.654,128.5,124.31,125.665
2013-08-06,125.665,131.167,125.665,126.995
2013-08-07,129.005,132.779,128.75,130.15
2013-08-08,131.165,132.859,128.336,130.67
2013-08-09,130.25,131.463,125.348,126.729
2013-08-12,126.72,128.5,120.02,124.0
2013-08-13,122.66,123.0,117.63,117.675
2013-08-14,117.675,124.145,117.125,121.34
2013-08-15,121.34,131.25,121.01,128.0
2013-08-16,128.0,133.765,127.655,130.442
2013-08-19,130.601,142.167,129.451,137.84
2013-08-20,139.655,143.665,137.0,138.0
2013-08-21,139.333,149.5,136.0,144.485
2013-08-22,144.485,148.256,138.857,141.827
2013-08-23,143.0,143.0,127.5,130.626
2013-08-26,130.571,132.125,125.875,131.125
2013-08-27,131.15,138.25,129.995,136.333
2013-08-28,133.667,137.375,133.667,134.375
2013-08-29,133.51,137.145,132.0,135.985
2013-08-30,135.985,139.975,134.335,138.655
2013-09-02,138.7,140.305,134.61,134.61
2013-09-03,134.61,145.148,134.072,139.75
2013-09-04,140.0,141.874,138.479,141.374
2013-09-05,140.994,143.125,138.625,139.34
2013-09-06,139.34,140.267,131.5,134.335
2013-09-09,132.772,132.772,127.125,129.655
2013-09-10,129.655,129.985,125.156,126.825
2013-09-11,126.49,127.333,120.999,123.003
2013-09-12,122.5,124.51,120.222,121.659
2013-09-13,121.499,125.125,121.04,121.114
2013-09-16,122.102,122.102,112.799,118.624
2013-09-17,119.33,119.67,112.334,112.993
2013-09-18,113.665,115.287,102.375,104.497
2013-09-19,103.653,109.997,99.437,107.375
2013-09-20,107.375,117.917,106.155,113.102
2013-09-23,113.571,118.418,113.404,117.33
2013-09-24,117.33,121.871,116.617,118.67
2013-09-25,119.5,123.309,119.5,121.168
2013-09-26,121.168,128.125,121.168,127.305
2013-09-27,126.0,133.822,125.398,132.304
2013-09-30,131.822,138.313,129.656,133.75
2013-10-01,133.75,136.97,129.5,132.505
2013-10-02,132.505,133.125,130.125,132.655
2013-10-03,132.655,136.625,131.673,131.673
2013-10-04,131.84,133.491,127.825,129.175
2013-10-07,130.449,130.998,126.833,126.85
2013-10-08,126.85,128.417,125.667,126.25
2013-10-09,127.003,128.919,125.313,128.48
2013-10-10,128.48,128.48,121.333,122.665
2013-10-11,122.665,123.47,119.833,121.36
2013-10-14,121.272,121.272,119.932,120.265
2013-10-15,120.265,120.833,117.7,120.625
2013-10-16,120.98,120.98,116.0,119.317
2013-10-17,118.162,122.775,118.0,119.154
2013-10-18,119.83,122.375,118.5,118.997
2013-10-21,121.34,126.973,119.625,123.507
2013-10-22,124.512,126.326,119.75,120.505
2013-10-23,122.0,125.5,121.375,123.482
2013-10-24,123.315,125.749,122.333,125.315
2013-10-25,125.65,125.789,123.0,124.5
2013-10-28,123.848,124.83,121.5,124.49
2013-10-29,124.49,125.5,121.804,122.66
2013-10-30,123.33,125.5,121.185,123.505
2013-10-31,123.505,126.333,122.335,122.335
2013-11-01,123.333,128.875,123.333,127.247
2013-11-04,127.998,128.576,124.75,125.746
2013-11-05,125.995,135.592,125.186,129.158
2013-11-06,129.158,132.875,127.018,128.173
2013-11-07,128.173,129.614,123.364,128.155
2013-11-08,128.155,137.348,126.835,131.472
2013-11-11,131.614,132.619,131.579,132.584
2013-11-12,132.584,134.75,132.191,134.65
2013-11-13,134.65,134.875,130.5,132.585
2013-11-14,132.585,133.163,126.52,129.49
2013-11-15,129.49,129.49,122.82,124.394
2013-11-18,123.781,123.781,116.845,119.978
2013-11-19,119.582,125.317,117.888,124.658
2013-11-20,123.668,130.333,121.5,129.334
2013-11-21,129.004,132.0,125.902,129.643
2013-11-22,128.158,128.815,123.618,126.332
2013-11-25,125.288,126.5,122.633,125.274
2013-11-26,125.384,129.988,124.148,126.507
2013-11-27,126.991,129.988,125.663,128.219
2013-11-28,128.997,128.997,128.16,128.327
2013-12-02,127.124,131.531,127.124,129.505
2013-12-03,130.33,133.251,128.508,131.34
2013-12-04,131.881,133.32,129.665,131.938
2013-12-05,131.585,132.5,126.842,128.658
2013-12-06,127.43,128.172,121.25,122.162
2013-12-09,122.139,124.0,117.375,119.68
2013-12-10,121.495,121.495,116.5,119.168
2013-12-11,119.497,124.375,118.995,120.514
2013-12-12,120.184,122.164,112.361,121.02
2013-12-13,119.783,119.783,111.701,117.006
2013-12-16,116.23,118.226,112.882,116.175
2013-12-17,116.62,120.32,115.045,117.99
2013-12-18,117.0,118.667,111.524,113.999
2013-12-19,111.854,115.989,111.34,113.339
2013-12-20,112.679,122.256,112.396,122.256
2013-12-23,122.419,122.419,117.186,118.532
2013-12-24,118.501,119.985,116.853,118.503
2013-12-25,118.465,118.465,117.125,117.125
2013-12-26,117.828,118.825,117.175,118.294
2013-12-27,118.262,123.505,118.096,121.855
2013-12-30,121.85,122.017,118.266,120.329
2013-12-31,120.329,120.625,117.183,118.658
2014-01-01,118.669,118.669,117.329,117.329
2014-01-02,118.837,124.378,118.837,121.694
2014-01-03,122.029,122.66,117.348,119.06
2014-01-06,119.138,123.493,118.504,121.183
2014-01-07,122.008,124.824,118.188,122.597
2014-01-08,122.886,126.163,121.706,125.173
2014-01-09,125.173,126.254,123.038,124.497
2014-01-10,124.497,125.32,121.355,124.49
2014-01-13,123.424,126.327,121.518,123.842
2014-01-14,124.503,126.152,121.183,123.085
2014-01-15,122.755,122.836,118.355,120.257
2014-01-16,121.0,121.071,117.685,119.005
2014-01-17,119.418,121.484,116.934,118.669
2014-01-20,118.706,119.675,118.706,119.509
2014-01-21,119.41,120.499,117.183,117.842
2014-01-22,119.162,123.662,112.758,123.495
2014-01-23,122.34,129.827,121.779,129.827
2014-01-24,129.827,136.155,128.132,136.152
2014-01-27,135.182,135.182,127.656,131.177
2014-01-28,133.157,133.157,124.178,124.508
2014-01-29,125.828,136.66,125.328,132.827
2014-01-30,132.333,133.818,127.173,132.492
2014-01-31,132.163,138.322,130.012,130.84
2014-02-03,131.953,136.375,127.491,132.518
2014-02-04,133.178,134.663,126.366,129.822
2014-02-05,128.173,129.5,124.833,127.146
2014-02-06,126.156,126.156,120.665,122.098
2014-02-07,121.763,122.493,119.003,121.481
2014-02-10,120.138,124.375,118.363,123.34
2014-02-11,123.34,123.34,118.01,121.823
2014-02-12,120.503,122.875,118.33,120.353
2014-02-13,121.842,127.333,118.995,120.842
2014-02-14,121.915,122.152,118.512,121.823
2014-02-17,120.738,120.738,119.535,119.636
2014-02-18,119.668,122.335,119.001,120.33
2014-02-19,120.33,124.155,119.348,121.823
2014-02-20,121.658,122.993,116.498,116.498
2014-02-21,116.498,119.482,113.986,119.482
2014-02-24,117.093,117.192,110.838,111.527
2014-02-25,113.507,113.507,108.845,109.01
2014-02-26,109.01,117.0,109.01,114.498
2014-02-27,113.665,117.998,112.625,113.677
2014-02-28,113.677,115.37,112.375,114.32
2014-03-03,113.815,120.333,113.815,116.975
2014-03-04,114.335,116.83,111.52,112.02
2014-03-05,112.02,113.175,109.015,110.995
2014-03-06,110.995,110.995,105.625,108.838
2014-03-07,108.838,110.667,106.5,108.66
2014-03-10,108.962,112.667,108.962,109.177
2014-03-11,109.177,115.17,109.177,112.165
2014-03-12,112.165,116.75,112.165,112.503
2014-03-13,112.503,118.333,112.342,114.01
2014-03-14,114.01,117.9,112.67,114.177
2014-03-17,114.884,115.655,112.673,113.675
2014-03-18,113.675,115.083,108.864,109.029
2014-03-19,109.029,111.834,106.125,109.342
2014-03-20,109.342,117.292,108.517,110.0
2014-03-21,110.0,113.219,110.0,112.66
2014-03-24,111.512,112.65,108.85,111.0
2014-03-25,111.0,111.0,106.625,109.66
2014-03-26,109.66,109.66,104.167,106.34
2014-03-27,106.34,107.33,103.498,105.823
2014-03-28,105.493,107.498,102.01,106.648
2014-03-31,105.649,109.249,104.665,108.325
2014-04-01,108.325,110.208,104.685,105.345
2014-04-02,105.345,107.999,102.354,103.845
2014-04-03,103.845,106.655,103.845,106.655
2014-04-04,106.655,106.655,101.19,103.505
2014-04-07,103.314,104.333,98.02,100.33
2014-04-08,100.66,102.375,97.018,99.668
2014-04-09,99.668,102.878,97.125,99.688
2014-04-10,99.688,100.018,95.3,97.683
2014-04-11,97.683,101.503,97.503,100.68
2014-04-14,101.338,102.835,98.363,100.343
2014-04-15,100.013,102.988,98.876,102.988
2014-04-16,102.988,103.655,99.853,99.853
2014-04-17,99.853,102.003,99.505,100.279
2014-04-18,100.279,100.287,99.937,99.97
2014-04-21,99.97,101.169,97.018,98.477
2014-04-22,98.477,100.67,96.675,98.998
2014-04-23,98.998,101.988,98.17,99.678
2014-04-24,99.678,101.653,98.023,100.333
2014-04-25,100.333,103.67,100.003,101.444
2014-04-28,101.441,103.92,99.693,101.178
2014-04-29,101.178,102.488,98.793,99.353
2014-04-30,99.353,100.343,94.335,97.013
2014-05-01,97.013,97.318,94.348,96.328
2014-05-02,96.328,97.402,93.796,96.003
2014-05-05,95.358,96.502,92.856,95.826
2014-05-06,95.826,95.826,92.504,95.166
2014-05-07,96.156,96.156,92.469,93.016
2014-05-08,93.016,94.878,90.186,92.001
2014-05-09,92.001,93.668,89.428,89.511
2014-05-12,90.608,92.486,88.526,91.826
2014-05-13,91.826,91.826,88.018,88.348
2014-05-14,88.348,92.323,88.018,91.993
2014-05-15,91.993,93.0,89.336,91.503
2014-05-16,90.753,92.878,90.001,91.253
2014-05-19,91.012,91.337,86.225,88.688
2014-05-20,88.688,90.338,86.452,90.003
2014-05-21,89.17,89.658,86.523,89.328
2014-05-22,89.328,89.879,86.502,88.503
2014-05-23,87.67,88.988,84.589,86.008
2014-05-26,86.002,86.002,85.601,85.601
2014-05-27,85.601,87.158,84.353,86.168
2014-05-28,86.168,87.005,84.129,85.013
2014-05-29,85.013,85.343,81.376,83.878
2014-05-30,82.837,84.328,80.335,82.998
2014-06-02,81.888,82.988,79.171,82.658
2014-06-03,82.493,83.753,80.678,82.378
2014-06-04,82.503,85.663,82.503,85.323
2014-06-05,85.323,85.323,81.353,82.013
2014-06-06,82.013,83.663,74.674,76.678
2014-06-09,77.009,78.003,74.339,77.003
2014-06-10,77.003,79.628,76.168,78.878
2014-06-11,77.837,79.622,75.999,77.17
2014-06-12,77.17,79.318,75.499,78.503
2014-06-13,78.503,81.003,76.002,77.678
2014-06-16,77.68,78.834,75.503,77.823
2014-06-17,77.823,77.823,74.253,77.323
2014-06-18,77.323,77.488,73.491,75.658
2014-06-19,75.658,75.978,73.003,75.978
2014-06-20,75.978,80.427,74.124,76.337
2014-06-23,74.977,79.378,74.977,78.128
2014-06-24,78.17,79.749,76.5,78.25
2014-06-25,78.333,79.485,75.836,77.655
2014-06-26,77.655,78.125,75.34,75.507
2014-06-27,75.507,79.653,75.507,78.003
2014-06-30,78.33,81.5,78.33,81.478
2014-07-01,81.478,81.478,78.126,78.67
2014-07-02,78.67,82.38,77.837,80.378
2014-07-03,80.503,83.002,80.091,81.448
2014-07-04,81.448,81.512,81.433,81.512
2014-07-07,80.512,82.252,78.65,82.156
2014-07-08,82.156,83.151,80.0,81.281
2014-07-09,81.281,82.628,78.65,80.17
2014-07-10,80.878,83.605,79.17,81.628
2014-07-11,80.503,83.842,79.751,82.503
2014-07-14,82.502,84.835,81.899,82.878
2014-07-15,83.17,86.753,82.676,84.878
2014-07-16,84.837,87.001,84.831,86.668
2014-07-17,86.668,89.878,85.686,89.378
2014-07-18,89.378,89.378,85.128,88.496
2014-07-21,86.788,88.753,85.628,87.128
2014-07-22,85.837,86.176,81.67,82.346
2014-07-23,82.346,83.503,79.835,82.491
2014-07-24,80.841,83.378,80.13,82.878
2014-07-25,81.837,85.502,81.836,84.878
2014-07-28,83.503,89.004,83.503,87.326
2014-07-29,87.326,90.628,86.128,87.878
2014-07-30,87.837,91.628,86.503,91.151
2014-07-31,91.151,94.876,89.636,94.146
2014-08-01,94.146,97.003,91.003,94.811
2014-08-04,93.212,93.666,89.337,90.503
2014-08-05,90.503,94.501,89.831,93.003
2014-08-06,92.67,96.503,92.496,93.181
2014-08-07,93.181,95.58,91.168,95.156
2014-08-08,95.156,96.378,91.668,93.846
2014-08-11,94.187,94.187,87.92,89.511
2014-08-12,89.511,90.831,85.502,86.176
2014-08-13,86.508,86.508,81.132,81.846
2014-08-14,81.846,82.458,78.847,79.511
2014-08-15,79.511,81.878,78.681,79.836
2014-08-18,80.181,80.181,76.753,79.661
