Date,Open,High,Low,Close
2011-05-03,130.304,131.0,127.608,127.608
2011-05-04,127.608,129.619,126.443,128.299
2011-05-05,128.299,133.139,128.036,131.047
2011-05-06,131.333,134.796,130.625,130.625
2011-05-09,131.167,136.667,130.447,134.185
2011-05-10,134.167,135.194,131.5,131.875
2011-05-11,131.833,133.039,131.135,131.833
2011-05-12,131.833,137.285,131.667,134.375
2011-05-13,134.503,136.146,131.845,134.386
2011-05-16,133.833,135.833,133.667,134.654
2011-05-17,134.654,134.654,131.792,134.615
2011-05-18,134.615,134.615,132.028,133.724
2011-05-19,133.724,136.141,132.742,133.833
2011-05-20,133.833,136.667,133.358,135.362
2011-05-23,135.362,144.001,135.065,141.301
2011-05-24,141.301,142.195,139.667,140.128
2011-05-25,140.128,143.248,139.819,140.167
2011-05-26,140.167,144.994,137.529,142.163
2011-05-27,142.163,143.328,141.667,143.0
2011-05-30,142.497,144.521,142.176,142.176
2011-05-31,142.176,143.111,138.486,138.635
2011-06-01,138.635,141.273,138.0,139.717
2011-06-02,139.717,142.798,138.0,138.81
2011-06-03,138.81,140.648,137.254,137.68
2011-06-06,137.345,138.333,134.975,135.0
2011-06-07,135.0,135.736,132.519,132.519
2011-06-08,134.67,137.516,134.5,135.665
2011-06-09,135.665,139.455,134.833,138.087
2011-06-10,138.087,142.855,137.837,142.446
2011-06-13,142.446,144.333,140.755,144.0
2011-06-14,144.0,144.0,140.333,140.821
2011-06-15,140.821,144.0,138.997,141.993
2011-06-16,143.5,149.0,141.333,145.224
2011-06-17,145.224,147.585,141.026,143.317
2011-06-20,144.154,150.5,142.833,149.122
2011-06-21,149.122,149.167,141.526,141.746
2011-06-22,141.746,146.167,141.746,146.0
2011-06-23,146.0,157.38,144.773,157.38
2011-06-24,157.38,163.087,153.333,161.061
2011-06-27,161.061,163.314,156.5,160.144
2011-06-28,160.144,160.5,152.551,153.335
2011-06-29,153.335,153.375,148.02,149.0
2011-06-30,149.0,149.5,140.678,142.375
2011-07-01,142.375,144.833,140.12,140.12
2011-07-04,137.556,141.5,137.556,140.391
2011-07-05,140.391,142.034,140.167,140.665
2011-07-06,140.665,144.667,140.665,144.0
2011-07-07,144.0,146.218,139.657,141.17
2011-07-08,141.17,144.442,138.756,144.243
2011-07-11,144.479,155.937,143.22,155.061
2011-07-12,155.061,166.342,150.333,152.592
2011-07-13,152.833,152.833,148.167,149.04
2011-07-14,148.667,150.535,147.523,148.988
2011-07-15,149.333,151.392,148.5,150.695
2011-07-18,150.719,155.292,146.5,154.325
2011-07-19,153.901,155.98,151.443,151.619
2011-07-20,151.619,153.0,148.6,149.335
2011-07-21,149.335,150.285,142.429,143.526
2011-07-22,143.526,144.25,139.186,143.391
2011-07-25,143.391,147.64,143.333,145.639
2011-07-26,145.639,146.167,142.848,144.0
2011-07-27,144.0,145.185,142.255,143.352
2011-07-28,143.352,144.333,140.0,140.0
2011-07-29,140.0,142.409,139.833,141.866
2011-08-01,141.866,143.634,138.49,141.995
2011-08-02,141.995,145.201,141.667,144.335
2011-08-03,144.335,148.853,143.333,147.96
2011-08-04,147.96,158.167,146.514,158.003
2011-08-05,158.003,173.333,155.0,170.467
2011-08-08,168.96,181.833,164.476,181.223
2011-08-09,181.223,197.667,181.025,197.31
2011-08-10,197.31,203.386,186.236,203.386
2011-08-11,203.386,220.667,199.167,218.049
2011-08-12,218.049,219.671,195.068,197.551
2011-08-15,204.419,205.0,185.075,185.911
2011-08-16,185.911,190.049,185.667,187.101
2011-08-17,187.101,188.0,178.012,179.279
2011-08-18,179.279,196.8,178.167,192.52
2011-08-19,192.52,199.718,190.367,192.2
2011-08-22,192.2,197.333,191.041,197.023
2011-08-23,197.023,207.453,194.563,206.457
2011-08-24,206.457,212.224,201.167,211.98
2011-08-25,211.98,212.167,204.5,206.757
2011-08-26,206.757,210.01,205.563,205.563
2011-08-29,205.563,206.833,205.563,206.432
2011-08-30,206.432,206.833,199.667,199.675
2011-08-31,199.675,202.5,189.056,189.799
2011-09-01,189.799,189.799,185.532,187.038
2011-09-02,187.038,193.917,186.333,193.802
2011-09-05,193.0,201.089,193.0,201.089
2011-09-06,201.089,209.0,197.333,206.98
2011-09-07,206.98,207.167,196.375,196.589
2011-09-08,196.589,198.667,194.5,196.716
2011-09-09,196.716,213.762,196.385,213.762
2011-09-12,213.762,228.186,211.833,223.936
2011-09-13,223.936,228.692,221.0,222.929
2011-09-14,222.929,227.202,222.5,226.98
2011-09-15,226.98,227.167,219.833,220.314
2011-09-16,220.314,221.15,212.5,216.132
2011-09-19,216.132,232.558,215.667,229.335
2011-09-20,229.335,234.434,224.667,231.333
2011-09-21,231.333,237.13,228.167,235.048
2011-09-22,235.048,289.0,230.167,287.139
2011-09-23,287.139,344.833,282.577,308.325
2011-09-26,308.325,331.064,298.333,321.294
2011-09-27,321.294,327.667,290.0,290.465
2011-09-28,290.465,305.0,290.125,296.272
2011-09-29,296.272,309.333,289.875,290.165
2011-09-30,290.165,310.071,290.165,309.365
2011-10-03,309.365,319.0,308.333,318.673
2011-10-04,318.673,350.106,318.548,337.977
2011-10-05,337.977,338.532,311.534,313.667
2011-10-06,313.667,321.667,291.333,291.333
2011-10-07,291.333,295.167,286.167,288.058
2011-10-10,288.058,292.333,277.667,278.944
2011-10-11,278.944,289.64,268.849,269.5
2011-10-12,269.5,279.667,245.854,246.457
2011-10-13,246.457,248.956,235.489,248.667
2011-10-14,248.667,250.167,239.125,239.605
2011-10-17,239.605,244.167,225.165,235.028
2011-10-18,235.028,239.422,233.032,233.401
2011-10-19,233.401,234.333,225.417,230.142
2011-10-20,230.142,250.0,230.0,247.558
2011-10-21,247.558,249.375,237.25,238.069
2011-10-24,238.069,238.875,230.5,230.817
2011-10-25,230.817,232.667,226.667,232.465
2011-10-26,232.465,234.272,225.328,228.409
2011-10-27,228.409,228.846,185.667,186.307
2011-10-28,186.307,191.063,183.25,190.365
2011-10-31,190.03,199.667,190.03,199.0
2011-11-01,199.0,222.125,198.5,221.667
2011-11-02,221.667,222.084,213.0,216.333
2011-11-03,216.333,222.5,205.885,206.658
2011-11-04,206.658,212.503,203.833,210.972
2011-11-07,210.637,215.5,208.957,211.221
2011-11-08,211.221,212.0,205.333,209.31
2011-11-09,209.31,226.5,208.875,224.88
2011-11-10,224.88,228.997,219.833,224.891
2011-11-11,224.891,225.833,220.125,225.226
2011-11-14,224.833,231.642,214.5,231.642
2011-11-15,231.642,247.718,227.989,247.718
2011-11-16,247.718,248.934,239.5,240.323
2011-11-17,240.323,247.828,234.293,246.123
2011-11-18,246.123,249.535,238.667,239.289
2011-11-21,249.004,265.982,249.004,265.635
2011-11-22,265.468,271.25,261.897,270.134
2011-11-23,270.134,293.095,269.791,291.312
2011-11-24,291.312,292.167,282.5,288.398
2011-11-25,288.398,306.333,287.056,297.949
2011-11-28,297.949,298.392,270.625,271.743
2011-11-29,271.743,278.083,265.875,272.477
2011-11-30,272.477,274.239,244.038,244.196
2011-12-01,244.196,254.0,238.047,239.447
2011-12-02,239.447,240.333,225.58,225.726
2011-12-05,225.726,231.0,214.345,214.825
2011-12-06,214.825,235.277,213.875,234.454
2011-12-07,234.454,240.667,226.737,236.551
2011-12-08,236.551,253.667,235.167,253.432
2011-12-09,253.432,263.796,251.952,262.479
2011-12-12,262.479,277.667,262.216,276.891
2011-12-13,276.891,277.0,262.167,265.771
2011-12-14,265.771,275.125,265.753,275.0
2011-12-15,275.0,275.167,271.25,274.5
2011-12-16,274.835,275.704,271.5,275.17
2011-12-19,275.17,277.333,274.145,274.922
2011-12-20,274.922,277.667,274.922,275.756
2011-12-21,275.756,276.0,268.419,273.594
2011-12-22,273.594,277.002,271.749,275.15
2011-12-23,275.15,275.15,273.095,275.15
2011-12-26,275.15,275.158,275.15,275.158
2011-12-27,275.158,277.148,275.0,275.138
2011-12-28,275.138,276.523,273.163,275.48
2011-12-29,275.48,280.605,275.48,276.346
2011-12-30,276.346,277.453,274.5,275.122
2012-01-02,275.122,275.122,275.099,275.099
2012-01-03,275.099,277.16,269.625,270.183
2012-01-04,270.183,281.843,270.167,280.233
2012-01-05,280.233,289.171,279.47,287.578
2012-01-06,287.578,287.667,282.5,284.005
2012-01-09,284.005,284.005,275.375,276.109
2012-01-10,276.109,277.0,256.417,257.191
2012-01-11,257.191,264.333,253.833,256.503
2012-01-12,256.503,256.503,247.5,250.385
2012-01-13,250.385,260.722,246.875,258.17
2012-01-16,258.17,260.625,257.375,259.784
2012-01-17,259.784,260.333,251.5,252.521
2012-01-18,252.667,254.016,251.035,251.335
2012-01-19,251.335,251.335,240.167,242.312
2012-01-20,241.307,242.333,239.5,240.168
2012-01-23,240.838,242.508,230.353,233.505
2012-01-24,233.505,235.5,232.625,232.835
2012-01-25,232.835,233.0,230.068,230.178
2012-01-26,230.178,231.333,215.463,219.417
2012-01-27,219.417,220.667,217.832,219.388
2012-01-30,219.388,226.167,218.5,221.949
2012-01-31,221.949,224.667,216.159,224.644
2012-02-01,224.644,225.0,217.0,217.356
2012-02-02,217.356,220.833,216.371,220.185
2012-02-03,220.667,224.167,215.0,215.18
2012-02-06,215.18,223.0,214.833,221.069
2012-02-07,221.069,221.833,217.833,220.142
2012-02-08,220.142,220.377,216.667,217.386
2012-02-09,217.386,218.723,215.5,216.632
2012-02-10,216.632,225.0,216.632,222.33
2012-02-13,222.665,222.665,217.167,219.0
2012-02-14,219.0,220.295,215.5,217.041
2012-02-15,217.041,219.008,214.125,218.665
2012-02-16,218.665,224.25,218.072,218.766
2012-02-17,218.766,219.856,213.125,213.374
2012-02-20,213.71,213.71,209.0,209.8
2012-02-21,209.8,211.333,203.0,203.079
2012-02-22,203.079,205.0,200.125,202.842
2012-02-23,202.842,205.668,199.5,199.655
2012-02-24,199.655,199.833,192.75,195.279
2012-02-27,193.269,199.5,192.919,193.653
2012-02-28,193.653,193.653,187.833,187.96
2012-02-29,187.96,188.333,181.25,185.747
2012-03-01,185.747,187.47,180.375,180.609
2012-03-02,180.609,180.667,177.167,178.274
2012-03-05,178.609,183.333,178.167,182.389
2012-03-06,182.389,194.17,181.0,193.231
2012-03-07,193.231,193.566,188.142,188.142
2012-03-08,188.142,190.464,180.833,181.165
2012-03-09,181.165,181.333,179.02,179.02
2012-03-12,179.355,180.0,169.387,177.335
2012-03-13,177.0,177.0,170.012,171.605
2012-03-14,171.663,171.762,166.68,169.0
2012-03-15,169.0,170.346,168.125,168.586
2012-03-16,168.586,169.0,164.875,165.672
2012-03-19,165.672,166.666,159.667,159.891
2012-03-20,159.891,167.667,159.891,166.302
2012-03-21,166.302,167.75,163.167,166.622
2012-03-22,166.622,174.997,165.833,174.464
2012-03-23,174.464,179.831,166.333,178.033
2012-03-26,177.698,180.25,175.845,178.165
2012-03-27,178.165,180.625,176.169,180.165
2012-03-28,180.165,181.165,176.673,180.423
2012-03-29,180.423,189.142,170.333,188.109
2012-03-30,188.109,188.109,183.625,184.195
2012-04-02,184.195,185.451,172.333,185.17
2012-04-03,185.17,185.333,181.505,182.276
2012-04-04,181.923,186.625,181.923,184.947
2012-04-05,184.947,193.497,183.188,192.165
2012-04-06,192.165,192.409,192.165,192.342
2012-04-09,192.342,192.82,192.342,192.584
2012-04-10,192.584,205.333,191.768,203.665
2012-04-11,203.665,206.003,197.973,204.964
2012-04-12,204.964,204.964,197.0,197.383
2012-04-13,197.383,203.25,197.333,202.521
2012-04-16,203.024,205.0,201.085,203.069
2012-04-17,203.069,204.325,195.0,195.003
2012-04-18,195.165,198.497,193.125,197.394
2012-04-19,197.394,202.337,195.0,200.734
2012-04-20,200.734,204.5,198.667,200.5
2012-04-23,200.333,209.0,200.333,206.167
2012-04-24,206.167,206.333,200.17,200.914
2012-04-25,200.914,202.167,196.667,198.253
2012-04-26,198.253,198.663,194.833,197.295
2012-04-27,197.295,199.75,196.342,197.408
2012-04-30,196.905,197.408,194.67,194.67
2012-05-01,194.67,198.267,188.125,191.857
2012-05-02,191.857,194.333,185.752,188.5
2012-05-03,188.5,188.667,184.237,185.417
2012-05-04,185.417,190.32,183.875,189.023
2012-05-07,189.023,189.228,188.49,189.195
2012-05-08,189.195,198.083,188.5,197.753
2012-05-09,197.505,209.252,196.347,207.5
2012-05-10,207.5,208.91,202.625,207.5
2012-05-11,207.5,211.125,206.675,208.281
2012-05-14,208.448,227.167,207.667,225.5
2012-05-15,225.5,234.995,220.652,234.665
2012-05-16,234.995,245.625,234.995,236.66
2012-05-17,236.66,248.16,219.607,247.523
2012-05-18,247.523,252.625,242.492,245.201
2012-05-21,244.364,245.819,241.682,243.956
2012-05-22,243.789,244.0,226.375,231.733
2012-05-23,231.733,246.16,229.625,243.685
2012-05-24,243.685,246.875,238.167,245.85
2012-05-25,245.85,254.492,241.322,253.337
2012-05-28,253.337,253.337,246.619,250.505
2012-05-29,250.505,250.875,241.667,248.683
2012-05-30,248.683,259.992,248.683,255.921
2012-05-31,255.921,269.737,255.063,267.883
2012-06-01,267.883,286.75,266.168,280.505
2012-06-04,280.505,281.185,280.505,280.911
2012-06-05,280.911,281.191,280.911,281.055
2012-06-06,281.055,281.055,259.832,261.752
2012-06-07,261.5,261.851,242.58,246.089
2012-06-08,246.089,257.578,246.089,253.14
2012-06-11,253.14,253.14,233.875,248.786
2012-06-12,248.786,250.042,244.125,245.061
2012-06-13,245.061,247.345,235.375,236.977
2012-06-14,236.977,240.648,229.125,229.835
2012-06-15,229.835,229.835,221.938,223.355
2012-06-18,222.182,226.0,218.809,223.822
2012-06-19,223.822,224.833,214.505,215.317
2012-06-20,215.317,223.0,214.5,221.573
2012-06-21,221.573,235.325,221.573,234.195
2012-06-22,234.195,241.163,234.195,237.512
2012-06-25,237.512,247.482,232.333,247.071
2012-06-26,247.071,248.0,242.682,245.46
2012-06-27,246.13,246.652,239.5,240.311
2012-06-28,240.311,250.25,240.311,249.076
2012-06-29,249.076,250.537,229.0,230.564
2012-07-02,230.564,237.393,218.823,221.337
2012-07-03,221.337,221.833,209.012,210.491
2012-07-04,210.491,212.477,209.333,209.997
2012-07-05,209.997,215.25,209.5,214.667
2012-07-06,214.333,222.655,213.658,221.281
2012-07-09,221.448,227.41,220.178,223.061
2012-07-10,223.061,223.341,214.625,217.335
2012-07-11,217.335,217.432,209.75,212.814
2012-07-12,212.814,217.045,212.125,212.269
2012-07-13,212.269,213.848,201.15,202.514
2012-07-16,206.413,206.413,195.125,196.335
2012-07-17,196.335,199.708,183.939,189.799
2012-07-18,189.799,192.0,185.375,189.795
2012-07-19,189.795,189.795,183.864,185.538
2012-07-20,185.538,192.825,183.125,192.013
2012-07-23,192.013,211.488,192.013,207.068
2012-07-24,207.068,213.0,206.333,212.355
2012-07-25,212.005,213.851,203.75,206.0
2012-07-26,206.0,208.666,191.0,191.988
2012-07-27,191.988,194.274,185.49,185.49
2012-07-30,185.49,188.167,175.5,177.165
2012-07-31,177.165,182.216,171.51,174.04
2012-08-01,174.375,180.167,170.875,172.065
2012-08-02,172.233,179.665,169.0,179.005
2012-08-03,179.005,183.72,162.458,162.822
2012-08-06,162.822,163.605,156.227,158.101
2012-08-07,158.101,158.101,154.012,156.426
2012-08-08,156.426,165.322,156.426,162.345
2012-08-09,162.345,168.125,160.508,167.719
2012-08-10,167.719,174.375,165.725,170.988
2012-08-13,171.5,174.33,168.375,173.584
2012-08-14,173.584,173.949,169.835,172.521
2012-08-15,172.521,175.5,171.083,171.753
2012-08-16,172.087,174.5,170.34,170.776
2012-08-17,170.776,174.083,168.667,173.36
2012-08-20,173.333,173.667,169.125,169.998
2012-08-21,169.998,170.0,159.845,160.974
2012-08-22,160.974,164.667,159.438,162.139
2012-08-23,162.139,163.438,157.875,162.583
2012-08-24,163.587,165.625,162.698,164.277
2012-08-27,164.723,164.723,163.0,164.338
2012-08-28,164.338,165.25,161.375,163.642
2012-08-29,164.312,164.639,162.667,163.974
2012-08-30,163.639,167.995,163.0,167.307
2012-08-31,167.307,167.307,163.083,164.751
2012-09-03,164.751,166.393,163.667,165.0
2012-09-04,165.0,165.0,159.563,161.102
2012-09-05,161.102,162.746,154.68,155.965
2012-09-06,155.965,157.667,146.85,147.356
2012-09-07,147.356,152.333,138.917,140.444
2012-09-10,140.167,143.667,137.833,139.335
2012-09-11,139.335,147.0,134.75,135.408
2012-09-12,135.335,145.0,131.625,135.394
2012-09-13,135.394,143.667,134.875,138.549
2012-09-14,138.549,138.549,124.313,125.63
2012-09-17,125.546,131.485,123.68,129.927
2012-09-18,129.927,134.438,129.927,131.083
2012-09-19,131.083,131.974,127.125,129.795
2012-09-20,129.795,144.75,129.75,141.665
2012-09-21,141.665,142.333,137.063,141.175
2012-09-24,141.175,150.667,141.175,149.835
2012-09-25,149.835,150.625,147.25,148.835
2012-09-26,148.835,158.166,148.211,157.815
2012-09-27,157.815,157.815,151.375,152.152
2012-09-28,152.152,152.152,147.25,150.343
2012-10-01,150.167,150.454,144.625,145.5
2012-10-02,145.5,146.813,141.375,141.682
2012-10-03,141.682,144.667,137.583,139.365
2012-10-04,138.695,142.083,137.687,140.639
2012-10-05,140.639,143.833,137.158,138.495
2012-10-08,138.211,142.218,137.625,140.543
2012-10-09,140.543,146.82,140.063,145.47
2012-10-10,145.47,147.0,143.875,145.764
2012-10-11,145.005,147.417,142.125,142.738
2012-10-12,142.738,145.333,140.625,142.914
2012-10-15,142.833,145.667,140.5,141.139
2012-10-16,142.155,144.0,132.667,133.589
2012-10-17,133.589,139.0,128.0,129.393
2012-10-18,129.393,132.875,128.772,131.417
2012-10-19,131.417,138.0,131.0,135.875
2012-10-22,135.833,146.75,135.514,145.917
2012-10-23,145.917,160.688,145.055,159.587
2012-10-24,159.587,162.9,155.505,156.0
2012-10-25,156.0,156.0,148.761,153.17
2012-10-26,153.17,158.0,152.087,152.5
2012-10-29,152.167,158.0,151.042,157.17
2012-10-30,157.17,157.417,153.988,155.505
2012-10-31,155.505,155.732,148.375,153.812
2012-11-01,153.812,153.812,149.333,151.332
2012-11-02,151.332,154.708,150.042,153.513
2012-11-05,153.5,157.25,151.125,154.871
2012-11-06,154.871,155.187,148.667,150.54
2012-11-07,150.54,154.325,146.875,153.002
2012-11-08,153.002,153.99,150.0,151.573
2012-11-09,151.573,157.875,151.25,152.682
2012-11-12,152.833,154.505,151.125,152.728
2012-11-13,152.728,155.375,148.833,149.992
2012-11-14,149.992,150.815,146.294,149.837
2012-11-15,149.837,155.0,147.918,153.916
2012-11-16,153.246,158.438,152.038,157.385
2012-11-19,157.167,157.368,149.939,150.33
2012-11-20,150.33,151.125,148.165,148.495
2012-11-21,148.495,149.813,147.086,148.495
2012-11-22,148.495,148.772,145.66,146.947
2012-11-23,146.947,147.165,145.32,146.462
2012-11-26,146.462,147.625,145.5,146.672
2012-11-27,146.672,146.672,143.167,143.373
2012-11-28,143.373,146.75,142.505,145.223
2012-11-29,144.888,145.417,137.0,137.637
2012-11-30,137.637,138.0,134.375,136.47
2012-12-03,136.47,136.47,133.188,135.305
2012-12-04,135.51,136.0,132.688,135.391
2012-12-05,135.391,136.0,132.052,135.662
2012-12-06,135.662,136.0,134.063,134.835
2012-12-07,134.835,135.5,133.667,134.5
2012-12-10,134.5,137.833,134.417,136.165
2012-12-11,135.83,136.267,133.941,134.464
2012-12-12,134.464,135.375,132.5,133.83
2012-12-13,133.83,134.333,132.505,133.5
2012-12-14,133.5,135.62,132.833,134.5
2012-12-17,134.5,135.625,134.333,134.5
2012-12-18,134.5,135.038,127.185,128.601
2012-12-19,128.601,131.333,125.75,126.505
2012-12-20,127.51,129.63,126.891,129.145
2012-12-21,129.145,131.886,128.75,131.886
2012-12-24,130.0,132.908,129.0,130.941
2012-12-25,130.941,131.043,130.941,131.043
2012-12-26,130.11,130.11,130.043,130.077
2012-12-27,130.077,132.904,129.0,130.475
2012-12-28,130.475,134.53,130.475,131.655
2012-12-31,132.158,132.97,129.0,131.624
2013-01-01,131.624,132.446,131.599,132.446
2013-01-02,131.609,136.5,126.015,127.335
2013-01-03,127.335,129.01,118.675,119.031
2013-01-04,119.0,121.0,118.083,120.729
2013-01-07,121.167,121.5,119.01,120.0
2013-01-08,120.0,121.969,119.25,121.175
2013-01-09,121.175,123.25,119.875,121.165
2013-01-10,120.83,122.135,117.917,119.957
2013-01-11,119.957,126.08,119.664,123.775
2013-01-14,123.5,126.938,120.875,125.257
2013-01-15,125.257,128.0,124.667,126.835
2013-01-16,126.835,128.625,126.375,127.691
2013-01-17,127.691,128.673,126.835,128.673
2013-01-18,128.673,133.508,127.102,132.43
2013-01-21,132.167,132.873,129.599,131.592
2013-01-22,131.592,135.375,129.599,134.543
2013-01-23,134.878,135.023,132.918,134.053
2013-01-24,134.053,134.333,131.167,131.769
2013-01-25,131.769,133.165,130.375,132.025
2013-01-28,131.833,135.667,130.099,133.945
2013-01-29,135.286,138.658,133.29,137.211
2013-01-30,137.211,144.833,136.175,144.63
2013-01-31,144.63,146.875,143.875,146.627
2013-02-01,146.627,150.917,140.938,142.68
2013-02-04,142.5,147.813,142.5,147.538
2013-02-05,147.538,149.0,141.75,142.5
2013-02-06,142.5,142.938,138.75,141.158
2013-02-07,141.158,144.5,139.75,142.198
2013-02-08,142.198,143.467,140.495,141.954
2013-02-11,141.833,142.746,140.75,141.914
2013-02-12,141.914,142.771,140.438,140.86
2013-02-13,140.86,140.86,138.084,140.036
2013-02-14,140.036,141.375,138.665,140.599
2013-02-15,140.599,143.5,139.958,141.769
2013-02-18,141.833,143.125,141.0,141.83
2013-02-19,141.83,145.167,135.167,144.309
2013-02-20,144.309,144.742,137.167,143.723
2013-02-21,143.723,149.02,136.833,148.926
2013-02-22,148.926,150.165,140.167,148.733
2013-02-25,148.733,149.5,140.167,146.609
2013-02-26,146.609,154.5,138.5,153.583
2013-02-27,153.583,154.625,148.659,150.863
2013-02-28,150.863,150.863,141.167,146.835
2013-03-01,146.835,149.155,138.833,148.041
2013-03-04,148.167,150.093,139.5,148.83
2013-03-05,148.83,149.0,139.5,144.753
2013-03-06,144.753,145.582,137.5,144.723
2013-03-07,144.723,144.723,137.167,140.335
2013-03-08,140.333,140.563,134.5,138.965
2013-03-11,138.965,141.583,138.965,140.335
2013-03-12,140.335,142.297,139.75,140.665
2013-03-13,140.665,142.563,134.5,140.718
2013-03-14,140.718,142.035,134.5,140.5
2013-03-15,140.5,141.906,134.5,140.378
2013-03-18,140.378,143.387,140.022,141.874
2013-03-19,141.874,148.724,134.5,148.724
2013-03-20,148.724,157.885,138.833,157.106
2013-03-21,157.106,158.906,139.5,158.49
2013-03-22,158.49,162.938,141.5,158.987
2013-03-25,153.0,161.32,141.5,160.0
2013-03-26,160.0,160.165,147.667,159.231
2013-03-27,156.551,165.825,141.167,165.244
2013-03-28,165.244,166.375,162.125,163.337
2013-03-29,163.337,164.325,157.625,164.325
2013-04-01,164.325,164.559,164.315,164.559
2013-04-02,164.559,165.474,143.167,160.403
2013-04-03,160.403,160.667,141.5,159.385
2013-04-04,159.385,159.97,154.5,155.0
2013-04-05,155.0,156.478,148.875,149.607
2013-04-08,148.833,151.715,140.833,144.063
2013-04-09,144.063,145.333,136.667,144.5
2013-04-10,144.5,145.375,136.5,140.29
2013-04-11,140.0,140.533,134.167,137.975
2013-04-12,137.975,142.125,134.833,141.49
2013-04-15,142.83,146.407,135.167,144.335
2013-04-16,144.335,146.625,136.5,143.936
2013-04-17,143.936,148.0,136.5,147.445
2013-04-18,147.445,150.479,136.5,150.385
2013-04-19,150.385,152.063,141.167,149.835
2013-04-22,149.835,149.835,137.833,147.406
2013-04-23,147.406,147.406,136.5,143.385
2013-04-24,143.385,143.83,136.5,139.586
2013-04-25,141.596,144.175,135.5,138.12
2013-04-26,138.12,140.825,134.167,139.835
2013-04-29,139.833,142.375,133.667,137.573
2013-04-30,136.667,137.98,130.667,137.117
2013-05-01,136.333,137.992,134.0,137.408
2013-05-02,137.408,137.827,133.01,134.376
2013-05-03,134.711,134.711,130.23,132.363
2013-05-06,133.167,133.167,128.849,131.9
2013-05-07,131.9,132.825,126.638,129.825
2013-05-08,130.16,130.82,127.85,129.889
2013-05-09,129.554,129.625,126.505,126.835
2013-05-10,127.84,128.825,124.997,128.071
2013-05-13,128.741,131.485,125.332,130.576
2013-05-14,130.241,131.5,126.668,128.165
2013-05-15,128.5,132.495,125.667,131.729
2013-05-16,131.729,137.332,128.167,135.64
2013-05-17,135.64,136.75,130.643,134.614
2013-05-20,134.833,136.833,133.51,135.766
2013-05-21,135.766,140.988,133.036,137.16
2013-05-22,137.495,141.352,132.833,135.571
2013-05-23,135.571,144.485,133.167,143.112
2013-05-24,142.107,145.5,141.667,144.162
2013-05-27,144.667,144.667,143.102,144.173
2013-05-28,144.173,145.625,141.625,142.117
2013-05-29,143.333,151.5,142.665,150.995
2013-05-30,150.995,155.167,148.85,154.328
2013-05-31,154.663,156.82,150.063,155.451
2013-06-03,154.833,162.158,148.833,160.607
2013-06-04,160.607,160.607,155.673,156.716
2013-06-05,157.721,167.396,151.717,166.889
2013-06-06,164.544,176.0,143.833,175.17
2013-06-07,173.495,181.658,170.262,174.577
2013-06-10,173.167,182.389,163.167,182.101
2013-06-11,181.667,201.313,166.833,189.769
2013-06-12,189.099,190.433,182.512,188.969
2013-06-13,188.969,194.467,179.408,179.408
2013-06-14,181.417,185.333,165.444,170.932
2013-06-17,168.167,179.54,163.335,164.208
2013-06-18,164.543,175.0,164.543,173.5
2013-06-19,173.5,174.335,168.852,173.451
2013-06-20,174.12,218.825,163.5,216.32
2013-06-21,214.31,222.625,206.673,219.284
2013-06-24,222.5,245.529,212.167,241.503
2013-06-25,243.848,243.848,213.678,216.736
2013-06-26,216.736,218.076,203.175,204.041
2013-06-27,204.041,204.376,194.154,194.179
2013-06-28,198.367,200.75,190.008,195.244
2013-07-01,195.495,196.375,191.552,191.552
2013-07-02,190.715,192.667,179.182,181.1
2013-07-03,183.947,198.673,183.947,192.358
2013-07-04,192.358,195.163,188.652,189.786
2013-07-05,192.634,197.613,183.688,195.633
2013-07-08,195.8,205.165,192.833,195.628
2013-07-09,197.47,205.277,189.658,197.693
2013-07-10,197.693,201.495,195.182,200.442
2013-07-11,200.61,200.61,193.855,197.937
2013-07-12,199.445,199.445,191.53,193.124
2013-07-15,194.667,197.667,182.84,183.411
2013-07-16,188.771,192.333,171.845,173.584
2013-07-17,173.584,176.818,166.515,169.056
2013-07-18,167.046,168.119,163.693,165.667
2013-07-19,166.003,177.202,161.75,165.359
2013-07-22,163.833,165.273,158.005,161.047
2013-07-23,161.717,166.497,157.599,164.704
2013-07-24,165.167,170.719,163.105,168.81
2013-07-25,168.1,177.181,167.378,176.544
2013-07-26,174.534,185.158,174.534,178.06
2013-07-29,178.06,186.32,178.018,179.879
2013-07-30,179.879,186.158,177.689,180.006
2013-07-31,181.533,190.497,179.354,187.897
2013-08-01,187.897,190.062,183.082,185.988
2013-08-02,185.988,189.361,182.848,184.435
2013-08-05,187.5,187.881,180.414,182.889
2013-08-06,183.5,187.536,182.525,184.617
2013-08-07,184.533,193.488,184.533,188.235
2013-08-08,187.732,190.092,182.18,184.945
2013-08-09,184.945,191.433,183.008,185.682
2013-08-12,187.645,191.433,183.293,184.552
2013-08-13,184.552,189.767,182.008,184.006
2013-08-14,183.838,190.12,180.333,186.516
2013-08-15,186.683,192.52,181.785,191.625
2013-08-16,191.625,194.025,190.68,192.834
2013-08-19,192.833,201.658,191.387,195.415
2013-08-20,196.253,202.798,194.267,201.392
2013-08-21,201.392,208.5,196.624,205.657
2013-08-22,205.657,209.495,199.965,206.092
2013-08-23,202.742,204.919,196.852,198.997
2013-08-26,198.833,198.833,196.665,196.665
2013-08-27,198.675,208.333,197.655,204.233
2013-08-28,205.07,210.158,199.331,203.895
2013-08-29,205.067,205.067,196.368,198.057
