Date,Open,High,Low,Close
2009-04-07,21.4691,21.4691,21.4691,21.4691
2009-04-08,21.7767,21.7767,21.7767,21.7767
2009-04-09,21.7263,21.7263,21.7263,21.7263
2009-04-10,20.7123,20.7123,20.7123,20.7123
2009-04-13,20.2342,20.2342,20.2342,20.2342
2009-04-14,20.2337,20.2337,20.2337,20.2337
2009-04-15,20.2226,20.2226,20.2226,20.2226
2009-04-16,20.0962,20.0962,20.0962,20.0962
2009-04-17,19.682,19.682,19.682,19.682
2009-04-20,19.3753,19.3753,19.3753,19.3753
2009-04-21,19.0524,19.0524,19.0524,19.0524
2009-04-22,19.1548,19.1548,19.1548,19.1548
2009-04-23,19.0547,19.0547,19.0547,19.0547
2009-04-24,19.1527,19.1527,19.1527,19.1527
2009-04-27,19.528,19.528,19.528,19.528
2009-04-28,18.1789,18.1789,18.1789,18.1789
2009-04-29,17.9718,17.9718,17.9718,17.9718
2009-04-30,17.8959,17.8959,17.8959,17.8959
2009-05-01,17.0674,17.0674,17.0674,17.0674
2009-05-04,16.7058,16.7058,16.7058,16.7058
2009-05-05,16.6703,16.6703,16.6703,16.6703
2009-05-06,16.7412,16.7412,16.7412,16.7412
2009-05-07,16.2731,16.2731,16.2731,16.2731
2009-05-08,16.0794,16.0794,16.0794,16.0794
2009-05-11,16.3599,16.3599,16.3599,16.3599
2009-05-12,16.6647,16.6647,16.6647,16.6647
2009-05-13,16.8739,16.8739,16.8739,16.8739
2009-05-14,16.7253,16.7253,16.7253,16.7253
2009-05-15,16.4768,16.4768,16.4768,16.4768
2009-05-18,16.3576,16.3576,16.3576,16.3576
2009-05-19,16.2218,16.2218,16.2218,16.2218
2009-05-20,16.0122,16.0122,16.0122,16.0122
2009-05-21,15.7899,15.7899,15.7899,15.7899
2009-05-22,15.9321,15.9321,15.9321,15.9321
2009-05-25,15.6174,15.6174,15.6174,15.6174
2009-05-26,15.5847,15.5847,15.5847,15.5847
2009-05-27,15.4888,15.4888,15.4888,15.4888
2009-05-28,15.5933,15.5933,15.5933,15.5933
2009-05-29,15.4975,15.4975,15.4975,15.4975
2009-06-01,15.5318,15.5318,15.5318,15.5318
2009-06-02,15.5524,15.5524,15.5524,15.5524
2009-06-03,15.5309,15.5309,15.5309,15.5309
2009-06-04,15.3886,15.3886,15.3886,15.3886
2009-06-05,14.9013,14.9013,14.9013,14.9013
2009-06-08,14.9935,14.9935,14.9935,14.9935
2009-06-09,14.8322,14.8322,14.8322,14.8322
2009-06-10,14.6208,14.6208,14.6208,14.6208
2009-06-11,14.2851,14.2851,14.2851,14.2851
2009-06-12,14.1392,14.1392,14.1392,14.1392
2009-06-15,14.2434,14.2434,14.2434,14.2434
2009-06-16,14.0889,14.0889,14.0889,14.0889
2009-06-17,14.0013,14.0013,14.0013,14.0013
2009-06-18,13.8931,13.8931,13.8931,13.8931
2009-06-19,13.9223,13.9223,13.9223,13.9223
2009-06-22,13.9808,13.9808,13.9808,13.9808
2009-06-23,14.2028,14.2028,14.2028,14.2028
2009-06-24,13.8256,13.8256,13.8256,13.8256
2009-06-25,13.6233,13.6233,13.6233,13.6233
2009-06-26,13.3001,13.3001,13.3001,13.3001
2009-06-29,13.0355,13.0355,13.0355,13.0355
2009-06-30,13.0951,13.0951,13.0951,13.0951
2009-07-01,12.9416,12.9416,12.9416,12.9416
2009-07-02,12.6914,12.6914,12.6914,12.6914
2009-07-03,12.4639,12.4639,12.4639,12.4639
2009-07-06,12.5025,12.5025,12.5025,12.5025
2009-07-07,11.9906,11.9906,11.9906,11.9906
2009-07-08,12.1089,12.1089,12.1089,12.1089
2009-07-09,11.9974,11.9974,11.9974,11.9974
2009-07-10,12.0601,12.0601,12.0601,12.0601
2009-07-13,12.2463,12.2463,12.2463,12.2463
2009-07-14,11.9457,11.9457,11.9457,11.9457
2009-07-15,12.0475,12.0475,12.0475,12.0475
2009-07-16,11.9055,11.9055,11.9055,11.9055
2009-07-17,11.7919,11.7919,11.7919,11.7919
2009-07-20,11.5839,11.5839,11.5839,11.5839
2009-07-21,11.3779,11.3779,11.3779,11.3779
2009-07-22,11.2992,11.2992,11.2992,11.2992
2009-07-23,11.3325,11.3325,11.3325,11.3325
2009-07-24,11.2837,11.2837,11.2837,11.2837
2009-07-27,11.2428,11.2428,11.2428,11.2428
2009-07-28,11.374,11.374,11.374,11.374
2009-07-29,11.4417,11.4417,11.4417,11.4417
2009-07-30,11.6239,11.6239,11.6239,11.6239
2009-07-31,11.7147,11.7147,11.7147,11.7147
2009-08-03,11.8746,11.8746,11.8746,11.8746
2009-08-04,11.7971,11.7971,11.7971,11.7971
2009-08-05,12.0727,12.0727,12.0727,12.0727
2009-08-06,11.8561,11.8561,11.8561,11.8561
2009-08-07,11.9459,11.9459,11.9459,11.9459
2009-08-10,11.8813,11.8813,11.8813,11.8813
2009-08-11,12.1194,12.1194,12.1194,12.1194
2009-08-12,12.5563,12.5563,12.5563,12.5563
2009-08-13,12.8266,12.8266,12.8266,12.8266
2009-08-14,13.0314,13.0314,13.0314,13.0314
2009-08-17,13.5085,13.5085,13.5085,13.5085
2009-08-18,13.5185,13.5185,13.5185,13.5185
2009-08-19,13.5767,13.5767,13.5767,13.5767
2009-08-20,13.4297,13.4297,13.4297,13.4297
2009-08-21,13.2027,13.2027,13.2027,13.2027
2009-08-24,13.2416,13.2416,13.2416,13.2416
2009-08-25,13.245,13.245,13.245,13.245
2009-08-26,13.148,13.148,13.148,13.148
2009-08-27,13.049,13.049,13.049,13.049
2009-08-28,12.8194,12.8194,12.8194,12.8194
2009-08-31,12.6808,12.6808,12.6808,12.6808
2009-09-01,12.7136,12.7136,12.7136,12.7136
2009-09-02,12.7726,12.7726,12.7726,12.7726
2009-09-03,12.57,12.57,12.57,12.57
2009-09-04,12.4346,12.4346,12.4346,12.4346
2009-09-07,12.17,12.17,12.17,12.17
2009-09-08,12.048,12.048,12.048,12.048
2009-09-09,11.6191,11.6191,11.6191,11.6191
2009-09-10,11.2392,11.2392,11.2392,11.2392
2009-09-11,10.8195,10.8195,10.8195,10.8195
2009-09-14,10.7857,10.7857,10.7857,10.7857
2009-09-15,10.2103,10.2103,10.2103,10.2103
2009-09-16,10.1888,10.1888,10.1888,10.1888
2009-09-17,10.0288,10.0288,10.0288,10.0288
2009-09-18,10.0697,10.0697,10.0697,10.0697
2009-09-21,10.2363,10.2363,10.2363,10.2363
2009-09-22,10.1852,10.1852,10.1852,10.1852
2009-09-23,10.2181,10.2181,10.2181,10.2181
2009-09-24,10.1986,10.1986,10.1986,10.1986
2009-09-25,10.1867,10.1867,10.1867,10.1867
2009-09-28,10.2787,10.2787,10.2787,10.2787
2009-09-29,10.2325,10.2325,10.2325,10.2325
2009-09-30,10.0139,10.0139,10.0139,10.0139
2009-10-01,9.8958,9.8958,9.8958,9.8958
2009-10-02,9.8977,9.8977,9.8977,9.8977
2009-10-05,9.8153,9.8153,9.8153,9.8153
2009-10-06,10.1408,10.1408,10.1408,10.1408
2009-10-07,10.1703,10.1703,10.1703,10.1703
2009-10-08,10.3891,10.3891,10.3891,10.3891
2009-10-09,10.2745,10.2745,10.2745,10.2745
2009-10-12,10.2303,10.2303,10.2303,10.2303
2009-10-13,9.991,9.991,9.991,9.991
2009-10-14,9.859,9.859,9.859,9.859
2009-10-15,9.839,9.839,9.839,9.839
2009-10-16,9.8779,9.8779,9.8779,9.8779
2009-10-19,9.7477,9.7477,9.7477,9.7477
2009-10-20,9.6428,9.6428,9.6428,9.6428
2009-10-21,9.6725,9.6725,9.6725,9.6725
2009-10-22,9.6121,9.6121,9.6121,9.6121
2009-10-23,9.4732,9.4732,9.4732,9.4732
2009-10-26,9.5717,9.5717,9.5717,9.5717
2009-10-27,9.6651,9.6651,9.6651,9.6651
2009-10-28,9.9056,9.9056,9.9056,9.9056
2009-10-29,10.3982,10.3982,10.3982,10.3982
2009-10-30,10.5265,10.5265,10.5265,10.5265
2009-11-02,10.7281,10.7281,10.7281,10.7281
2009-11-03,10.9841,10.9841,10.9841,10.9841
2009-11-04,10.8229,10.8229,10.8229,10.8229
2009-11-05,10.8562,10.8562,10.8562,10.8562
2009-11-06,10.6036,10.6036,10.6036,10.6036
2009-11-09,10.6251,10.6251,10.6251,10.6251
2009-11-10,10.6536,10.6536,10.6536,10.6536
2009-11-11,10.6044,10.6044,10.6044,10.6044
2009-11-12,10.6022,10.6022,10.6022,10.6022
2009-11-13,10.4773,10.4773,10.4773,10.4773
2009-11-16,10.2609,10.2609,10.2609,10.2609
2009-11-17,10.244,10.244,10.244,10.244
2009-11-18,10.0614,10.0614,10.0614,10.0614
2009-11-19,9.9733,9.9733,9.9733,9.9733
2009-11-20,9.9019,9.9019,9.9019,9.9019
2009-11-23,9.9285,9.9285,9.9285,9.9285
2009-11-24,9.7241,9.7241,9.7241,9.7241
2009-11-25,9.3943,9.3943,9.3943,9.3943
2009-11-26,9.8258,9.8258,9.8258,9.8258
2009-11-27,11.1748,11.1748,11.1748,11.1748
2009-11-30,11.372,11.372,11.372,11.372
2009-12-01,11.3223,11.3223,11.3223,11.3223
2009-12-02,11.0655,11.0655,11.0655,11.0655
2009-12-03,11.3028,11.3028,11.3028,11.3028
2009-12-04,11.2675,11.2675,11.2675,11.2675
2009-12-07,11.3686,11.3686,11.3686,11.3686
2009-12-08,11.5166,11.5166,11.5166,11.5166
2009-12-09,11.698,11.698,11.698,11.698
2009-12-10,11.8032,11.8032,11.8032,11.8032
2009-12-11,11.9946,11.9946,11.9946,11.9946
2009-12-14,12.047,12.047,12.047,12.047
2009-12-15,12.2037,12.2037,12.2037,12.2037
2009-12-16,12.282,12.282,12.282,12.282
2009-12-17,12.6383,12.6383,12.6383,12.6383
2009-12-18,12.5938,12.5938,12.5938,12.5938
2009-12-21,12.5782,12.5782,12.5782,12.5782
2009-12-22,12.4958,12.4958,12.4958,12.4958
2009-12-23,12.5111,12.5111,12.5111,12.5111
2009-12-24,12.4893,12.4893,12.4893,12.4893
2009-12-25,12.07,12.07,12.07,12.07
2009-12-28,10.2711,10.2711,10.2711,10.2711
2009-12-29,9.7806,9.7806,9.7806,9.7806
2009-12-30,9.4999,9.4999,9.4999,9.4999
2009-12-31,9.9163,9.9163,9.9163,9.9163
2010-01-01,9.4333,9.4333,9.4333,9.4333
2010-01-04,9.7655,9.7655,9.7655,9.7655
2010-01-05,9.7094,9.7094,9.7094,9.7094
2010-01-06,9.644,9.644,9.644,9.644
2010-01-07,9.4521,9.4521,9.4521,9.4521
2010-01-08,9.5586,9.5586,9.5586,9.5586
2010-01-11,9.4252,9.4252,9.4252,9.4252
2010-01-12,9.6441,9.6441,9.6441,9.6441
2010-01-13,9.6317,9.6317,9.6317,9.6317
2010-01-14,9.7674,9.7674,9.7674,9.7674
2010-01-15,9.7417,9.7417,9.7417,9.7417
2010-01-18,9.7205,9.7205,9.7205,9.7205
2010-01-19,9.7892,9.7892,9.7892,9.7892
2010-01-20,10.0054,10.0054,10.0054,10.0054
2010-01-21,10.3609,10.3609,10.3609,10.3609
2010-01-22,10.7118,10.7118,10.7118,10.7118
2010-01-25,10.6528,10.6528,10.6528,10.6528
2010-01-26,11.112,11.112,11.112,11.112
2010-01-27,11.2554,11.2554,11.2554,11.2554
2010-01-28,11.4811,11.4811,11.4811,11.4811
2010-01-29,11.2539,11.2539,11.2539,11.2539
2010-02-01,11.4469,11.4469,11.4469,11.4469
2010-02-02,11.0703,11.0703,11.0703,11.0703
2010-02-03,11.0374,11.0374,11.0374,11.0374
2010-02-04,11.1434,11.1434,11.1434,11.1434
2010-02-05,11.8087,11.8087,11.8087,11.8087
2010-02-08,11.7947,11.7947,11.7947,11.7947
2010-02-09,11.9365,11.9365,11.9365,11.9365
2010-02-10,11.8057,11.8057,11.8057,11.8057
2010-02-11,11.7235,11.7235,11.7235,11.7235
2010-02-12,11.7002,11.7002,11.7002,11.7002
2010-02-15,11.3245,11.3245,11.3245,11.3245
2010-02-16,11.3935,11.3935,11.3935,11.3935
2010-02-17,11.3895,11.3895,11.3895,11.3895
2010-02-18,11.3822,11.3822,11.3822,11.3822
2010-02-19,11.221,11.221,11.221,11.221
2010-02-22,10.9841,10.9841,10.9841,10.9841
2010-02-23,11.2623,11.2623,11.2623,11.2623
2010-02-24,11.0909,11.0909,11.0909,11.0909
2010-02-25,11.496,11.496,11.496,11.496
2010-02-26,11.5907,11.5907,11.5907,11.5907
2010-03-01,11.7065,11.7065,11.7065,11.7065
2010-03-02,11.6303,11.6303,11.6303,11.6303
2010-03-03,11.7138,11.7138,11.7138,11.7138
2010-03-04,11.8945,11.8945,11.8945,11.8945
2010-03-05,11.6909,11.6909,11.6909,11.6909
2010-03-08,11.0712,11.0712,11.0712,11.0712
2010-03-09,11.0052,11.0052,11.0052,11.0052
2010-03-10,10.8025,10.8025,10.8025,10.8025
2010-03-11,10.6967,10.6967,10.6967,10.6967
2010-03-12,10.5949,10.5949,10.5949,10.5949
2010-03-15,10.4012,10.4012,10.4012,10.4012
2010-03-16,10.4077,10.4077,10.4077,10.4077
2010-03-17,10.2966,10.2966,10.2966,10.2966
2010-03-18,10.4308,10.4308,10.4308,10.4308
2010-03-19,10.2975,10.2975,10.2975,10.2975
2010-03-22,10.2272,10.2272,10.2272,10.2272
2010-03-23,10.2352,10.2352,10.2352,10.2352
2010-03-24,10.1299,10.1299,10.1299,10.1299
2010-03-25,9.9157,9.9157,9.9157,9.9157
2010-03-26,9.4454,9.4454,9.4454,9.4454
2010-03-29,9.1989,9.1989,9.1989,9.1989
2010-03-30,8.8341,8.8341,8.8341,8.8341
2010-03-31,8.841,8.841,8.841,8.841
2010-04-01,8.7337,8.7337,8.7337,8.7337
2010-04-02,8.343,8.343,8.343,8.343
2010-04-05,8.2533,8.2533,8.2533,8.2533
2010-04-06,8.1024,8.1024,8.1024,8.1024
2010-04-07,8.054,8.054,8.054,8.054
2010-04-08,7.9749,7.9749,7.9749,7.9749
2010-04-09,8.0728,8.0728,8.0728,8.0728
2010-04-12,8.4036,8.4036,8.4036,8.4036
2010-04-13,8.6129,8.6129,8.6129,8.6129
2010-04-14,8.7408,8.7408,8.7408,8.7408
2010-04-15,8.7971,8.7971,8.7971,8.7971
2010-04-16,8.9417,8.9417,8.9417,8.9417
2010-04-19,9.1428,9.1428,9.1428,9.1428
2010-04-20,9.048,9.048,9.048,9.048
2010-04-21,8.9872,8.9872,8.9872,8.9872
2010-04-22,8.9229,8.9229,8.9229,8.9229
2010-04-23,8.9684,8.9684,8.9684,8.9684
2010-04-26,8.8384,8.8384,8.8384,8.8384
2010-04-27,9.1449,9.1449,9.1449,9.1449
2010-04-28,9.6882,9.6882,9.6882,9.6882
2010-04-29,9.8182,9.8182,9.8182,9.8182
2010-04-30,9.89,9.89,9.89,9.89
2010-05-03,9.9601,9.9601,9.9601,9.9601
2010-05-04,10.3974,10.3974,10.3974,10.3974
2010-05-05,10.8949,10.8949,10.8949,10.8949
2010-05-06,15.0856,15.0856,15.0856,15.0856
2010-05-07,16.8419,16.8419,16.8419,16.8419
2010-05-10,18.8381,18.8381,18.8381,18.8381
2010-05-11,19.1427,19.1427,19.1427,19.1427
2010-05-12,19.1809,19.1809,19.1809,19.1809
2010-05-13,19.2828,19.2828,19.2828,19.2828
2010-05-14,19.5247,19.5247,19.5247,19.5247
2010-05-17,19.6592,19.6592,19.6592,19.6592
2010-05-18,19.7138,19.7138,19.7138,19.7138
2010-05-19,20.5951,20.5951,20.5951,20.5951
2010-05-20,21.7568,21.7568,21.7568,21.7568
2010-05-21,22.3701,22.3701,22.3701,22.3701
2010-05-24,22.5048,22.5048,22.5048,22.5048
2010-05-25,22.9952,22.9952,22.9952,22.9952
2010-05-26,22.9621,22.9621,22.9621,22.9621
2010-05-27,23.1482,23.1482,23.1482,23.1482
2010-05-28,23.2263,23.2263,23.2263,23.2263
2010-05-31,23.2595,23.2595,23.2595,23.2595
2010-06-01,23.4018,23.4018,23.4018,23.4018
2010-06-02,23.2749,23.2749,23.2749,23.2749
2010-06-03,23.25,23.25,23.25,23.25
2010-06-04,21.0534,21.0534,21.0534,21.0534
2010-06-07,19.814,19.814,19.814,19.814
2010-06-08,18.1759,18.1759,18.1759,18.1759
2010-06-09,17.7509,17.7509,17.7509,17.7509
2010-06-10,17.7529,17.7529,17.7529,17.7529
2010-06-11,17.7752,17.7752,17.7752,17.7752
2010-06-14,17.7993,17.7993,17.7993,17.7993
2010-06-15,17.6174,17.6174,17.6174,17.6174
2010-06-16,17.5084,17.5084,17.5084,17.5084
2010-06-17,16.4658,16.4658,16.4658,16.4658
2010-06-18,14.9118,14.9118,14.9118,14.9118
2010-06-21,13.9016,13.9016,13.9016,13.9016
2010-06-22,13.6657,13.6657,13.6657,13.6657
2010-06-23,12.9466,12.9466,12.9466,12.9466
2010-06-24,12.7985,12.7985,12.7985,12.7985
2010-06-25,12.0819,12.0819,12.0819,12.0819
2010-06-28,11.8759,11.8759,11.8759,11.8759
2010-06-29,11.8815,11.8815,11.8815,11.8815
2010-06-30,11.7219,11.7219,11.7219,11.7219
2010-07-01,11.6631,11.6631,11.6631,11.6631
2010-07-02,11.3164,11.3164,11.3164,11.3164
2010-07-05,10.692,10.692,10.692,10.692
2010-07-06,10.4331,10.4331,10.4331,10.4331
2010-07-07,10.0117,10.0117,10.0117,10.0117
2010-07-08,9.9802,9.9802,9.9802,9.9802
2010-07-09,9.7118,9.7118,9.7118,9.7118
2010-07-12,9.3751,9.3751,9.3751,9.3751
2010-07-13,8.8201,8.8201,8.8201,8.8201
2010-07-14,8.5764,8.5764,8.5764,8.5764
2010-07-15,8.5224,8.5224,8.5224,8.5224
2010-07-16,8.5295,8.5295,8.5295,8.5295
2010-07-19,8.6466,8.6466,8.6466,8.6466
2010-07-20,8.592,8.592,8.592,8.592
2010-07-21,8.5801,8.5801,8.5801,8.5801
2010-07-22,8.4606,8.4606,8.4606,8.4606
2010-07-23,8.3563,8.3563,8.3563,8.3563
2010-07-26,8.3661,8.3661,8.3661,8.3661
2010-07-27,8.2482,8.2482,8.2482,8.2482
2010-07-28,8.0374,8.0374,8.0374,8.0374
2010-07-29,7.8586,7.8586,7.8586,7.8586
2010-07-30,7.8773,7.8773,7.8773,7.8773
2010-08-02,7.8653,7.8653,7.8653,7.8653
2010-08-03,7.9038,7.9038,7.9038,7.9038
2010-08-04,7.9524,7.9524,7.9524,7.9524
2010-08-05,7.9492,7.9492,7.9492,7.9492
2010-08-06,8.0695,8.0695,8.0695,8.0695
2010-08-09,8.1631,8.1631,8.1631,8.1631
2010-08-10,8.3517,8.3517,8.3517,8.3517
2010-08-11,8.6961,8.6961,8.6961,8.6961
2010-08-12,8.8673,8.8673,8.8673,8.8673
2010-08-13,8.9429,8.9429,8.9429,8.9429
2010-08-16,8.8707,8.8707,8.8707,8.8707
2010-08-17,8.8021,8.8021,8.8021,8.8021
2010-08-18,8.7653,8.7653,8.7653,8.7653
2010-08-19,8.7744,8.7744,8.7744,8.7744
2010-08-20,8.7103,8.7103,8.7103,8.7103
2010-08-23,8.7516,8.7516,8.7516,8.7516
2010-08-24,8.8911,8.8911,8.8911,8.8911
2010-08-25,8.9336,8.9336,8.9336,8.9336
2010-08-26,8.9748,8.9748,8.9748,8.9748
2010-08-27,8.9552,8.9552,8.9552,8.9552
2010-08-30,8.8194,8.8194,8.8194,8.8194
2010-08-31,8.7586,8.7586,8.7586,8.7586
2010-09-01,8.8977,8.8977,8.8977,8.8977
2010-09-02,8.8346,8.8346,8.8346,8.8346
2010-09-03,8.7291,8.7291,8.7291,8.7291
2010-09-06,8.5874,8.5874,8.5874,8.5874
2010-09-07,8.5635,8.5635,8.5635,8.5635
2010-09-08,8.4603,8.4603,8.4603,8.4603
2010-09-09,8.0316,8.0316,8.0316,8.0316
2010-09-10,7.8661,7.8661,7.8661,7.8661
2010-09-13,8.9426,8.9426,8.9426,8.9426
2010-09-14,9.0378,9.0378,9.0378,9.0378
2010-09-15,8.9261,8.9261,8.9261,8.9261
2010-09-16,8.8912,8.8912,8.8912,8.8912
2010-09-17,8.8201,8.8201,8.8201,8.8201
2010-09-20,8.7435,8.7435,8.7435,8.7435
2010-09-21,8.6643,8.6643,8.6643,8.6643
2010-09-22,8.5466,8.5466,8.5466,8.5466
2010-09-23,8.5212,8.5212,8.5212,8.5212
2010-09-24,8.5613,8.5613,8.5613,8.5613
2010-09-27,8.5639,8.5639,8.5639,8.5639
2010-09-28,8.7302,8.7302,8.7302,8.7302
2010-09-29,8.7289,8.7289,8.7289,8.7289
2010-09-30,8.8426,8.8426,8.8426,8.8426
2010-10-01,8.8358,8.8358,8.8358,8.8358
2010-10-04,8.9306,8.9306,8.9306,8.9306
2010-10-05,9.2919,9.2919,9.2919,9.2919
2010-10-06,9.4879,9.4879,9.4879,9.4879
2010-10-07,9.7565,9.7565,9.7565,9.7565
2010-10-08,10.0207,10.0207,10.0207,10.0207
2010-10-11,10.0169,10.0169,10.0169,10.0169
2010-10-12,9.1888,9.1888,9.1888,9.1888
2010-10-13,9.1631,9.1631,9.1631,9.1631
2010-10-14,9.6821,9.6821,9.6821,9.6821
2010-10-15,9.966,9.966,9.966,9.966
2010-10-18,10.0838,10.0838,10.0838,10.0838
2010-10-19,10.4731,10.4731,10.4731,10.4731
2010-10-20,10.5957,10.5957,10.5957,10.5957
2010-10-21,10.8086,10.8086,10.8086,10.8086
2010-10-22,10.8414,10.8414,10.8414,10.8414
2010-10-25,11.1761,11.1761,11.1761,11.1761
2010-10-26,11.2242,11.2242,11.2242,11.2242
2010-10-27,11.3272,11.3272,11.3272,11.3272
2010-10-28,11.457,11.457,11.457,11.457
2010-10-29,11.3741,11.3741,11.3741,11.3741
2010-11-01,11.5025,11.5025,11.5025,11.5025
2010-11-02,11.5192,11.5192,11.5192,11.5192
2010-11-03,11.3311,11.3311,11.3311,11.3311
2010-11-04,11.2783,11.2783,11.2783,11.2783
2010-11-05,11.0995,11.0995,11.0995,11.0995
2010-11-08,11.1967,11.1967,11.1967,11.1967
2010-11-09,11.3379,11.3379,11.3379,11.3379
2010-11-10,11.2411,11.2411,11.2411,11.2411
2010-11-11,11.3994,11.3994,11.3994,11.3994
2010-11-12,11.3201,11.3201,11.3201,11.3201
2010-11-15,11.2761,11.2761,11.2761,11.2761
2010-11-16,11.2495,11.2495,11.2495,11.2495
2010-11-17,10.9987,10.9987,10.9987,10.9987
2010-11-18,11.1139,11.1139,11.1139,11.1139
2010-11-19,10.9602,10.9602,10.9602,10.9602
2010-11-22,11.2969,11.2969,11.2969,11.2969
2010-11-23,11.3772,11.3772,11.3772,11.3772
2010-11-24,11.7162,11.7162,11.7162,11.7162
2010-11-25,11.5373,11.5373,11.5373,11.5373
2010-11-26,11.9284,11.9284,11.9284,11.9284
2010-11-29,12.0536,12.0536,12.0536,12.0536
2010-11-30,12.2014,12.2014,12.2014,12.2014
2010-12-01,12.2326,12.2326,12.2326,12.2326
2010-12-02,12.3639,12.3639,12.3639,12.3639
2010-12-03,12.3181,12.3181,12.3181,12.3181
2010-12-06,12.2929,12.2929,12.2929,12.2929
2010-12-07,12.073,12.073,12.073,12.073
2010-12-08,12.0879,12.0879,12.0879,12.0879
2010-12-09,12.1565,12.1565,12.1565,12.1565
2010-12-10,12.1244,12.1244,12.1244,12.1244
2010-12-13,12.1101,12.1101,12.1101,12.1101
2010-12-14,12.0857,12.0857,12.0857,12.0857
2010-12-15,12.1501,12.1501,12.1501,12.1501
2010-12-16,12.1384,12.1384,12.1384,12.1384
2010-12-17,12.1872,12.1872,12.1872,12.1872
2010-12-20,12.2445,12.2445,12.2445,12.2445
2010-12-21,12.0008,12.0008,12.0008,12.0008
2010-12-22,11.6916,11.6916,11.6916,11.6916
2010-12-23,11.3595,11.3595,11.3595,11.3595
2010-12-24,11.2941,11.2941,11.2941,11.2941
2010-12-27,10.6681,10.6681,10.6681,10.6681
2010-12-28,10.4959,10.4959,10.4959,10.4959
2010-12-29,10.3025,10.3025,10.3025,10.3025
2010-12-30,10.1934,10.1934,10.1934,10.1934
2010-12-31,10.1638,10.1638,10.1638,10.1638
2011-01-03,10.213,10.213,10.213,10.213
2011-01-04,10.3699,10.3699,10.3699,10.3699
2011-01-05,10.3714,10.3714,10.3714,10.3714
2011-01-06,10.2365,10.2365,10.2365,10.2365
2011-01-07,10.1797,10.1797,10.1797,10.1797
2011-01-10,10.1824,10.1824,10.1824,10.1824
2011-01-11,9.9333,9.9333,9.9333,9.9333
2011-01-12,9.8479,9.8479,9.8479,9.8479
2011-01-13,9.8881,9.8881,9.8881,9.8881
2011-01-14,9.8633,9.8633,9.8633,9.8633
2011-01-17,9.7053,9.7053,9.7053,9.7053
2011-01-18,9.5811,9.5811,9.5811,9.5811
2011-01-19,9.9179,9.9179,9.9179,9.9179
2011-01-20,11.234,11.234,11.234,11.234
2011-01-21,11.5458,11.5458,11.5458,11.5458
2011-01-24,11.7266,11.7266,11.7266,11.7266
2011-01-25,11.9054,11.9054,11.9054,11.9054
2011-01-26,12.0065,12.0065,12.0065,12.0065
2011-01-27,12.0291,12.0291,12.0291,12.0291
2011-01-28,12.4078,12.4078,12.4078,12.4078
2011-01-31,12.3114,12.3114,12.3114,12.3114
2011-02-01,12.4431,12.4431,12.4431,12.4431
2011-02-02,12.3225,12.3225,12.3225,12.3225
2011-02-03,12.4671,12.4671,12.4671,12.4671
2011-02-04,12.75,12.75,12.75,12.75
2011-02-07,12.7306,12.7306,12.7306,12.7306
2011-02-08,12.7231,12.7231,12.7231,12.7231
2011-02-09,12.8202,12.8202,12.8202,12.8202
2011-02-10,12.8893,12.8893,12.8893,12.8893
2011-02-11,12.9481,12.9481,12.9481,12.9481
2011-02-14,13.1604,13.1604,13.1604,13.1604
2011-02-15,13.2773,13.2773,13.2773,13.2773
2011-02-16,13.3673,13.3673,13.3673,13.3673
2011-02-17,13.0409,13.0409,13.0409,13.0409
2011-02-18,11.8587,11.8587,11.8587,11.8587
2011-02-21,11.5324,11.5324,11.5324,11.5324
2011-02-22,11.6363,11.6363,11.6363,11.6363
2011-02-23,11.8012,11.8012,11.8012,11.8012
2011-02-24,11.7032,11.7032,11.7032,11.7032
2011-02-25,11.6078,11.6078,11.6078,11.6078
2011-02-28,11.3005,11.3005,11.3005,11.3005
2011-03-01,11.2929,11.2929,11.2929,11.2929
2011-03-02,11.0909,11.0909,11.0909,11.0909
2011-03-03,11.2791,11.2791,11.2791,11.2791
2011-03-04,11.0953,11.0953,11.0953,11.0953
2011-03-07,10.7613,10.7613,10.7613,10.7613
2011-03-08,10.6282,10.6282,10.6282,10.6282
2011-03-09,10.4219,10.4219,10.4219,10.4219
2011-03-10,10.2687,10.2687,10.2687,10.2687
2011-03-11,10.1936,10.1936,10.1936,10.1936
2011-03-14,9.931,9.931,9.931,9.931
2011-03-15,9.9845,9.9845,9.9845,9.9845
2011-03-16,9.743,9.743,9.743,9.743
2011-03-17,9.8081,9.8081,9.8081,9.8081
2011-03-18,10.0346,10.0346,10.0346,10.0346
2011-03-21,9.9798,9.9798,9.9798,9.9798
2011-03-22,9.9214,9.9214,9.9214,9.9214
2011-03-23,9.7355,9.7355,9.7355,9.7355
2011-03-24,9.3747,9.3747,9.3747,9.3747
2011-03-25,9.2926,9.2926,9.2926,9.2926
2011-03-28,9.2192,9.2192,9.2192,9.2192
2011-03-29,9.1521,9.1521,9.1521,9.1521
2011-03-30,8.9605,8.9605,8.9605,8.9605
2011-03-31,8.9195,8.9195,8.9195,8.9195
2011-04-01,8.6184,8.6184,8.6184,8.6184
2011-04-04,8.5823,8.5823,8.5823,8.5823
2011-04-05,8.5862,8.5862,8.5862,8.5862
2011-04-06,8.5909,8.5909,8.5909,8.5909
2011-04-07,8.7225,8.7225,8.7225,8.7225
