Date,Open,High,Low,Close
1997-06-13,16.618,16.618,16.618,16.618
1997-06-16,16.4394,16.4394,16.4394,16.4394
1997-06-17,16.4966,16.4966,16.4966,16.4966
1997-06-18,16.5524,16.5524,16.5524,16.5524
1997-06-19,16.6634,16.6634,16.6634,16.6634
1997-06-20,16.4428,16.4428,16.4428,16.4428
1997-06-23,16.3563,16.3563,16.3563,16.3563
1997-06-24,15.9933,15.9933,15.9933,15.9933
1997-06-25,15.9477,15.9477,15.9477,15.9477
1997-06-26,16.0961,16.0961,16.0961,16.0961
1997-06-27,15.9882,15.9882,15.9882,15.9882
1997-06-30,15.5061,15.5061,15.5061,15.5061
1997-07-01,15.423,15.423,15.423,15.423
1997-07-02,15.5592,15.5592,15.5592,15.5592
1997-07-03,15.6344,15.6344,15.6344,15.6344
1997-07-04,15.6054,15.6054,15.6054,15.6054
1997-07-07,15.6074,15.6074,15.6074,15.6074
1997-07-08,16.0149,16.0149,16.0149,16.0149
1997-07-09,16.1851,16.1851,16.1851,16.1851
1997-07-10,15.5526,15.5526,15.5526,15.5526
1997-07-11,16.0767,16.0767,16.0767,16.0767
1997-07-14,16.3526,16.3526,16.3526,16.3526
1997-07-15,16.4451,16.4451,16.4451,16.4451
1997-07-16,17.0354,17.0354,17.0354,17.0354
1997-07-17,17.109,17.109,17.109,17.109
1997-07-18,16.7418,16.7418,16.7418,16.7418
1997-07-21,16.1648,16.1648,16.1648,16.1648
1997-07-22,16.0161,16.0161,16.0161,16.0161
1997-07-23,15.7169,15.7169,15.7169,15.7169
1997-07-24,15.9004,15.9004,15.9004,15.9004
1997-07-25,15.6922,15.6922,15.6922,15.6922
1997-07-28,15.5603,15.5603,15.5603,15.5603
1997-07-29,16.035,16.035,16.035,16.035
1997-07-30,15.9462,15.9462,15.9462,15.9462
1997-07-31,16.1492,16.1492,16.1492,16.1492
1997-08-01,16.3963,16.3963,16.3963,16.3963
1997-08-04,17.1848,17.1848,17.1848,17.1848
1997-08-05,17.3749,17.3749,17.3749,17.3749
1997-08-06,16.7822,16.7822,16.7822,16.7822
1997-08-07,17.0481,17.0481,17.0481,17.0481
1997-08-08,16.7027,16.7027,16.7027,16.7027
1997-08-11,16.6889,16.6889,16.6889,16.6889
1997-08-12,16.632,16.632,16.632,16.632
1997-08-13,16.6011,16.6011,16.6011,16.6011
1997-08-14,16.5861,16.5861,16.5861,16.5861
1997-08-15,16.6515,16.6515,16.6515,16.6515
1997-08-18,16.6197,16.6197,16.6197,16.6197
1997-08-19,16.5256,16.5256,16.5256,16.5256
1997-08-20,16.5313,16.5313,16.5313,16.5313
1997-08-21,16.7493,16.7493,16.7493,16.7493
1997-08-22,16.5587,16.5587,16.5587,16.5587
1997-08-25,16.1394,16.1394,16.1394,16.1394
1997-08-26,15.8437,15.8437,15.8437,15.8437
1997-08-27,16.4948,16.4948,16.4948,16.4948
1997-08-28,16.6011,16.6011,16.6011,16.6011
1997-08-29,16.6171,16.6171,16.6171,16.6171
1997-09-01,16.4744,16.4744,16.4744,16.4744
1997-09-02,16.8071,16.8071,16.8071,16.8071
1997-09-03,16.6167,16.6167,16.6167,16.6167
1997-09-04,16.3788,16.3788,16.3788,16.3788
1997-09-05,16.3978,16.3978,16.3978,16.3978
1997-09-08,16.0978,16.0978,16.0978,16.0978
1997-09-09,16.1957,16.1957,16.1957,16.1957
1997-09-10,16.395,16.395,16.395,16.395
1997-09-11,16.461,16.461,16.461,16.461
1997-09-12,16.4871,16.4871,16.4871,16.4871
1997-09-15,16.2161,16.2161,16.2161,16.2161
1997-09-16,16.1707,16.1707,16.1707,16.1707
1997-09-17,16.1188,16.1188,16.1188,16.1188
1997-09-18,16.0997,16.0997,16.0997,16.0997
1997-09-19,16.1596,16.1596,16.1596,16.1596
1997-09-22,15.9465,15.9465,15.9465,15.9465
1997-09-23,15.7904,15.7904,15.7904,15.7904
1997-09-24,15.6745,15.6745,15.6745,15.6745
1997-09-25,15.5754,15.5754,15.5754,15.5754
1997-09-26,16.1816,16.1816,16.1816,16.1816
1997-09-29,16.0822,16.0822,16.0822,16.0822
1997-09-30,16.2248,16.2248,16.2248,16.2248
1997-10-01,16.1502,16.1502,16.1502,16.1502
1997-10-02,16.2078,16.2078,16.2078,16.2078
1997-10-03,16.1482,16.1482,16.1482,16.1482
1997-10-06,16.0146,16.0146,16.0146,16.0146
1997-10-07,15.9908,15.9908,15.9908,15.9908
1997-10-08,16.1605,16.1605,16.1605,16.1605
1997-10-09,15.8953,15.8953,15.8953,15.8953
1997-10-10,15.8857,15.8857,15.8857,15.8857
1997-10-13,15.3984,15.3984,15.3984,15.3984
1997-10-14,15.709,15.709,15.709,15.709
1997-10-15,15.769,15.769,15.769,15.769
1997-10-16,16.0497,16.0497,16.0497,16.0497
1997-10-17,15.9523,15.9523,15.9523,15.9523
1997-10-20,15.2889,15.2889,15.2889,15.2889
1997-10-21,15.2883,15.2883,15.2883,15.2883
1997-10-22,16.0609,16.0609,16.0609,16.0609
1997-10-23,16.0795,16.0795,16.0795,16.0795
1997-10-24,16.2118,16.2118,16.2118,16.2118
1997-10-27,17.5067,17.5067,17.5067,17.5067
1997-10-28,17.6257,17.6257,17.6257,17.6257
1997-10-29,17.9821,17.9821,17.9821,17.9821
1997-10-30,18.5223,18.5223,18.5223,18.5223
1997-10-31,17.6378,17.6378,17.6378,17.6378
1997-11-03,16.7675,16.7675,16.7675,16.7675
1997-11-04,17.6504,17.6504,17.6504,17.6504
1997-11-05,17.4766,17.4766,17.4766,17.4766
1997-11-06,17.144,17.144,17.144,17.144
1997-11-07,17.9248,17.9248,17.9248,17.9248
1997-11-10,17.043,17.043,17.043,17.043
1997-11-11,16.6049,16.6049,16.6049,16.6049
1997-11-12,16.9122,16.9122,16.9122,16.9122
1997-11-13,17.0941,17.0941,17.0941,17.0941
1997-11-14,16.8905,16.8905,16.8905,16.8905
1997-11-17,16.9494,16.9494,16.9494,16.9494
1997-11-18,16.2883,16.2883,16.2883,16.2883
1997-11-19,16.7849,16.7849,16.7849,16.7849
1997-11-20,16.4081,16.4081,16.4081,16.4081
1997-11-21,15.7308,15.7308,15.7308,15.7308
1997-11-24,15.856,15.856,15.856,15.856
1997-11-25,16.2807,16.2807,16.2807,16.2807
1997-11-26,15.9241,15.9241,15.9241,15.9241
1997-11-27,16.5104,16.5104,16.5104,16.5104
1997-11-28,16.6006,16.6006,16.6006,16.6006
1997-12-01,16.3308,16.3308,16.3308,16.3308
1997-12-02,15.7659,15.7659,15.7659,15.7659
1997-12-03,16.47,16.47,16.47,16.47
1997-12-04,16.44,16.44,16.44,16.44
1997-12-05,16.2052,16.2052,16.2052,16.2052
1997-12-08,16.3395,16.3395,16.3395,16.3395
1997-12-09,15.9828,15.9828,15.9828,15.9828
1997-12-10,16.3821,16.3821,16.3821,16.3821
1997-12-11,16.5665,16.5665,16.5665,16.5665
1997-12-12,16.6221,16.6221,16.6221,16.6221
1997-12-15,16.5483,16.5483,16.5483,16.5483
1997-12-16,16.6674,16.6674,16.6674,16.6674
1997-12-17,16.797,16.797,16.797,16.797
1997-12-18,16.7344,16.7344,16.7344,16.7344
1997-12-19,16.3529,16.3529,16.3529,16.3529
1997-12-22,15.9265,15.9265,15.9265,15.9265
1997-12-23,15.7511,15.7511,15.7511,15.7511
1997-12-24,15.9485,15.9485,15.9485,15.9485
1997-12-25,15.8613,15.8613,15.8613,15.8613
1997-12-26,15.8452,15.8452,15.8452,15.8452
1997-12-29,15.814,15.814,15.814,15.814
1997-12-30,15.6412,15.6412,15.6412,15.6412
1997-12-31,15.7719,15.7719,15.7719,15.7719
1998-01-01,15.8232,15.8232,15.8232,15.8232
1998-01-02,15.7611,15.7611,15.7611,15.7611
1998-01-05,15.5804,15.5804,15.5804,15.5804
1998-01-06,15.7549,15.7549,15.7549,15.7549
1998-01-07,15.8988,15.8988,15.8988,15.8988
1998-01-08,15.975,15.975,15.975,15.975
1998-01-09,15.8847,15.8847,15.8847,15.8847
1998-01-12,16.2315,16.2315,16.2315,16.2315
1998-01-13,15.7888,15.7888,15.7888,15.7888
1998-01-14,15.8899,15.8899,15.8899,15.8899
1998-01-15,16.087,16.087,16.087,16.087
1998-01-16,15.7274,15.7274,15.7274,15.7274
1998-01-19,15.4916,15.4916,15.4916,15.4916
1998-01-20,15.6711,15.6711,15.6711,15.6711
1998-01-21,15.396,15.396,15.396,15.396
1998-01-22,15.2066,15.2066,15.2066,15.2066
1998-01-23,15.5965,15.5965,15.5965,15.5965
1998-01-26,15.4845,15.4845,15.4845,15.4845
1998-01-27,15.2228,15.2228,15.2228,15.2228
1998-01-28,15.2622,15.2622,15.2622,15.2622
1998-01-29,15.2253,15.2253,15.2253,15.2253
1998-01-30,15.22,15.22,15.22,15.22
1998-02-02,15.2374,15.2374,15.2374,15.2374
1998-02-03,15.2606,15.2606,15.2606,15.2606
1998-02-04,15.3061,15.3061,15.3061,15.3061
1998-02-05,15.1626,15.1626,15.1626,15.1626
1998-02-06,14.6918,14.6918,14.6918,14.6918
1998-02-09,14.7966,14.7966,14.7966,14.7966
1998-02-10,14.6417,14.6417,14.6417,14.6417
1998-02-11,14.5365,14.5365,14.5365,14.5365
1998-02-12,14.5779,14.5779,14.5779,14.5779
1998-02-13,14.6433,14.6433,14.6433,14.6433
1998-02-16,14.8854,14.8854,14.8854,14.8854
1998-02-17,14.8799,14.8799,14.8799,14.8799
1998-02-18,14.9789,14.9789,14.9789,14.9789
1998-02-19,14.9377,14.9377,14.9377,14.9377
1998-02-20,14.8362,14.8362,14.8362,14.8362
1998-02-23,14.8518,14.8518,14.8518,14.8518
1998-02-24,14.6691,14.6691,14.6691,14.6691
1998-02-25,14.6863,14.6863,14.6863,14.6863
1998-02-26,14.7019,14.7019,14.7019,14.7019
1998-02-27,14.1994,14.1994,14.1994,14.1994
1998-03-02,14.1791,14.1791,14.1791,14.1791
1998-03-03,14.5328,14.5328,14.5328,14.5328
1998-03-04,14.7948,14.7948,14.7948,14.7948
1998-03-05,14.4434,14.4434,14.4434,14.4434
1998-03-06,14.2365,14.2365,14.2365,14.2365
1998-03-09,14.1984,14.1984,14.1984,14.1984
1998-03-10,13.7874,13.7874,13.7874,13.7874
1998-03-11,13.9071,13.9071,13.9071,13.9071
1998-03-12,13.8346,13.8346,13.8346,13.8346
1998-03-13,13.7645,13.7645,13.7645,13.7645
1998-03-16,13.7882,13.7882,13.7882,13.7882
1998-03-17,13.7142,13.7142,13.7142,13.7142
1998-03-18,14.1823,14.1823,14.1823,14.1823
1998-03-19,13.7325,13.7325,13.7325,13.7325
1998-03-20,13.5496,13.5496,13.5496,13.5496
1998-03-23,13.4624,13.4624,13.4624,13.4624
1998-03-24,13.653,13.653,13.653,13.653
1998-03-25,13.8107,13.8107,13.8107,13.8107
1998-03-26,13.9499,13.9499,13.9499,13.9499
1998-03-27,13.857,13.857,13.857,13.857
1998-03-30,13.518,13.518,13.518,13.518
1998-03-31,13.6807,13.6807,13.6807,13.6807
1998-04-01,13.6086,13.6086,13.6086,13.6086
1998-04-02,13.8476,13.8476,13.8476,13.8476
1998-04-03,14.0095,14.0095,14.0095,14.0095
1998-04-06,14.1961,14.1961,14.1961,14.1961
1998-04-07,14.2987,14.2987,14.2987,14.2987
1998-04-08,13.7679,13.7679,13.7679,13.7679
1998-04-09,13.6772,13.6772,13.6772,13.6772
1998-04-10,13.7228,13.7228,13.7228,13.7228
1998-04-13,13.7259,13.7259,13.7259,13.7259
1998-04-14,13.7106,13.7106,13.7106,13.7106
1998-04-15,13.8253,13.8253,13.8253,13.8253
1998-04-16,13.9154,13.9154,13.9154,13.9154
1998-04-17,14.134,14.134,14.134,14.134
1998-04-20,14.6404,14.6404,14.6404,14.6404
1998-04-21,14.6258,14.6258,14.6258,14.6258
1998-04-22,14.7538,14.7538,14.7538,14.7538
1998-04-23,14.3239,14.3239,14.3239,14.3239
1998-04-24,14.2758,14.2758,14.2758,14.2758
1998-04-27,14.089,14.089,14.089,14.089
1998-04-28,14.6095,14.6095,14.6095,14.6095
1998-04-29,14.7345,14.7345,14.7345,14.7345
1998-04-30,14.8146,14.8146,14.8146,14.8146
1998-05-01,14.7744,14.7744,14.7744,14.7744
1998-05-04,14.4669,14.4669,14.4669,14.4669
1998-05-05,14.3918,14.3918,14.3918,14.3918
1998-05-06,14.4409,14.4409,14.4409,14.4409
1998-05-07,14.7138,14.7138,14.7138,14.7138
1998-05-08,14.6947,14.6947,14.6947,14.6947
1998-05-11,14.7005,14.7005,14.7005,14.7005
1998-05-12,14.9251,14.9251,14.9251,14.9251
1998-05-13,15.6336,15.6336,15.6336,15.6336
1998-05-14,15.4475,15.4475,15.4475,15.4475
1998-05-15,15.2468,15.2468,15.2468,15.2468
1998-05-18,14.8621,14.8621,14.8621,14.8621
1998-05-19,11.1617,11.1617,11.1617,11.1617
1998-05-20,15.7019,15.7019,15.7019,15.7019
1998-05-21,16.1414,16.1414,16.1414,16.1414
1998-05-22,16.0482,16.0482,16.0482,16.0482
1998-05-25,20.8253,20.8253,20.8253,20.8253
1998-05-26,18.6443,18.6443,18.6443,18.6443
1998-05-27,20.1222,20.1222,20.1222,20.1222
1998-05-28,22.2758,22.2758,22.2758,22.2758
1998-05-29,19.3233,19.3233,19.3233,19.3233
1998-06-01,21.5458,21.5458,21.5458,21.5458
1998-06-02,19.7315,19.7315,19.7315,19.7315
1998-06-03,20.3358,20.3358,20.3358,20.3358
1998-06-04,16.7156,16.7156,16.7156,16.7156
1998-06-05,18.0114,18.0114,18.0114,18.0114
1998-06-08,20.068,20.068,20.068,20.068
1998-06-09,19.4675,19.4675,19.4675,19.4675
1998-06-10,20.4451,20.4451,20.4451,20.4451
1998-06-11,23.1671,23.1671,23.1671,23.1671
1998-06-12,21.3141,21.3141,21.3141,21.3141
1998-06-15,19.8154,19.8154,19.8154,19.8154
1998-06-16,19.5566,19.5566,19.5566,19.5566
1998-06-17,22.2227,22.2227,22.2227,22.2227
1998-06-18,21.9601,21.9601,21.9601,21.9601
1998-06-19,23.3892,23.3892,23.3892,23.3892
1998-06-22,24.1863,24.1863,24.1863,24.1863
1998-06-23,22.449,22.449,22.449,22.449
1998-06-24,21.0189,21.0189,21.0189,21.0189
1998-06-25,20.813,20.813,20.813,20.813
1998-06-26,20.0647,20.0647,20.0647,20.0647
1998-06-29,22.1033,22.1033,22.1033,22.1033
1998-06-30,21.9203,21.9203,21.9203,21.9203
1998-07-01,23.4584,23.4584,23.4584,23.4584
1998-07-02,23.645,23.645,23.645,23.645
1998-07-03,23.5285,23.5285,23.5285,23.5285
1998-07-06,21.9792,21.9792,21.9792,21.9792
1998-07-07,21.9207,21.9207,21.9207,21.9207
1998-07-08,21.2031,21.2031,21.2031,21.2031
1998-07-09,21.2799,21.2799,21.2799,21.2799
1998-07-10,21.8443,21.8443,21.8443,21.8443
1998-07-13,20.6131,20.6131,20.6131,20.6131
1998-07-14,20.5503,20.5503,20.5503,20.5503
1998-07-15,22.6942,22.6942,22.6942,22.6942
1998-07-16,22.0607,22.0607,22.0607,22.0607
1998-07-17,21.6404,21.6404,21.6404,21.6404
1998-07-20,22.0485,22.0485,22.0485,22.0485
1998-07-21,21.7905,21.7905,21.7905,21.7905
1998-07-22,21.8799,21.8799,21.8799,21.8799
1998-07-23,20.8542,20.8542,20.8542,20.8542
1998-07-24,20.047,20.047,20.047,20.047
1998-07-27,20.847,20.847,20.847,20.847
1998-07-28,21.0588,21.0588,21.0588,21.0588
1998-07-29,21.3075,21.3075,21.3075,21.3075
1998-07-30,20.4563,20.4563,20.4563,20.4563
1998-07-31,20.7299,20.7299,20.7299,20.7299
1998-08-03,20.6981,20.6981,20.6981,20.6981
1998-08-04,20.93,20.93,20.93,20.93
1998-08-05,21.7598,21.7598,21.7598,21.7598
1998-08-06,20.8751,20.8751,20.8751,20.8751
1998-08-07,20.3532,20.3532,20.3532,20.3532
1998-08-10,21.667,21.667,21.667,21.667
1998-08-11,22.7209,22.7209,22.7209,22.7209
1998-08-12,22.6133,22.6133,22.6133,22.6133
1998-08-13,22.1089,22.1089,22.1089,22.1089
1998-08-14,21.8181,21.8181,21.8181,21.8181
1998-08-17,21.2994,21.2994,21.2994,21.2994
1998-08-18,21.7036,21.7036,21.7036,21.7036
1998-08-19,23.1238,23.1238,23.1238,23.1238
1998-08-20,21.3827,21.3827,21.3827,21.3827
1998-08-21,21.6052,21.6052,21.6052,21.6052
1998-08-24,21.556,21.556,21.556,21.556
1998-08-25,21.2195,21.2195,21.2195,21.2195
1998-08-26,22.773,22.773,22.773,22.773
1998-08-27,22.0699,22.0699,22.0699,22.0699
1998-08-28,22.0467,22.0467,22.0467,22.0467
1998-08-31,23.0596,23.0596,23.0596,23.0596
1998-09-01,21.4079,21.4079,21.4079,21.4079
1998-09-02,21.5995,21.5995,21.5995,21.5995
1998-09-03,21.5071,21.5071,21.5071,21.5071
1998-09-04,21.4985,21.4985,21.4985,21.4985
1998-09-07,21.4154,21.4154,21.4154,21.4154
1998-09-08,20.7855,20.7855,20.7855,20.7855
1998-09-09,21.0791,21.0791,21.0791,21.0791
1998-09-10,21.8411,21.8411,21.8411,21.8411
1998-09-11,21.456,21.456,21.456,21.456
1998-09-14,21.8947,21.8947,21.8947,21.8947
1998-09-15,20.3831,20.3831,20.3831,20.3831
1998-09-16,20.3511,20.3511,20.3511,20.3511
1998-09-17,21.075,21.075,21.075,21.075
1998-09-18,20.6305,20.6305,20.6305,20.6305
1998-09-21,20.9376,20.9376,20.9376,20.9376
1998-09-22,20.0852,20.0852,20.0852,20.0852
1998-09-23,18.6926,18.6926,18.6926,18.6926
1998-09-24,19.6831,19.6831,19.6831,19.6831
1998-09-25,18.9788,18.9788,18.9788,18.9788
1998-09-28,20.1073,20.1073,20.1073,20.1073
1998-09-29,18.8978,18.8978,18.8978,18.8978
1998-09-30,19.1778,19.1778,19.1778,19.1778
1998-10-01,18.7809,18.7809,18.7809,18.7809
1998-10-02,18.9655,18.9655,18.9655,18.9655
1998-10-05,18.8435,18.8435,18.8435,18.8435
1998-10-06,19.3601,19.3601,19.3601,19.3601
1998-10-07,20.8296,20.8296,20.8296,20.8296
1998-10-08,19.2921,19.2921,19.2921,19.2921
1998-10-09,19.3158,19.3158,19.3158,19.3158
1998-10-12,19.3437,19.3437,19.3437,19.3437
1998-10-13,19.4045,19.4045,19.4045,19.4045
1998-10-14,19.3737,19.3737,19.3737,19.3737
1998-10-15,18.2268,18.2268,18.2268,18.2268
1998-10-16,17.2184,17.2184,17.2184,17.2184
1998-10-19,17.8642,17.8642,17.8642,17.8642
1998-10-20,18.5731,18.5731,18.5731,18.5731
1998-10-21,19.9285,19.9285,19.9285,19.9285
1998-10-22,18.489,18.489,18.489,18.489
1998-10-23,18.4938,18.4938,18.4938,18.4938
1998-10-26,18.9199,18.9199,18.9199,18.9199
1998-10-27,18.8191,18.8191,18.8191,18.8191
1998-10-28,20.233,20.233,20.233,20.233
1998-10-29,18.504,18.504,18.504,18.504
1998-10-30,17.7825,17.7825,17.7825,17.7825
1998-11-02,17.0789,17.0789,17.0789,17.0789
1998-11-03,17.5697,17.5697,17.5697,17.5697
1998-11-04,17.6334,17.6334,17.6334,17.6334
1998-11-05,18.6447,18.6447,18.6447,18.6447
1998-11-06,17.721,17.721,17.721,17.721
1998-11-09,16.9141,16.9141,16.9141,16.9141
1998-11-10,18.4592,18.4592,18.4592,18.4592
1998-11-11,18.4688,18.4688,18.4688,18.4688
1998-11-12,18.4598,18.4598,18.4598,18.4598
1998-11-13,18.5829,18.5829,18.5829,18.5829
1998-11-16,18.955,18.955,18.955,18.955
1998-11-17,17.4008,17.4008,17.4008,17.4008
1998-11-18,17.2718,17.2718,17.2718,17.2718
1998-11-19,17.2491,17.2491,17.2491,17.2491
1998-11-20,17.1144,17.1144,17.1144,17.1144
1998-11-23,16.4331,16.4331,16.4331,16.4331
1998-11-24,16.8758,16.8758,16.8758,16.8758
1998-11-25,18.2503,18.2503,18.2503,18.2503
1998-11-26,17.6354,17.6354,17.6354,17.6354
1998-11-27,16.8357,16.8357,16.8357,16.8357
1998-11-30,17.3007,17.3007,17.3007,17.3007
1998-12-01,18.2965,18.2965,18.2965,18.2965
1998-12-02,17.2039,17.2039,17.2039,17.2039
1998-12-03,16.9196,16.9196,16.9196,16.9196
1998-12-04,17.1064,17.1064,17.1064,17.1064
1998-12-07,17.3606,17.3606,17.3606,17.3606
1998-12-08,17.7851,17.7851,17.7851,17.7851
1998-12-09,18.5644,18.5644,18.5644,18.5644
1998-12-10,16.9048,16.9048,16.9048,16.9048
1998-12-11,16.6593,16.6593,16.6593,16.6593
1998-12-14,16.4294,16.4294,16.4294,16.4294
1998-12-15,16.3475,16.3475,16.3475,16.3475
1998-12-16,17.9583,17.9583,17.9583,17.9583
1998-12-17,16.6814,16.6814,16.6814,16.6814
1998-12-18,16.4396,16.4396,16.4396,16.4396
1998-12-21,15.7026,15.7026,15.7026,15.7026
1998-12-22,15.6003,15.6003,15.6003,15.6003
1998-12-23,15.4812,15.4812,15.4812,15.4812
1998-12-24,16.1752,16.1752,16.1752,16.1752
1998-12-25,17.0771,17.0771,17.0771,17.0771
1998-12-28,16.8368,16.8368,16.8368,16.8368
1998-12-29,16.3208,16.3208,16.3208,16.3208
1998-12-30,14.7443,14.7443,14.7443,14.7443
1998-12-31,15.67,15.67,15.67,15.67
1999-01-01,17.4237,17.4237,17.4237,17.4237
1999-01-04,15.8329,15.8329,15.8329,15.8329
1999-01-05,15.5829,15.5829,15.5829,15.5829
1999-01-06,16.3637,16.3637,16.3637,16.3637
1999-01-07,15.5744,15.5744,15.5744,15.5744
1999-01-08,15.4174,15.4174,15.4174,15.4174
1999-01-11,14.6143,14.6143,14.6143,14.6143
1999-01-12,16.6103,16.6103,16.6103,16.6103
1999-01-13,17.8736,17.8736,17.8736,17.8736
1999-01-14,16.604,16.604,16.604,16.604
1999-01-15,16.4527,16.4527,16.4527,16.4527
1999-01-18,15.6861,15.6861,15.6861,15.6861
1999-01-19,16.1373,16.1373,16.1373,16.1373
1999-01-20,16.5048,16.5048,16.5048,16.5048
1999-01-21,15.8221,15.8221,15.8221,15.8221
1999-01-22,15.7348,15.7348,15.7348,15.7348
1999-01-25,16.8036,16.8036,16.8036,16.8036
1999-01-26,17.1057,17.1057,17.1057,17.1057
1999-01-27,16.6623,16.6623,16.6623,16.6623
1999-01-28,15.7904,15.7904,15.7904,15.7904
1999-01-29,15.3348,15.3348,15.3348,15.3348
1999-02-01,15.9244,15.9244,15.9244,15.9244
1999-02-02,15.6429,15.6429,15.6429,15.6429
1999-02-03,15.7406,15.7406,15.7406,15.7406
1999-02-04,14.7471,14.7471,14.7471,14.7471
1999-02-05,15.1448,15.1448,15.1448,15.1448
1999-02-08,15.5786,15.5786,15.5786,15.5786
1999-02-09,15.7438,15.7438,15.7438,15.7438
1999-02-10,15.7724,15.7724,15.7724,15.7724
1999-02-11,14.4757,14.4757,14.4757,14.4757
1999-02-12,14.3963,14.3963,14.3963,14.3963
1999-02-15,15.0644,15.0644,15.0644,15.0644
1999-02-16,15.549,15.549,15.549,15.549
1999-02-17,15.6449,15.6449,15.6449,15.6449
1999-02-18,14.8975,14.8975,14.8975,14.8975
1999-02-19,14.9668,14.9668,14.9668,14.9668
1999-02-22,15.7736,15.7736,15.7736,15.7736
1999-02-23,15.5008,15.5008,15.5008,15.5008
1999-02-24,14.8452,14.8452,14.8452,14.8452
1999-02-25,13.2233,13.2233,13.2233,13.2233
1999-02-26,8.3539,8.3539,8.3539,8.3539
1999-03-01,12.7113,12.7113,12.7113,12.7113
1999-03-02,16.2205,16.2205,16.2205,16.2205
1999-03-03,15.4594,15.4594,15.4594,15.4594
1999-03-04,14.8452,14.8452,14.8452,14.8452
1999-03-05,14.4828,14.4828,14.4828,14.4828
1999-03-08,14.4423,14.4423,14.4423,14.4423
1999-03-09,14.6368,14.6368,14.6368,14.6368
1999-03-10,15.6509,15.6509,15.6509,15.6509
1999-03-11,15.0892,15.0892,15.0892,15.0892
1999-03-12,14.8885,14.8885,14.8885,14.8885
1999-03-15,14.9691,14.9691,14.9691,14.9691
1999-03-16,14.8524,14.8524,14.8524,14.8524
1999-03-17,15.3213,15.3213,15.3213,15.3213
1999-03-18,14.4154,14.4154,14.4154,14.4154
1999-03-19,14.2111,14.2111,14.2111,14.2111
1999-03-22,14.7166,14.7166,14.7166,14.7166
1999-03-23,13.3316,13.3316,13.3316,13.3316
1999-03-24,14.9491,14.9491,14.9491,14.9491
1999-03-25,14.4168,14.4168,14.4168,14.4168
1999-03-26,14.2827,14.2827,14.2827,14.2827
1999-03-29,15.2139,15.2139,15.2139,15.2139
1999-03-30,14.5706,14.5706,14.5706,14.5706
1999-03-31,8.0783,8.0783,8.0783,8.0783
1999-04-01,13.8721,13.8721,13.8721,13.8721
1999-04-02,14.5916,14.5916,14.5916,14.5916
1999-04-05,14.6037,14.6037,14.6037,14.6037
1999-04-06,13.7361,13.7361,13.7361,13.7361
1999-04-07,13.686,13.686,13.686,13.686
1999-04-08,13.9674,13.9674,13.9674,13.9674
1999-04-09,13.7611,13.7611,13.7611,13.7611
1999-04-12,13.7889,13.7889,13.7889,13.7889
1999-04-13,13.4316,13.4316,13.4316,13.4316
1999-04-14,13.6456,13.6456,13.6456,13.6456
1999-04-15,13.9609,13.9609,13.9609,13.9609
1999-04-16,13.7098,13.7098,13.7098,13.7098
1999-04-19,13.9899,13.9899,13.9899,13.9899
1999-04-20,13.714,13.714,13.714,13.714
1999-04-21,13.6407,13.6407,13.6407,13.6407
1999-04-22,13.7259,13.7259,13.7259,13.7259
1999-04-23,10.902,10.902,10.902,10.902
1999-04-26,12.3555,12.3555,12.3555,12.3555
1999-04-27,14.2631,14.2631,14.2631,14.2631
1999-04-28,14.0193,14.0193,14.0193,14.0193
1999-04-29,13.5981,13.5981,13.5981,13.5981
1999-04-30,11.349,11.349,11.349,11.349
1999-05-03,13.1369,13.1369,13.1369,13.1369
1999-05-04,12.6254,12.6254,12.6254,12.6254
1999-05-05,14.8154,14.8154,14.8154,14.8154
1999-05-06,12.0784,12.0784,12.0784,12.0784
1999-05-07,13.6058,13.6058,13.6058,13.6058
1999-05-10,13.5299,13.5299,13.5299,13.5299
1999-05-11,13.8029,13.8029,13.8029,13.8029
1999-05-12,14.5757,14.5757,14.5757,14.5757
1999-05-13,14.1333,14.1333,14.1333,14.1333
1999-05-14,13.939,13.939,13.939,13.939
1999-05-17,12.4783,12.4783,12.4783,12.4783
1999-05-18,13.9321,13.9321,13.9321,13.9321
1999-05-19,14.6348,14.6348,14.6348,14.6348
1999-05-20,14.1838,14.1838,14.1838,14.1838
1999-05-21,13.847,13.847,13.847,13.847
1999-05-24,12.0118,12.0118,12.0118,12.0118
1999-05-25,13.0111,13.0111,13.0111,13.0111
1999-05-26,14.0744,14.0744,14.0744,14.0744
1999-05-27,14.3137,14.3137,14.3137,14.3137
1999-05-28,14.3491,14.3491,14.3491,14.3491
1999-05-31,13.9487,13.9487,13.9487,13.9487
1999-06-01,13.9291,13.9291,13.9291,13.9291
1999-06-02,14.3957,14.3957,14.3957,14.3957
1999-06-03,14.6462,14.6462,14.6462,14.6462
1999-06-04,14.0637,14.0637,14.0637,14.0637
1999-06-07,13.8388,13.8388,13.8388,13.8388
1999-06-08,13.5373,13.5373,13.5373,13.5373
1999-06-09,11.003,11.003,11.003,11.003
1999-06-10,14.3008,14.3008,14.3008,14.3008
1999-06-11,13.8024,13.8024,13.8024,13.8024
1999-06-14,13.3267,13.3267,13.3267,13.3267
1999-06-15,9.4003,9.4003,9.4003,9.4003
1999-06-16,14.3173,14.3173,14.3173,14.3173
1999-06-17,13.4808,13.4808,13.4808,13.4808
