Date,Open,High,Low,Close
2011-04-11,6.6865,6.6865,6.6865,6.6865
2011-04-12,6.6154,6.6154,6.6154,6.6154
2011-04-13,6.1086,6.1086,6.1086,6.1086
2011-04-14,6.0017,6.0017,6.0017,6.0017
2011-04-15,5.8921,5.8921,5.8921,5.8921
2011-04-18,6.0106,6.0106,6.0106,6.0106
2011-04-19,6.0877,6.0877,6.0877,6.0877
2011-04-20,6.2728,6.2728,6.2728,6.2728
2011-04-21,6.5796,6.5796,6.5796,6.5796
2011-04-22,6.5619,6.5619,6.5619,6.5619
2011-04-25,6.56,6.56,6.56,6.56
2011-04-26,6.585,6.585,6.585,6.585
2011-04-27,6.594,6.594,6.594,6.594
2011-04-28,6.954,6.954,6.954,6.954
2011-04-29,7.1194,7.1194,7.1194,7.1194
2011-05-02,7.0686,7.0686,7.0686,7.0686
2011-05-03,7.1429,7.1429,7.1429,7.1429
2011-05-04,7.3602,7.3602,7.3602,7.3602
2011-05-05,7.6616,7.6616,7.6616,7.6616
2011-05-06,7.9924,7.9924,7.9924,7.9924
2011-05-09,8.1465,8.1465,8.1465,8.1465
2011-05-10,8.2899,8.2899,8.2899,8.2899
2011-05-11,8.4076,8.4076,8.4076,8.4076
2011-05-12,8.5575,8.5575,8.5575,8.5575
2011-05-13,8.6427,8.6427,8.6427,8.6427
2011-05-16,8.7743,8.7743,8.7743,8.7743
2011-05-17,8.6798,8.6798,8.6798,8.6798
2011-05-18,8.8606,8.8606,8.8606,8.8606
2011-05-19,8.7913,8.7913,8.7913,8.7913
2011-05-20,8.7066,8.7066,8.7066,8.7066
2011-05-23,8.8735,8.8735,8.8735,8.8735
2011-05-24,8.9122,8.9122,8.9122,8.9122
2011-05-25,8.946,8.946,8.946,8.946
2011-05-26,9.0704,9.0704,9.0704,9.0704
2011-05-27,8.9719,8.9719,8.9719,8.9719
2011-05-30,8.7439,8.7439,8.7439,8.7439
2011-05-31,8.818,8.818,8.818,8.818
2011-06-01,8.8123,8.8123,8.8123,8.8123
2011-06-02,8.7144,8.7144,8.7144,8.7144
2011-06-03,8.4712,8.4712,8.4712,8.4712
2011-06-06,8.151,8.151,8.151,8.151
2011-06-07,7.9454,7.9454,7.9454,7.9454
2011-06-08,7.8287,7.8287,7.8287,7.8287
2011-06-09,7.6459,7.6459,7.6459,7.6459
2011-06-10,7.5542,7.5542,7.5542,7.5542
2011-06-13,7.3829,7.3829,7.3829,7.3829
2011-06-14,7.2307,7.2307,7.2307,7.2307
2011-06-15,7.2081,7.2081,7.2081,7.2081
2011-06-16,7.0232,7.0232,7.0232,7.0232
2011-06-17,7.0651,7.0651,7.0651,7.0651
2011-06-20,6.9216,6.9216,6.9216,6.9216
2011-06-21,6.7216,6.7216,6.7216,6.7216
2011-06-22,6.6818,6.6818,6.6818,6.6818
2011-06-23,6.8247,6.8247,6.8247,6.8247
2011-06-24,7.025,7.025,7.025,7.025
2011-06-27,6.9007,6.9007,6.9007,6.9007
2011-06-28,6.9872,6.9872,6.9872,6.9872
2011-06-29,6.9093,6.9093,6.9093,6.9093
2011-06-30,6.8626,6.8626,6.8626,6.8626
2011-07-01,6.8501,6.8501,6.8501,6.8501
2011-07-04,6.7571,6.7571,6.7571,6.7571
2011-07-05,6.7459,6.7459,6.7459,6.7459
2011-07-06,6.7005,6.7005,6.7005,6.7005
2011-07-07,6.6681,6.6681,6.6681,6.6681
2011-07-08,6.6961,6.6961,6.6961,6.6961
2011-07-11,6.8686,6.8686,6.8686,6.8686
2011-07-12,7.1295,7.1295,7.1295,7.1295
2011-07-13,7.3783,7.3783,7.3783,7.3783
2011-07-14,7.4512,7.4512,7.4512,7.4512
2011-07-15,7.2309,7.2309,7.2309,7.2309
2011-07-18,7.1633,7.1633,7.1633,7.1633
2011-07-19,7.1147,7.1147,7.1147,7.1147
2011-07-20,7.228,7.228,7.228,7.228
2011-07-21,7.4135,7.4135,7.4135,7.4135
2011-07-22,7.2317,7.2317,7.2317,7.2317
2011-07-25,6.8607,6.8607,6.8607,6.8607
2011-07-26,6.8918,6.8918,6.8918,6.8918
2011-07-27,6.8928,6.8928,6.8928,6.8928
2011-07-28,6.8384,6.8384,6.8384,6.8384
2011-07-29,7.0153,7.0153,7.0153,7.0153
2011-08-01,7.1961,7.1961,7.1961,7.1961
2011-08-02,7.3689,7.3689,7.3689,7.3689
2011-08-03,7.4586,7.4586,7.4586,7.4586
2011-08-04,7.6043,7.6043,7.6043,7.6043
2011-08-05,8.164,8.164,8.164,8.164
2011-08-08,9.1148,9.1148,9.1148,9.1148
2011-08-09,12.3576,12.3576,12.3576,12.3576
2011-08-10,13.641,13.641,13.641,13.641
2011-08-11,14.1576,14.1576,14.1576,14.1576
2011-08-12,14.5496,14.5496,14.5496,14.5496
2011-08-15,14.7957,14.7957,14.7957,14.7957
2011-08-16,14.8734,14.8734,14.8734,14.8734
2011-08-17,14.9659,14.9659,14.9659,14.9659
2011-08-18,15.0552,15.0552,15.0552,15.0552
2011-08-19,15.2675,15.2675,15.2675,15.2675
2011-08-22,15.4517,15.4517,15.4517,15.4517
2011-08-23,15.6086,15.6086,15.6086,15.6086
2011-08-24,15.5829,15.5829,15.5829,15.5829
2011-08-25,15.5905,15.5905,15.5905,15.5905
2011-08-26,15.6261,15.6261,15.6261,15.6261
2011-08-29,15.5609,15.5609,15.5609,15.5609
2011-08-30,15.5253,15.5253,15.5253,15.5253
2011-08-31,15.4645,15.4645,15.4645,15.4645
2011-09-01,15.4477,15.4477,15.4477,15.4477
2011-09-02,15.4,15.4,15.4,15.4
2011-09-05,15.1808,15.1808,15.1808,15.1808
2011-09-06,14.7967,14.7967,14.7967,14.7967
2011-09-07,12.1917,12.1917,12.1917,12.1917
2011-09-08,10.6403,10.6403,10.6403,10.6403
2011-09-09,10.0222,10.0222,10.0222,10.0222
2011-09-12,9.6563,9.6563,9.6563,9.6563
2011-09-13,9.6755,9.6755,9.6755,9.6755
2011-09-14,9.58,9.58,9.58,9.58
2011-09-15,9.8658,9.8658,9.8658,9.8658
2011-09-16,9.7832,9.7832,9.7832,9.7832
2011-09-19,9.8475,9.8475,9.8475,9.8475
2011-09-20,10.1874,10.1874,10.1874,10.1874
2011-09-21,9.9777,9.9777,9.9777,9.9777
2011-09-22,10.7992,10.7992,10.7992,10.7992
2011-09-23,11.0631,11.0631,11.0631,11.0631
2011-09-26,11.3953,11.3953,11.3953,11.3953
2011-09-27,11.8389,11.8389,11.8389,11.8389
2011-09-28,11.9797,11.9797,11.9797,11.9797
2011-09-29,12.2212,12.2212,12.2212,12.2212
2011-09-30,12.2667,12.2667,12.2667,12.2667
2011-10-03,12.6944,12.6944,12.6944,12.6944
2011-10-04,12.8186,12.8186,12.8186,12.8186
2011-10-05,12.8534,12.8534,12.8534,12.8534
2011-10-06,12.8702,12.8702,12.8702,12.8702
2011-10-07,13.1947,13.1947,13.1947,13.1947
2011-10-10,13.4338,13.4338,13.4338,13.4338
2011-10-11,13.5257,13.5257,13.5257,13.5257
2011-10-12,13.5148,13.5148,13.5148,13.5148
2011-10-13,13.658,13.658,13.658,13.658
2011-10-14,13.5362,13.5362,13.5362,13.5362
2011-10-17,13.5695,13.5695,13.5695,13.5695
2011-10-18,13.5338,13.5338,13.5338,13.5338
2011-10-19,13.3229,13.3229,13.3229,13.3229
2011-10-20,13.9698,13.9698,13.9698,13.9698
2011-10-21,13.6177,13.6177,13.6177,13.6177
2011-10-24,13.6846,13.6846,13.6846,13.6846
2011-10-25,13.4646,13.4646,13.4646,13.4646
2011-10-26,13.1709,13.1709,13.1709,13.1709
2011-10-27,13.6364,13.6364,13.6364,13.6364
2011-10-28,13.6134,13.6134,13.6134,13.6134
2011-10-31,14.287,14.287,14.287,14.287
2011-11-01,14.3346,14.3346,14.3346,14.3346
2011-11-02,14.3095,14.3095,14.3095,14.3095
2011-11-03,14.4219,14.4219,14.4219,14.4219
2011-11-04,14.4596,14.4596,14.4596,14.4596
2011-11-07,14.3809,14.3809,14.3809,14.3809
2011-11-08,14.091,14.091,14.091,14.091
2011-11-09,14.4201,14.4201,14.4201,14.4201
2011-11-10,14.6037,14.6037,14.6037,14.6037
2011-11-11,14.6099,14.6099,14.6099,14.6099
2011-11-14,14.5099,14.5099,14.5099,14.5099
2011-11-15,14.4773,14.4773,14.4773,14.4773
2011-11-16,14.2663,14.2663,14.2663,14.2663
2011-11-17,14.0552,14.0552,14.0552,14.0552
2011-11-18,13.5012,13.5012,13.5012,13.5012
2011-11-21,13.2733,13.2733,13.2733,13.2733
2011-11-22,13.0666,13.0666,13.0666,13.0666
2011-11-23,13.0896,13.0896,13.0896,13.0896
2011-11-24,13.0254,13.0254,13.0254,13.0254
2011-11-25,12.3929,12.3929,12.3929,12.3929
2011-11-28,12.3149,12.3149,12.3149,12.3149
2011-11-29,11.5561,11.5561,11.5561,11.5561
2011-11-30,11.9417,11.9417,11.9417,11.9417
2011-12-01,12.0111,12.0111,12.0111,12.0111
2011-12-02,11.6547,11.6547,11.6547,11.6547
2011-12-05,11.5119,11.5119,11.5119,11.5119
2011-12-06,11.3928,11.3928,11.3928,11.3928
2011-12-07,11.3639,11.3639,11.3639,11.3639
2011-12-08,10.643,10.643,10.643,10.643
2011-12-09,10.135,10.135,10.135,10.135
2011-12-12,9.9106,9.9106,9.9106,9.9106
2011-12-13,9.9507,9.9507,9.9507,9.9507
2011-12-14,9.8492,9.8492,9.8492,9.8492
2011-12-15,9.6988,9.6988,9.6988,9.6988
2011-12-16,9.7832,9.7832,9.7832,9.7832
2011-12-19,9.6562,9.6562,9.6562,9.6562
2011-12-20,9.6081,9.6081,9.6081,9.6081
2011-12-21,10.019,10.019,10.019,10.019
2011-12-22,10.4063,10.4063,10.4063,10.4063
2011-12-23,10.4575,10.4575,10.4575,10.4575
2011-12-26,10.4947,10.4947,10.4947,10.4947
2011-12-27,10.4513,10.4513,10.4513,10.4513
2011-12-28,10.5801,10.5801,10.5801,10.5801
2011-12-29,9.8724,9.8724,9.8724,9.8724
2011-12-30,9.6747,9.6747,9.6747,9.6747
2012-01-02,9.8343,9.8343,9.8343,9.8343
2012-01-03,10.0486,10.0486,10.0486,10.0486
2012-01-04,10.0403,10.0403,10.0403,10.0403
2012-01-05,10.0195,10.0195,10.0195,10.0195
2012-01-06,10.1133,10.1133,10.1133,10.1133
2012-01-09,10.0998,10.0998,10.0998,10.0998
2012-01-10,10.3468,10.3468,10.3468,10.3468
2012-01-11,10.3257,10.3257,10.3257,10.3257
2012-01-12,10.3933,10.3933,10.3933,10.3933
2012-01-13,10.4552,10.4552,10.4552,10.4552
2012-01-16,10.3519,10.3519,10.3519,10.3519
2012-01-17,10.4524,10.4524,10.4524,10.4524
2012-01-18,10.4089,10.4089,10.4089,10.4089
2012-01-19,9.8746,9.8746,9.8746,9.8746
2012-01-20,9.288,9.288,9.288,9.288
2012-01-23,9.4314,9.4314,9.4314,9.4314
2012-01-24,9.3209,9.3209,9.3209,9.3209
2012-01-25,9.3436,9.3436,9.3436,9.3436
2012-01-26,9.5064,9.5064,9.5064,9.5064
2012-01-27,9.4045,9.4045,9.4045,9.4045
2012-01-30,9.3635,9.3635,9.3635,9.3635
2012-01-31,9.3988,9.3988,9.3988,9.3988
2012-02-01,9.3987,9.3987,9.3987,9.3987
2012-02-02,9.1967,9.1967,9.1967,9.1967
2012-02-03,9.152,9.152,9.152,9.152
2012-02-06,8.9749,8.9749,8.9749,8.9749
2012-02-07,9.1216,9.1216,9.1216,9.1216
2012-02-08,9.0107,9.0107,9.0107,9.0107
2012-02-09,8.9265,8.9265,8.9265,8.9265
2012-02-10,8.9848,8.9848,8.9848,8.9848
2012-02-13,9.067,9.067,9.067,9.067
2012-02-14,9.2334,9.2334,9.2334,9.2334
2012-02-15,9.1554,9.1554,9.1554,9.1554
2012-02-16,9.3407,9.3407,9.3407,9.3407
2012-02-17,9.464,9.464,9.464,9.464
2012-02-20,9.6089,9.6089,9.6089,9.6089
2012-02-21,9.3323,9.3323,9.3323,9.3323
2012-02-22,9.2856,9.2856,9.2856,9.2856
2012-02-23,9.1127,9.1127,9.1127,9.1127
2012-02-24,8.8416,8.8416,8.8416,8.8416
2012-02-27,8.8057,8.8057,8.8057,8.8057
2012-02-28,8.7516,8.7516,8.7516,8.7516
2012-02-29,8.6273,8.6273,8.6273,8.6273
2012-03-01,8.4741,8.4741,8.4741,8.4741
2012-03-02,8.5492,8.5492,8.5492,8.5492
2012-03-05,8.4585,8.4585,8.4585,8.4585
2012-03-06,8.5512,8.5512,8.5512,8.5512
2012-03-07,8.4281,8.4281,8.4281,8.4281
2012-03-08,8.344,8.344,8.344,8.344
2012-03-09,8.2819,8.2819,8.2819,8.2819
2012-03-12,8.319,8.319,8.319,8.319
2012-03-13,8.2229,8.2229,8.2229,8.2229
2012-03-14,8.1301,8.1301,8.1301,8.1301
2012-03-15,8.2145,8.2145,8.2145,8.2145
2012-03-16,7.9599,7.9599,7.9599,7.9599
2012-03-19,7.7615,7.7615,7.7615,7.7615
2012-03-20,7.6265,7.6265,7.6265,7.6265
2012-03-21,7.6631,7.6631,7.6631,7.6631
2012-03-22,7.704,7.704,7.704,7.704
2012-03-23,7.81,7.81,7.81,7.81
2012-03-26,7.8267,7.8267,7.8267,7.8267
2012-03-27,7.5791,7.5791,7.5791,7.5791
2012-03-28,7.7054,7.7054,7.7054,7.7054
2012-03-29,7.7607,7.7607,7.7607,7.7607
2012-03-30,7.8602,7.8602,7.8602,7.8602
2012-04-02,7.8922,7.8922,7.8922,7.8922
2012-04-03,7.9649,7.9649,7.9649,7.9649
2012-04-04,8.0951,8.0951,8.0951,8.0951
2012-04-05,8.0981,8.0981,8.0981,8.0981
2012-04-06,7.9572,7.9572,7.9572,7.9572
2012-04-09,7.9572,7.9572,7.9572,7.9572
2012-04-10,7.8187,7.8187,7.8187,7.8187
2012-04-11,7.867,7.867,7.867,7.867
2012-04-12,7.9439,7.9439,7.9439,7.9439
2012-04-13,7.8447,7.8447,7.8447,7.8447
2012-04-16,7.9906,7.9906,7.9906,7.9906
2012-04-17,8.103,8.103,8.103,8.103
2012-04-18,8.1075,8.1075,8.1075,8.1075
2012-04-19,8.0425,8.0425,8.0425,8.0425
2012-04-20,7.9752,7.9752,7.9752,7.9752
2012-04-23,7.8691,7.8691,7.8691,7.8691
2012-04-24,7.6881,7.6881,7.6881,7.6881
2012-04-25,7.7079,7.7079,7.7079,7.7079
2012-04-26,7.5112,7.5112,7.5112,7.5112
2012-04-27,7.2848,7.2848,7.2848,7.2848
2012-04-30,6.982,6.982,6.982,6.982
2012-05-01,6.7853,6.7853,6.7853,6.7853
2012-05-02,6.7023,6.7023,6.7023,6.7023
2012-05-03,6.373,6.373,6.373,6.373
2012-05-04,6.3021,6.3021,6.3021,6.3021
2012-05-07,6.6659,6.6659,6.6659,6.6659
2012-05-08,6.6991,6.6991,6.6991,6.6991
2012-05-09,6.7304,6.7304,6.7304,6.7304
2012-05-10,6.7433,6.7433,6.7433,6.7433
2012-05-11,6.6151,6.6151,6.6151,6.6151
2012-05-14,6.639,6.639,6.639,6.639
2012-05-15,6.7102,6.7102,6.7102,6.7102
2012-05-16,7.7541,7.7541,7.7541,7.7541
2012-05-17,7.9803,7.9803,7.9803,7.9803
2012-05-18,8.7402,8.7402,8.7402,8.7402
2012-05-21,8.8348,8.8348,8.8348,8.8348
2012-05-22,9.0484,9.0484,9.0484,9.0484
2012-05-23,9.5079,9.5079,9.5079,9.5079
2012-05-24,9.7231,9.7231,9.7231,9.7231
2012-05-25,9.8896,9.8896,9.8896,9.8896
2012-05-28,10.145,10.145,10.145,10.145
2012-05-29,10.3026,10.3026,10.3026,10.3026
2012-05-30,10.5604,10.5604,10.5604,10.5604
2012-05-31,10.9126,10.9126,10.9126,10.9126
2012-06-01,12.0814,12.0814,12.0814,12.0814
2012-06-04,12.6683,12.6683,12.6683,12.6683
2012-06-05,12.943,12.943,12.943,12.943
2012-06-06,13.8363,13.8363,13.8363,13.8363
2012-06-07,14.0138,14.0138,14.0138,14.0138
2012-06-08,14.4557,14.4557,14.4557,14.4557
2012-06-11,15.176,15.176,15.176,15.176
2012-06-12,15.2314,15.2314,15.2314,15.2314
2012-06-13,15.3512,15.3512,15.3512,15.3512
2012-06-14,14.8666,14.8666,14.8666,14.8666
2012-06-15,14.7644,14.7644,14.7644,14.7644
2012-06-18,14.6549,14.6549,14.6549,14.6549
2012-06-19,14.9601,14.9601,14.9601,14.9601
2012-06-20,14.9862,14.9862,14.9862,14.9862
2012-06-21,14.9903,14.9903,14.9903,14.9903
2012-06-22,15.3815,15.3815,15.3815,15.3815
2012-06-25,15.5255,15.5255,15.5255,15.5255
2012-06-26,15.4319,15.4319,15.4319,15.4319
2012-06-27,15.3694,15.3694,15.3694,15.3694
2012-06-28,15.3565,15.3565,15.3565,15.3565
2012-06-29,15.8581,15.8581,15.8581,15.8581
2012-07-02,15.294,15.294,15.294,15.294
2012-07-03,15.0095,15.0095,15.0095,15.0095
2012-07-04,14.7394,14.7394,14.7394,14.7394
2012-07-05,13.9888,13.9888,13.9888,13.9888
2012-07-06,13.8711,13.8711,13.8711,13.8711
2012-07-09,13.5437,13.5437,13.5437,13.5437
2012-07-10,12.8236,12.8236,12.8236,12.8236
2012-07-11,12.7675,12.7675,12.7675,12.7675
2012-07-12,12.5667,12.5667,12.5667,12.5667
2012-07-13,12.539,12.539,12.539,12.539
2012-07-16,12.5329,12.5329,12.5329,12.5329
2012-07-17,12.3416,12.3416,12.3416,12.3416
2012-07-18,11.9536,11.9536,11.9536,11.9536
2012-07-19,11.9594,11.9594,11.9594,11.9594
2012-07-20,11.6139,11.6139,11.6139,11.6139
2012-07-23,11.427,11.427,11.427,11.427
2012-07-24,11.2601,11.2601,11.2601,11.2601
2012-07-25,11.4453,11.4453,11.4453,11.4453
2012-07-26,11.7107,11.7107,11.7107,11.7107
2012-07-27,11.6899,11.6899,11.6899,11.6899
2012-07-30,10.7644,10.7644,10.7644,10.7644
2012-07-31,10.4136,10.4136,10.4136,10.4136
2012-08-01,10.1677,10.1677,10.1677,10.1677
2012-08-02,10.5767,10.5767,10.5767,10.5767
2012-08-03,10.7357,10.7357,10.7357,10.7357
2012-08-06,10.7803,10.7803,10.7803,10.7803
2012-08-07,10.7276,10.7276,10.7276,10.7276
2012-08-08,10.8286,10.8286,10.8286,10.8286
2012-08-09,10.9576,10.9576,10.9576,10.9576
2012-08-10,11.0836,11.0836,11.0836,11.0836
2012-08-13,11.1991,11.1991,11.1991,11.1991
2012-08-14,11.2017,11.2017,11.2017,11.2017
2012-08-15,11.0587,11.0587,11.0587,11.0587
2012-08-16,11.0193,11.0193,11.0193,11.0193
2012-08-17,10.9282,10.9282,10.9282,10.9282
2012-08-20,10.8971,10.8971,10.8971,10.8971
2012-08-21,10.3884,10.3884,10.3884,10.3884
2012-08-22,10.2014,10.2014,10.2014,10.2014
2012-08-23,10.0929,10.0929,10.0929,10.0929
2012-08-24,9.7626,9.7626,9.7626,9.7626
2012-08-27,9.5589,9.5589,9.5589,9.5589
2012-08-28,9.5265,9.5265,9.5265,9.5265
2012-08-29,9.5144,9.5144,9.5144,9.5144
2012-08-30,9.6363,9.6363,9.6363,9.6363
2012-08-31,9.2044,9.2044,9.2044,9.2044
2012-09-03,9.0288,9.0288,9.0288,9.0288
2012-09-04,8.9005,8.9005,8.9005,8.9005
2012-09-05,8.7258,8.7258,8.7258,8.7258
2012-09-06,8.7136,8.7136,8.7136,8.7136
2012-09-07,8.8486,8.8486,8.8486,8.8486
2012-09-10,8.7014,8.7014,8.7014,8.7014
2012-09-11,8.6281,8.6281,8.6281,8.6281
2012-09-12,8.7237,8.7237,8.7237,8.7237
2012-09-13,8.8883,8.8883,8.8883,8.8883
2012-09-14,9.7541,9.7541,9.7541,9.7541
2012-09-17,9.735,9.735,9.735,9.735
2012-09-18,10.0079,10.0079,10.0079,10.0079
2012-09-19,10.3051,10.3051,10.3051,10.3051
2012-09-20,10.7208,10.7208,10.7208,10.7208
2012-09-21,11.0125,11.0125,11.0125,11.0125
2012-09-24,11.1318,11.1318,11.1318,11.1318
2012-09-25,11.1621,11.1621,11.1621,11.1621
2012-09-26,11.2515,11.2515,11.2515,11.2515
2012-09-27,11.4438,11.4438,11.4438,11.4438
2012-09-28,11.4881,11.4881,11.4881,11.4881
2012-10-01,11.5363,11.5363,11.5363,11.5363
2012-10-02,11.4592,11.4592,11.4592,11.4592
2012-10-03,11.4518,11.4518,11.4518,11.4518
2012-10-04,11.3854,11.3854,11.3854,11.3854
2012-10-05,11.2132,11.2132,11.2132,11.2132
2012-10-08,10.9462,10.9462,10.9462,10.9462
2012-10-09,10.8955,10.8955,10.8955,10.8955
2012-10-10,10.7944,10.7944,10.7944,10.7944
2012-10-11,10.6353,10.6353,10.6353,10.6353
2012-10-12,10.4369,10.4369,10.4369,10.4369
2012-10-15,9.6724,9.6724,9.6724,9.6724
2012-10-16,9.6122,9.6122,9.6122,9.6122
2012-10-17,9.3527,9.3527,9.3527,9.3527
2012-10-18,8.9402,8.9402,8.9402,8.9402
2012-10-19,8.4615,8.4615,8.4615,8.4615
2012-10-22,7.8293,7.8293,7.8293,7.8293
2012-10-23,7.8181,7.8181,7.8181,7.8181
2012-10-24,7.9655,7.9655,7.9655,7.9655
2012-10-25,7.9086,7.9086,7.9086,7.9086
2012-10-26,7.7588,7.7588,7.7588,7.7588
2012-10-29,7.4187,7.4187,7.4187,7.4187
2012-10-30,7.0324,7.0324,7.0324,7.0324
2012-10-31,6.9973,6.9973,6.9973,6.9973
2012-11-01,6.8233,6.8233,6.8233,6.8233
2012-11-02,6.8365,6.8365,6.8365,6.8365
2012-11-05,6.975,6.975,6.975,6.975
2012-11-06,7.1148,7.1148,7.1148,7.1148
2012-11-07,7.2878,7.2878,7.2878,7.2878
2012-11-08,7.3467,7.3467,7.3467,7.3467
2012-11-09,7.512,7.512,7.512,7.512
2012-11-12,7.5045,7.5045,7.5045,7.5045
2012-11-13,7.5337,7.5337,7.5337,7.5337
2012-11-14,7.568,7.568,7.568,7.568
2012-11-15,7.5181,7.5181,7.5181,7.5181
2012-11-16,7.4821,7.4821,7.4821,7.4821
2012-11-19,7.54,7.54,7.54,7.54
2012-11-20,7.5371,7.5371,7.5371,7.5371
2012-11-21,7.5033,7.5033,7.5033,7.5033
2012-11-22,7.2579,7.2579,7.2579,7.2579
2012-11-23,7.0496,7.0496,7.0496,7.0496
2012-11-26,6.8598,6.8598,6.8598,6.8598
2012-11-27,6.902,6.902,6.902,6.902
2012-11-28,6.9796,6.9796,6.9796,6.9796
2012-11-29,7.1109,7.1109,7.1109,7.1109
2012-11-30,7.2511,7.2511,7.2511,7.2511
2012-12-03,7.2545,7.2545,7.2545,7.2545
2012-12-04,7.0975,7.0975,7.0975,7.0975
2012-12-05,6.9715,6.9715,6.9715,6.9715
2012-12-06,6.7636,6.7636,6.7636,6.7636
2012-12-07,6.8793,6.8793,6.8793,6.8793
2012-12-10,6.8173,6.8173,6.8173,6.8173
2012-12-11,6.9258,6.9258,6.9258,6.9258
2012-12-12,6.8729,6.8729,6.8729,6.8729
2012-12-13,6.8024,6.8024,6.8024,6.8024
2012-12-14,6.8038,6.8038,6.8038,6.8038
2012-12-17,7.1846,7.1846,7.1846,7.1846
2012-12-18,7.2205,7.2205,7.2205,7.2205
2012-12-19,7.265,7.265,7.265,7.265
2012-12-20,7.121,7.121,7.121,7.121
2012-12-21,7.139,7.139,7.139,7.139
2012-12-24,7.2204,7.2204,7.2204,7.2204
2012-12-25,7.2895,7.2895,7.2895,7.2895
2012-12-26,7.3872,7.3872,7.3872,7.3872
2012-12-27,7.4688,7.4688,7.4688,7.4688
2012-12-28,7.443,7.443,7.443,7.443
2012-12-31,7.8632,7.8632,7.8632,7.8632
2013-01-01,7.7378,7.7378,7.7378,7.7378
2013-01-02,8.0271,8.0271,8.0271,8.0271
2013-01-03,8.0699,8.0699,8.0699,8.0699
2013-01-04,8.2994,8.2994,8.2994,8.2994
2013-01-07,8.2401,8.2401,8.2401,8.2401
2013-01-08,8.1756,8.1756,8.1756,8.1756
2013-01-09,8.2047,8.2047,8.2047,8.2047
2013-01-10,8.2157,8.2157,8.2157,8.2157
2013-01-11,8.2605,8.2605,8.2605,8.2605
2013-01-14,8.307,8.307,8.307,8.307
2013-01-15,8.031,8.031,8.031,8.031
2013-01-16,7.9937,7.9937,7.9937,7.9937
2013-01-17,7.9704,7.9704,7.9704,7.9704
2013-01-18,7.949,7.949,7.949,7.949
2013-01-21,7.8946,7.8946,7.8946,7.8946
2013-01-22,7.7961,7.7961,7.7961,7.7961
2013-01-23,7.6361,7.6361,7.6361,7.6361
2013-01-24,7.4627,7.4627,7.4627,7.4627
2013-01-25,7.3392,7.3392,7.3392,7.3392
2013-01-28,7.2537,7.2537,7.2537,7.2537
2013-01-29,6.6656,6.6656,6.6656,6.6656
2013-01-30,6.7544,6.7544,6.7544,6.7544
2013-01-31,6.2599,6.2599,6.2599,6.2599
2013-02-01,6.278,6.278,6.278,6.278
2013-02-04,5.9182,5.9182,5.9182,5.9182
2013-02-05,6.1107,6.1107,6.1107,6.1107
2013-02-06,6.0875,6.0875,6.0875,6.0875
2013-02-07,6.0134,6.0134,6.0134,6.0134
2013-02-08,5.9549,5.9549,5.9549,5.9549
2013-02-11,5.8303,5.8303,5.8303,5.8303
2013-02-12,5.7136,5.7136,5.7136,5.7136
2013-02-13,5.6159,5.6159,5.6159,5.6159
2013-02-14,5.4548,5.4548,5.4548,5.4548
2013-02-15,5.3454,5.3454,5.3454,5.3454
2013-02-18,5.2331,5.2331,5.2331,5.2331
2013-02-19,5.2752,5.2752,5.2752,5.2752
2013-02-20,5.2613,5.2613,5.2613,5.2613
2013-02-21,5.5895,5.5895,5.5895,5.5895
2013-02-22,5.645,5.645,5.645,5.645
2013-02-25,5.775,5.775,5.775,5.775
2013-02-26,6.1543,6.1543,6.1543,6.1543
2013-02-27,6.2384,6.2384,6.2384,6.2384
2013-02-28,6.2225,6.2225,6.2225,6.2225
2013-03-01,6.2395,6.2395,6.2395,6.2395
2013-03-04,6.0839,6.0839,6.0839,6.0839
2013-03-05,6.0928,6.0928,6.0928,6.0928
2013-03-06,5.734,5.734,5.734,5.734
2013-03-07,5.7519,5.7519,5.7519,5.7519
2013-03-08,5.7698,5.7698,5.7698,5.7698
2013-03-11,5.743,5.743,5.743,5.743
2013-03-12,5.8063,5.8063,5.8063,5.8063
2013-03-13,5.8023,5.8023,5.8023,5.8023
2013-03-14,5.8377,5.8377,5.8377,5.8377
2013-03-15,5.8344,5.8344,5.8344,5.8344
2013-03-18,6.4921,6.4921,6.4921,6.4921
2013-03-19,6.5762,6.5762,6.5762,6.5762
2013-03-20,6.617,6.617,6.617,6.617
2013-03-21,6.6249,6.6249,6.6249,6.6249
2013-03-22,6.4006,6.4006,6.4006,6.4006
2013-03-25,6.4889,6.4889,6.4889,6.4889
2013-03-26,6.3256,6.3256,6.3256,6.3256
2013-03-27,5.8783,5.8783,5.8783,5.8783
2013-03-28,5.8136,5.8136,5.8136,5.8136
2013-03-29,5.7428,5.7428,5.7428,5.7428
2013-04-01,5.6676,5.6676,5.6676,5.6676
2013-04-02,5.7019,5.7019,5.7019,5.7019
2013-04-03,5.898,5.898,5.898,5.898
2013-04-04,6.1128,6.1128,6.1128,6.1128
2013-04-05,6.2754,6.2754,6.2754,6.2754
2013-04-08,6.4992,6.4992,6.4992,6.4992
2013-04-09,6.8412,6.8412,6.8412,6.8412
2013-04-10,7.0882,7.0882,7.0882,7.0882
2013-04-11,7.1675,7.1675,7.1675,7.1675
2013-04-12,7.2741,7.2741,7.2741,7.2741
2013-04-15,7.5612,7.5612,7.5612,7.5612
