Date,Open,High,Low,Close
2011-06-24,4.1571,4.2001,4.0933,4.1278
2011-06-27,4.1202,4.2001,4.0891,4.0891
2011-06-28,4.1011,4.2073,4.0554,4.064
2011-06-29,4.0638,4.1096,4.0272,4.0446
2011-06-30,4.0444,4.1751,4.0231,4.0831
2011-07-01,4.0826,4.184,4.0272,4.0918
2011-07-04,4.0853,4.1083,4.0781,4.0859
2011-07-05,4.0654,4.106,4.0564,4.0998
2011-07-06,4.1152,4.2019,4.0995,4.1527
2011-07-07,4.1298,4.1834,4.109,4.1748
2011-07-08,4.1748,4.1834,4.1033,4.1281
2011-07-11,4.1328,4.2196,4.1258,4.1258
2011-07-12,4.1042,4.2746,4.0996,4.1527
2011-07-13,4.175,4.1864,4.1328,4.1501
2011-07-14,4.159,4.2031,4.138,4.138
2011-07-15,4.1404,4.2031,4.1404,4.1991
2011-07-18,4.1745,4.2183,4.1729,4.2183
2011-07-19,4.2283,4.244,4.2183,4.2187
2011-07-20,4.2248,4.244,4.1629,4.2038
2011-07-21,4.213,4.2312,4.1395,4.1739
2011-07-22,4.2016,4.212,4.1269,4.1643
2011-07-25,4.1155,4.1558,4.086,4.086
2011-07-26,4.0649,4.1508,4.0456,4.0456
2011-07-27,4.0836,4.1529,4.039,4.0675
2011-07-28,4.1037,4.1618,4.0764,4.0764
2011-07-29,4.0853,4.0972,3.2621,4.0567
2011-08-01,4.0201,4.0643,4.0201,4.0644
2011-08-02,4.0111,4.1302,4.0111,4.0422
2011-08-03,4.1201,4.1201,4.0745,4.0745
2011-08-04,4.1201,4.1201,3.8962,3.9118
2011-08-05,3.9118,4.0965,3.782,3.7908
2011-08-08,3.7708,3.8513,3.5811,3.7563
2011-08-09,3.7563,4.0177,3.5811,3.7127
2011-08-10,4.027,4.027,3.5367,3.5436
2011-08-11,3.5533,3.6659,3.3431,3.4937
2011-08-12,3.7747,3.7747,3.3928,3.4588
2011-08-15,3.4539,3.778,3.4539,3.5632
2011-08-16,3.6272,3.8391,3.5163,3.5163
2011-08-17,3.8833,3.8833,3.5222,3.5778
2011-08-18,3.587,3.6642,3.5111,3.5257
2011-08-19,3.5263,3.6227,3.4726,3.5115
2011-08-22,3.5161,3.5557,3.4629,3.4856
2011-08-23,3.4692,3.5264,3.4252,3.5071
2011-08-24,3.5176,3.5285,3.4441,3.4512
2011-08-25,3.4609,3.5054,3.4278,3.4589
2011-08-26,3.4605,3.4732,3.2518,3.2952
2011-08-29,3.2952,3.307,3.223,3.2615
2011-08-30,3.2627,3.2664,3.1406,3.1723
2011-08-31,3.1802,3.3382,3.1544,3.3088
2011-09-01,3.3273,3.4,3.2781,3.3679
2011-09-02,3.3684,3.4176,3.3511,3.3721
2011-09-05,3.3647,3.4139,3.3556,3.3828
2011-09-06,3.3726,3.4115,3.2721,3.2721
2011-09-07,3.2791,3.3723,3.2791,3.323
2011-09-08,3.3329,3.3763,3.1775,3.1976
2011-09-09,3.1986,3.2932,3.1595,3.2435
2011-09-12,3.2405,3.364,3.2405,3.3196
2011-09-13,3.3056,3.4073,3.2473,3.2617
2011-09-14,3.2808,3.3163,3.2226,3.2687
2011-09-15,3.2701,3.4084,3.1941,3.3988
2011-09-16,3.3997,3.4289,3.3591,3.3755
2011-09-19,3.3703,3.5781,3.3703,3.5141
2011-09-20,3.4988,3.6406,3.4867,3.6069
2011-09-21,3.6151,3.7943,3.5832,3.6851
2011-09-22,3.693,3.9564,3.6605,3.829
2011-09-23,3.8316,3.9253,3.7381,3.7381
2011-09-26,3.7469,3.7764,3.6119,3.659
2011-09-27,3.6682,3.7191,3.5926,3.5926
2011-09-28,3.6051,3.7146,3.5628,3.6346
2011-09-29,3.6169,3.6697,3.5502,3.5995
2011-09-30,3.5991,3.684,3.5718,3.6238
2011-10-03,3.619,3.6742,3.536,3.6244
2011-10-04,3.6015,3.7117,3.536,3.5774
2011-10-05,3.5869,3.6428,3.445,3.4956
2011-10-06,3.5122,3.598,3.4529,3.4934
2011-10-07,3.4945,3.614,3.4627,3.4641
2011-10-10,3.4653,3.5412,3.4581,3.5184
2011-10-11,3.513,3.5395,3.4732,3.5073
2011-10-12,3.515,3.5279,3.4534,3.4832
2011-10-13,3.4907,3.5091,3.4666,3.4866
2011-10-14,3.4865,3.5245,3.4377,3.4802
2011-10-17,3.4782,3.5215,3.4782,3.52
2011-10-18,3.5049,3.5332,3.4687,3.5094
2011-10-19,3.5167,3.5781,3.4606,3.5205
2011-10-20,3.5301,3.5626,3.4855,3.5144
2011-10-21,3.5153,3.5949,3.5039,3.5511
2011-10-24,3.5538,3.685,2.9228,3.6053
2011-10-25,3.5902,3.6496,3.5589,3.5849
2011-10-26,3.5937,3.6844,3.5721,3.6017
2011-10-27,3.614,3.6598,2.9922,3.6074
2011-10-28,3.6076,3.6618,2.9757,3.6557
2011-10-31,3.6278,3.6886,3.6007,3.6775
2011-11-01,3.6856,3.8056,3.6236,3.6924
2011-11-02,3.6925,3.7478,3.6261,3.6488
2011-11-03,3.659,3.6968,2.9629,3.6053
2011-11-04,3.6053,3.6405,2.9394,3.5776
2011-11-07,3.5763,3.6349,2.9299,3.5736
2011-11-08,3.5735,3.5951,3.5324,3.5593
2011-11-09,3.5849,3.6959,3.5571,3.6063
2011-11-10,3.6078,3.6707,3.579,3.6076
2011-11-11,3.6078,3.6516,3.5736,3.5917
2011-11-14,3.6117,3.6361,2.9774,3.5808
2011-11-15,3.5591,3.6399,3.5444,3.5555
2011-11-16,3.5638,3.6152,3.4724,3.5141
2011-11-17,3.5266,3.5771,2.9837,3.4997
2011-11-18,3.5084,3.5515,3.4223,3.423
2011-11-21,3.4248,3.5122,3.1268,3.3663
2011-11-22,3.361,3.4359,3.3334,3.4273
2011-11-23,3.4402,3.5264,3.3928,3.4991
2011-11-24,3.4991,3.5114,3.4529,3.4634
2011-11-25,3.466,3.5793,3.4496,3.4907
2011-11-28,3.5,3.548,2.4435,3.4978
2011-11-29,3.4979,3.5559,3.4056,3.4373
2011-11-30,3.4471,3.4881,3.2532,3.2992
2011-12-01,3.3083,3.4236,3.2615,3.2971
2011-12-02,3.2988,3.4565,3.2523,3.2551
2011-12-05,3.2768,3.3858,2.3763,3.3462
2011-12-06,3.3326,3.3831,3.2816,3.3539
2011-12-07,3.3632,3.3766,3.2966,3.3599
2011-12-08,3.3721,3.42,3.3332,3.3456
2011-12-09,3.3474,3.4326,3.3172,3.3807
2011-12-12,3.3719,3.4139,3.3376,3.3667
2011-12-13,3.3522,3.4349,3.3427,3.4333
2011-12-14,3.4425,3.5102,3.4258,3.4625
2011-12-15,3.4755,3.54,3.4421,3.5038
2011-12-16,3.5057,3.6318,3.4752,3.5982
2011-12-19,3.6122,3.6179,3.0022,3.5778
2011-12-20,3.5612,3.649,3.0152,3.637
2011-12-21,3.6468,3.6652,3.6295,3.6428
2011-12-22,3.6467,3.6564,3.6341,3.6564
2011-12-23,3.6569,3.6742,3.0447,3.6697
2011-12-26,3.6537,3.7066,3.0386,3.0405
2011-12-27,3.0404,3.7615,3.0377,3.7255
2011-12-28,3.7362,3.7956,3.6787,3.7797
2011-12-29,3.7796,3.8354,3.6936,3.7189
2011-12-30,3.7197,3.7965,3.6623,3.7965
2012-01-02,3.7948,3.8038,3.7299,3.7371
2012-01-03,3.7207,3.82,3.6868,3.8192
2012-01-04,3.8287,3.8294,3.662,3.6841
2012-01-05,3.6915,3.7714,2.4037,3.7361
2012-01-06,3.7345,3.7448,2.3596,3.7382
2012-01-09,3.7436,3.748,3.6348,3.6476
2012-01-10,3.6307,3.6723,3.6034,3.6573
2012-01-11,3.667,3.7865,2.9509,3.7851
2012-01-12,3.7863,3.8184,2.9963,3.8099
2012-01-13,3.8125,3.8691,3.0181,3.8414
2012-01-16,3.8388,3.8451,3.792,3.7994
2012-01-17,3.7725,3.9011,3.0546,3.8724
2012-01-18,3.8819,3.9725,3.8606,3.8992
2012-01-19,3.9136,3.9317,3.8612,3.8752
2012-01-20,3.8756,3.9326,3.7892,3.8649
2012-01-23,3.8611,3.8632,3.0476,3.7783
2012-01-24,3.7783,3.796,3.7331,3.7881
2012-01-25,3.7982,3.8182,3.7186,3.7459
2012-01-26,3.754,3.7683,3.6806,3.7445
2012-01-27,3.7453,3.8318,3.7258,3.8305
2012-01-30,3.8289,3.8303,3.6782,3.7013
2012-01-31,3.6747,3.7459,3.0024,3.6293
2012-02-01,3.6395,3.6579,2.9244,3.6157
2012-02-02,3.6328,3.6695,2.282,3.6474
2012-02-03,3.6483,3.7028,2.9692,3.6746
2012-02-06,3.6738,3.702,3.6436,3.6958
2012-02-07,3.6779,3.7556,3.0053,3.681
2012-02-08,3.69,3.7663,3.6649,3.7645
2012-02-09,3.7725,3.776,3.6607,3.6626
2012-02-10,3.6622,3.7175,3.6381,3.6901
2012-02-13,3.6914,3.7071,3.6021,3.6325
2012-02-14,3.6067,3.6631,2.9673,3.6377
2012-02-15,3.6466,3.7151,2.3332,3.6599
2012-02-16,3.6786,3.7213,3.0129,3.69
2012-02-17,3.6913,3.7337,3.0432,3.6856
2012-02-20,3.7024,3.8703,3.0419,3.7128
2012-02-21,3.6969,3.739,3.6322,3.6803
2012-02-22,3.6909,3.7284,2.9971,3.656
2012-02-23,3.6667,3.6967,3.6315,3.6794
2012-02-24,3.6805,3.7056,3.0355,3.6535
2012-02-27,3.6672,3.6681,2.9869,3.6681
2012-02-28,3.6684,3.7067,2.3559,3.6227
2012-02-29,3.6065,3.6756,3.571,3.5922
2012-03-01,3.6129,3.6661,3.6016,3.6347
2012-03-02,3.6355,3.718,3.5968,3.715
2012-03-05,3.7181,3.7202,3.6339,3.6431
2012-03-06,3.6439,3.6873,3.5713,3.5867
2012-03-07,3.5706,3.6193,3.5658,3.6023
2012-03-08,3.6213,3.6645,3.5732,3.6279
2012-03-09,3.629,3.6896,3.6161,3.6408
2012-03-12,3.6422,3.6902,2.3642,3.6573
2012-03-13,3.6573,3.7059,2.3929,3.686
2012-03-14,3.6622,3.7447,3.6368,3.6908
2012-03-15,3.721,3.7833,2.3977,3.7216
2012-03-16,3.7224,3.7289,2.3986,3.664
2012-03-19,3.6595,3.6809,3.636,3.6712
2012-03-20,3.671,3.7274,3.6407,3.6934
2012-03-21,3.6736,3.7078,3.0343,3.6701
2012-03-22,3.6874,3.7064,3.6157,3.6457
2012-03-23,3.6463,3.662,3.6187,3.6351
2012-03-26,3.6404,3.6923,2.9913,3.6501
2012-03-27,3.6611,3.7609,3.6457,3.7496
2012-03-28,3.7548,3.7768,3.7305,3.7569
2012-03-29,3.7242,3.7733,3.6882,3.7546
2012-03-30,3.7547,3.8305,3.7363,3.7678
2012-04-02,3.7785,3.8062,3.0507,3.7073
2012-04-03,3.7118,3.7412,3.0506,3.0516
2012-04-04,3.0213,3.7089,3.0175,3.6812
2012-04-05,3.6803,3.714,3.6733,3.6807
2012-04-06,3.6806,3.7595,3.6342,3.641
2012-04-09,3.642,3.7123,3.6112,3.6148
2012-04-10,3.6143,3.7043,3.5928,3.6884
2012-04-11,3.6712,3.7338,3.6145,3.6176
2012-04-12,3.631,3.7174,3.604,3.699
2012-04-13,3.6995,3.8122,3.6807,3.7713
2012-04-16,3.7693,3.7742,3.7083,3.7157
2012-04-17,3.7156,3.7519,3.655,3.6583
2012-04-18,3.6423,3.6868,2.9856,3.6845
2012-04-19,3.7031,3.7054,3.5855,3.6055
2012-04-20,3.6057,3.6527,3.5795,3.62
2012-04-23,3.6193,3.691,3.5873,3.6569
2012-04-24,3.6561,3.6699,3.6161,3.6183
2012-04-25,3.6038,3.6421,3.5852,3.602
2012-04-26,3.6211,3.6669,3.5707,3.579
2012-04-27,3.5791,3.7588,3.3695,3.7244
2012-04-30,3.7243,3.7556,3.7084,3.7368
2012-05-01,3.7354,3.7532,3.7027,3.7465
2012-05-02,3.7293,3.7592,3.6779,3.7108
2012-05-03,3.7285,3.7672,3.6661,3.6918
2012-05-04,3.691,3.7913,3.6726,3.7452
2012-05-07,3.7498,3.7716,3.7219,3.7599
2012-05-08,3.7605,3.867,3.7416,3.7915
2012-05-09,3.7748,3.9077,3.7735,3.7822
2012-05-10,3.7998,3.832,3.7495,3.7674
2012-05-11,3.7679,3.8499,3.7505,3.8131
2012-05-14,3.8141,3.9013,3.7976,3.8325
2012-05-15,3.8338,3.8807,3.7851,3.7961
2012-05-16,3.7792,3.8432,3.7416,3.7524
2012-05-17,3.7699,3.7947,3.7464,3.7646
2012-05-18,3.7658,3.7908,3.6863,3.6925
2012-05-21,3.697,3.7092,3.678,3.686
2012-05-22,3.686,3.7538,3.6671,3.7536
2012-05-23,3.7286,3.8332,3.6653,3.7655
2012-05-24,3.7942,3.8097,3.7359,3.7532
2012-05-25,3.7521,3.7577,3.6628,3.6746
2012-05-28,3.6845,3.7045,3.6561,3.6689
2012-05-29,3.6707,3.6893,3.6487,3.6634
2012-05-30,3.6486,3.702,3.6178,3.6237
2012-05-31,3.6428,3.7197,3.5155,3.5208
2012-06-01,3.5215,3.5804,3.4899,3.5587
2012-06-04,3.5586,3.5988,3.5156,3.536
2012-06-05,3.5372,3.5662,3.5036,3.516
2012-06-06,3.516,3.5648,3.4815,3.5538
2012-06-07,3.5722,3.6123,3.5307,3.5909
2012-06-08,3.5919,3.6285,3.5149,3.5838
2012-06-11,3.599,3.6391,3.5503,3.6155
2012-06-12,3.6164,3.6253,2.8975,3.5783
2012-06-13,3.5642,3.6007,2.9153,3.5585
2012-06-14,3.5769,3.6402,3.5334,3.5617
2012-06-15,3.5631,3.6303,3.5453,3.5505
2012-06-18,3.5744,3.6889,3.5216,3.5827
2012-06-19,3.5823,3.625,3.5688,3.5902
2012-06-20,3.5738,3.6673,3.549,3.6182
2012-06-21,3.6329,3.697,3.5629,3.5723
2012-06-22,3.5725,3.6485,3.55,3.5756
2012-06-25,3.5788,3.5848,3.5103,3.5227
2012-06-26,3.5227,3.5791,3.5195,3.5634
2012-06-27,3.571,3.6345,3.5396,3.5783
2012-06-28,3.5671,3.6088,3.5505,3.5729
2012-06-29,3.5739,3.6396,3.5223,3.604
2012-07-02,3.6116,3.6429,3.5565,3.5902
2012-07-03,3.5907,3.608,3.5334,3.5442
2012-07-04,3.5413,3.5897,3.5242,3.5777
2012-07-05,3.5921,3.6072,3.5035,3.5693
2012-07-06,3.5697,3.6,3.4856,3.5954
2012-07-09,3.5868,3.6749,3.5382,3.6397
2012-07-10,3.6392,3.695,3.5924,3.6409
2012-07-11,3.6253,3.6636,3.6056,3.6432
2012-07-12,3.6561,3.6725,3.5629,3.6079
2012-07-13,3.6076,3.622,3.5629,3.6008
2012-07-16,3.6043,3.6494,3.5805,3.6268
2012-07-17,3.6265,3.6811,3.5976,3.6326
2012-07-18,3.6167,3.6464,3.6097,3.6425
2012-07-19,3.6597,3.6685,3.5974,3.6
2012-07-20,3.6,3.6426,3.5747,3.59
2012-07-23,3.5919,3.6398,3.5633,3.581
2012-07-24,3.5812,3.6529,3.5516,3.6244
2012-07-25,3.6088,3.6771,3.5831,3.6297
2012-07-26,3.6458,3.6876,3.6252,3.6465
2012-07-27,3.6473,3.6853,3.6355,3.6536
2012-07-30,3.6551,3.6649,3.6042,3.6204
2012-07-31,3.6206,3.6454,3.6053,3.6256
2012-08-01,3.6104,3.6669,3.5972,3.6087
2012-08-02,3.6237,3.6409,3.5402,3.5448
2012-08-03,3.5448,3.6142,3.5121,3.5949
2012-08-06,3.5951,3.6017,3.5606,3.5805
2012-08-07,3.5799,3.6158,3.5259,3.5659
2012-08-08,3.5501,3.5797,3.4928,3.517
2012-08-09,3.5324,3.5614,3.5186,3.5576
2012-08-10,3.5574,3.581,3.5198,3.5601
2012-08-13,3.5518,3.5724,3.5279,3.5583
2012-08-14,3.5588,3.5931,3.5479,3.5662
2012-08-15,3.5515,3.6143,3.5381,3.5943
2012-08-16,3.6101,3.6649,3.588,3.6003
2012-08-17,3.6003,3.6338,3.5766,3.5994
2012-08-20,3.6007,3.6179,3.5745,3.5982
2012-08-21,3.5988,3.6605,3.591,3.6326
2012-08-22,3.6175,3.648,3.5916,3.6272
2012-08-23,3.6437,3.6548,3.6011,3.6155
2012-08-24,3.6152,3.6322,3.5828,3.6093
2012-08-27,3.6045,3.6338,3.5857,3.614
2012-08-28,3.614,3.6514,3.5784,3.5911
2012-08-29,3.6,3.6409,3.5829,3.5963
2012-08-30,3.5917,3.618,3.5299,3.5474
2012-08-31,3.5484,3.5931,3.5284,3.5743
2012-09-03,3.5641,3.5858,3.5577,3.5684
2012-09-04,3.5699,3.6307,3.55,3.6103
2012-09-05,3.5946,3.6412,3.5833,3.591
2012-09-06,3.6073,3.6655,3.5909,3.632
2012-09-07,3.6326,3.713,3.6097,3.6685
2012-09-10,3.6708,3.675,3.6417,3.6477
2012-09-11,3.6481,3.6728,3.6272,3.6358
2012-09-12,3.6115,3.6826,3.5991,3.6778
2012-09-13,3.7045,3.7273,3.6549,3.701
2012-09-14,3.7021,3.743,3.6927,3.7237
2012-09-17,3.7229,3.753,3.7099,3.7386
2012-09-18,3.7383,3.8318,2.2154,3.8244
2012-09-19,3.8052,3.863,2.2388,3.8021
2012-09-20,3.8193,3.8384,2.2053,3.8155
2012-09-21,3.8148,3.8396,3.7939,3.8292
2012-09-24,3.8274,3.8534,3.788,3.8003
2012-09-25,3.8001,3.8373,3.7867,3.7956
2012-09-26,3.777,3.8561,3.7639,3.8421
2012-09-27,3.8421,3.9541,3.8106,3.941
2012-09-28,3.9427,3.9788,3.8672,3.9755
2012-10-01,3.9798,4.0149,3.9499,3.9906
2012-10-02,3.9903,4.0254,3.897,3.9014
2012-10-03,3.8796,3.9156,3.8596,3.886
2012-10-04,3.9027,3.9481,3.8848,3.9183
2012-10-05,3.9183,3.9738,3.912,3.9317
2012-10-08,3.9301,3.9508,3.909,3.938
2012-10-09,3.9381,3.9408,3.8968,3.9313
2012-10-10,3.9025,3.9619,3.9003,3.9127
2012-10-11,3.9388,3.9661,3.8944,3.9372
2012-10-12,3.936,3.9703,3.9172,3.9504
2012-10-15,3.9387,3.9947,3.9195,3.9938
2012-10-16,3.9946,4.0684,3.9832,4.0274
2012-10-17,4.0273,4.0845,3.989,4.0612
2012-10-18,4.0813,4.0988,4.06,4.0702
2012-10-19,4.0702,4.1283,4.0621,4.1133
2012-10-22,4.1102,4.1662,4.0965,4.1557
2012-10-23,4.1557,4.1894,4.1233,4.181
2012-10-24,4.181,4.2195,4.1532,4.2044
2012-10-25,4.2257,4.2351,4.1696,4.1926
2012-10-26,4.1913,4.227,4.1459,4.1928
2012-10-29,4.192,4.2152,4.1529,4.1684
2012-10-30,4.1683,4.1873,4.1629,4.1815
2012-10-31,4.1824,4.2042,4.1659,4.1856
2012-11-01,4.1861,4.239,4.1633,4.2169
2012-11-02,4.2165,4.2403,4.189,4.194
2012-11-05,4.1966,4.2143,4.1681,4.1758
2012-11-06,4.1742,4.2135,4.1651,4.2109
2012-11-07,4.1817,4.2138,4.146,4.1522
2012-11-08,4.185,4.1873,4.1147,4.1154
2012-11-09,4.1156,4.1572,4.1079,4.1456
2012-11-12,4.1478,4.1533,4.1359,4.1401
2012-11-13,4.1393,4.1738,4.0893,4.1196
2012-11-14,4.0901,4.124,4.0382,4.0416
2012-11-15,4.0724,4.1048,3.9989,4.0309
2012-11-16,4.0316,4.0471,3.966,4.0099
2012-11-19,4.0169,4.0402,4.0087,4.0241
2012-11-20,4.0254,4.0546,3.9927,4.0331
2012-11-21,4.0331,4.0653,4.0146,4.0174
2012-11-22,4.0185,4.0338,4.0041,4.0264
2012-11-23,4.0274,4.0543,4.0105,4.0494
2012-11-26,4.0379,4.0495,4.0157,4.0254
2012-11-27,4.0264,4.0513,4.0162,4.0222
2012-11-28,4.0336,4.0378,3.9964,4.0165
2012-11-29,4.0072,4.0341,3.9687,4.0005
2012-11-30,4.0003,4.0103,3.9158,3.9197
2012-12-03,3.922,3.9815,3.865,3.8683
2012-12-04,3.8684,3.9426,3.8592,3.8998
2012-12-05,3.8792,3.8966,3.8713,3.8945
2012-12-06,3.9063,3.9177,3.8858,3.9031
2012-12-07,3.9022,3.9134,3.8647,3.8733
2012-12-10,3.8678,3.8948,3.847,3.8562
2012-12-11,3.8371,3.8719,3.83,3.8483
2012-12-12,3.8487,3.8729,3.8313,3.8583
2012-12-13,3.8812,3.8888,3.7836,3.7927
2012-12-14,3.7933,3.8563,3.7641,3.7713
2012-12-17,3.777,3.8024,3.7581,3.7932
2012-12-18,3.7932,3.8582,3.7801,3.8482
2012-12-19,3.8261,3.856,3.7889,3.8517
2012-12-20,3.8715,3.9421,3.8223,3.9039
2012-12-21,3.903,3.9254,3.8245,3.849
2012-12-24,3.8532,3.8595,3.8255,3.8423
2012-12-25,3.8424,3.8512,3.8163,3.8416
2012-12-26,3.821,3.8393,3.7986,3.8365
2012-12-27,3.8567,3.8883,3.8336,3.859
2012-12-28,3.8571,3.9008,3.8271,3.8635
2012-12-31,3.8709,3.9319,3.8464,3.9289
2013-01-01,3.9289,3.9342,3.8882,3.9165
2013-01-02,3.8983,3.9599,3.8609,3.9314
2013-01-03,3.9509,3.9825,3.9034,3.9399
2013-01-04,3.9397,3.9689,3.9161,3.9547
2013-01-07,3.9505,3.9759,3.9346,3.9512
2013-01-08,3.9581,3.9685,3.9312,3.9472
2013-01-09,3.9273,3.9498,3.9117,3.9384
2013-01-10,3.9571,3.9681,3.8971,3.9482
2013-01-11,3.9477,3.9638,3.9207,3.9384
2013-01-14,3.9368,3.96,3.9175,3.9575
2013-01-15,3.9575,3.9585,3.8845,3.9312
2013-01-16,3.931,3.931,3.8248,3.8422
2013-01-17,3.8722,3.9029,3.846,3.8859
2013-01-18,3.8859,3.8882,3.7663,3.8174
2013-01-21,3.8227,3.8306,3.7634,3.7872
2013-01-22,3.7872,3.8401,3.7832,3.8304
2013-01-23,3.8123,3.9005,3.7723,3.8595
2013-01-24,3.8793,3.9062,3.844,3.8784
2013-01-25,3.8792,3.9003,3.8607,3.8769
2013-01-28,3.881,3.9137,3.8602,3.888
2013-01-29,3.8887,3.8961,3.8483,3.8711
2013-01-30,3.8462,3.8947,3.8067,3.8382
2013-01-31,3.8663,3.8755,3.8002,3.8419
2013-02-01,3.84,3.8629,3.7129,3.8148
2013-02-04,3.8155,3.8187,3.6984,3.7378
2013-02-05,3.7382,3.7545,3.6979,3.7298
2013-02-06,3.7127,3.717,3.6485,3.6535
2013-02-07,3.673,3.68,3.633,3.6576
2013-02-08,3.6584,3.6672,3.6252,3.6386
2013-02-11,3.6392,3.694,3.6172,3.645
2013-02-12,3.6452,3.6478,3.5932,3.637
2013-02-13,3.6116,3.6418,3.5804,3.6216
2013-02-14,3.6481,3.6554,3.5663,3.6085
2013-02-15,3.6102,3.6167,3.5415,3.5615
2013-02-18,3.5564,3.615,3.5545,3.5612
2013-02-19,3.5617,3.7611,3.5511,3.6091
2013-02-20,3.5809,3.6074,3.5534,3.5746
2013-02-21,3.5924,3.6229,3.5552,3.5975
2013-02-22,3.5973,3.6354,3.5909,3.6236
2013-02-25,3.6222,3.6389,3.5663,3.5776
2013-02-26,3.5776,3.617,3.567,3.574
2013-02-27,3.5572,3.6393,3.5535,3.6376
2013-02-28,3.6571,3.6584,3.5976,3.6025
2013-03-01,3.6021,3.6311,3.5822,3.6025
2013-03-04,3.6087,3.6288,3.5763,3.6041
2013-03-05,3.6041,3.6158,3.5661,3.5808
2013-03-06,3.5642,3.6057,3.5318,3.5382
2013-03-07,3.5372,3.5609,3.4942,3.5139
2013-03-08,3.5139,3.5584,3.4868,3.5284
2013-03-11,3.5269,3.5801,3.5217,3.5643
2013-03-12,3.5641,3.5849,3.5294,3.5476
2013-03-13,3.5223,3.625,3.5218,3.5903
2013-03-14,3.6174,3.664,3.5866,3.6143
2013-03-15,3.6139,3.6264,3.5627,3.6058
2013-03-18,3.5883,3.618,3.5242,3.5682
2013-03-19,3.5662,3.6022,3.5639,3.5924
2013-03-20,3.5911,3.6157,3.5399,3.6023
2013-03-21,3.6205,3.6514,3.588,3.6173
2013-03-22,3.6204,3.6746,3.6117,3.6611
2013-03-25,3.6159,3.6723,3.5794,3.6397
2013-03-26,3.6753,3.6877,3.6317,3.6628
2013-03-27,3.664,3.6944,3.6442,3.6811
2013-03-28,3.6822,3.6881,3.6443,3.6463
2013-03-29,3.6461,3.6642,3.6349,3.6408
2013-04-01,3.6375,3.6801,3.623,3.6677
2013-04-02,3.6678,3.7088,3.6173,3.7041
2013-04-03,3.6869,3.708,3.6541,3.67
2013-04-04,3.67,3.6958,3.6539,3.6739
2013-04-05,3.6744,3.7289,3.6365,3.7278
2013-04-08,3.7188,3.7335,3.6554,3.6862
2013-04-09,3.6873,3.7217,3.6542,3.6759
2013-04-10,3.6573,3.7221,3.6538,3.6997
2013-04-11,3.7193,3.7423,3.6921,3.7015
2013-04-12,3.7015,3.7486,3.6529,3.6795
2013-04-15,3.64,3.6655,3.5913,3.6202
2013-04-16,3.6316,3.6515,3.5419,3.5546
2013-04-17,3.5546,3.5837,3.5083,3.5606
2013-04-18,3.5786,3.58,3.4795,3.5136
2013-04-19,3.5151,3.5402,3.4662,3.4963
2013-04-22,3.5011,3.5346,3.4306,3.4689
2013-04-23,3.4682,3.4903,3.3614,3.3951
2013-04-24,3.3772,3.4009,3.3555,3.383
2013-04-25,3.4003,3.433,3.3562,3.3974
2013-04-26,3.3982,3.4445,3.3493,3.3561
2013-04-29,3.3529,3.4103,3.3512,3.37
2013-04-30,3.3524,3.3819,3.2654,3.2918
2013-05-01,3.2918,3.3244,3.2845,3.2975
2013-05-02,3.3154,3.3316,3.2718,3.2964
2013-05-03,3.2961,3.3477,3.2892,3.3283
2013-05-06,3.3201,3.347,3.3047,3.3083
2013-05-07,3.3084,3.3388,3.2782,3.3222
2013-05-08,3.3222,3.3325,3.2123,3.2557
2013-05-09,3.2729,3.3135,3.2005,3.2048
2013-05-10,3.2048,3.2574,3.1857,3.2397
2013-05-13,3.2321,3.249,3.1897,3.2292
2013-05-14,3.1926,3.2829,3.1904,3.2287
2013-05-15,3.2287,3.2597,3.2005,3.2478
2013-05-16,3.2478,3.2697,3.1978,3.2248
2013-05-17,3.224,3.2355,3.1816,3.2161
2013-05-20,3.2219,3.2338,3.178,3.2019
2013-05-21,3.2039,3.2274,3.1793,3.2113
2013-05-22,3.2113,3.2345,3.1374,3.1741
2013-05-23,3.1975,3.2734,3.1711,3.2235
2013-05-24,3.2233,3.2923,3.2136,3.2539
2013-05-27,3.2554,3.2924,3.2519,3.2715
2013-05-28,3.2717,3.3612,3.2555,3.3343
2013-05-29,3.3431,3.359,3.2791,3.344
2013-05-30,3.3374,3.4106,3.2967,3.3689
2013-05-31,3.3715,3.4508,3.3278,3.411
2013-06-03,3.4178,3.4557,3.3757,3.422
2013-06-04,3.4231,3.4927,3.3349,3.3657
2013-06-05,3.3506,3.3816,3.2791,3.2837
2013-06-06,3.3001,3.3338,3.2809,3.3307
2013-06-07,3.3307,3.3595,3.2665,3.3207
2013-06-10,3.3235,3.3482,3.2877,3.3242
2013-06-11,3.3245,3.3922,3.2743,3.3733
2013-06-12,3.3724,3.4072,3.3076,3.3738
2013-06-13,3.3915,3.4321,3.3435,3.3757
2013-06-14,3.3751,3.4234,3.328,3.3491
2013-06-17,3.3452,3.3624,3.2893,3.3295
2013-06-18,3.3295,3.3823,3.3049,3.3586
2013-06-19,3.3436,3.4568,3.3,3.323
2013-06-20,3.339,3.5916,3.2722,3.5269
2013-06-21,3.5275,3.5381,3.4159,3.5267
2013-06-24,3.5148,3.5771,3.4541,3.5412
2013-06-25,3.5411,3.5569,3.3589,3.4074
2013-06-26,3.3899,3.4669,3.3389,3.4269
2013-06-27,3.4449,3.4721,3.3924,3.4222
