Date,Open,High,Low,Close
2016-10-24,6.7741,6.788,6.7675,6.7829
2016-10-21,6.7479,6.7761,6.7464,6.7704
2016-10-20,6.7406,6.7496,6.7375,6.7479
2016-10-19,6.7436,6.7472,6.738,6.7406
2016-10-18,6.7474,6.7498,6.7392,6.7436
2016-10-17,6.7353,6.7502,6.7344,6.7474
2016-10-14,6.7341,6.7392,6.7298,6.7376
2016-10-13,6.7254,6.7428,6.7239,6.7342
2016-10-12,6.7297,6.7312,6.7176,6.7254
2016-10-11,6.7171,6.7317,6.7145,6.7297
2016-10-10,6.7058,6.7186,6.7013,6.7171
2016-10-07,6.7073,6.7182,6.7016,6.708
2016-10-06,6.699,6.7142,6.6923,6.7073
2016-10-05,6.6939,6.7,6.6891,6.699
2016-10-04,6.6783,6.6953,6.6753,6.6939
2016-10-03,6.6766,6.6814,6.6716,6.6783
2016-09-30,6.6711,6.6817,6.668,6.677
2016-09-29,6.684,6.6888,6.6694,6.6711
2016-09-28,6.6841,6.6904,6.6808,6.684
2016-09-27,6.6832,6.6858,6.6772,6.6841
2016-09-26,6.6817,6.6859,6.6764,6.6832
2016-09-23,6.6824,6.6847,6.6733,6.6794
2016-09-22,6.6699,6.6834,6.6659,6.6824
2016-09-21,6.682,6.6851,6.668,6.6699
2016-09-20,6.666,6.6849,6.6652,6.682
2016-09-19,6.6562,6.6713,6.6541,6.666
2016-09-16,6.65,6.6567,6.6423,6.6537
2016-09-15,6.6672,6.6741,6.648,6.65
2016-09-14,6.6905,6.6941,6.6638,6.6673
2016-09-13,6.6851,6.6923,6.6846,6.6905
2016-09-12,6.6955,6.7034,6.6805,6.6851
2016-09-09,6.6801,6.699,6.6764,6.6959
2016-09-08,6.6714,6.6811,6.6637,6.6801
2016-09-07,6.6753,6.6813,6.6654,6.6714
2016-09-06,6.6913,6.6996,6.6738,6.6753
2016-09-05,6.6907,6.7006,6.6861,6.6915
2016-09-02,6.6858,6.6993,6.6828,6.6984
2016-09-01,6.6915,6.6946,6.684,6.6858
2016-08-31,6.694,6.6974,6.6873,6.6915
2016-08-30,6.6897,6.6973,6.6859,6.694
2016-08-29,6.6962,6.7028,6.6864,6.6897
2016-08-26,6.6685,6.6971,6.6652,6.6933
2016-08-25,6.6721,6.6748,6.6665,6.6685
2016-08-24,6.6578,6.6727,6.6532,6.6721
2016-08-23,6.6612,6.6642,6.6477,6.6578
2016-08-22,6.6603,6.6745,6.6544,6.6612
2016-08-19,6.6339,6.6623,6.6313,6.6561
2016-08-18,6.6353,6.6406,6.623,6.6339
2016-08-17,6.6303,6.6439,6.6264,6.6353
2016-08-16,6.6466,6.6497,6.6235,6.6303
2016-08-15,6.6507,6.6579,6.6454,6.6466
2016-08-12,6.6428,6.6565,6.6404,6.652
2016-08-11,6.6427,6.6511,6.634,6.6428
2016-08-10,6.6618,6.6648,6.6316,6.6427
2016-08-09,6.6685,6.6721,6.6598,6.6618
2016-08-08,6.668,6.6742,6.6638,6.6685
2016-08-05,6.6465,6.672,6.6446,6.666
2016-08-04,6.6436,6.6537,6.6335,6.6465
2016-08-03,6.6327,6.6444,6.6299,6.6436
2016-08-02,6.646,6.6606,6.629,6.6327
2016-08-01,6.6315,6.6479,6.6239,6.646
2016-07-29,6.6612,6.6646,6.6228,6.6307
2016-07-28,6.6715,6.6745,6.6587,6.6612
2016-07-27,6.6799,6.6828,6.6712,6.6715
2016-07-26,6.6883,6.6897,6.6754,6.6799
2016-07-25,6.6837,6.6913,6.6811,6.6883
2016-07-22,6.6769,6.6865,6.67,6.6826
2016-07-21,6.6785,6.6864,6.6683,6.6769
2016-07-20,6.7105,6.7131,6.6769,6.6785
2016-07-19,6.7107,6.7161,6.7021,6.7105
2016-07-18,6.7085,6.7164,6.7007,6.7107
2016-07-15,6.6924,6.7195,6.6858,6.7104
2016-07-14,6.6899,6.6978,6.6865,6.6924
2016-07-13,6.6968,6.7016,6.6789,6.6899
2016-07-12,6.7054,6.7071,6.6937,6.6968
2016-07-11,6.7015,6.7078,6.6963,6.7053
2016-07-08,6.7009,6.7084,6.6948,6.7035
2016-07-07,6.6968,6.703,6.691,6.7009
2016-07-06,6.6891,6.7079,6.6841,6.6968
2016-07-05,6.6746,6.6959,6.6716,6.6889
2016-07-04,6.6772,6.6831,6.6661,6.6746
2016-07-01,6.6712,6.6796,6.6614,6.678
2016-06-30,6.6545,6.7021,6.6528,6.6712
2016-06-29,6.6845,6.6872,6.6537,6.6545
2016-06-28,6.6822,6.6894,6.6729,6.6845
2016-06-27,6.6361,6.6878,6.6273,6.6822
2016-06-24,6.5859,6.652,6.5786,6.6366
2016-06-23,6.5817,6.5952,6.5783,6.5859
2016-06-22,6.5935,6.5991,6.5794,6.582
2016-06-21,6.5901,6.5961,6.5828,6.5935
2016-06-20,6.6029,6.6029,6.5832,6.5901
2016-06-17,6.5977,6.6044,6.5892,6.5973
2016-06-16,6.5943,6.6063,6.5852,6.5977
2016-06-15,6.6066,6.6157,6.5854,6.5945
2016-06-14,6.5973,6.6071,6.5936,6.6066
2016-06-13,6.6093,6.6115,6.5943,6.5972
2016-06-10,6.5847,6.6083,6.5815,6.6044
2016-06-09,6.5666,6.5856,6.5636,6.5847
2016-06-08,6.5761,6.5797,6.5656,6.5666
2016-06-07,6.5663,6.5785,6.5645,6.576
2016-06-06,6.5443,6.5716,6.5371,6.5663
2016-06-03,6.5877,6.5961,6.5398,6.5421
2016-06-02,6.5869,6.5888,6.5814,6.5877
2016-06-01,6.5865,6.5992,6.5844,6.5869
2016-05-31,6.5904,6.5925,6.5827,6.5865
2016-05-30,6.5728,6.5918,6.5703,6.5904
2016-05-27,6.5585,6.5784,6.5578,6.5762
2016-05-26,6.5654,6.5664,6.5548,6.5585
2016-05-25,6.5663,6.5694,6.5605,6.5654
2016-05-24,6.5618,6.5693,6.5607,6.5663
2016-05-23,6.5638,6.567,6.5562,6.5618
2016-05-20,6.5628,6.5666,6.554,6.5645
2016-05-19,6.5784,6.5818,6.5583,6.5627
2016-05-18,6.5475,6.5814,6.5444,6.5784
2016-05-17,6.549,6.5503,6.5379,6.5475
2016-05-16,6.553,6.5655,6.5431,6.549
2016-05-13,6.5486,6.5597,6.5386,6.5561
2016-05-12,6.5278,6.5501,6.526,6.5486
2016-05-11,6.5367,6.5393,6.5259,6.5278
2016-05-10,6.5411,6.5448,6.5346,6.5367
2016-05-09,6.5152,6.5411,6.5104,6.5411
2016-05-06,6.5195,6.5235,6.5088,6.5194
2016-05-05,6.5171,6.5212,6.5091,6.5195
2016-05-04,6.5036,6.5207,6.5006,6.5171
2016-05-03,6.4797,6.5058,6.4743,6.5036
2016-05-02,6.4944,6.4952,6.479,6.4798
2016-04-29,6.4839,6.4928,6.4753,6.4869
2016-04-28,6.5045,6.5156,6.4808,6.4839
2016-04-27,6.5027,6.514,6.4964,6.5045
2016-04-26,6.5062,6.5093,6.4973,6.5027
2016-04-25,6.5036,6.5169,6.5017,6.5062
2016-04-22,6.4877,6.5074,6.4837,6.5043
2016-04-21,6.4817,6.4897,6.4764,6.4877
2016-04-20,6.4686,6.4824,6.4675,6.4817
2016-04-19,6.4841,6.4857,6.4677,6.4686
2016-04-18,6.4869,6.5005,6.4811,6.4841
2016-04-15,6.4928,6.4988,6.4812,6.486
2016-04-14,6.4848,6.5005,6.4832,6.4928
2016-04-13,6.4745,6.4861,6.4712,6.4848
2016-04-12,6.4691,6.4856,6.4677,6.474
2016-04-11,6.4827,6.4856,6.4679,6.4691
2016-04-08,6.4865,6.4932,6.4778,6.479
2016-04-07,6.4822,6.4908,6.4747,6.4865
2016-04-06,6.4854,6.494,6.4792,6.4822
2016-04-05,6.472,6.4869,6.4688,6.4854
2016-04-04,6.4717,6.4825,6.4666,6.472
2016-04-01,6.4639,6.4843,6.4625,6.4714
2016-03-31,6.4766,6.4806,6.4572,6.4639
2016-03-30,6.4929,6.5027,6.4725,6.4766
2016-03-29,6.5175,6.5201,6.4919,6.4929
2016-03-28,6.5262,6.5289,6.5156,6.5175
2016-03-25,6.5231,6.5293,6.5207,6.5258
2016-03-24,6.5071,6.5247,6.5057,6.5232
2016-03-23,6.4939,6.5099,6.4892,6.5071
2016-03-22,6.4854,6.4978,6.4826,6.4939
2016-03-21,6.4653,6.4856,6.4606,6.4854
2016-03-18,6.4561,6.4784,6.4443,6.4645
2016-03-17,6.4853,6.4988,6.4497,6.4561
2016-03-16,6.5117,6.5255,6.4801,6.4853
2016-03-15,6.4939,6.5126,6.4912,6.5118
2016-03-14,6.4845,6.4969,6.48,6.4939
2016-03-11,6.5048,6.5075,6.4719,6.4819
2016-03-10,6.5119,6.527,6.502,6.5048
2016-03-09,6.5083,6.5197,6.5075,6.5119
2016-03-08,6.5098,6.5165,6.5062,6.5083
2016-03-07,6.5031,6.5247,6.4974,6.5098
2016-03-04,6.5223,6.5298,6.5002,6.5028
2016-03-03,6.5468,6.5497,6.5204,6.5223
2016-03-02,6.5485,6.5559,6.5463,6.5468
2016-03-01,6.5521,6.5559,6.5404,6.5485
2016-02-29,6.5427,6.5592,6.5425,6.5521
2016-02-26,6.5352,6.5482,6.5317,6.5462
2016-02-25,6.535,6.5452,6.5329,6.5352
2016-02-24,6.5336,6.5436,6.5319,6.535
2016-02-23,6.5282,6.5379,6.5256,6.5336
2016-02-22,6.5245,6.5313,6.521,6.5282
2016-02-19,6.5229,6.5296,6.5213,6.5244
2016-02-18,6.5249,6.5325,6.5164,6.5228
2016-02-17,6.5192,6.5384,6.5174,6.5249
2016-02-16,6.4998,6.5264,6.4988,6.5192
2016-02-15,6.5085,6.5354,6.4866,6.5
2016-02-12,6.5295,6.5487,6.4991,6.5084
2016-02-11,6.546,6.5504,6.5264,6.5295
2016-02-10,6.5655,6.5678,6.5278,6.546
2016-02-09,6.5727,6.5825,6.5634,6.5655
2016-02-08,6.58,6.5867,6.5682,6.5727
2016-02-05,6.5756,6.5844,6.5578,6.5672
2016-02-04,6.6106,6.6188,6.5626,6.5756
2016-02-03,6.6276,6.6512,6.5982,6.6106
2016-02-02,6.6203,6.6302,6.6136,6.6276
2016-02-01,6.596,6.621,6.5933,6.6203
2016-01-29,6.615,6.6319,6.5918,6.5936
2016-01-28,6.6178,6.619,6.6092,6.615
2016-01-27,6.6118,6.6197,6.6056,6.6178
2016-01-26,6.6094,6.6203,6.6076,6.6119
2016-01-25,6.6204,6.6311,6.6032,6.6095
2016-01-22,6.6033,6.6174,6.6023,6.6136
2016-01-21,6.6033,6.6193,6.6001,6.6034
2016-01-20,6.5906,6.6125,6.5882,6.6032
2016-01-19,6.5848,6.609,6.5833,6.5906
2016-01-18,6.6171,6.6171,6.573,6.5848
2016-01-15,6.6021,6.6204,6.5991,6.6139
2016-01-14,6.5672,6.6255,6.5658,6.6021
2016-01-13,6.578,6.5828,6.5604,6.5672
2016-01-12,6.5854,6.6077,6.5662,6.578
2016-01-11,6.6824,6.7078,6.5842,6.5855
2016-01-08,6.6822,6.692,6.6525,6.6831
2016-01-07,6.6964,6.7618,6.664,6.6823
2016-01-06,6.6449,6.7319,6.6366,6.6964
2016-01-05,6.6301,6.6544,6.6263,6.6449
2016-01-04,6.5727,6.6348,6.5634,6.6301
2016-01-01,6.5686,6.58,6.5526,6.5697
2015-12-31,6.5678,6.5928,6.5652,6.5686
2015-12-30,6.5773,6.6105,6.5629,6.5678
2015-12-29,6.5603,6.5819,6.5582,6.5773
2015-12-28,6.5391,6.5648,6.5346,6.5603
2015-12-25,6.5441,6.55,6.5331,6.5423
2015-12-24,6.5455,6.5484,6.531,6.5441
2015-12-23,6.5271,6.549,6.5271,6.5455
2015-12-22,6.5528,6.555,6.5252,6.5271
2015-12-21,6.554,6.5581,6.5468,6.5528
2015-12-18,6.5689,6.5742,6.5513,6.5567
2015-12-17,6.5244,6.5711,6.5231,6.5689
2015-12-16,6.5399,6.5447,6.5142,6.5244
2015-12-15,6.5552,6.5576,6.5273,6.5399
2015-12-14,6.5323,6.5608,6.5285,6.5552
2015-12-11,6.4981,6.5614,6.4971,6.5323
2015-12-10,6.5071,6.5445,6.4881,6.4981
2015-12-09,6.4881,6.5231,6.4857,6.5068
2015-12-08,6.4722,6.4988,6.4718,6.4881
2015-12-07,6.4455,6.4747,6.4423,6.4722
2015-12-04,6.4215,6.4532,6.4206,6.4462
2015-12-03,6.4475,6.4549,6.42,6.4215
2015-12-02,6.4468,6.4506,6.4367,6.4475
2015-12-01,6.4251,6.4503,6.4238,6.4468
2015-11-30,6.4533,6.4607,6.4161,6.4251
2015-11-27,6.4351,6.4583,6.4327,6.4475
2015-11-26,6.4227,6.4393,6.4195,6.4351
2015-11-25,6.4273,6.4289,6.4151,6.4227
2015-11-24,6.4301,6.4332,6.4224,6.4273
2015-11-23,6.4167,6.4352,6.4159,6.4301
2015-11-20,6.4036,6.4232,6.4031,6.4215
2015-11-19,6.4179,6.4188,6.4024,6.4036
2015-11-18,6.4112,6.4199,6.4023,6.4179
2015-11-17,6.4008,6.4112,6.3913,6.4112
2015-11-16,6.4074,6.4206,6.3853,6.4008
2015-11-13,6.3917,6.4154,6.3902,6.4068
2015-11-12,6.3909,6.399,6.387,6.3917
2015-11-11,6.3939,6.3996,6.3854,6.3909
2015-11-10,6.3913,6.3951,6.3839,6.3939
2015-11-09,6.3922,6.3948,6.3816,6.3913
2015-11-06,6.3726,6.393,6.3556,6.3916
2015-11-05,6.3547,6.3753,6.3533,6.3726
2015-11-04,6.3449,6.3567,6.3435,6.3548
2015-11-03,6.3458,6.3544,6.342,6.3449
2015-11-02,6.3263,6.35,6.3216,6.3458
2015-10-30,6.3491,6.3527,6.3152,6.3219
2015-10-29,6.3891,6.4024,6.3465,6.3491
2015-10-28,6.3935,6.4061,6.3876,6.3891
2015-10-27,6.3891,6.3964,6.3793,6.3935
2015-10-26,6.394,6.4013,6.3866,6.3891
2015-10-23,6.3879,6.3994,6.3813,6.3964
2015-10-22,6.3698,6.3948,6.3628,6.3879
2015-10-21,6.3728,6.3729,6.3564,6.3698
2015-10-20,6.3886,6.3886,6.3651,6.3728
2015-10-19,6.3645,6.389,6.359,6.3886
2015-10-16,6.3501,6.3683,6.3485,6.3645
2015-10-15,6.3392,6.3524,6.3389,6.3499
2015-10-14,6.343,6.3559,6.3371,6.3392
2015-10-13,6.3228,6.3469,6.3212,6.343
2015-10-12,6.3427,6.3435,6.3155,6.3228
2015-10-09,6.3423,6.349,6.3377,6.3384
2015-10-08,6.3469,6.3574,6.3404,6.3423
2015-10-07,6.3519,6.3546,6.3364,6.3469
2015-10-06,6.3489,6.3594,6.3476,6.3519
2015-10-05,6.36,6.3637,6.3453,6.3489
2015-10-02,6.3679,6.3796,6.3556,6.3569
2015-10-01,6.3635,6.3708,6.3558,6.3679
2015-09-30,6.3442,6.3673,6.3404,6.3636
2015-09-29,6.358,6.3748,6.3332,6.3442
2015-09-28,6.4016,6.4046,6.3574,6.358
2015-09-25,6.4167,6.428,6.3962,6.3975
2015-09-24,6.4384,6.4446,6.416,6.4167
2015-09-23,6.4166,6.4395,6.4125,6.4384
2015-09-22,6.3988,6.4199,6.3982,6.4166
2015-09-21,6.3878,6.4076,6.3861,6.3988
2015-09-18,6.4005,6.4034,6.385,6.387
2015-09-17,6.4044,6.4135,6.3981,6.4005
2015-09-16,6.411,6.4125,6.4013,6.4044
2015-09-15,6.4037,6.412,6.3966,6.411
2015-09-14,6.414,6.4166,6.3991,6.4037
2015-09-11,6.3874,6.4191,6.3783,6.4108
2015-09-10,6.4666,6.4828,6.3794,6.3874
2015-09-09,6.4556,6.4719,6.445,6.4666
2015-09-08,6.4795,6.4948,6.4522,6.4556
2015-09-07,6.4695,6.492,6.4456,6.4795
2015-09-04,6.4503,6.472,6.4474,6.4669
2015-09-03,6.4486,6.4547,6.4406,6.4503
2015-09-02,6.4179,6.4582,6.4137,6.4486
2015-09-01,6.4425,6.4479,6.4078,6.4178
2015-08-31,6.4627,6.4657,6.4412,6.4426
2015-08-28,6.4773,6.4815,6.4501,6.4628
2015-08-27,6.4899,6.4941,6.472,6.4773
2015-08-26,6.5112,6.5165,6.4815,6.4899
2015-08-25,6.4958,6.5142,6.4527,6.5112
2015-08-24,6.4543,6.5296,6.4494,6.4958
2015-08-21,6.4401,6.456,6.4353,6.4544
2015-08-20,6.4629,6.4643,6.4374,6.4401
2015-08-19,6.4395,6.4651,6.4355,6.4629
2015-08-18,6.4446,6.453,6.4327,6.4395
2015-08-17,6.4568,6.4584,6.4308,6.4446
2015-08-14,6.4639,6.4696,6.4271,6.4493
2015-08-13,6.4336,6.5111,6.4283,6.4638
2015-08-12,6.3878,6.5946,6.386,6.4341
2015-08-11,6.2147,6.4369,6.2136,6.3878
2015-08-10,6.2229,6.2234,6.2115,6.2147
2015-08-07,6.2176,6.2246,6.2146,6.2164
2015-08-06,6.2184,6.2201,6.2169,6.2177
2015-08-05,6.2191,6.2262,6.2173,6.2184
2015-08-04,6.2197,6.2206,6.2151,6.2191
2015-08-03,6.2191,6.2247,6.2172,6.2197
2015-07-31,6.2203,6.2242,6.2149,6.2211
2015-07-30,6.2177,6.2229,6.2171,6.2203
2015-07-29,6.2172,6.2193,6.2136,6.2177
2015-07-28,6.22,6.222,6.2145,6.2172
2015-07-27,6.2273,6.2293,6.219,6.22
2015-07-24,6.2141,6.2287,6.2134,6.2274
2015-07-23,6.2121,6.2179,6.2113,6.2141
2015-07-22,6.2092,6.2131,6.2082,6.2121
2015-07-21,6.214,6.2153,6.2079,6.2092
2015-07-20,6.2121,6.2152,6.2099,6.214
2015-07-17,6.2138,6.2157,6.2119,6.2131
2015-07-16,6.2156,6.2175,6.2131,6.2138
2015-07-15,6.2145,6.2166,6.2122,6.2156
2015-07-14,6.2165,6.2178,6.213,6.2145
2015-07-13,6.2149,6.2194,6.2142,6.2165
2015-07-10,6.2176,6.2191,6.2127,6.2162
2015-07-09,6.2225,6.2233,6.2119,6.2175
2015-07-08,6.2221,6.2291,6.2151,6.2225
2015-07-07,6.2126,6.2279,6.2108,6.2221
2015-07-06,6.2076,6.2182,6.2056,6.2126
2015-07-03,6.2029,6.2088,6.2024,6.2062
2015-07-02,6.2046,6.2073,6.2024,6.2029
2015-07-01,6.2069,6.2077,6.2023,6.2046
2015-06-30,6.2075,6.2094,6.2033,6.2069
2015-06-29,6.2092,6.2168,6.2069,6.2075
2015-06-26,6.204,6.2111,6.2035,6.2057
2015-06-25,6.2016,6.209,6.2008,6.204
2015-06-24,6.2002,6.2047,6.1998,6.2016
2015-06-23,6.2036,6.2062,6.2001,6.2002
2015-06-22,6.2077,6.2092,6.2023,6.2036
2015-06-19,6.2035,6.214,6.2025,6.2064
2015-06-18,6.2038,6.2089,6.2022,6.2035
2015-06-17,6.209,6.2108,6.2029,6.2038
2015-06-16,6.2129,6.2134,6.2087,6.209
2015-06-15,6.2169,6.2174,6.212,6.2129
2015-06-12,6.2119,6.2199,6.2105,6.216
2015-06-11,6.2083,6.2127,6.2073,6.212
2015-06-10,6.2117,6.2133,6.2078,6.2083
2015-06-09,6.2088,6.215,6.2073,6.2117
2015-06-08,6.211,6.2154,6.2071,6.2088
2015-06-05,6.2048,6.2144,6.2036,6.2118
2015-06-04,6.1995,6.2088,6.1976,6.2048
2015-06-03,6.2006,6.2021,6.1981,6.1995
2015-06-02,6.2053,6.2067,6.1991,6.2006
2015-06-01,6.2052,6.208,6.1977,6.2053
2015-05-29,6.204,6.2054,6.2016,6.2023
2015-05-28,6.2052,6.2069,6.2004,6.204
2015-05-27,6.2094,6.2104,6.2035,6.2052
2015-05-26,6.2028,6.2097,6.202,6.2094
2015-05-25,6.2021,6.2046,6.1992,6.2028
2015-05-22,6.197,6.2026,6.1934,6.2007
2015-05-21,6.2058,6.2068,6.1963,6.197
2015-05-20,6.2095,6.2104,6.2045,6.2057
2015-05-19,6.2059,6.2108,6.2047,6.2095
2015-05-18,6.2043,6.2069,6.2011,6.2059
2015-05-15,6.2042,6.2084,6.2014,6.2028
2015-05-14,6.2004,6.2052,6.1987,6.2043
2015-05-13,6.2094,6.2108,6.1993,6.2004
2015-05-12,6.2129,6.2148,6.2067,6.2094
2015-05-11,6.21,6.2166,6.207,6.213
2015-05-08,6.2129,6.2145,6.2073,6.2092
2015-05-07,6.2024,6.2148,6.2009,6.2129
2015-05-06,6.207,6.2088,6.1981,6.2025
2015-05-05,6.2118,6.2145,6.2062,6.207
2015-05-04,6.2088,6.2157,6.2052,6.2118
2015-05-01,6.208,6.2159,6.2058,6.2128
2015-04-30,6.2016,6.2118,6.1975,6.208
2015-04-29,6.2048,6.2094,6.2,6.2016
2015-04-28,6.2155,6.2198,6.2009,6.2048
2015-04-27,6.1941,6.2246,6.1883,6.2155
2015-04-24,6.1909,6.1997,6.1898,6.1967
2015-04-23,6.1946,6.1985,6.1901,6.1909
2015-04-22,6.1972,6.1992,6.1901,6.1947
2015-04-21,6.1962,6.2019,6.1951,6.1972
2015-04-20,6.1961,6.2039,6.1919,6.1962
2015-04-17,6.1884,6.1986,6.1863,6.1947
2015-04-16,6.2006,6.2052,6.1876,6.1884
2015-04-15,6.2153,6.2163,6.1988,6.2006
2015-04-14,6.2257,6.2272,6.2122,6.2149
2015-04-13,6.2148,6.2296,6.2121,6.2257
2015-04-10,6.2182,6.2219,6.2156,6.2179
2015-04-09,6.2065,6.2194,6.2058,6.2182
2015-04-08,6.2002,6.21,6.1983,6.2065
2015-04-07,6.1962,6.2016,6.193,6.2002
2015-04-06,6.1969,6.1986,6.1918,6.1962
2015-04-03,6.2,6.2047,6.1941,6.1959
2015-04-02,6.2045,6.2071,6.1987,6.2
2015-04-01,6.2059,6.2107,6.1998,6.2046
2015-03-31,6.2084,6.2103,6.2022,6.2059
2015-03-30,6.2113,6.2169,6.2059,6.2084
2015-03-27,6.216,6.2249,6.2106,6.2118
2015-03-26,6.2114,6.2178,6.2097,6.216
2015-03-25,6.2105,6.2171,6.207,6.2114
2015-03-24,6.2048,6.2169,6.2033,6.2104
2015-03-23,6.2013,6.2164,6.194,6.2047
2015-03-20,6.2164,6.2232,6.1966,6.2035
2015-03-19,6.2236,6.227,6.2009,6.2164
2015-03-18,6.2479,6.2492,6.2214,6.2235
2015-03-17,6.2701,6.2707,6.2435,6.2479
2015-03-16,6.2848,6.2857,6.2642,6.2701
2015-03-13,6.2757,6.2898,6.2692,6.2856
2015-03-12,6.2782,6.2817,6.268,6.2757
2015-03-11,6.2836,6.284,6.2727,6.2782
2015-03-10,6.2732,6.284,6.2707,6.2836
2015-03-09,6.2851,6.2919,6.2717,6.273
2015-03-06,6.2747,6.2857,6.2707,6.2849
2015-03-05,6.2878,6.2921,6.273,6.2747
2015-03-04,6.2851,6.2887,6.2762,6.2878
2015-03-03,6.2903,6.292,6.2822,6.2851
2015-03-02,6.2908,6.3021,6.2827,6.2903
2015-02-27,6.2791,6.2937,6.2771,6.2872
2015-02-26,6.2715,6.2807,6.2648,6.2791
2015-02-25,6.2632,6.2739,6.2623,6.2715
2015-02-24,6.2731,6.2778,6.2623,6.2632
2015-02-23,6.2781,6.2805,6.2728,6.2731
2015-02-20,6.2779,6.2824,6.2746,6.2787
2015-02-19,6.2739,6.2799,6.2732,6.2776
2015-02-18,6.2761,6.2846,6.2732,6.2739
2015-02-17,6.2657,6.2858,6.2646,6.2761
2015-02-16,6.2484,6.2726,6.2453,6.2657
2015-02-13,6.2408,6.2468,6.2367,6.2419
2015-02-12,6.2468,6.2525,6.2404,6.2407
2015-02-11,6.2566,6.2577,6.244,6.2468
2015-02-10,6.2539,6.2584,6.242,6.2566
2015-02-09,6.2515,6.2553,6.2477,6.2539
2015-02-06,6.2426,6.2538,6.2353,6.2484
2015-02-05,6.2561,6.2657,6.2425,6.2426
2015-02-04,6.2577,6.2612,6.2476,6.2561
2015-02-03,6.2694,6.2758,6.2511,6.2577
2015-02-02,6.2783,6.2893,6.266,6.2694
2015-01-30,6.2619,6.2899,6.2559,6.2835
2015-01-29,6.2588,6.265,6.2548,6.2618
2015-01-28,6.2434,6.2633,6.2402,6.2588
2015-01-27,6.2541,6.2558,6.2385,6.2434
2015-01-26,6.2519,6.2692,6.249,6.2541
2015-01-23,6.2212,6.2556,6.2173,6.2519
2015-01-22,6.2167,6.2242,6.2104,6.2212
2015-01-21,6.2215,6.2258,6.2126,6.2167
2015-01-20,6.2239,6.2281,6.2159,6.2215
2015-01-19,6.2397,6.2433,6.2212,6.2239
2015-01-16,6.2107,6.2442,6.1988,6.2359
2015-01-15,6.1942,6.2183,6.1878,6.2107
2015-01-14,6.1964,6.1987,6.1928,6.1942
2015-01-13,6.1973,6.205,6.1943,6.1964
2015-01-12,6.2118,6.2118,6.1958,6.1973
2015-01-09,6.2184,6.221,6.2049,6.2054
2015-01-08,6.2158,6.2238,6.214,6.2183
2015-01-07,6.2122,6.221,6.209,6.2158
2015-01-06,6.2279,6.2286,6.207,6.2122
2015-01-05,6.2332,6.2341,6.2222,6.2279
2015-01-02,6.2191,6.2309,6.2166,6.2285
2015-01-01,6.2162,6.226,6.2106,6.219
2014-12-31,6.2166,6.2283,6.2067,6.2165
2014-12-30,6.2336,6.2397,6.2145,6.2167
2014-12-29,6.2155,6.2373,6.2112,6.2336
2014-12-26,6.207,6.2204,6.2055,6.2179
2014-12-25,6.2257,6.228,6.2046,6.207
2014-12-24,6.2313,6.2327,6.2223,6.2253
2014-12-23,6.2197,6.233,6.2178,6.2313
2014-12-22,6.2191,6.2267,6.2146,6.2193
2014-12-19,6.2209,6.23,6.2168,6.2238
2014-12-18,6.2018,6.2246,6.2006,6.2209
2014-12-17,6.1927,6.2028,6.1909,6.2018
2014-12-16,6.1993,6.2023,6.1897,6.1927
2014-12-15,6.19,6.2001,6.1884,6.1993
2014-12-12,6.1963,6.2033,6.1867,6.1954
2014-12-11,6.1798,6.1988,6.1752,6.1964
2014-12-10,6.1891,6.1993,6.1773,6.1798
2014-12-09,6.1732,6.2054,6.1708,6.1892
2014-12-08,6.1588,6.1816,6.1511,6.1731
2014-12-05,6.152,6.1602,6.1503,6.1597
2014-12-04,6.1474,6.1588,6.1474,6.152
2014-12-03,6.1565,6.1572,6.1457,6.1474
2014-12-02,6.1581,6.1593,6.1498,6.1565
2014-12-01,6.1627,6.1684,6.1572,6.1581
2014-11-28,6.147,6.1633,6.1466,6.1604
2014-11-27,6.1492,6.1502,6.1426,6.1471
2014-11-26,6.1464,6.1579,6.138,6.1492
2014-11-25,6.1591,6.1595,6.1436,6.1464
2014-11-24,6.1356,6.1629,6.1321,6.1591
2014-11-21,6.1258,6.1389,6.1214,6.1341
2014-11-20,6.1252,6.1307,6.1236,6.126
2014-11-19,6.118,6.1276,6.1156,6.1252
2014-11-18,6.1259,6.1269,6.1167,6.118
2014-11-17,6.1324,6.1355,6.1238,6.126
2014-11-14,6.1296,6.1351,6.1274,6.1303
2014-11-13,6.1325,6.1355,6.1284,6.1296
2014-11-12,6.1286,6.1382,6.1267,6.1325
2014-11-11,6.1241,6.1349,6.122,6.1286
2014-11-10,6.133,6.1358,6.1202,6.1242
2014-11-07,6.122,6.1429,6.1207,6.1359
2014-11-06,6.1217,6.1245,6.1176,6.122
2014-11-05,6.1181,6.1234,6.1151,6.1217
2014-11-04,6.13,6.1313,6.1177,6.1181
2014-11-03,6.1262,6.1311,6.123,6.13
2014-10-31,6.1176,6.1293,6.1143,6.128
2014-10-30,6.117,6.1232,6.1165,6.1176
2014-10-29,6.1143,6.1188,6.1113,6.117
2014-10-28,6.1199,6.1206,6.1126,6.1143
2014-10-27,6.1258,6.1258,6.1194,6.1199
2014-10-24,6.1252,6.1305,6.123,6.124
2014-10-23,6.1246,6.1274,6.124,6.1252
2014-10-22,6.1275,6.1287,6.121,6.1246
2014-10-21,6.1333,6.1337,6.1246,6.1276
