Date,Open,High,Low,Close
2009-12-10,7.3627,7.3627,7.3627,7.3627
2009-12-11,7.4029,7.4029,7.4029,7.4029
2009-12-14,7.4701,7.4701,7.4701,7.4701
2009-12-15,7.5097,7.5097,7.5097,7.5097
2009-12-16,7.508,7.508,7.508,7.508
2009-12-17,7.5347,7.5347,7.5347,7.5347
2009-12-18,7.5596,7.5596,7.5596,7.5596
2009-12-21,7.4767,7.4767,7.4767,7.4767
2009-12-22,7.5599,7.5599,7.5599,7.5599
2009-12-23,7.5988,7.5988,7.5988,7.5988
2009-12-24,7.5528,7.5528,7.5528,7.5528
2009-12-25,7.5556,7.5556,7.5556,7.5556
2009-12-28,7.4535,7.4535,7.4535,7.4535
2009-12-29,7.3453,7.3453,7.3453,7.3453
2009-12-30,7.3327,7.3327,7.3327,7.3327
2009-12-31,7.2239,7.2239,7.2239,7.2239
2010-01-01,7.2324,7.2324,7.2324,7.2324
2010-01-04,7.3347,7.3347,7.3347,7.3347
2010-01-05,7.2406,7.2406,7.2406,7.2406
2010-01-06,7.2756,7.2756,7.2756,7.2756
2010-01-07,7.2369,7.2369,7.2369,7.2369
2010-01-08,7.29,7.29,7.29,7.29
2010-01-11,7.2359,7.2359,7.2359,7.2359
2010-01-12,7.332,7.332,7.332,7.332
2010-01-13,7.2554,7.2554,7.2554,7.2554
2010-01-14,7.3296,7.3296,7.3296,7.3296
2010-01-15,7.302,7.302,7.302,7.302
2010-01-18,7.3104,7.3104,7.3104,7.3104
2010-01-19,7.2908,7.2908,7.2908,7.2908
2010-01-20,7.2945,7.2945,7.2945,7.2945
2010-01-21,7.2247,7.2247,7.2247,7.2247
2010-01-22,7.3503,7.3503,7.3503,7.3503
2010-01-25,7.3605,7.3605,7.3605,7.3605
2010-01-26,7.3403,7.3403,7.3403,7.3403
2010-01-27,7.2836,7.2836,7.2836,7.2836
2010-01-28,7.2656,7.2656,7.2656,7.2656
2010-01-29,7.267,7.267,7.267,7.267
2010-02-01,7.4038,7.4038,7.4038,7.4038
2010-02-02,7.288,7.288,7.288,7.288
2010-02-03,7.2752,7.2752,7.2752,7.2752
2010-02-04,7.2349,7.2349,7.2349,7.2349
2010-02-05,7.227,7.227,7.227,7.227
2010-02-08,7.3188,7.3188,7.3188,7.3188
2010-02-09,7.3283,7.3283,7.3283,7.3283
2010-02-10,7.2982,7.2982,7.2982,7.2982
2010-02-11,7.3918,7.3918,7.3918,7.3918
2010-02-12,7.3303,7.3303,7.3303,7.3303
2010-02-15,7.2934,7.2934,7.2934,7.2934
2010-02-16,7.3366,7.3366,7.3366,7.3366
2010-02-17,7.2631,7.2631,7.2631,7.2631
2010-02-18,7.2698,7.2698,7.2698,7.2698
2010-02-19,7.2433,7.2433,7.2433,7.2433
2010-02-22,7.1766,7.1766,7.1766,7.1766
2010-02-23,7.169,7.169,7.169,7.169
2010-02-24,7.2459,7.2459,7.2459,7.2459
2010-02-25,7.3452,7.3452,7.3452,7.3452
2010-02-26,7.2439,7.2439,7.2439,7.2439
2010-03-01,7.2692,7.2692,7.2692,7.2692
2010-03-02,7.2189,7.2189,7.2189,7.2189
2010-03-03,7.2039,7.2039,7.2039,7.2039
2010-03-04,7.1605,7.1605,7.1605,7.1605
2010-03-05,7.1699,7.1699,7.1699,7.1699
2010-03-08,7.1284,7.1284,7.1284,7.1284
2010-03-09,7.1891,7.1891,7.1891,7.1891
2010-03-10,7.1394,7.1394,7.1394,7.1394
2010-03-11,7.2162,7.2162,7.2162,7.2162
2010-03-12,7.2034,7.2034,7.2034,7.2034
2010-03-15,7.196,7.196,7.196,7.196
2010-03-16,7.2261,7.2261,7.2261,7.2261
2010-03-17,7.2105,7.2105,7.2105,7.2105
2010-03-18,7.2243,7.2243,7.2243,7.2243
2010-03-19,7.2041,7.2041,7.2041,7.2041
2010-03-22,7.2242,7.2242,7.2242,7.2242
2010-03-23,7.1867,7.1867,7.1867,7.1867
2010-03-24,7.147,7.147,7.147,7.147
2010-03-25,6.7294,6.7294,6.7294,6.7294
2010-03-26,6.725,6.725,6.725,6.725
2010-03-29,6.7244,6.7244,6.7244,6.7244
2010-03-30,6.76,6.76,6.76,6.76
2010-03-31,6.7992,6.7992,6.7992,6.7992
2010-04-01,6.7757,6.7757,6.7757,6.7757
2010-04-02,6.7608,6.7608,6.7608,6.7608
2010-04-05,6.7704,6.7704,6.7704,6.7704
2010-04-06,6.7819,6.7819,6.7819,6.7819
2010-04-07,6.7377,6.7377,6.7377,6.7377
2010-04-08,6.7589,6.7589,6.7589,6.7589
2010-04-09,6.7457,6.7457,6.7457,6.7457
2010-04-12,6.6532,6.6532,6.6532,6.6532
2010-04-13,6.709,6.709,6.709,6.709
2010-04-14,6.6173,6.6173,6.6173,6.6173
2010-04-15,6.6044,6.6044,6.6044,6.6044
2010-04-16,6.5382,6.5382,6.5382,6.5382
2010-04-19,6.5552,6.5552,6.5552,6.5552
2010-04-20,6.5612,6.5612,6.5612,6.5612
2010-04-21,6.5306,6.5306,6.5306,6.5306
2010-04-22,6.5826,6.5826,6.5826,6.5826
2010-04-23,6.6996,6.6996,6.6996,6.6996
2010-04-26,6.627,6.627,6.627,6.627
2010-04-27,6.6254,6.6254,6.6254,6.6254
2010-04-28,6.6932,6.6932,6.6932,6.6932
2010-04-29,6.6492,6.6492,6.6492,6.6492
2010-04-30,6.6064,6.6064,6.6064,6.6064
2010-05-03,6.6266,6.6266,6.6266,6.6266
2010-05-04,6.6333,6.6333,6.6333,6.6333
2010-05-05,6.689,6.689,6.689,6.689
2010-05-06,6.7438,6.7438,6.7438,6.7438
2010-05-07,6.7728,6.7728,6.7728,6.7728
2010-05-10,6.7147,6.7147,6.7147,6.7147
2010-05-11,6.756,6.756,6.756,6.756
2010-05-12,6.7291,6.7291,6.7291,6.7291
2010-05-13,6.7593,6.7593,6.7593,6.7593
2010-05-14,6.7939,6.7939,6.7939,6.7939
2010-05-17,6.802,6.802,6.802,6.802
2010-05-18,6.8021,6.8021,6.8021,6.8021
2010-05-19,6.734,6.734,6.734,6.734
2010-05-20,6.7172,6.7172,6.7172,6.7172
2010-05-21,6.6883,6.6883,6.6883,6.6883
2010-05-24,6.6743,6.6743,6.6743,6.6743
2010-05-25,6.7602,6.7602,6.7602,6.7602
2010-05-26,6.7064,6.7064,6.7064,6.7064
2010-05-27,6.6877,6.6877,6.6877,6.6877
2010-05-28,6.6676,6.6676,6.6676,6.6676
2010-05-31,6.6917,6.6917,6.6917,6.6917
2010-06-01,6.686,6.686,6.686,6.686
2010-06-02,6.7085,6.7085,6.7085,6.7085
2010-06-03,6.6776,6.6776,6.6776,6.6776
2010-06-04,6.6971,6.6971,6.6971,6.6971
2010-06-07,6.6776,6.6776,6.6776,6.6776
2010-06-08,6.6623,6.6623,6.6623,6.6623
2010-06-09,6.6624,6.6624,6.6624,6.6624
2010-06-10,6.6296,6.6296,6.6296,6.6296
2010-06-11,6.6625,6.6625,6.6625,6.6625
2010-06-14,6.7252,6.7252,6.7252,6.7252
2010-06-15,6.7183,6.7183,6.7183,6.7183
2010-06-16,6.7051,6.7051,6.7051,6.7051
2010-06-17,6.6954,6.6954,6.6954,6.6954
2010-06-18,6.7635,6.7635,6.7635,6.7635
2010-06-21,6.738,6.738,6.738,6.738
2010-06-22,6.7565,6.7565,6.7565,6.7565
2010-06-23,6.7261,6.7261,6.7261,6.7261
2010-06-24,6.6804,6.6804,6.6804,6.6804
2010-06-25,6.702,6.702,6.702,6.702
2010-06-28,6.7117,6.7117,6.7117,6.7117
2010-06-29,6.6787,6.6787,6.6787,6.6787
2010-06-30,6.6955,6.6955,6.6955,6.6955
2010-07-01,6.6692,6.6692,6.6692,6.6692
2010-07-02,6.6515,6.6515,6.6515,6.6515
2010-07-05,6.6811,6.6811,6.6811,6.6811
2010-07-06,6.7341,6.7341,6.7341,6.7341
2010-07-07,6.6014,6.6014,6.6014,6.6014
2010-07-08,6.6197,6.6197,6.6197,6.6197
2010-07-09,6.6273,6.6273,6.6273,6.6273
2010-07-12,6.5572,6.5572,6.5572,6.5572
2010-07-13,6.576,6.576,6.576,6.576
2010-07-14,6.6209,6.6209,6.6209,6.6209
2010-07-15,6.5959,6.5959,6.5959,6.5959
2010-07-16,6.5281,6.5281,6.5281,6.5281
2010-07-19,6.5208,6.5208,6.5208,6.5208
2010-07-20,6.4189,6.4189,6.4189,6.4189
2010-07-21,6.4287,6.4287,6.4287,6.4287
2010-07-22,6.6544,6.6544,6.6544,6.6544
2010-07-23,6.6248,6.6248,6.6248,6.6248
2010-07-26,6.6023,6.6023,6.6023,6.6023
2010-07-27,6.6184,6.6184,6.6184,6.6184
2010-07-28,6.559,6.559,6.559,6.559
2010-07-29,6.5367,6.5367,6.5367,6.5367
2010-07-30,6.6014,6.6014,6.6014,6.6014
2010-08-02,6.5275,6.5275,6.5275,6.5275
2010-08-03,6.5547,6.5547,6.5547,6.5547
2010-08-04,6.575,6.575,6.575,6.575
2010-08-05,6.5629,6.5629,6.5629,6.5629
2010-08-06,6.5388,6.5388,6.5388,6.5388
2010-08-09,6.5507,6.5507,6.5507,6.5507
2010-08-10,6.516,6.516,6.516,6.516
2010-08-11,6.479,6.479,6.479,6.479
2010-08-12,6.4495,6.4495,6.4495,6.4495
2010-08-13,6.4592,6.4592,6.4592,6.4592
2010-08-16,6.4679,6.4679,6.4679,6.4679
2010-08-17,6.4226,6.4226,6.4226,6.4226
2010-08-18,6.4185,6.4185,6.4185,6.4185
2010-08-19,6.4718,6.4718,6.4718,6.4718
2010-08-20,6.4691,6.4691,6.4691,6.4691
2010-08-23,6.4321,6.4321,6.4321,6.4321
2010-08-24,6.4003,6.4003,6.4003,6.4003
2010-08-25,6.3238,6.3238,6.3238,6.3238
2010-08-26,6.2853,6.2853,6.2853,6.2853
2010-08-27,6.2698,6.2698,6.2698,6.2698
2010-08-30,6.2844,6.2844,6.2844,6.2844
2010-08-31,6.3064,6.3064,6.3064,6.3064
2010-09-01,6.2607,6.2607,6.2607,6.2607
2010-09-02,6.2897,6.2897,6.2897,6.2897
2010-09-03,6.2429,6.2429,6.2429,6.2429
2010-09-06,6.2391,6.2391,6.2391,6.2391
2010-09-07,6.2425,6.2425,6.2425,6.2425
2010-09-08,6.2423,6.2423,6.2423,6.2423
2010-09-09,6.1728,6.1728,6.1728,6.1728
2010-09-10,6.1464,6.1464,6.1464,6.1464
2010-09-13,6.1674,6.1674,6.1674,6.1674
2010-09-14,6.1262,6.1262,6.1262,6.1262
2010-09-15,6.1658,6.1658,6.1658,6.1658
2010-09-16,6.1466,6.1466,6.1466,6.1466
2010-09-17,6.1491,6.1491,6.1491,6.1491
2010-09-20,6.0901,6.0901,6.0901,6.0901
2010-09-21,6.079,6.079,6.079,6.079
2010-09-22,6.0438,6.0438,6.0438,6.0438
2010-09-23,6.0958,6.0958,6.0958,6.0958
2010-09-24,6.14,6.14,6.14,6.14
2010-09-27,6.0631,6.0631,6.0631,6.0631
2010-09-28,6.0777,6.0777,6.0777,6.0777
2010-09-29,6.0302,6.0302,6.0302,6.0302
2010-09-30,6.0619,6.0619,6.0619,6.0619
2010-10-01,6.0818,6.0818,6.0818,6.0818
2010-10-04,6.0717,6.0717,6.0717,6.0717
2010-10-05,6.0547,6.0547,6.0547,6.0547
2010-10-06,5.9422,5.9428,5.9261,5.935
2010-10-07,6.0473,6.0597,6.0067,6.0447
2010-10-08,6.0461,6.1285,6.0084,6.068
2010-10-11,6.0662,6.1516,5.9832,6.024
2010-10-12,6.0233,6.0837,6.0047,6.0577
2010-10-13,5.8926,6.0496,5.8725,5.9904
2010-10-14,6.14,6.1851,5.9017,5.9339
2010-10-15,5.9385,5.971,5.8368,5.8526
2010-10-18,5.881,5.9313,5.846,5.8845
2010-10-19,5.8845,5.9306,5.8057,5.9086
2010-10-20,5.7992,5.934,5.7789,5.9041
2010-10-21,5.9886,6.0044,5.8557,5.9307
2010-10-22,5.9367,5.9932,5.9049,5.9545
2010-10-25,5.9573,6.0474,5.9109,5.9298
2010-10-26,5.9339,5.9928,5.9292,5.936
2010-10-27,5.8123,5.9563,5.8123,5.8734
2010-10-28,5.9818,6.0029,5.8066,5.8203
2010-10-29,5.8201,5.8596,5.7667,5.7812
2010-11-01,5.7921,5.8297,5.7592,5.8097
2010-11-02,5.8107,5.8376,5.7887,5.8089
2010-11-03,5.7023,5.8411,5.7003,5.8131
2010-11-04,5.9045,5.9138,5.751,5.7547
2010-11-05,5.7581,5.7948,5.7184,5.7758
2010-11-08,5.769,5.7965,5.735,5.7726
2010-11-09,5.7723,5.8909,5.7246,5.7527
2010-11-10,5.7519,5.8183,5.7254,5.7769
2010-11-11,5.8582,5.8773,5.7368,5.7806
2010-11-12,5.7815,5.8519,5.7452,5.7919
2010-11-15,5.8124,5.8681,5.7733,5.8067
2010-11-16,5.8077,5.8673,5.792,5.8406
2010-11-17,5.8404,5.9561,5.6689,5.939
2010-11-18,6.0873,6.1149,5.5923,5.6352
2010-11-19,5.6365,5.6638,5.5946,5.6517
2010-11-22,5.6553,5.8169,5.6099,5.815
2010-11-23,5.705,5.706,5.6114,5.6427
2010-11-24,5.6417,5.6729,5.6079,5.6612
2010-11-25,5.8108,5.8126,5.5059,5.6653
2010-11-26,5.7224,5.7914,5.5557,5.7028
2010-11-29,5.728,5.7995,5.7045,5.769
2010-11-30,5.7714,5.8692,5.7498,5.7757
2010-12-01,5.7759,5.9321,5.7725,5.926
2010-12-02,5.8377,5.8704,0.3039,5.7654
2010-12-03,5.8285,5.8367,0.3046,5.6598
2010-12-06,5.6643,5.7183,5.6543,5.69
2010-12-07,5.6903,5.7082,5.6354,5.6578
2010-12-08,5.6577,5.7002,5.6316,5.6659
2010-12-09,5.6061,5.6917,5.5997,5.6585
2010-12-10,5.7185,5.7268,5.6148,5.6268
2010-12-13,5.6242,5.658,5.5958,5.6334
2010-12-14,5.6332,5.6662,5.6108,5.6439
2010-12-15,5.5196,5.6899,5.5008,5.6583
2010-12-16,5.6532,5.6746,5.633,5.6641
2010-12-17,5.7263,5.7268,5.622,5.6882
2010-12-20,5.75,5.7821,5.6543,5.675
2010-12-21,5.675,5.6879,5.6398,5.6735
2010-12-22,5.6743,5.6985,5.6435,5.6626
2010-12-23,5.6629,5.7077,5.6499,5.6651
2010-12-24,5.6764,5.696,5.6483,5.6666
2010-12-27,5.6645,5.779,5.6564,5.6758
2010-12-28,5.6809,5.7514,5.6673,5.7
2010-12-29,5.7041,5.7335,5.5754,5.7156
2010-12-30,5.6612,5.7429,5.559,5.5879
2010-12-31,5.642,5.6746,5.5525,5.5896
2011-01-03,5.6047,5.6535,5.5752,5.6497
2011-01-04,5.6534,5.7029,5.5816,5.6174
2011-01-05,5.6212,5.7323,5.5728,5.6262
2011-01-06,5.6265,5.6541,5.5542,5.645
2011-01-07,5.6977,5.701,5.5198,5.6249
2011-01-10,5.6228,5.6474,5.5397,5.6276
2011-01-11,5.6313,5.6517,5.5768,5.6386
2011-01-12,5.6421,5.7449,5.61,5.7369
2011-01-13,5.7338,5.7374,5.616,5.6513
2011-01-14,5.6515,5.6871,5.5669,5.6224
2011-01-17,5.614,5.6526,5.5829,5.6343
2011-01-18,5.6384,5.6618,5.5923,5.6084
2011-01-19,5.6113,5.6488,5.5137,5.5243
2011-01-20,5.4352,5.6202,5.2915,5.602
2011-01-21,5.6544,5.683,4.889,5.6792
2011-01-24,5.7283,5.7496,5.6208,5.6776
2011-01-25,5.6255,5.6897,5.6109,5.6815
2011-01-26,5.7422,5.7585,5.6514,5.7455
2011-01-27,5.8672,5.8678,5.7025,5.7816
2011-01-28,5.621,5.8583,5.6143,5.753
2011-01-31,5.7907,5.9042,5.7802,5.8699
2011-02-01,5.9285,5.9528,5.7741,5.8362
2011-02-02,5.8381,5.8485,5.7573,5.7782
2011-02-03,5.6725,5.8034,5.6653,5.7983
2011-02-04,5.8533,5.863,5.7751,5.8467
2011-02-07,5.9068,5.9382,5.7216,5.76
2011-02-08,5.7626,29.6388,5.6896,5.7184
2011-02-09,5.7223,5.7671,5.6928,5.7601
2011-02-10,5.7593,5.8067,5.6251,5.771
2011-02-11,5.825,6.0278,5.7778,5.8087
2011-02-14,5.8634,5.8872,5.7716,5.8175
2011-02-15,5.8204,5.8403,5.737,5.7436
2011-02-16,5.7467,5.7967,5.7222,5.7614
2011-02-17,5.6459,5.8185,5.5393,5.7781
2011-02-18,5.7791,5.7791,5.7034,5.7064
2011-02-21,5.7948,5.8073,5.7135,5.7373
2011-02-22,5.7373,5.7766,5.6984,5.7127
2011-02-23,5.7165,5.748,5.7024,5.716
2011-02-24,5.5655,5.7732,5.5539,5.7631
2011-02-25,5.7159,5.768,5.7003,5.7559
2011-02-28,5.7792,5.786,5.7186,5.7355
2011-03-01,5.7396,5.795,5.6896,5.6899
2011-03-02,5.6902,5.7626,5.5794,5.7367
2011-03-03,5.8256,5.8389,5.7111,5.7308
2011-03-04,5.7303,8.1256,2.6708,5.7839
2011-03-07,5.7821,5.7924,5.7453,5.7725
2011-03-08,5.7723,5.7892,4.0952,5.7784
2011-03-09,5.6709,5.7808,5.627,5.756
2011-03-10,5.8452,5.8469,5.7281,5.7653
2011-03-11,5.7653,5.7856,5.7321,5.7618
2011-03-14,5.7207,5.7841,5.6669,5.7838
2011-03-15,5.7839,5.8396,5.6874,5.7188
2011-03-16,5.6102,5.7351,5.5942,5.6649
2011-03-17,5.7611,5.7619,5.6487,5.6769
2011-03-18,5.6862,5.7384,5.639,5.6625
2011-03-21,5.6604,5.7337,5.6494,5.6847
2011-03-22,5.6834,5.705,5.6386,5.6474
2011-03-23,5.5412,5.6699,5.5279,5.6379
2011-03-24,5.7154,5.7282,5.6241,5.6865
2011-03-25,5.6955,5.7038,5.6495,5.6772
2011-03-28,5.677,5.7287,5.6336,5.6556
2011-03-29,5.7173,5.7182,5.6441,5.661
2011-03-30,5.6613,5.6764,5.6368,5.6487
2011-03-31,5.6485,5.657,5.5637,5.6236
2011-04-01,5.6875,5.692,5.5962,5.6291
2011-04-04,5.6325,5.6502,5.585,5.6075
2011-04-05,5.6073,5.629,5.5968,5.6224
2011-04-06,5.6224,5.6523,5.6059,5.6238
2011-04-07,5.6007,5.6427,4.014,5.6174
2011-04-08,5.6262,5.6422,5.5788,5.609
2011-04-11,5.6155,5.6379,5.5872,5.6114
2011-04-12,5.6116,5.6421,5.5792,5.5898
2011-04-13,5.5901,5.6326,5.5791,5.592
2011-04-14,5.5692,5.6184,5.5502,5.5646
2011-04-15,5.5796,5.6197,5.567,5.5987
2011-04-18,5.6067,5.6312,5.5799,5.6183
2011-04-19,5.6186,5.6558,5.5837,5.6048
2011-04-20,5.5846,5.6107,5.5624,5.6098
2011-04-21,5.6244,5.6266,5.5337,5.5399
2011-04-22,5.5531,5.5652,5.5505,5.5517
2011-04-25,5.5607,5.5854,5.5334,5.5628
2011-04-26,5.5543,5.6019,5.5232,5.5461
2011-04-27,5.5369,5.5608,5.4896,5.5315
2011-04-28,5.4608,5.5402,5.4211,5.4872
2011-04-29,5.5035,5.5234,5.4683,5.4914
2011-05-02,5.5167,5.5587,5.477,5.4981
2011-05-03,5.4986,5.5147,5.4643,5.4693
2011-05-04,5.4695,5.4791,5.357,5.422
2011-05-05,5.4485,5.5004,5.3754,5.4873
2011-05-06,5.5519,5.5706,5.4045,5.4255
2011-05-09,5.434,5.4593,5.2827,5.4365
2011-05-10,5.4341,5.4778,5.4043,5.4739
2011-05-11,5.3686,5.5285,5.3667,5.4862
2011-05-12,5.5714,66.9901,-106.9831,5.5774
2011-05-13,5.5841,5.618,5.5361,5.5715
2011-05-16,5.5756,5.6201,5.5652,5.5947
2011-05-17,5.4914,5.624,5.4865,5.6016
2011-05-18,5.6011,5.664,5.5747,5.5845
2011-05-19,5.6707,5.6886,5.5595,5.5778
2011-05-20,5.5928,5.6043,5.5637,5.5775
2011-05-23,5.5819,5.5947,5.5365,5.5721
2011-05-24,5.5722,5.5961,5.5426,5.5856
2011-05-25,5.4789,5.6371,5.4454,5.6125
2011-05-26,5.7354,5.7488,5.5807,5.622
2011-05-27,5.6209,5.6854,5.5808,5.6152
2011-05-30,5.6151,5.6253,5.5626,5.578
2011-05-31,5.5781,5.6438,5.5739,5.6348
2011-06-01,5.4788,5.6655,5.4637,5.6396
2011-06-02,5.7809,5.8324,5.6335,5.7833
2011-06-03,5.8092,5.828,5.6107,5.6381
2011-06-06,5.653,5.7945,5.5421,5.5719
2011-06-07,5.5679,5.6273,5.5626,5.5802
2011-06-08,5.4788,5.6289,5.4545,5.6153
2011-06-09,5.7021,5.7181,5.5925,5.6171
2011-06-10,5.6252,5.6347,5.5871,5.5981
2011-06-13,5.6087,5.6512,5.5891,5.637
2011-06-14,5.5322,5.6795,5.5322,5.6286
2011-06-15,5.7091,5.727,5.6086,5.6249
2011-06-16,5.6294,5.6916,5.6091,5.6861
2011-06-17,5.6873,5.6939,5.5985,5.6456
2011-06-20,5.645,5.6562,5.6165,5.6232
2011-06-21,5.623,5.6509,5.6052,5.6415
2011-06-22,5.5335,5.6631,5.5082,5.5969
2011-06-23,5.6837,5.6904,5.5768,5.6134
2011-06-24,5.6223,5.6476,5.554,5.5833
2011-06-27,5.5918,5.6185,5.5739,5.5806
2011-06-28,5.5766,5.631,5.5641,5.6048
2011-06-29,5.6049,5.6431,5.4959,5.6371
2011-06-30,5.7234,5.763,5.5632,5.5874
2011-07-01,5.5954,5.6061,5.5631,5.5989
2011-07-04,5.6024,5.6158,5.5564,5.5589
2011-07-05,5.5589,5.607,5.5431,5.5859
2011-07-06,5.4295,5.6424,5.427,5.6071
2011-07-07,5.7571,5.7603,5.5695,5.5889
2011-07-08,5.5968,5.606,5.5603,5.5777
2011-07-11,5.5803,7.5106,3.873,5.5673
2011-07-12,5.5674,5.6265,5.548,5.5855
2011-07-13,5.4783,49.633,5.4767,5.6024
2011-07-14,5.6988,5.7099,5.524,5.5723
2011-07-15,5.5789,5.5938,-10.2518,5.5896
2011-07-18,5.5792,5.6131,5.5511,5.5949
2011-07-19,5.5949,5.6181,5.1815,5.6015
2011-07-20,5.4953,5.7072,5.485,5.6057
2011-07-21,5.7013,5.7119,5.5726,5.6058
2011-07-22,5.6111,5.6243,5.5823,5.6127
2011-07-25,5.6123,5.6734,5.5809,5.6485
2011-07-26,5.6487,5.7053,5.6217,5.6541
2011-07-27,5.5401,48.4883,5.459,5.6113
2011-07-28,5.7157,8.0406,5.5993,5.6659
2011-07-29,5.6753,5.6753,5.5925,5.6265
2011-08-01,5.6304,5.7646,5.5812,5.6175
2011-08-02,5.6159,5.6541,5.5961,5.6174
2011-08-03,5.5105,5.6505,4.8518,5.6494
2011-08-04,5.7267,5.7291,5.5653,5.5782
2011-08-05,5.5781,5.6804,5.5576,5.6026
2011-08-08,5.4715,5.6588,5.4093,5.5713
2011-08-09,5.5713,11.0432,5.3512,5.7549
2011-08-10,5.8083,5.8192,5.5768,5.6101
2011-08-11,5.6973,5.7843,5.418,5.6586
2011-08-12,5.6642,5.7131,5.6173,5.6758
2011-08-15,5.688,5.7464,5.6459,5.688
2011-08-16,5.687,5.7382,5.6357,5.6588
2011-08-17,5.5525,5.7138,5.5421,5.6768
2011-08-18,5.7653,5.7754,5.6427,5.7102
2011-08-19,5.7145,5.727,5.6176,5.6161
2011-08-22,5.5801,5.6624,5.5748,5.6425
2011-08-23,5.6983,5.7091,5.5487,5.6031
2011-08-24,5.4997,5.606,5.4702,5.5947
2011-08-25,5.6774,5.681,5.5668,5.5904
2011-08-26,5.5972,5.6292,5.5528,5.5882
2011-08-29,5.6378,5.6512,5.5473,5.5536
2011-08-30,5.5536,5.6097,5.5471,5.5603
2011-08-31,5.5575,5.6498,5.4913,5.5555
2011-09-01,5.5434,5.5588,4.8049,5.5307
2011-09-02,5.533,5.7432,4.785,5.4859
2011-09-05,5.4874,5.5066,3.924,5.48
2011-09-06,5.48,5.4902,5.3964,5.4583
2011-09-07,5.4585,5.4591,3.8939,5.4339
2011-09-08,5.4172,5.4463,4.7308,5.4125
2011-09-09,5.4186,5.4425,5.3793,5.4292
2011-09-12,5.4237,5.4612,4.6304,5.4514
2011-09-13,5.4514,5.4614,4.6277,5.4086
2011-09-14,5.2679,5.4438,5.2072,5.4219
2011-09-15,5.5505,5.5646,5.3883,5.4725
2011-09-16,5.4787,5.5366,5.3959,5.4796
2011-09-19,5.4938,5.546,5.4306,5.448
2011-09-20,5.448,5.4687,5.3791,5.4404
2011-09-21,5.4403,5.4535,5.3652,5.4321
2011-09-22,5.3597,5.5977,5.2838,5.4205
2011-09-23,5.4229,5.6182,5.4229,5.5484
2011-09-26,5.5898,5.6547,5.5063,5.5956
2011-09-27,5.5963,5.6155,5.5557,5.5802
2011-09-28,5.5801,5.6003,5.3414,5.5145
2011-09-29,5.4424,5.5878,5.389,5.5409
2011-09-30,5.5521,5.5669,5.4694,5.5093
2011-10-03,5.4999,5.6217,5.4919,5.5857
2011-10-04,5.5856,5.6457,5.5594,5.6195
2011-10-05,5.5173,5.6045,5.4744,5.5577
2011-10-06,5.5577,5.6621,5.5006,5.541
2011-10-07,5.5409,5.5977,5.4921,5.5075
2011-10-10,5.5315,5.6255,5.4998,5.5524
2011-10-11,5.5523,5.6115,5.534,5.5507
2011-10-12,5.4026,5.591,5.3937,5.5454
2011-10-13,5.6842,5.6969,4.8808,5.6428
2011-10-14,5.6487,5.6743,5.5928,5.637
2011-10-17,5.6464,5.6612,5.5892,5.6251
2011-10-18,5.6261,5.7146,5.3514,5.6906
2011-10-19,5.5872,5.68,5.555,5.6687
2011-10-20,5.6687,7.7469,5.2204,5.6697
2011-10-21,5.6739,5.7145,5.6315,5.701
2011-10-24,5.6869,5.7398,5.6229,5.6751
2011-10-25,5.6804,5.7201,5.6305,5.687
2011-10-26,5.5839,5.7248,5.5781,5.7236
2011-10-27,5.8365,5.887,5.6592,5.6936
2011-10-28,5.6819,5.78,5.6725,5.7282
2011-10-31,5.7374,5.7956,5.6648,5.7002
2011-11-01,5.7056,5.759,5.6854,5.7085
2011-11-02,5.6054,5.7263,5.581,5.6924
2011-11-03,5.7794,5.7798,5.5746,5.6374
2011-11-04,5.6413,5.6553,5.5685,5.5884
2011-11-07,5.5977,5.6545,5.5594,5.6057
2011-11-08,5.6057,5.6181,5.5389,5.584
2011-11-09,5.5531,5.6156,5.5158,5.5303
2011-11-10,5.5306,5.7164,5.53,5.7023
2011-11-11,5.7106,5.7798,5.6571,5.6614
2011-11-14,5.7146,5.7936,5.6701,5.7623
2011-11-15,5.7674,5.799,5.7346,5.786
2011-11-16,5.6322,5.8144,5.572,5.738
2011-11-17,5.8796,5.8983,4.9938,5.7407
2011-11-18,5.7503,5.7692,5.6643,5.7692
2011-11-21,5.7727,5.7878,5.6364,5.6922
2011-11-22,5.5918,5.7024,5.5651,5.6737
2011-11-23,5.6731,5.756,5.6389,5.7093
2011-11-24,5.7965,5.8431,5.6863,5.7817
2011-11-25,5.7887,5.8438,5.7184,5.7804
2011-11-28,5.8781,5.9319,5.7615,5.812
2011-11-29,5.8119,5.9864,5.7659,5.9713
2011-11-30,5.9681,6.0384,5.8412,5.9575
2011-12-01,5.947,6.0505,5.8595,5.9091
2011-12-02,5.9198,5.9522,5.4462,5.8659
2011-12-05,5.874,5.9121,5.8019,5.8567
2011-12-06,5.8567,5.8984,5.8426,5.8731
2011-12-07,5.8632,5.921,5.8407,5.8845
2011-12-08,5.8711,5.9284,5.8537,5.8946
2011-12-09,5.9055,6.0345,5.875,5.8892
2011-12-12,5.8937,6.0701,5.8867,6.0482
2011-12-13,6.0482,6.1,6.0206,6.0316
2011-12-14,6.0339,6.1628,6.0329,6.1064
2011-12-15,6.0984,6.2252,6.0747,6.1213
2011-12-16,6.1105,6.2295,6.0944,6.1889
