Date,Open,High,Low,Close
2011-10-19,151.102,153.333,146.475,151.97
2011-10-20,151.97,164.367,150.71,159.999
2011-10-21,159.999,161.34,153.47,158.969
2011-10-24,158.52,158.52,152.813,152.942
2011-10-25,152.942,156.785,152.357,156.268
2011-10-26,155.55,156.191,150.755,152.02
2011-10-27,151.993,153.825,128.028,129.668
2011-10-28,131.331,133.194,129.183,130.408
2011-10-31,130.592,139.225,129.798,136.5
2011-11-01,136.5,155.769,136.181,152.344
2011-11-02,152.344,156.0,146.601,147.931
2011-11-03,147.741,149.333,137.729,140.977
2011-11-04,141.983,142.659,136.266,140.875
2011-11-07,140.394,144.75,140.394,143.069
2011-11-08,143.069,143.67,139.49,142.16
2011-11-09,142.16,162.406,140.978,162.37
2011-11-10,162.37,162.37,151.75,157.479
2011-11-11,157.479,158.0,155.894,156.794
2011-11-14,155.801,157.125,154.25,155.602
2011-11-15,156.217,166.266,155.481,165.667
2011-11-16,166.2,169.593,163.227,169.593
2011-11-17,170.042,177.36,167.663,177.037
2011-11-18,174.833,177.268,173.125,175.276
2011-11-21,174.041,182.167,173.371,180.948
2011-11-22,179.575,181.638,176.5,177.84
2011-11-23,177.84,189.526,177.19,185.589
2011-11-24,185.589,188.356,185.523,188.165
2011-11-25,188.165,190.843,187.857,189.709
2011-11-28,187.857,189.927,174.133,177.873
2011-11-29,177.886,180.523,175.346,177.149
2011-11-30,177.056,177.523,158.51,158.51
2011-12-01,158.51,166.333,157.791,158.551
2011-12-02,158.551,160.0,151.333,155.848
2011-12-05,156.187,156.187,143.5,145.52
2011-12-06,145.834,147.747,142.568,143.324
2011-12-07,144.506,145.236,139.783,141.169
2011-12-08,141.169,151.952,136.572,151.7
2011-12-09,151.813,151.813,146.187,147.17
2011-12-12,147.499,152.57,147.499,149.079
2011-12-13,150.184,151.368,144.505,148.202
2011-12-14,148.202,158.136,148.122,158.136
2011-12-15,155.52,158.892,155.333,156.669
2011-12-16,156.903,158.5,151.531,157.083
2011-12-19,157.853,160.504,156.75,158.984
2011-12-20,158.76,159.547,153.285,155.069
2011-12-21,155.069,158.354,153.497,154.767
2011-12-22,155.02,157.256,152.575,155.225
2011-12-23,155.913,155.913,152.667,154.119
2011-12-26,154.52,154.52,153.643,154.127
2011-12-27,154.127,154.187,152.292,153.005
2011-12-28,153.005,155.0,151.321,154.528
2011-12-29,154.528,154.558,153.256,154.048
2011-12-30,154.048,154.048,152.409,153.533
2012-01-02,153.036,153.518,153.036,153.518
2012-01-03,153.518,153.518,148.86,149.462
2012-01-04,149.462,151.107,148.592,149.919
2012-01-05,149.919,153.531,149.538,153.182
2012-01-06,153.223,153.447,150.5,152.233
2012-01-09,152.52,154.0,150.843,152.333
2012-01-10,152.333,152.853,147.833,148.705
2012-01-11,148.705,153.728,148.705,151.538
2012-01-12,150.169,153.688,149.593,151.315
2012-01-13,151.315,156.167,150.508,152.714
2012-01-16,154.187,156.854,154.187,155.327
2012-01-17,155.327,156.92,152.243,155.021
2012-01-18,154.844,155.187,149.707,149.883
2012-01-19,151.128,151.52,146.23,147.536
2012-01-20,147.775,148.853,146.54,147.231
2012-01-23,147.072,147.333,144.167,146.177
2012-01-24,146.177,148.693,144.53,148.325
2012-01-25,148.239,150.417,146.446,146.667
2012-01-26,146.667,147.0,142.333,144.014
2012-01-27,143.976,144.891,142.333,142.763
2012-01-30,142.452,146.083,140.361,141.652
2012-01-31,141.652,143.123,139.423,141.442
2012-02-01,141.442,141.853,137.333,137.749
2012-02-02,138.686,139.26,137.187,138.14
2012-02-03,138.14,138.853,134.833,135.921
2012-02-06,136.187,137.417,134.953,134.953
2012-02-07,134.953,137.343,134.19,134.503
2012-02-08,134.503,135.333,133.003,134.751
2012-02-09,133.236,135.583,133.236,134.863
2012-02-10,134.505,139.069,133.85,137.325
2012-02-13,136.853,138.943,135.75,136.922
2012-02-14,136.922,137.3,135.52,136.745
2012-02-15,136.75,138.833,134.633,138.706
2012-02-16,138.529,141.165,134.938,136.494
2012-02-17,136.494,136.494,133.427,134.844
2012-02-20,134.853,134.853,133.856,134.338
2012-02-21,134.338,134.667,132.5,133.837
2012-02-22,133.837,134.443,133.373,133.766
2012-02-23,133.687,134.25,132.497,133.62
2012-02-24,133.62,134.0,132.167,133.324
2012-02-27,133.52,135.938,132.681,133.989
2012-02-28,133.989,135.047,132.875,134.297
2012-02-29,134.297,136.71,134.128,136.71
2012-03-01,136.853,137.108,130.486,133.533
2012-03-02,133.533,133.533,128.167,128.335
2012-03-05,129.35,129.35,125.175,126.325
2012-03-06,126.325,132.873,126.325,132.482
2012-03-07,132.482,132.727,128.284,129.877
2012-03-08,129.877,129.877,122.948,122.948
2012-03-09,122.111,124.097,120.836,121.603
2012-03-12,122.162,122.162,118.702,118.896
2012-03-13,118.945,119.376,115.81,116.675
2012-03-14,117.335,117.335,113.166,115.262
2012-03-15,115.262,116.249,113.5,114.158
2012-03-16,114.158,114.5,110.624,112.048
2012-03-19,112.21,112.21,105.694,106.236
2012-03-20,107.17,110.167,104.848,107.168
2012-03-21,107.168,111.438,106.125,111.039
2012-03-22,110.24,116.5,110.24,114.325
2012-03-23,114.325,118.008,114.017,115.67
2012-03-26,114.956,115.125,109.757,110.29
2012-03-27,110.29,115.363,109.713,115.363
2012-03-28,115.363,118.535,113.5,117.861
2012-03-29,117.861,120.333,116.997,118.121
2012-03-30,118.121,118.495,115.75,117.675
2012-04-02,116.997,117.497,115.75,117.415
2012-04-03,117.415,117.875,114.333,116.415
2012-04-04,116.415,120.0,116.168,119.521
2012-04-05,119.309,123.53,118.184,121.119
2012-04-06,121.556,123.569,121.21,122.028
2012-04-09,122.006,128.167,121.517,125.77
2012-04-10,125.77,132.441,124.85,132.147
2012-04-11,132.147,132.395,129.098,129.098
2012-04-12,129.758,130.017,125.569,126.488
2012-04-13,126.488,128.625,125.35,127.82
2012-04-16,128.298,130.563,128.017,129.125
2012-04-17,129.125,129.271,125.168,127.007
2012-04-18,127.007,127.795,125.017,127.795
2012-04-19,127.59,128.167,126.643,127.052
2012-04-20,127.052,127.483,122.858,124.315
2012-04-23,124.21,127.0,122.94,125.245
2012-04-24,125.245,125.963,123.146,123.795
2012-04-25,124.16,124.602,120.654,121.339
2012-04-26,121.339,122.833,119.224,120.208
2012-04-27,120.443,120.512,117.676,119.332
2012-04-30,118.517,119.648,117.335,117.5
2012-05-01,117.5,119.242,115.112,116.673
2012-05-02,116.507,117.183,112.96,112.96
2012-05-03,112.856,115.829,108.688,112.335
2012-05-04,112.335,113.614,110.019,112.418
2012-05-07,113.349,115.012,113.009,113.677
2012-05-08,114.258,118.132,113.417,116.424
2012-05-09,116.628,122.313,115.495,121.794
2012-05-10,121.794,122.339,119.579,119.847
2012-05-11,119.847,123.861,119.847,122.244
2012-05-14,124.617,131.833,124.184,130.25
2012-05-15,129.82,144.857,129.325,143.812
2012-05-16,142.702,146.269,136.187,143.008
2012-05-17,142.925,148.927,142.925,146.434
2012-05-18,146.434,146.585,143.25,145.675
2012-05-21,146.187,146.187,139.908,140.65
2012-05-22,140.65,146.57,134.398,146.169
2012-05-23,146.169,151.813,144.497,146.412
2012-05-24,145.422,151.375,144.665,147.997
2012-05-25,147.997,152.167,147.5,149.655
2012-05-28,149.52,151.387,149.52,150.191
2012-05-29,150.191,151.014,147.169,149.951
2012-05-30,150.071,155.75,149.346,154.673
2012-05-31,154.478,165.351,153.195,164.72
2012-06-01,164.307,172.5,160.72,168.15
2012-06-04,166.927,169.76,166.518,167.036
2012-06-05,167.036,167.268,160.678,162.848
2012-06-06,162.848,162.848,148.86,149.693
2012-06-07,149.476,154.01,142.984,151.531
2012-06-08,150.149,154.375,149.883,150.605
2012-06-11,149.853,153.181,147.925,151.667
2012-06-12,151.667,153.375,146.196,147.146
2012-06-13,147.593,149.05,145.044,146.9
2012-06-14,146.814,147.483,138.176,138.793
2012-06-15,140.134,142.259,136.01,139.554
2012-06-18,138.883,141.252,137.655,140.059
2012-06-19,140.059,140.513,132.903,136.193
2012-06-20,136.193,136.193,132.202,133.815
2012-06-21,134.695,143.723,132.706,141.488
2012-06-22,141.488,143.68,140.238,141.764
2012-06-25,141.353,149.377,141.22,148.961
2012-06-26,147.613,152.355,146.375,147.167
2012-06-27,147.167,147.188,143.173,146.711
2012-06-28,146.431,152.003,146.198,147.1
2012-06-29,147.1,148.853,136.938,139.223
2012-07-02,137.855,137.855,130.354,132.966
2012-07-03,132.883,133.277,125.012,125.753
2012-07-04,125.024,126.184,125.024,126.0
2012-07-05,125.514,129.333,125.456,127.853
2012-07-06,127.523,134.056,127.198,130.658
2012-07-09,132.217,135.875,131.281,134.027
2012-07-10,134.518,134.518,127.769,131.193
2012-07-11,131.193,131.193,126.803,127.852
2012-07-12,127.852,129.219,124.864,126.01
2012-07-13,126.01,126.01,121.83,123.012
2012-07-16,120.641,121.658,118.909,120.997
2012-07-17,120.997,121.5,118.063,121.25
2012-07-18,121.662,124.875,120.829,122.832
2012-07-19,122.997,124.088,120.25,121.177
2012-07-20,121.177,123.125,118.392,122.209
2012-07-23,122.713,129.393,122.713,128.351
2012-07-24,128.351,133.107,125.69,130.492
2012-07-25,130.492,132.7,127.375,128.673
2012-07-26,129.003,131.818,120.399,122.1
2012-07-27,122.512,122.512,114.694,115.348
2012-07-30,116.017,116.017,111.512,113.005
2012-07-31,113.005,113.725,110.682,113.165
2012-08-01,113.165,113.832,111.262,112.67
2012-08-02,112.67,116.381,109.194,114.857
2012-08-03,114.857,116.169,109.996,111.34
2012-08-06,109.713,110.25,108.099,109.875
2012-08-07,111.323,111.323,108.799,111.323
2012-08-08,110.827,113.083,110.178,111.162
2012-08-09,111.658,113.732,111.183,112.366
2012-08-10,112.366,115.25,111.619,111.997
2012-08-13,112.183,112.864,111.069,112.514
2012-08-14,112.514,112.514,110.592,111.875
2012-08-15,111.835,113.759,110.255,111.332
2012-08-16,111.332,113.6,111.332,112.497
2012-08-17,112.497,113.125,111.833,112.497
2012-08-20,112.713,113.129,110.83,112.503
2012-08-21,112.503,112.771,107.167,108.842
2012-08-22,109.338,109.338,106.963,107.83
2012-08-23,107.83,110.387,106.509,109.327
2012-08-24,109.327,112.964,108.5,110.854
2012-08-27,110.517,111.594,108.604,109.269
2012-08-28,110.156,111.498,108.517,110.173
2012-08-29,110.173,112.25,109.777,110.949
2012-08-30,110.949,114.079,110.949,111.83
2012-08-31,111.83,112.327,108.582,111.177
2012-09-03,111.183,111.183,110.051,110.051
2012-09-04,110.051,110.517,107.18,108.17
2012-09-05,108.17,108.3,104.641,105.714
2012-09-06,105.714,105.714,100.333,102.668
2012-09-07,102.668,103.019,98.451,100.134
2012-09-10,100.043,100.667,98.146,100.158
2012-09-11,100.158,101.003,96.375,97.673
2012-09-12,98.332,98.332,94.813,95.753
2012-09-13,95.753,96.5,92.438,92.997
2012-09-14,94.003,94.003,85.99,87.52
2012-09-17,86.501,87.875,85.25,86.168
2012-09-18,86.168,88.4,86.098,87.915
2012-09-19,87.915,89.662,86.182,89.662
2012-09-20,89.662,93.5,88.167,90.988
2012-09-21,90.988,93.432,90.375,92.887
2012-09-24,92.913,96.626,92.913,95.328
2012-09-25,95.328,102.543,93.677,101.896
2012-09-26,100.325,105.951,100.255,103.817
2012-09-27,103.817,104.51,99.958,102.003
2012-09-28,102.003,103.0,100.618,101.825
2012-10-01,101.875,104.042,98.75,103.08
2012-10-02,103.08,105.292,102.005,105.003
2012-10-03,105.003,105.767,102.415,102.875
2012-10-04,103.17,104.089,100.9,101.668
2012-10-05,102.773,102.839,98.067,100.448
2012-10-08,98.76,99.796,98.574,99.796
2012-10-09,99.796,104.5,98.908,103.652
2012-10-10,103.652,105.324,101.497,104.124
2012-10-11,104.311,105.4,101.825,103.503
2012-10-12,103.503,103.585,99.75,102.332
2012-10-15,100.769,101.2,99.625,101.0
2012-10-16,101.168,101.533,97.938,98.898
2012-10-17,99.675,101.194,96.305,99.0
2012-10-18,99.0,99.588,96.875,97.563
2012-10-19,97.915,100.563,96.832,100.5
2012-10-22,100.77,101.2,98.938,99.875
2012-10-23,99.835,102.847,99.178,101.222
2012-10-24,101.222,101.799,98.528,100.537
2012-10-25,101.378,101.993,97.625,99.5
2012-10-26,99.5,100.655,98.18,99.335
2012-10-29,99.866,104.98,99.866,101.534
2012-10-30,101.534,103.205,100.905,103.205
2012-10-31,103.205,103.205,99.833,101.338
2012-11-01,101.338,103.0,100.668,100.773
2012-11-02,100.773,101.516,98.9,100.418
2012-11-05,100.169,101.005,98.677,99.338
2012-11-06,99.007,101.184,96.333,97.5
2012-11-07,97.5,98.16,96.08,97.415
2012-11-08,96.838,99.75,96.188,99.658
2012-11-09,99.327,102.15,98.827,100.665
2012-11-12,100.0,100.134,99.213,100.134
2012-11-13,100.134,101.983,98.1,98.625
2012-11-14,98.673,102.861,97.063,100.667
2012-11-15,100.667,106.083,100.667,104.0
2012-11-16,104.0,105.125,103.395,104.675
2012-11-19,104.614,105.5,99.5,101.125
2012-11-20,101.677,102.311,99.167,100.25
2012-11-21,100.503,101.125,98.647,101.0
2012-11-22,101.0,101.055,99.882,100.636
2012-11-23,100.636,101.167,99.516,100.805
2012-11-26,99.667,103.0,99.415,102.168
2012-11-27,102.168,103.757,100.677,102.745
2012-11-28,102.755,104.527,101.667,102.918
2012-11-29,102.918,102.918,99.124,100.342
2012-11-30,100.342,101.332,98.75,101.332
2012-12-03,98.864,100.17,97.334,98.183
2012-12-04,98.183,99.823,97.267,98.42
2012-12-05,98.42,98.995,96.342,97.332
2012-12-06,97.332,97.751,95.845,96.503
2012-12-07,96.832,98.241,96.25,97.875
2012-12-10,97.0,98.875,95.764,98.625
2012-12-11,97.503,98.717,94.444,95.92
2012-12-12,95.92,96.663,93.583,94.212
2012-12-13,94.047,94.546,92.663,94.546
2012-12-14,94.546,95.625,92.79,94.631
2012-12-17,93.416,96.167,92.542,94.042
2012-12-18,94.042,94.042,89.335,90.673
2012-12-19,90.673,90.756,88.625,88.677
2012-12-20,88.677,93.0,88.677,92.16
2012-12-21,92.16,97.413,92.16,96.327
2012-12-24,97.257,97.626,95.84,97.003
2012-12-25,97.003,97.059,96.991,97.059
2012-12-26,97.059,97.5,95.375,97.288
2012-12-27,97.288,97.833,94.68,97.153
2012-12-28,97.153,98.625,96.771,98.29
2012-12-31,98.295,98.529,96.505,97.818
2013-01-01,97.818,97.831,97.494,97.494
2013-01-02,97.494,97.494,91.505,92.222
2013-01-03,92.222,93.542,90.8,91.668
2013-01-04,91.668,92.813,90.67,91.0
2013-01-07,91.168,93.4,89.576,92.065
2013-01-08,92.065,94.333,90.838,93.125
2013-01-09,93.125,95.617,92.942,94.505
2013-01-10,95.165,96.975,94.393,95.383
2013-01-11,95.383,97.44,95.168,96.695
2013-01-14,96.823,97.783,96.05,96.333
2013-01-15,96.333,98.555,94.332,95.875
2013-01-16,95.168,97.0,95.115,95.288
2013-01-17,95.053,96.108,91.85,92.301
2013-01-18,92.7,93.995,91.5,93.0
2013-01-21,92.946,93.079,92.074,92.879
2013-01-22,92.879,94.0,92.335,92.665
2013-01-23,92.747,94.013,92.335,92.335
2013-01-24,93.49,94.136,91.708,91.708
2013-01-25,91.708,93.098,91.5,91.603
2013-01-28,91.101,94.0,91.071,92.885
2013-01-29,92.885,94.858,91.673,92.729
2013-01-30,92.729,97.5,92.007,97.416
2013-01-31,96.325,100.139,94.84,98.25
2013-02-01,98.75,99.67,96.445,98.332
2013-02-04,97.83,101.833,97.591,99.662
2013-02-05,99.663,100.791,98.2,99.5
2013-02-06,99.503,101.125,98.571,99.67
2013-02-07,100.33,100.8,98.38,99.232
2013-02-08,99.232,99.827,97.918,99.335
2013-02-11,98.629,99.5,97.908,98.668
2013-02-12,98.668,99.68,97.438,98.832
2013-02-13,98.832,100.817,98.465,99.168
2013-02-14,99.168,100.509,98.332,99.101
2013-02-15,99.101,100.287,98.342,99.271
2013-02-18,99.296,100.003,99.263,100.003
2013-02-19,100.003,100.542,98.731,99.232
2013-02-20,99.232,102.438,98.806,101.745
2013-02-21,101.745,103.726,100.964,102.327
2013-02-22,102.327,102.706,100.15,101.073
2013-02-25,100.402,103.838,98.883,103.741
2013-02-26,103.741,106.36,103.014,104.328
2013-02-27,104.328,105.48,101.875,102.688
2013-02-28,103.334,103.667,101.786,102.342
2013-03-01,103.993,104.284,101.581,102.884
2013-03-04,102.507,103.314,101.125,102.998
2013-03-05,102.998,102.998,97.813,99.507
2013-03-06,99.507,99.591,95.925,97.838
2013-03-07,97.838,97.993,94.5,96.175
2013-03-08,96.175,97.0,92.0,94.165
2013-03-11,91.809,93.286,89.563,91.425
2013-03-12,91.425,91.997,89.005,89.118
2013-03-13,89.118,91.563,88.915,90.165
2013-03-14,90.165,91.327,88.183,90.173
2013-03-15,90.173,90.583,89.046,89.78
2013-03-18,89.87,92.658,89.75,90.875
2013-03-19,90.875,92.813,89.25,90.67
2013-03-20,90.67,93.5,89.845,91.332
2013-03-21,91.332,93.714,90.375,93.495
2013-03-22,93.495,95.82,93.215,94.665
2013-03-25,95.349,95.349,92.667,93.875
2013-03-26,93.875,96.375,92.965,95.5
2013-03-27,95.16,99.5,94.341,98.299
2013-03-28,97.482,98.688,96.332,97.836
2013-03-29,97.836,97.836,96.581,97.166
2013-04-01,96.989,99.063,95.518,98.354
2013-04-02,98.354,99.667,97.25,98.313
2013-04-03,98.313,99.325,97.136,98.827
2013-04-04,98.827,98.827,94.169,95.677
2013-04-05,95.678,96.292,93.999,94.588
2013-04-08,93.748,94.0,90.841,91.75
2013-04-09,92.34,93.166,87.917,90.168
2013-04-10,90.168,90.168,84.62,86.34
2013-04-11,86.34,86.34,82.393,83.675
2013-04-12,83.675,85.25,82.007,83.887
2013-04-15,83.521,86.596,83.232,86.0
2013-04-16,86.0,87.685,85.15,87.19
2013-04-17,87.19,89.5,85.007,87.875
2013-04-18,87.875,93.333,86.889,90.864
2013-04-19,90.655,92.252,89.625,91.391
2013-04-22,91.665,91.668,88.75,90.995
2013-04-23,90.665,91.163,86.835,88.51
2013-04-24,88.51,89.565,86.5,86.675
2013-04-25,86.675,87.997,84.325,85.768
2013-04-26,85.825,87.188,84.602,85.352
2013-04-29,85.518,86.093,82.508,84.125
2013-04-30,84.125,84.332,81.063,82.383
2013-05-01,82.67,83.434,80.628,82.005
2013-05-02,82.665,82.665,78.875,80.005
2013-05-03,79.75,80.0,76.375,78.03
2013-05-06,76.334,77.375,75.333,76.497
2013-05-07,77.0,77.562,75.18,76.335
2013-05-08,76.335,77.583,74.342,74.835
2013-05-09,74.835,76.163,73.618,74.012
2013-05-10,74.18,76.2,73.0,74.832
2013-05-13,75.159,78.688,74.823,75.835
2013-05-14,76.675,78.8,76.146,77.75
2013-05-15,77.345,80.375,75.005,78.331
2013-05-16,78.495,83.688,78.369,82.426
2013-05-17,80.832,85.261,80.832,84.495
2013-05-20,85.316,87.416,84.333,86.825
2013-05-21,86.167,88.25,84.342,85.497
2013-05-22,85.875,88.817,83.5,87.0
2013-05-23,87.125,92.05,86.173,89.823
2013-05-24,90.325,93.356,89.162,91.552
2013-05-27,92.712,92.913,92.159,92.745
2013-05-28,92.745,95.833,90.167,94.33
2013-05-29,94.33,98.833,94.33,97.219
2013-05-30,97.325,100.001,96.845,97.835
2013-05-31,97.835,103.667,97.751,102.817
2013-06-03,102.808,105.0,102.088,102.912
2013-06-04,103.168,107.416,102.25,106.066
2013-06-05,106.0,116.113,106.0,112.601
2013-06-06,112.655,124.442,111.995,118.497
2013-06-07,118.497,122.317,115.0,118.625
2013-06-10,117.659,129.576,115.917,125.143
2013-06-11,125.0,148.163,124.811,136.389
2013-06-12,134.658,138.224,127.464,135.173
2013-06-13,134.877,135.505,111.003,117.705
2013-06-14,117.872,118.863,107.563,115.645
2013-06-17,114.14,128.327,113.583,127.293
2013-06-18,124.143,133.486,123.317,126.158
2013-06-19,126.158,140.769,125.497,137.948
2013-06-20,137.948,168.723,131.997,164.924
2013-06-21,159.123,168.503,150.635,161.056
2013-06-24,161.393,178.0,151.667,157.35
2013-06-25,158.02,158.35,144.3,149.995
2013-06-26,149.995,149.995,135.667,140.858
2013-06-27,140.49,140.667,128.625,130.5
2013-06-28,131.678,138.976,127.65,131.163
2013-07-01,131.336,133.859,127.848,131.008
2013-07-02,130.5,136.0,128.5,132.825
2013-07-03,134.333,142.908,134.333,139.629
2013-07-04,139.629,142.333,139.238,142.333
2013-07-05,142.333,149.458,139.167,146.818
2013-07-08,147.173,150.089,143.875,146.392
2013-07-09,146.392,146.887,136.533,138.348
2013-07-10,138.842,140.942,134.847,136.173
2013-07-11,136.173,139.295,127.314,129.366
2013-07-12,129.366,132.018,123.922,125.944
2013-07-15,123.871,125.513,113.063,118.342
2013-07-16,118.0,119.813,115.514,117.5
2013-07-17,117.5,120.792,113.417,114.833
2013-07-18,114.75,115.338,106.688,111.832
2013-07-19,111.162,115.463,108.567,112.169
2013-07-22,111.14,114.052,109.6,110.838
2013-07-23,111.332,113.478,108.042,112.0
2013-07-24,112.0,120.921,111.825,119.147
2013-07-25,118.98,123.473,117.399,119.665
2013-07-26,121.81,126.896,119.17,123.629
2013-07-29,123.698,130.75,123.698,129.25
2013-07-30,129.625,130.438,126.938,128.499
2013-07-31,128.75,132.917,125.0,128.327
2013-08-01,128.327,128.327,121.9,125.902
2013-08-02,126.162,128.292,121.47,122.457
2013-08-05,122.409,124.417,120.401,122.493
2013-08-06,122.493,127.05,122.162,123.675
2013-08-07,124.512,129.104,124.512,125.332
2013-08-08,125.503,127.778,124.448,126.332
2013-08-09,126.0,126.413,120.982,122.064
2013-08-12,122.074,122.667,117.34,117.842
2013-08-13,117.34,117.748,113.512,114.007
2013-08-14,114.007,119.497,111.842,116.838
2013-08-15,117.168,125.25,116.838,123.15
2013-08-16,123.625,129.97,123.156,128.65
2013-08-19,128.83,135.462,128.83,131.667
2013-08-20,132.658,136.591,128.271,129.998
2013-08-21,131.164,139.988,128.306,135.31
2013-08-22,135.31,140.5,130.83,134.83
2013-08-23,135.165,135.165,120.289,125.015
2013-08-26,122.944,125.0,120.507,124.996
2013-08-27,124.485,130.75,123.33,128.828
2013-08-28,127.0,130.0,126.167,128.125
2013-08-29,127.51,129.496,125.0,128.99
2013-08-30,128.99,133.477,127.35,132.41
2013-09-02,132.444,133.749,132.04,132.074
2013-09-03,132.074,137.809,129.833,132.375
2013-09-04,133.333,134.56,130.0,133.997
2013-09-05,133.996,135.125,130.563,131.348
2013-09-06,131.348,132.376,122.813,126.345
2013-09-09,123.709,123.709,119.1,122.327
2013-09-10,121.993,122.323,116.833,119.005
2013-09-11,119.173,120.0,112.75,115.51
2013-09-12,115.845,117.33,112.0,114.664
2013-09-13,114.999,116.625,113.05,113.514
2013-09-16,112.638,112.638,104.133,110.374
2013-09-17,111.173,111.208,105.358,107.004
2013-09-18,106.838,106.838,93.038,98.012
2013-09-19,96.873,101.667,91.688,97.625
2013-09-20,97.625,108.012,97.323,104.039
2013-09-23,104.479,109.168,102.377,104.357
2013-09-24,104.375,111.249,104.375,109.17
2013-09-25,109.75,112.496,109.75,110.835
2013-09-26,110.835,117.5,110.835,114.5
2013-09-27,115.5,123.076,115.5,121.31
2013-09-30,120.328,127.5,120.328,122.375
2013-10-01,122.375,122.914,118.125,120.168
2013-10-02,120.168,120.813,118.497,120.327
2013-10-03,120.327,124.45,119.57,120.335
2013-10-04,120.503,121.366,116.563,118.348
2013-10-07,117.864,119.047,114.75,115.335
2013-10-08,115.335,116.2,113.097,114.754
2013-10-09,115.003,116.155,113.845,115.825
2013-10-10,115.825,115.825,107.5,109.842
2013-10-11,109.842,111.162,105.284,107.22
2013-10-14,106.287,106.32,105.282,105.974
2013-10-15,105.974,105.974,102.875,105.0
2013-10-16,104.175,105.167,101.7,104.49
2013-10-17,103.5,106.188,103.0,103.665
2013-10-18,104.0,104.335,101.4,102.845
2013-10-21,103.043,107.982,102.472,105.342
2013-10-22,105.845,107.75,102.5,103.183
2013-10-23,104.5,106.583,102.835,104.33
2013-10-24,104.162,106.3,103.25,105.988
2013-10-25,106.155,106.242,103.006,104.491
2013-10-28,104.885,104.885,101.87,102.991
2013-10-29,102.503,104.749,101.25,102.665
2013-10-30,103.0,105.042,100.833,102.67
2013-10-31,102.67,105.75,102.67,103.165
2013-11-01,104.0,109.333,104.0,107.665
2013-11-04,107.391,109.096,103.75,105.238
2013-11-05,105.651,115.939,103.9,108.495
2013-11-06,108.495,112.835,106.0,108.68
2013-11-07,108.68,109.015,102.251,107.165
2013-11-08,107.165,116.124,106.074,108.726
2013-11-11,108.83,109.165,108.796,109.131
2013-11-12,109.131,112.1,108.839,110.989
2013-11-13,110.989,111.503,107.249,109.675
2013-11-14,109.675,109.675,104.164,106.997
2013-11-15,106.997,106.997,99.833,101.675
2013-11-18,101.274,101.274,93.458,95.49
2013-11-19,95.081,101.323,94.549,100.25
2013-11-20,100.662,106.375,98.231,104.84
2013-11-21,105.17,108.25,102.998,104.82
2013-11-22,103.995,103.995,99.503,100.832
2013-11-25,100.535,102.0,99.507,101.664
2013-11-26,101.639,104.25,100.516,102.165
2013-11-27,101.84,103.988,100.835,102.559
2013-11-28,102.832,103.0,102.414,103.0
2013-12-02,102.809,105.008,102.255,104.0
2013-12-03,104.165,105.827,102.165,104.838
2013-12-04,105.184,106.686,104.25,105.875
2013-12-05,105.83,106.835,100.838,101.827
2013-12-06,101.07,101.833,92.675,93.75
2013-12-09,93.712,95.667,88.375,89.167
2013-12-10,89.827,92.233,87.299,91.668
2013-12-11,91.338,95.417,91.139,92.665
2013-12-12,92.665,94.314,86.501,87.821
2013-12-13,87.161,89.33,85.009,89.33
2013-12-16,88.929,90.325,86.845,88.675
2013-12-17,89.5,91.993,88.67,89.995
2013-12-18,89.5,91.993,85.677,86.832
2013-12-19,85.677,89.325,85.677,87.492
2013-12-20,86.832,94.99,86.576,89.825
2013-12-23,90.131,92.985,89.613,91.0
2013-12-24,90.972,91.995,89.351,91.055
2013-12-25,91.006,91.006,90.503,91.006
2013-12-26,91.04,91.99,90.335,91.0
2013-12-27,90.974,93.32,88.152,91.67
2013-12-30,89.497,92.499,89.464,91.832
2013-12-31,91.915,93.152,90.18,91.51
2014-01-01,91.503,91.506,91.002,91.503
2014-01-02,91.838,96.875,91.838,95.168
2014-01-03,95.0,95.168,92.125,92.832
2014-01-06,92.875,96.322,91.667,95.0
2014-01-07,95.0,97.32,93.005,95.665
2014-01-08,95.582,99.325,95.458,98.665
2014-01-09,98.401,99.625,95.17,98.665
2014-01-10,98.626,98.793,96.417,97.665
2014-01-13,97.224,99.823,96.345,97.84
2014-01-14,98.17,99.375,95.675,97.0
2014-01-15,96.924,97.33,94.015,96.335
2014-01-16,97.325,98.32,94.835,96.835
2014-01-17,97.083,99.979,96.591,97.41
2014-01-20,97.456,97.592,96.219,96.219
2014-01-21,96.149,97.993,95.675,96.995
2014-01-22,96.665,101.33,95.832,101.33
2014-01-23,101.0,108.15,99.832,106.665
2014-01-24,106.665,112.827,105.832,112.66
2014-01-27,112.352,112.702,106.55,110.01
2014-01-28,111.0,111.98,100.85,101.015
2014-01-29,102.335,114.0,102.001,109.165
2014-01-30,108.753,110.0,104.002,108.172
2014-01-31,108.502,114.001,107.25,107.677
2014-02-03,108.534,112.168,104.0,110.005
2014-02-04,110.335,111.335,102.168,103.625
2014-02-05,103.175,106.896,100.875,102.995
2014-02-06,102.17,102.2,95.875,96.488
2014-02-07,95.985,97.3,93.625,95.657
2014-02-10,94.351,98.493,94.115,98.493
2014-02-11,98.493,98.493,93.833,95.827
2014-02-12,95.003,96.995,94.063,95.838
2014-02-13,96.352,102.583,92.333,93.995
2014-02-14,93.253,94.606,90.75,92.33
2014-02-17,92.342,92.411,91.741,92.343
