Date,Open,High,Low,Close
2008-10-31,33.325,34.095,33.325,33.895
2008-11-03,36.885,36.885,35.87,35.87
2008-11-04,36.44,36.44,36.28,36.315
2008-11-05,36.57,36.57,35.68,36.075
2008-11-06,36.535,36.535,35.89,35.89
2008-11-07,36.275,36.345,35.195,35.195
2008-11-10,36.01,36.01,34.895,35.11
2008-11-11,35.56,35.56,35.535,35.535
2008-11-12,36.08,36.08,35.595,35.595
2008-11-13,35.905,35.905,35.685,35.685
2008-11-14,35.71,35.72,34.835,34.835
2008-11-17,35.17,35.26,33.77,33.77
2008-11-18,34.425,34.425,33.145,33.145
2008-11-19,34.29,34.29,33.455,33.59
2008-11-20,34.91,35.28,34.665,34.665
2008-11-21,34.87,34.87,34.45,34.45
2008-11-24,35.05,35.12,31.315,31.315
2008-11-25,33.13,33.13,31.055,31.055
2008-11-26,32.665,32.665,31.24,31.24
2008-11-27,32.34,32.34,32.34,32.34
2008-11-28,32.72,32.72,28.605,28.605
2008-12-01,31.58,31.58,27.715,27.715
2008-12-02,30.89,30.89,29.52,29.6
2008-12-03,29.15,31.385,29.15,31.385
2008-12-04,31.405,31.4125,29.865,29.865
2008-12-05,30.94,30.94,30.1,30.185
2008-12-08,30.995,30.995,27.545,28.55
2008-12-09,31.305,31.305,29.345,29.345
2008-12-10,31.25,31.25,30.16,30.16
2008-12-11,31.355,31.355,29.81,29.81
2008-12-12,30.695,30.695,29.4875,29.4875
2008-12-15,30.475,30.475,29.285,29.285
2008-12-16,29.925,29.925,25.73,25.73
2008-12-17,25.785,25.785,24.375,24.375
2008-12-18,27.33,27.33,25.735,25.735
2008-12-19,27.49,27.49,26.185,26.185
2008-12-22,28.36,28.36,26.195,26.195
2008-12-23,27.065,27.065,24.9,24.9
2008-12-24,28.67,28.67,25.43,25.43
2008-12-26,28.44,28.44,26.7,26.77
2008-12-29,27.82,27.82,22.75,24.07
2008-12-30,24.135,24.135,21.5625,21.5625
2008-12-31,21.6325,22.28,21.6325,22.28
2009-01-01,21.8725,21.8725,21.8725,21.8725
2009-01-02,21.995,22.6725,21.995,22.6725
2009-01-05,22.105,22.81,21.495,21.495
2009-01-06,21.21,22.455,19.7625,19.78
2009-01-07,19.8,19.89,19.575,19.89
2009-01-08,19.935,20.09,19.56,20.09
2009-01-09,20.0725,20.1875,20.0325,20.1875
2009-01-12,20.105,20.36,20.045,20.36
2009-01-13,20.265,20.265,20.125,20.25
2009-01-14,20.215,21.485,20.075,21.485
2009-01-15,21.215,21.215,20.82,21.105
2009-01-16,20.7925,20.9425,20.7925,20.9425
2009-01-19,20.515,20.845,20.515,20.845
2009-01-20,20.775,21.63,20.775,21.63
2009-01-21,21.36,22.19,20.64,22.19
2009-01-22,21.465,21.465,21.19,21.31
2009-01-23,20.96,21.4525,20.96,21.4525
2009-01-26,21.165,21.665,21.165,21.665
2009-01-27,21.09,21.785,21.09,21.785
2009-01-28,21.4,22.97,21.4,22.725
2009-01-29,21.935,25.335,21.935,25.335
2009-01-30,25.2,25.33,25.015,25.33
2009-02-02,24.455,28.09,24.455,27.755
2009-02-03,28.135,28.135,27.455,27.455
2009-02-04,27.955,28.4,27.795,27.795
2009-02-05,27.91,28.0,27.455,27.465
2009-02-06,27.58,27.58,27.285,27.285
2009-02-09,28.2,28.495,27.33,27.33
2009-02-10,28.1175,28.41,27.435,28.41
2009-02-11,28.8,28.84,28.635,28.84
2009-02-12,29.07,29.07,28.7925,28.7925
2009-02-13,28.985,28.985,28.27,28.27
2009-02-16,28.885,28.885,28.535,28.535
2009-02-17,28.81,28.9825,28.685,28.9825
2009-02-18,29.28,29.28,28.5425,28.96
2009-02-19,29.25,29.25,28.975,28.975
2009-02-20,29.18,29.18,27.905,28.45
2009-02-23,28.75,28.9275,28.165,28.9275
2009-02-24,28.925,28.925,28.35,28.535
2009-02-25,28.74,28.74,27.865,27.94
2009-02-26,27.9425,27.9425,27.585,27.585
2009-02-27,27.6175,28.1075,27.54,27.9575
2009-03-02,27.945,28.265,27.73,28.235
2009-03-03,28.16,28.3075,28.16,28.3075
2009-03-04,28.265,28.265,27.26,27.79
2009-03-05,27.855,27.855,27.77,27.77
2009-03-06,27.7825,28.1025,25.54,25.54
2009-03-09,27.1575,27.1575,26.37,26.3975
2009-03-10,26.49,26.79,25.57,25.57
2009-03-11,25.67,25.67,23.935,23.935
2009-03-12,25.34,25.34,23.9925,24.2075
2009-03-13,25.2225,25.2225,22.46,22.46
2009-03-16,22.53,22.57,22.11,22.15
2009-03-17,22.145,23.8575,22.0975,23.6925
2009-03-18,23.2325,23.2325,23.0825,23.0825
2009-03-19,22.8025,22.8025,21.9625,21.9625
2009-03-20,21.9425,21.945,21.935,21.935
2009-03-23,22.415,23.805,21.81,23.805
2009-03-24,22.965,22.965,21.785,21.785
2009-03-25,21.9425,22.2,21.9425,22.2
2009-03-26,22.1075,22.285,22.1075,22.285
2009-03-27,22.1925,22.8875,21.8925,22.6975
2009-03-30,22.27,23.0125,21.74,23.0125
2009-03-31,23.11,23.2925,22.11,22.7075
2009-04-01,22.43,22.43,21.9675,21.9675
2009-04-02,22.0775,23.035,21.8675,22.82
2009-04-03,22.425,22.685,21.63,21.63
2009-04-06,21.89,21.89,21.68,21.68
2009-04-07,21.75,21.75,21.325,21.325
2009-04-08,21.575,21.975,21.32,21.32
2009-04-09,21.535,21.535,20.925,20.925
2009-04-13,21.45,21.615,20.6225,20.6225
2009-04-14,21.0875,21.13,20.6875,20.945
2009-04-15,20.62,20.62,19.255,19.255
2009-04-16,19.305,19.815,19.305,19.685
2009-04-17,19.6,19.75,19.25,19.75
2009-04-20,19.35,19.845,19.35,19.5725
2009-04-21,19.455,19.535,19.34,19.34
2009-04-22,19.36,19.37,18.8325,18.8325
2009-04-23,18.885,19.28,18.515,18.845
2009-04-24,18.905,19.055,18.665,18.665
2009-04-27,19.11,19.64,18.805,18.96
2009-04-28,19.45,20.94,18.9,20.925
2009-04-29,20.915,21.22,20.125,20.125
2009-04-30,20.095,20.095,19.795,19.795
2009-05-01,19.795,19.935,19.795,19.905
2009-05-04,19.89,20.395,18.885,18.925
2009-05-05,18.925,19.68,18.825,18.825
2009-05-06,18.9,19.195,18.76,18.76
2009-05-07,18.88,19.135,18.88,19.105
2009-05-08,19.055,19.055,18.775,19.03
2009-05-11,19.05,19.05,18.49,18.49
2009-05-12,18.62,19.015,18.59,18.985
2009-05-13,18.98,19.48,18.915,18.93
2009-05-14,18.985,19.3025,18.5675,18.8025
2009-05-15,18.8425,19.35,18.41,18.6775
2009-05-18,18.9825,19.195,18.04,18.04
2009-05-19,18.26,18.335,17.91,17.93
2009-05-20,17.96,18.66,17.455,17.4675
2009-05-21,17.63,18.085,17.415,17.415
2009-05-22,17.4175,17.435,17.07,17.215
2009-05-25,17.9825,17.9825,17.365,17.375
2009-05-26,17.38,17.46,17.0675,17.0675
2009-05-27,17.26,17.27,16.775,16.945
2009-05-28,17.04,17.1975,16.92,16.92
2009-05-29,16.96,17.56,16.945,17.28
2009-06-01,17.845,17.845,17.125,17.125
2009-06-02,17.1325,17.32,17.005,17.005
2009-06-03,17.02,17.445,17.01,17.11
2009-06-04,17.1425,17.43,16.955,17.05
2009-06-05,17.07,17.415,16.88,16.895
2009-06-08,17.735,18.315,17.47,17.86
2009-06-09,17.3225,18.085,17.3225,17.47
2009-06-10,17.46,19.17,17.46,19.17
2009-06-11,18.55,19.0725,18.55,18.58
2009-06-12,18.69,18.69,18.2725,18.5
2009-06-15,18.6425,18.6425,17.895,18.11
2009-06-16,17.985,18.325,17.985,18.2725
2009-06-17,18.425,18.965,18.3325,18.655
2009-06-18,18.875,18.875,18.255,18.41
2009-06-19,17.85,19.4225,17.85,19.155
2009-06-22,19.305,19.5,19.305,19.31
2009-06-23,19.36,19.7525,19.275,19.515
2009-06-24,19.54,20.9175,19.54,20.44
2009-06-25,20.14,20.89,20.14,20.365
2009-06-26,20.215,20.955,19.935,19.935
2009-06-29,19.945,20.205,19.7825,20.1625
2009-06-30,20.25,20.69,20.065,20.545
2009-07-01,20.23,20.725,20.16,20.16
2009-07-02,20.43,20.43,20.035,20.035
2009-07-03,19.97,19.98,19.9425,19.9425
2009-07-06,19.9875,20.175,19.76,19.81
2009-07-07,20.07,20.565,20.07,20.415
2009-07-08,20.2275,21.205,20.2275,21.14
2009-07-09,21.295,21.295,20.92,21.065
2009-07-10,21.13,21.2175,20.66,20.665
2009-07-13,20.34,20.8225,20.34,20.58
2009-07-14,20.845,20.845,20.47,20.47
2009-07-15,20.275,20.57,20.195,20.23
2009-07-16,20.105,20.33,20.065,20.065
2009-07-17,20.295,20.37,19.945,19.945
2009-07-20,20.15,20.36,20.15,20.36
2009-07-21,20.24,20.315,20.065,20.185
2009-07-22,20.315,20.315,19.645,19.645
2009-07-23,19.64,19.98,18.62,18.81
2009-07-24,18.59,18.9925,18.59,18.9925
2009-07-27,18.94,19.495,18.765,19.19
2009-07-28,18.98,19.845,18.97,19.845
2009-07-29,19.685,21.28,19.685,21.28
2009-07-30,20.77,21.29,20.77,20.865
2009-07-31,21.055,21.055,20.615,20.615
2009-08-03,20.675,21.345,20.62,20.62
2009-08-04,20.98,22.075,20.675,21.64
2009-08-05,21.5575,21.75,20.755,20.755
2009-08-06,20.7,21.4325,20.7,20.925
2009-08-07,20.935,21.42,20.935,21.02
2009-08-10,21.1125,21.4025,21.1125,21.2275
2009-08-11,21.1425,22.0,21.1425,21.495
2009-08-12,21.965,22.22,21.7725,21.8725
2009-08-13,22.2225,22.2775,20.9325,20.9525
2009-08-14,20.995,21.375,20.9075,20.9725
2009-08-17,21.1075,21.29,21.0525,21.0675
2009-08-18,21.07,21.255,20.9975,21.01
2009-08-19,21.0275,22.1125,20.9775,21.6775
2009-08-20,21.7775,22.1275,20.855,20.8925
2009-08-21,20.9125,21.18,19.3475,19.3475
2009-08-24,19.53,20.11,19.425,19.705
2009-08-25,19.6475,20.3175,19.205,19.6925
2009-08-26,19.5975,19.6925,19.34,19.675
2009-08-27,19.7825,19.7825,19.4225,19.4225
2009-08-28,19.2825,19.3425,19.03,19.06
2009-08-31,19.1,19.3625,19.075,19.3625
2009-09-01,19.315,20.08,19.1775,20.08
2009-09-02,20.04,20.04,19.56,19.5925
2009-09-03,19.7425,19.7425,19.325,19.3975
2009-09-04,19.5,19.985,19.23,19.23
2009-09-07,19.34,19.3775,19.34,19.345
2009-09-08,19.3525,19.3525,18.845,18.845
2009-09-09,18.8375,18.8375,18.7325,18.7325
2009-09-10,18.695,18.6975,18.405,18.405
2009-09-11,18.4075,18.55,18.3925,18.4375
2009-09-14,18.4375,18.4375,18.3625,18.3775
2009-09-15,18.38,18.38,18.2775,18.2775
2009-09-16,18.2925,18.2925,18.2275,18.2875
2009-09-17,18.3325,18.335,18.16,18.16
2009-09-18,18.205,18.205,17.98,17.98
2009-09-21,18.105,18.2425,18.045,18.045
2009-09-22,18.0775,18.19,17.8725,17.8725
2009-09-23,17.9275,17.9275,17.72,17.72
2009-09-24,17.76,17.76,17.6275,17.6275
2009-09-25,17.6675,17.6675,17.5675,17.5675
2009-09-28,17.575,17.82,17.575,17.8075
2009-09-29,17.81,17.9475,17.8075,17.9475
2009-09-30,17.9675,18.1425,17.7975,18.1425
2009-10-01,18.0625,18.0625,17.6975,17.6975
2009-10-02,17.7325,18.2575,17.6975,18.2025
2009-10-05,18.0275,18.1275,17.99,18.1175
2009-10-06,18.0875,18.095,17.86,17.86
2009-10-07,17.865,17.865,17.79,17.79
2009-10-08,17.705,17.975,17.6,17.6
2009-10-09,17.735,17.735,17.38,17.38
2009-10-12,17.46,17.62,17.46,17.62
2009-10-13,17.605,17.615,17.455,17.6
2009-10-14,17.625,18.135,17.56,18.075
2009-10-15,17.98,18.0,17.41,17.55
2009-10-16,17.565,18.775,17.515,18.775
2009-10-19,18.17,18.245,17.77,18.245
2009-10-20,18.135,19.435,18.135,19.435
2009-10-21,19.215,19.215,18.6125,18.6125
2009-10-22,18.695,18.695,18.355,18.355
2009-10-23,18.53,18.6425,18.43,18.6425
2009-10-26,18.7675,18.7675,18.2725,18.45
2009-10-27,18.425,19.415,18.415,19.415
2009-10-28,19.315,20.07,19.315,20.07
2009-10-29,20.065,20.395,19.6,20.2125
2009-10-30,20.2525,20.3875,20.0975,20.3325
2009-11-02,20.3575,20.3575,20.3325,20.3575
2009-11-03,20.3975,21.3,20.3475,20.6675
2009-11-04,20.8475,21.1775,20.6275,21.1775
2009-11-05,21.2375,21.2375,20.7475,20.7475
2009-11-06,21.1175,21.1575,20.565,20.565
2009-11-09,21.0475,21.0475,20.83,20.835
2009-11-10,21.095,21.33,20.8375,21.155
2009-11-11,21.245,21.395,21.07,21.26
2009-11-12,21.2975,21.2975,20.8425,20.8825
2009-11-13,21.035,21.035,20.575,20.575
2009-11-16,21.1075,21.1075,20.8775,20.985
2009-11-17,21.0025,21.0025,20.0175,20.0175
2009-11-18,20.2125,20.2125,19.6125,19.6125
2009-11-19,19.68,19.68,19.47,19.52
2009-11-20,19.565,19.68,19.5,19.615
2009-11-23,19.6825,19.775,19.6825,19.75
2009-11-24,19.7525,19.7625,19.6975,19.6975
2009-11-25,19.715,19.715,19.615,19.635
2009-11-26,19.645,19.645,19.5825,19.59
2009-11-27,19.6025,20.46,19.6025,20.46
2009-11-30,20.4925,20.4925,20.0075,20.0875
2009-12-01,20.2075,20.2075,20.0825,20.0825
2009-12-02,20.1825,20.1825,19.745,19.745
2009-12-03,19.805,19.805,19.34,19.3825
2009-12-04,19.5775,19.595,19.5275,19.595
2009-12-07,19.6525,19.6775,19.54,19.615
2009-12-08,19.6525,19.735,19.6525,19.735
2009-12-09,19.7725,19.795,19.7575,19.795
2009-12-10,19.815,19.815,19.77,19.77
2009-12-11,19.785,19.785,19.2775,19.3575
2009-12-14,19.27,19.5675,19.27,19.3175
2009-12-15,19.29,19.515,19.1425,19.42
2009-12-16,19.31,19.59,18.8425,18.8425
2009-12-17,18.87,18.87,18.7575,18.7575
2009-12-18,18.7825,18.83,18.7425,18.805
2009-12-21,18.8775,19.1175,18.8775,19.1175
2009-12-22,19.0975,19.835,19.0425,19.835
2009-12-23,19.68,20.05,19.61,19.61
2009-12-24,19.64,19.64,19.64,19.64
2009-12-25,19.64,19.6475,19.64,19.6475
2009-12-28,19.6725,19.6725,19.0675,19.0675
2009-12-29,19.065,19.0925,19.065,19.0925
2009-12-30,19.085,19.0975,19.0675,19.095
2009-12-31,19.095,19.095,19.06,19.07
2010-01-01,19.06,19.06,19.06,19.06
2010-01-04,19.035,19.23,18.6475,18.6975
2010-01-05,18.7375,18.7375,17.8275,18.1425
2010-01-06,18.0675,18.1625,17.075,17.13
2010-01-07,17.075,17.23,17.075,17.23
2010-01-08,17.115,17.1625,17.0075,17.11
2010-01-11,17.05,17.19,17.05,17.19
2010-01-12,17.155,17.175,16.79,16.94
2010-01-13,16.97,17.0,16.355,16.6
2010-01-14,16.625,16.805,16.385,16.51
2010-01-15,16.42,16.545,16.235,16.235
2010-01-18,16.2625,16.2625,16.165,16.165
2010-01-19,16.1375,16.49,15.8225,15.8225
2010-01-20,15.8275,15.8775,15.8275,15.8775
2010-01-21,15.89,15.89,15.555,15.715
2010-01-22,15.74,16.83,15.74,16.535
2010-01-25,16.57,16.875,15.9975,15.9975
2010-01-26,15.99,16.175,15.89,15.94
2010-01-27,15.945,16.395,15.945,16.395
2010-01-28,16.24,16.29,16.205,16.26
2010-01-29,16.235,16.415,16.07,16.125
2010-02-01,16.045,16.1625,16.03,16.05
2010-02-02,16.045,16.07,15.94,15.965
2010-02-03,15.965,16.115,15.9075,16.115
2010-02-04,16.065,16.44,16.065,16.44
2010-02-05,16.35,16.4975,16.3375,16.4975
2010-02-08,16.255,16.3475,16.1,16.265
2010-02-09,16.185,16.185,15.8675,15.915
2010-02-10,15.9225,15.9225,15.3675,15.3675
2010-02-11,15.5675,15.5675,15.28,15.28
2010-02-12,15.425,15.425,15.3825,15.3925
2010-02-15,15.5575,15.5575,15.5575,15.5575
2010-02-16,15.57,15.6525,15.02,15.135
2010-02-17,15.075,15.135,14.845,14.9925
2010-02-18,14.8825,15.0475,14.8375,15.0125
2010-02-19,14.8625,14.9675,14.8625,14.945
2010-02-22,14.9925,15.1225,14.805,15.1225
2010-02-23,14.9075,15.1375,14.8525,15.1375
2010-02-24,14.9125,16.0825,14.9125,15.87
2010-02-25,15.875,16.0575,15.785,15.955
2010-02-26,15.935,15.965,15.7975,15.7975
2010-03-01,15.885,15.885,15.7875,15.7875
2010-03-02,15.8075,15.8075,15.4825,15.4825
2010-03-03,15.5425,15.8775,15.5425,15.78
2010-03-04,15.75,15.945,15.59,15.59
2010-03-05,15.63,15.725,15.365,15.365
2010-03-08,15.325,15.325,15.205,15.29
2010-03-09,15.28,15.42,15.19,15.19
2010-03-10,15.18,15.185,15.0575,15.185
2010-03-11,15.18,15.18,15.065,15.065
2010-03-12,15.08,15.08,15.08,15.08
2010-03-15,15.125,15.165,15.125,15.125
2010-03-16,15.125,15.125,14.075,14.37
2010-03-17,14.31,14.31,13.82,14.16
2010-03-18,14.23,14.23,13.98,13.98
2010-03-19,13.985,14.215,13.8775,14.215
2010-03-22,14.065,14.065,14.065,14.065
2010-03-23,14.065,14.2725,13.9875,14.2725
2010-03-24,14.1925,14.42,14.145,14.42
2010-03-25,14.31,14.35,14.16,14.35
2010-03-26,14.305,14.305,13.66,14.085
2010-03-29,14.065,14.265,13.965,14.265
2010-03-30,14.225,14.255,13.885,14.255
2010-03-31,14.225,14.225,13.605,13.605
2010-04-01,13.6,13.6,13.6,13.6
2010-04-02,13.655,13.655,13.655,13.655
2010-04-05,13.62,13.62,13.0125,13.0125
2010-04-06,13.0125,13.0125,12.7275,12.9325
2010-04-07,12.8975,13.0225,12.8975,13.0225
2010-04-08,12.9975,13.1,12.8075,13.1
2010-04-09,12.985,12.985,12.85,12.85
2010-04-12,12.905,12.91,12.68,12.865
2010-04-13,12.87,12.87,12.395,12.615
2010-04-14,12.615,12.615,12.3,12.615
2010-04-15,12.645,12.645,12.625,12.625
2010-04-16,12.67,12.705,12.67,12.705
2010-04-19,12.705,12.755,12.705,12.755
2010-04-20,12.765,12.765,12.3525,12.62
2010-04-21,12.66,12.66,12.625,12.625
2010-04-22,12.63,12.63,12.535,12.615
2010-04-23,12.615,12.615,12.43,12.465
2010-04-26,12.46,12.46,12.34,12.395
2010-04-27,12.395,12.725,12.395,12.725
2010-04-28,12.73,13.055,12.73,13.055
2010-04-29,13.055,13.055,12.725,12.725
2010-04-30,12.73,12.805,12.73,12.805
2010-05-03,12.78,13.045,12.64,13.045
2010-05-04,13.05,13.965,13.05,13.825
2010-05-05,13.795,14.425,13.795,14.425
2010-05-06,14.43,15.695,14.43,15.42
2010-05-07,15.5075,16.0875,15.5075,15.7775
2010-05-10,15.95,15.95,14.735,14.735
2010-05-11,14.75,15.015,14.66,14.675
2010-05-12,14.69,14.75,14.38,14.38
2010-05-13,14.385,14.385,14.35,14.35
2010-05-14,14.355,14.63,14.355,14.615
2010-05-17,14.73,14.73,14.73,14.73
2010-05-18,14.755,15.335,14.755,15.16
2010-05-19,15.165,16.32,15.165,15.71
2010-05-20,15.955,16.77,15.955,16.32
2010-05-21,16.4575,16.575,16.0175,16.0175
2010-05-24,16.19,16.465,16.0,16.0
2010-05-25,16.01,16.3475,16.01,16.2225
2010-05-26,16.07,16.09,15.985,15.985
2010-05-27,16.0075,16.0075,15.29,15.29
2010-05-28,15.31,15.355,15.275,15.275
2010-05-31,15.3925,15.3925,15.3925,15.3925
2010-06-01,15.4,15.6,15.3325,15.3325
2010-06-02,15.3325,15.34,15.005,15.005
2010-06-03,15.0025,15.0025,14.795,14.795
2010-06-04,14.805,14.805,14.755,14.755
2010-06-07,14.81,14.8275,14.8075,14.8225
2010-06-08,14.825,15.055,14.825,15.055
2010-06-09,15.06,15.0725,14.7275,14.7275
2010-06-10,14.735,14.735,14.52,14.52
2010-06-11,14.525,14.525,14.365,14.365
2010-06-14,14.39,14.39,14.115,14.115
2010-06-15,14.13,14.14,13.8775,13.8775
2010-06-16,13.88,13.88,13.75,13.75
2010-06-17,13.78,13.78,13.505,13.635
2010-06-18,13.6375,13.64,13.6375,13.64
2010-06-21,13.6675,13.68,13.6675,13.675
2010-06-22,13.675,13.68,13.675,13.68
2010-06-23,13.685,14.0325,13.685,14.0325
2010-06-24,14.0275,14.1225,14.0275,14.1225
2010-06-25,14.12,14.12,14.12,14.12
2010-06-28,14.1,14.105,14.1,14.105
2010-06-29,14.11,14.26,14.105,14.245
2010-06-30,14.245,14.245,14.105,14.105
2010-07-01,14.11,14.1375,14.11,14.1325
2010-07-02,14.1325,14.1325,14.13,14.13
2010-07-05,14.1075,14.1075,14.1075,14.1075
2010-07-06,14.1025,14.1025,13.7325,13.7325
2010-07-07,13.7325,13.7425,13.73,13.7425
2010-07-08,13.7425,13.7425,13.7425,13.7425
2010-07-09,13.74,13.74,13.39,13.39
2010-07-12,13.435,13.435,13.29,13.37
2010-07-13,13.39,13.47,12.78,12.78
2010-07-14,12.775,12.7825,12.535,12.625
2010-07-15,12.625,12.635,12.54,12.615
2010-07-16,12.62,12.83,12.6,12.83
2010-07-19,12.8,12.885,12.69,12.885
2010-07-20,12.89,12.89,12.89,12.89
2010-07-21,12.875,12.995,12.76,12.995
2010-07-22,12.995,12.995,12.59,12.59
2010-07-23,12.59,12.67,12.59,12.67
2010-07-26,12.66,12.7,12.3125,12.56
2010-07-27,12.565,12.87,12.28,12.28
2010-07-28,12.285,12.295,12.285,12.295
2010-07-29,12.3,12.3,12.07,12.185
2010-07-30,12.175,12.19,12.175,12.18
2010-08-02,12.14,12.145,11.935,11.935
2010-08-03,11.94,12.085,11.94,11.97
2010-08-04,11.97,11.97,11.79,11.795
2010-08-05,11.785,11.785,11.375,11.385
2010-08-06,11.395,11.43,11.395,11.43
2010-08-09,11.435,11.435,11.25,11.325
2010-08-10,11.325,11.43,11.325,11.37
2010-08-11,11.37,11.37,11.355,11.355
2010-08-12,11.35,12.0,11.34,12.0
2010-08-13,12.21,12.36,12.21,12.355
2010-08-16,12.275,12.31,12.275,12.31
2010-08-17,12.28,12.28,12.18,12.18
2010-08-18,12.18,12.29,12.1,12.29
2010-08-19,12.285,12.285,11.42,11.42
2010-08-20,11.445,11.8,11.445,11.8
2010-08-23,11.68,12.035,11.68,11.975
2010-08-24,11.9275,12.04,11.855,11.855
2010-08-25,11.68,12.0575,11.68,12.025
2010-08-26,12.015,12.215,11.4,11.625
2010-08-27,11.48,11.485,11.48,11.485
2010-08-30,11.48,11.69,11.4375,11.6575
2010-08-31,11.675,11.675,11.675,11.675
2010-09-01,11.625,11.625,11.445,11.51
2010-09-02,11.51,11.735,11.22,11.39
2010-09-03,11.385,11.385,11.22,11.22
2010-09-06,11.17,11.32,11.17,11.195
2010-09-07,11.02,11.07,10.975,11.07
2010-09-08,10.955,10.955,10.935,10.935
2010-09-09,10.95,10.95,10.865,10.865
2010-09-10,10.855,10.955,10.755,10.755
2010-09-13,10.715,10.745,10.62,10.6275
2010-09-14,10.63,10.63,10.515,10.515
2010-09-15,10.52,10.72,10.52,10.72
2010-09-16,10.72,10.72,10.55,10.55
2010-09-17,10.57,10.59,10.43,10.55
2010-09-21,10.515,10.515,10.43,10.43
2010-09-22,10.435,10.435,10.385,10.395
2010-09-23,10.42,10.42,10.405,10.405
2010-09-24,10.43,10.53,10.22,10.53
2010-09-27,10.495,10.8,10.33,10.725
2010-09-28,10.76,10.76,10.755,10.755
2010-09-29,10.74,10.75,10.74,10.75
2010-09-30,10.72,10.72,10.5075,10.5325
2010-10-01,10.54,10.54,10.445,10.445
2010-10-04,10.4375,10.45,10.3825,10.4025
2010-10-06,10.485,10.485,10.3975,10.3975
2010-10-07,10.3975,10.615,10.3975,10.615
2010-10-08,10.62,10.8325,10.62,10.8
2010-10-11,10.7825,10.7825,10.7825,10.7825
2010-10-12,10.8875,10.8875,10.785,10.7975
2010-10-13,10.7125,10.7325,10.7125,10.7325
2010-10-14,10.7875,10.8375,10.7875,10.8375
2010-10-15,10.8375,10.8625,10.8375,10.8625
2010-10-18,10.8475,10.8975,10.8425,10.8975
2010-10-19,10.8775,11.3875,10.8775,11.3875
2010-10-20,11.3825,11.3825,11.1325,11.1325
2010-10-21,11.1425,11.2725,11.1425,11.2725
2010-10-22,11.3075,11.3075,11.3075,11.3075
2010-10-25,11.3225,12.14,11.3225,12.14
2010-10-26,12.125,12.87,12.085,12.695
2010-10-27,12.775,12.91,12.725,12.91
2010-10-28,12.895,12.895,12.745,12.745
2010-10-29,12.745,12.765,12.745,12.76
2010-11-01,12.75,12.85,12.75,12.845
2010-11-02,12.845,12.845,12.835,12.835
2010-11-03,12.84,12.84,12.745,12.745
2010-11-04,12.74,12.74,12.1775,12.2275
2010-11-05,12.2125,12.23,12.1025,12.1025
2010-11-08,12.1025,12.1075,12.1025,12.1075
2010-11-09,12.0975,12.22,12.0975,12.22
2010-11-10,12.2175,12.4725,12.2175,12.2875
2010-11-11,12.3425,12.3425,12.3425,12.3425
2010-11-12,12.34,12.925,12.34,12.925
2010-11-15,12.8175,12.8175,12.8125,12.8125
2010-11-16,12.805,13.465,12.805,13.35
2010-11-17,13.345,13.345,12.6275,12.7475
2010-11-18,12.73,13.09,12.6975,12.6975
2010-11-19,12.6025,12.6025,12.455,12.455
2010-11-22,12.5625,12.5625,12.4475,12.4575
2010-11-23,12.4925,12.495,12.4925,12.495
2010-11-24,12.5025,12.5025,12.3575,12.3575
2010-11-25,12.3625,12.3875,12.3625,12.3875
2010-11-26,12.305,12.315,12.305,12.3075
2010-11-29,12.1975,12.3675,12.1975,12.3575
2010-11-30,12.355,12.355,12.2925,12.3075
2010-12-01,12.3075,12.325,12.3075,12.325
2010-12-02,12.3225,12.3225,12.1775,12.1775
2010-12-03,12.1725,12.1725,12.0975,12.115
2010-12-06,12.1025,12.1025,11.8675,11.905
2010-12-07,11.8125,11.8125,11.8075,11.8125
2010-12-08,11.8025,11.815,11.7925,11.8025
2010-12-10,11.7425,12.0375,11.7425,12.0375
2010-12-13,11.9675,12.0075,11.9675,12.0075
2010-12-14,12.0175,12.0175,11.7625,11.7625
2010-12-15,11.6875,11.6875,11.6875,11.6875
2010-12-16,11.69,11.69,11.69,11.69
2010-12-17,11.8375,11.8375,11.835,11.835
2010-12-20,11.815,11.8225,11.815,11.8225
2010-12-21,11.8125,11.8125,11.8125,11.8125
2010-12-22,11.795,12.11,11.795,12.11
2010-12-24,12.125,12.125,11.7325,11.7325
2010-12-27,11.7325,11.74,11.7325,11.74
2010-12-28,11.7375,12.455,11.7375,12.455
2010-12-31,12.79,12.865,12.79,12.7975
2011-01-03,12.7125,12.7125,12.7075,12.7075
2011-01-04,12.6,12.6,12.495,12.495
2011-01-05,12.4,12.4,12.085,12.085
2011-01-06,12.085,12.085,12.085,12.085
2011-01-07,11.89,11.89,11.795,11.795
2011-01-10,11.795,11.8,11.795,11.8
2011-01-11,11.805,11.805,11.805,11.805
2011-01-12,11.64,11.64,11.505,11.505
2011-01-13,11.505,11.66,11.505,11.655
2011-01-14,11.655,11.675,11.65,11.65
2011-01-17,11.655,11.695,11.655,11.695
2011-01-18,11.69,11.69,11.175,11.335
2011-01-19,11.34,11.34,11.27,11.27
2011-01-20,11.275,11.405,11.275,11.405
2011-01-21,11.56,11.665,11.56,11.665
2011-01-24,11.64,11.755,11.64,11.755
2011-01-25,11.755,11.985,11.755,11.985
2011-01-26,11.985,11.985,11.985,11.985
2011-01-27,12.145,12.145,12.145,12.145
2011-01-28,12.135,12.165,12.135,12.165
2011-01-31,12.145,12.155,12.13,12.13
2011-02-01,12.15,12.15,11.5,11.515
