Date,Open,High,Low,Close
2011-02-03,13.455,13.895,13.31,13.86
2011-02-04,13.895,14.175,13.71,13.885
2011-02-07,13.75,14.03,13.75,13.835
2011-02-08,13.88,13.925,13.66,13.66
2011-02-09,13.715,13.73,13.5,13.71
2011-02-10,13.645,13.8,13.475,13.7
2011-02-11,13.72,13.98,13.33,13.98
2011-02-14,13.835,13.975,13.655,13.81
2011-02-15,13.715,13.96,13.58,13.82
2011-02-16,13.725,13.97,13.585,13.73
2011-02-17,13.755,13.755,13.35,13.44
2011-02-18,13.44,13.51,13.245,13.495
2011-02-21,13.37,13.535,13.37,13.525
2011-02-22,13.485,13.82,13.365,13.82
2011-02-23,13.81,13.93,13.64,13.905
2011-02-24,13.915,14.075,13.765,13.915
2011-02-25,13.92,14.01,13.69,13.69
2011-02-28,13.5725,13.92,13.5725,13.72
2011-03-01,13.72,13.845,13.495,13.495
2011-03-02,13.4475,13.66,13.37,13.495
2011-03-03,13.4975,13.585,13.32,13.385
2011-03-04,13.365,13.39,13.215,13.295
2011-03-07,13.2525,13.34,13.075,13.165
2011-03-08,13.17,13.3,13.08,13.225
2011-03-09,13.225,13.225,12.995,13.015
2011-03-10,13.06,13.09,12.915,12.965
2011-03-11,12.92,13.145,12.83,13.03
2011-03-14,12.9125,13.0975,12.615,12.6275
2011-03-15,12.63,13.97,12.485,13.395
2011-03-16,13.4,13.925,13.4,13.925
2011-03-17,14.015,15.135,13.635,15.11
2011-03-18,15.09,15.1325,14.5,14.5
2011-03-21,14.4725,14.6875,14.155,14.185
2011-03-22,14.1825,14.2275,13.805,13.83
2011-03-23,13.825,13.9475,13.72,13.72
2011-03-24,13.7275,13.83,13.6075,13.6825
2011-03-25,13.6,13.655,13.39,13.51
2011-03-28,13.5,13.675,13.46,13.5625
2011-03-29,13.56,13.575,13.25,13.25
2011-03-30,13.295,13.3825,13.125,13.13
2011-03-31,13.145,13.21,12.9325,13.03
2011-04-01,13.06,13.06,12.7475,12.8875
2011-04-04,12.8225,13.1,12.8,12.8875
2011-04-05,12.8975,12.8975,12.7975,12.83
2011-04-06,12.83,12.8625,12.655,12.74
2011-04-07,12.775,12.775,12.47,12.5875
2011-04-08,12.575,12.575,12.25,12.4825
2011-04-11,12.4225,12.6725,12.4225,12.58
2011-04-12,12.5475,12.6325,12.4425,12.535
2011-04-13,12.53,12.6175,12.405,12.595
2011-04-14,12.6225,12.8875,12.5,12.775
2011-04-15,12.82,12.9025,12.5925,12.67
2011-04-18,12.6425,12.9925,12.6425,12.8975
2011-04-19,12.895,12.9575,12.8075,12.88
2011-04-20,12.91,12.9625,12.8025,12.9075
2011-04-21,12.9175,12.9325,12.7125,12.7675
2011-04-22,12.765,12.9125,12.7625,12.8475
2011-04-25,12.7575,12.97,12.7575,12.97
2011-04-26,12.985,12.99,12.785,12.79
2011-04-27,12.78,12.89,12.6875,12.8175
2011-04-28,12.88,12.9375,12.7275,12.775
2011-04-29,12.8025,12.8275,12.69,12.7875
2011-05-02,12.675,12.785,12.675,12.775
2011-05-03,12.775,13.09,12.6825,12.915
2011-05-04,12.94,13.1125,12.835,13.085
2011-05-05,13.2225,13.8375,13.09,13.8375
2011-05-06,13.8275,14.0375,13.57,13.9175
2011-05-09,13.8575,14.3975,13.79,14.12
2011-05-10,14.115,14.2875,14.0,14.2625
2011-05-11,14.29,14.485,14.185,14.3625
2011-05-12,14.485,15.13,14.36,15.125
2011-05-13,15.125,15.205,14.79,15.0275
2011-05-16,14.9125,15.065,14.8975,14.9975
2011-05-17,14.995,15.175,14.62,15.0
2011-05-18,15.0,15.065,14.7325,14.735
2011-05-19,14.805,14.805,14.485,14.6125
2011-05-20,14.6025,14.6025,14.31,14.4425
2011-05-23,14.355,14.98,14.3125,14.9275
2011-05-24,14.945,14.985,14.6675,14.7225
2011-05-25,14.715,15.01,14.575,14.97
2011-05-26,14.97,14.975,14.755,14.8175
2011-05-27,14.8175,14.8575,14.46,14.7475
2011-05-30,14.61,14.9,14.6,14.845
2011-05-31,14.79,14.8,14.5325,14.595
2011-06-01,14.6,14.765,14.4425,14.445
2011-06-02,14.45,14.595,14.315,14.53
2011-06-03,14.5075,14.5075,14.24,14.42
2011-06-06,14.3,14.57,14.3,14.38
2011-06-07,14.355,14.555,14.215,14.4025
2011-06-08,14.42,14.4825,14.295,14.4825
2011-06-09,14.44,14.4875,14.3225,14.3825
2011-06-10,14.41,14.575,14.1025,14.2275
2011-06-13,14.16,14.4575,14.16,14.3325
2011-06-14,14.37,14.475,14.235,14.4125
2011-06-15,14.4125,14.73,14.2925,14.64
2011-06-16,14.6225,15.4025,14.48,15.205
2011-06-17,15.29,15.31,14.985,15.075
2011-06-20,15.0675,15.37,14.9825,15.2525
2011-06-21,15.315,15.315,14.975,15.0925
2011-06-22,15.155,15.2,14.985,15.1175
2011-06-23,15.1925,15.195,14.97,15.12
2011-06-24,15.2025,15.305,14.95,15.1175
2011-06-27,15.0125,15.31,15.005,15.2075
2011-06-28,15.205,15.205,14.68,14.7175
2011-06-29,14.715,14.88,14.52,14.6075
2011-06-30,14.6,14.75,14.46,14.4725
2011-07-01,14.4725,14.4775,13.775,13.7925
2011-07-04,13.9875,14.345,13.865,13.875
2011-07-05,13.885,14.22,13.4775,13.5
2011-07-06,13.5025,13.52,13.3275,13.4375
2011-07-07,13.49,13.49,13.245,13.27
2011-07-08,13.2675,13.305,13.085,13.2425
2011-07-11,13.2325,13.8225,13.1575,13.6975
2011-07-12,13.745,14.92,13.62,14.6025
2011-07-13,14.635,14.83,14.495,14.615
2011-07-14,14.6,14.9,14.405,14.7525
2011-07-15,14.6725,14.965,14.415,14.8875
2011-07-18,14.8625,15.255,14.755,15.1875
2011-07-19,15.2,15.255,15.06,15.12
2011-07-20,15.145,15.145,14.98,15.0025
2011-07-21,14.98,15.04,14.89,14.9725
2011-07-22,14.9575,14.965,14.4825,14.6675
2011-07-25,14.67,15.19,14.54,15.0875
2011-07-26,15.135,15.135,14.845,14.8575
2011-07-27,14.8625,14.9775,14.735,14.76
2011-07-28,14.815,14.82,14.6275,14.76
2011-07-29,14.76,14.905,14.48,14.7875
2011-08-01,14.83,14.985,14.695,14.8125
2011-08-02,14.945,15.15,14.7,15.0625
2011-08-03,15.13,15.4275,15.07,15.1975
2011-08-04,15.21,15.62,14.95,15.5825
2011-08-05,15.6325,16.425,15.5975,16.3225
2011-08-08,16.43,17.8575,16.09,17.6475
2011-08-09,17.7375,21.4075,16.875,20.655
2011-08-10,20.7075,20.7325,19.155,20.265
2011-08-11,21.065,21.81,19.77,21.3225
2011-08-12,20.9425,21.4825,20.055,20.1625
2011-08-15,20.48,20.51,19.3,19.3025
2011-08-16,19.5,19.655,19.0625,19.075
2011-08-17,18.905,19.1775,17.995,18.0525
2011-08-18,18.0125,18.46,17.61,18.3625
2011-08-19,18.4125,19.0475,18.2275,18.775
2011-08-22,18.685,18.9175,18.455,18.565
2011-08-23,18.56,18.655,17.77,18.02
2011-08-24,17.9525,18.25,17.5625,17.6
2011-08-25,17.605,18.185,17.53,17.9725
2011-08-26,17.9475,18.0325,17.475,17.585
2011-08-29,17.7025,17.88,17.095,17.165
2011-08-30,17.385,17.39,16.995,17.1125
2011-08-31,17.08,17.1425,16.395,16.4225
2011-09-01,16.42,16.4975,16.11,16.1875
2011-09-02,16.1975,16.39,15.965,16.3675
2011-09-05,16.2225,16.835,16.115,16.715
2011-09-06,16.69,17.0725,16.57,16.9325
2011-09-07,16.83,17.0025,16.695,16.91
2011-09-08,16.965,16.9925,16.725,16.815
2011-09-09,16.8275,17.83,16.5225,17.73
2011-09-12,17.5325,18.765,17.5325,18.76
2011-09-13,18.73,19.015,18.5375,19.01
2011-09-14,18.95,19.215,18.83,19.06
2011-09-15,19.055,19.295,18.8125,19.2
2011-09-16,19.2,19.2675,18.72,18.845
2011-09-19,18.7575,20.96,18.725,20.86
2011-09-20,20.9075,21.8725,20.5625,21.5825
2011-09-21,21.585,23.59,21.46,23.59
2011-09-22,23.5775,28.41,22.8475,28.38
2011-09-23,28.37,29.4675,27.48,28.4925
2011-09-26,28.1125,29.425,28.1125,28.8175
2011-09-27,29.0525,29.2025,28.76,29.0225
2011-09-28,29.0225,29.19,27.1525,27.3225
2011-09-29,27.27,27.565,26.7875,26.91
2011-09-30,26.99,27.8075,26.84,27.5975
2011-10-03,27.56,28.33,27.1775,28.0775
2011-10-04,28.06,29.34,27.975,29.0725
2011-10-05,28.915,29.665,28.665,29.1725
2011-10-06,29.0225,29.6425,28.595,28.77
2011-10-07,28.705,29.13,26.455,26.4725
2011-10-10,26.695,27.05,25.145,25.405
2011-10-11,25.54,25.975,24.8575,25.02
2011-10-12,25.1225,25.25,23.86,23.955
2011-10-13,23.9975,24.7325,23.5975,23.6825
2011-10-14,23.73,24.28,23.5325,24.1725
2011-10-17,24.0325,24.29,23.2275,23.8075
2011-10-18,23.7975,24.8875,23.66,24.4475
2011-10-19,24.44,24.805,24.0575,24.26
2011-10-20,24.4125,25.3725,24.15,25.185
2011-10-21,25.115,26.255,24.86,25.12
2011-10-24,25.44,25.6025,24.6575,24.775
2011-10-25,25.04,25.195,24.515,24.575
2011-10-26,24.8525,25.0625,24.5325,24.7725
2011-10-27,24.9825,25.325,22.7625,22.8325
2011-10-28,23.2175,23.5825,22.455,22.8225
2011-10-31,22.9275,23.8825,22.66,22.765
2011-11-01,22.985,25.72,22.5225,25.2975
2011-11-02,25.3325,25.425,24.3625,24.6275
2011-11-03,24.64,25.895,24.3475,25.47
2011-11-04,25.455,25.46,24.3475,24.825
2011-11-07,24.3775,24.5875,24.1725,24.4825
2011-11-08,24.3975,24.5575,23.965,24.0
2011-11-09,23.9325,24.3625,23.7,24.1475
2011-11-10,24.0925,25.0175,23.775,24.7325
2011-11-11,24.785,24.785,23.3525,23.51
2011-11-14,23.4775,23.66,23.285,23.5275
2011-11-15,23.46,23.7625,23.2275,23.7275
2011-11-16,23.7425,25.1075,23.5475,24.645
2011-11-17,24.5925,24.5925,24.2175,24.4725
2011-11-18,24.4475,24.45,23.5875,23.635
2011-11-21,23.5825,24.7575,23.3825,24.0325
2011-11-22,24.0675,24.3275,23.6125,24.1725
2011-11-23,24.2225,24.9725,24.0375,24.9725
2011-11-24,24.9425,24.9425,24.2175,24.79
2011-11-25,24.765,25.1275,24.2125,25.0075
2011-11-28,24.8525,24.9825,24.1125,24.1625
2011-11-29,24.1025,24.6075,23.9775,24.1225
2011-11-30,24.08,24.37,23.4375,23.5525
2011-12-01,23.5675,24.0925,23.1625,23.195
2011-12-02,23.15,23.265,21.8825,22.71
2011-12-05,22.5775,22.7575,22.47,22.565
2011-12-06,22.5475,22.9325,21.6125,22.5125
2011-12-07,22.4525,22.4525,21.7975,21.8775
2011-12-08,21.8425,21.9425,20.505,21.88
2011-12-09,21.8375,22.77,21.51,21.53
2011-12-12,21.515,22.315,21.3675,21.9825
2011-12-13,21.935,22.475,21.675,22.1725
2011-12-14,22.125,23.7875,21.93,23.2475
2011-12-15,23.2475,23.39,22.81,22.9125
2011-12-16,22.9825,23.12,21.8625,21.89
2011-12-19,21.7275,22.4725,21.7275,22.05
2011-12-20,22.1475,22.1575,20.8175,20.8725
2011-12-21,20.8725,20.9875,19.715,20.3325
2011-12-22,20.285,20.895,19.855,20.315
2011-12-23,20.24,20.59,20.02,20.1425
2011-12-26,20.035,20.38,20.005,20.2475
2011-12-27,20.375,20.38,20.055,20.255
2011-12-28,20.245,20.69,19.875,20.5475
2011-12-29,20.6,20.7,20.2125,20.4075
2011-12-30,20.4225,20.5075,20.235,20.4825
2012-01-02,20.35,20.6525,20.3175,20.6425
2012-01-03,20.6525,20.6525,20.35,20.5275
2012-01-04,20.52,20.795,20.38,20.6425
2012-01-05,20.6975,21.055,20.48,20.495
2012-01-06,20.49,20.745,19.97,20.045
2012-01-09,19.865,20.235,18.1825,18.6025
2012-01-10,18.4475,18.855,17.4725,17.6525
2012-01-11,17.4225,17.9175,16.7725,16.9275
2012-01-12,16.9525,17.045,15.845,16.0525
2012-01-13,16.085,16.39,15.3775,16.0325
2012-01-16,15.89,16.6725,15.715,15.905
2012-01-17,15.9225,16.035,15.6725,15.6725
2012-01-18,15.6875,15.94,15.5025,15.6925
2012-01-19,15.73,15.92,15.525,15.5725
2012-01-20,15.6025,15.71,15.465,15.675
2012-01-23,15.6025,15.86,15.5575,15.665
2012-01-24,15.6825,15.7225,15.4975,15.5875
2012-01-25,15.6125,16.1325,15.4675,16.0375
2012-01-26,15.79,16.0725,15.1725,15.4675
2012-01-27,15.62,15.62,15.27,15.33
2012-01-30,15.375,15.75,15.235,15.525
2012-01-31,15.575,15.62,15.415,15.4475
2012-02-01,15.445,15.715,15.315,15.5275
2012-02-02,15.52,15.9925,15.355,15.8825
2012-02-03,15.92,15.985,15.56,15.72
2012-02-06,15.62,16.0925,15.58,15.905
2012-02-07,15.89,15.9,15.705,15.845
2012-02-08,15.84,15.96,15.67,15.755
2012-02-09,15.765,15.9225,15.6575,15.795
2012-02-10,15.8475,16.68,15.565,16.545
2012-02-13,16.59,16.59,16.15,16.325
2012-02-14,16.3025,16.3375,16.1825,16.3
2012-02-15,16.285,16.3425,16.13,16.3425
2012-02-16,16.3175,16.85,16.1825,16.68
2012-02-17,16.645,16.65,16.16,16.215
2012-02-20,16.225,16.31,16.055,16.1575
2012-02-21,16.125,16.185,15.91,16.01
2012-02-22,16.0,16.045,15.6275,15.735
2012-02-23,15.685,15.745,15.54,15.63
2012-02-24,15.615,15.705,15.115,15.24
2012-02-27,15.13,15.6275,15.12,15.42
2012-02-28,15.41,15.515,15.2,15.2475
2012-02-29,15.245,15.355,15.14,15.235
2012-03-01,15.235,15.3,15.135,15.19
2012-03-02,15.195,15.2225,14.8,15.03
2012-03-05,14.9425,15.29,14.9025,15.19
2012-03-06,15.1975,15.575,15.07,15.485
2012-03-07,15.485,15.56,15.38,15.485
2012-03-08,15.4875,15.535,14.8775,14.92
2012-03-09,14.8825,15.025,14.72,14.735
2012-03-12,14.7625,15.035,14.6225,14.835
2012-03-13,14.835,14.9,14.625,14.7725
2012-03-14,14.77,15.085,14.54,15.04
2012-03-15,15.045,15.32,14.915,15.1875
2012-03-16,15.04,15.32,14.97,15.085
2012-03-19,15.06,15.285,14.885,14.885
2012-03-20,14.885,14.935,14.78,14.86
2012-03-21,14.86,14.93,14.6025,14.6325
2012-03-22,14.735,15.23,14.55,15.14
2012-03-23,15.14,15.14,14.845,15.0775
2012-03-26,14.9825,15.1275,14.89,14.89
2012-03-27,14.89,15.045,14.6,14.62
2012-03-28,14.59,14.7,14.48,14.54
2012-03-29,14.53,14.785,14.425,14.735
2012-03-30,14.735,14.825,14.395,14.6225
2012-04-02,14.6925,14.935,14.4475,14.6675
2012-04-03,14.58,14.67,14.195,14.1975
2012-04-04,14.185,14.585,14.095,14.45
2012-04-05,14.48,14.51,14.355,14.41
2012-04-06,14.415,14.4275,14.28,14.41
2012-04-09,14.415,14.4325,14.31,14.385
2012-04-10,14.395,15.2925,14.305,15.2425
2012-04-11,15.245,15.345,15.1,15.2725
2012-04-12,15.27,15.3125,15.015,15.025
2012-04-13,15.025,15.035,14.755,14.925
2012-04-16,14.985,15.3225,14.805,15.1575
2012-04-17,15.16,15.27,14.985,15.015
2012-04-18,15.015,15.13,14.9125,14.9125
2012-04-19,14.93,15.01,14.48,14.625
2012-04-20,14.62,14.625,14.205,14.385
2012-04-23,14.4825,17.0625,14.29,14.355
2012-04-24,14.37,14.635,14.255,14.26
2012-04-25,14.1875,14.345,13.9725,14.045
2012-04-26,14.175,14.175,13.75,13.8325
2012-04-27,13.9725,14.06,13.435,13.485
2012-04-30,13.6175,13.6175,13.115,13.2375
2012-05-01,13.22,13.25,13.035,13.035
2012-05-02,13.075,13.2175,12.895,13.075
2012-05-03,13.175,13.205,12.91,12.98
2012-05-04,13.045,13.11,12.725,12.7775
2012-05-07,13.09,13.6425,12.7225,13.2175
2012-05-08,13.3075,13.645,12.98,13.465
2012-05-09,13.49,14.6575,13.36,14.53
2012-05-10,14.61,14.8925,14.3125,14.5075
2012-05-11,14.56,15.39,14.3675,15.0475
2012-05-14,15.5775,15.785,14.875,15.785
2012-05-15,15.7825,16.64,15.4925,16.5725
2012-05-16,16.045,18.0,15.9075,17.485
2012-05-17,17.4,18.3025,17.1475,18.1
2012-05-18,18.3325,19.1475,17.4375,18.9825
2012-05-21,19.0,19.0475,18.63,18.835
2012-05-22,18.865,18.865,17.8,18.265
2012-05-23,18.285,19.2675,17.95,19.24
2012-05-24,19.43,19.4625,18.5575,18.735
2012-05-25,18.84,19.01,18.4075,18.5525
2012-05-28,18.75,18.75,18.175,18.28
2012-05-29,18.27,18.4175,18.0225,18.3675
2012-05-30,18.73,19.39,18.0875,19.39
2012-05-31,19.4925,20.67,18.82,20.41
2012-06-01,20.63,21.31,19.685,20.74
2012-06-04,20.0,21.0175,20.0,20.71
2012-06-05,20.8525,20.8525,20.39,20.535
2012-06-06,20.905,20.905,20.025,20.2
2012-06-07,19.98,20.2925,19.855,20.2925
2012-06-08,20.32,20.6775,19.8525,20.4825
2012-06-11,20.5,20.7925,19.225,20.6875
2012-06-12,20.9275,21.5,20.695,20.9275
2012-06-13,20.89,21.5,20.7275,20.7925
2012-06-14,20.5925,21.5425,20.5525,20.7375
2012-06-15,20.9375,21.0,20.1225,20.1225
2012-06-18,20.25,20.4125,19.2225,19.405
2012-06-19,19.4775,19.4775,18.25,18.59
2012-06-20,18.435,18.435,18.0,18.02
2012-06-21,18.0275,18.2475,17.9275,18.21
2012-06-22,18.5025,18.865,18.4175,18.665
2012-06-25,19.0,19.0,18.47,18.47
2012-06-26,18.5375,18.6575,18.1375,18.1375
2012-06-27,18.38,18.38,17.7075,17.815
2012-06-28,17.58,17.6075,17.0375,17.595
2012-06-29,17.7275,17.7275,15.8925,15.8925
2012-07-02,16.0,17.265,15.6125,15.6475
2012-07-03,15.715,15.715,15.3875,15.5425
2012-07-04,15.605,15.605,15.4025,15.4025
2012-07-05,15.3975,15.6225,15.22,15.305
2012-07-06,15.7025,15.7025,15.08,15.485
2012-07-09,15.75,15.8,15.3975,15.45
2012-07-10,15.575,15.575,15.165,15.275
2012-07-11,15.365,15.365,14.97,15.1325
2012-07-12,15.13,15.7175,15.13,15.5525
2012-07-13,16.9975,16.9975,15.1675,15.245
2012-07-16,15.25,15.6175,14.9575,14.9625
2012-07-17,15.1,15.255,14.62,14.62
2012-07-18,14.6,14.6125,14.365,14.3725
2012-07-19,14.5,14.6375,14.5,14.5175
2012-07-20,14.73,14.73,14.15,14.3475
2012-07-23,14.25,15.4275,14.2475,15.0325
2012-07-24,15.235,15.5,15.235,15.455
2012-07-25,15.495,15.55,15.06,15.06
2012-07-26,15.1825,15.4925,15.0325,15.47
2012-07-27,15.895,15.895,15.0975,15.0975
2012-07-30,15.5,15.7375,15.15,15.3725
2012-07-31,15.4375,15.6525,15.1975,15.55
2012-08-01,15.605,16.4075,15.605,16.3225
2012-08-02,16.4225,16.5,16.0075,16.0075
2012-08-03,16.0125,16.0125,15.3975,15.3975
2012-08-06,15.5,15.5625,15.25,15.53
2012-08-07,15.52,15.5225,15.4825,15.485
2012-08-08,15.5,15.5075,15.0625,15.2175
2012-08-09,15.2725,15.2725,15.1525,15.1525
2012-08-10,15.3725,15.5,14.9425,14.9775
2012-08-13,15.25,15.2875,14.8625,15.0
2012-08-14,15.0775,15.12,14.85,15.0475
2012-08-15,15.0625,15.1525,15.025,15.1025
2012-08-16,15.1575,15.32,14.8975,14.9125
2012-08-17,15.2025,15.2025,15.0125,15.19
2012-08-20,15.25,15.6275,15.085,15.085
2012-08-21,15.5175,15.5175,15.5,15.5
2012-08-22,15.5,15.5175,14.8675,14.8675
2012-08-23,14.9975,15.285,14.84,15.085
2012-08-24,15.145,15.33,15.0,15.31
2012-08-27,15.25,18.405,15.25,17.04
2012-08-28,17.0425,17.0425,15.0,15.0825
2012-08-29,15.1025,15.7325,15.1025,15.7325
2012-08-30,15.7775,15.975,15.095,15.9425
2012-08-31,16.01,16.04,15.9625,15.9625
2012-09-03,16.0,16.0,15.7925,15.7925
2012-09-04,15.8625,15.8625,15.34,15.34
2012-09-05,15.3325,15.6675,15.3325,15.555
2012-09-06,15.43,15.43,14.9725,15.0
2012-09-07,15.05,15.05,14.7,14.9425
2012-09-10,15.0,15.0,14.555,14.555
2012-09-11,14.57,14.57,14.27,14.27
2012-09-12,14.3125,15.2575,14.25,15.2575
2012-09-13,15.2675,16.21,15.2675,15.35
2012-09-14,15.7,15.8425,15.0925,15.0925
2012-09-17,15.0,15.2075,15.0,15.11
2012-09-18,15.18,15.18,14.77,14.94
2012-09-19,14.9275,14.9275,14.6525,14.6525
2012-09-20,14.6775,15.2475,14.6525,15.0375
2012-09-21,15.045,15.0875,14.75,14.75
2012-09-24,14.75,14.75,14.75,14.75
2012-09-25,14.75,14.8875,14.455,14.455
2012-09-26,14.4125,14.595,14.4125,14.4225
2012-09-27,14.4775,14.74,14.25,14.74
2012-09-28,14.8175,14.91,14.74,14.89
2012-10-01,15.0,15.0,15.0,15.0
2012-10-02,15.0,15.1375,14.7425,14.7425
2012-10-03,14.8975,15.395,14.7425,15.1325
2012-10-04,15.2625,15.2625,14.94,15.0625
2012-10-05,15.5525,15.86,15.25,15.25
2012-10-08,17.0,19.0,15.485,18.9075
2012-10-09,18.875,18.875,16.2375,18.56
2012-10-10,18.8175,18.8175,18.1125,18.1125
2012-10-11,18.0675,18.0675,17.825,17.825
2012-10-12,18.0575,18.0575,17.4425,17.46
2012-10-15,16.0,17.1175,14.4575,17.0475
2012-10-16,17.0925,17.0925,16.7425,16.7425
2012-10-17,16.7575,16.8975,15.825,15.825
2012-10-18,15.8525,15.8525,15.6075,15.6075
2012-10-19,15.655,15.675,15.21,15.21
2012-10-22,15.33,15.33,15.1225,15.1225
2012-10-23,15.165,15.1925,15.0225,15.175
2012-10-24,15.2775,15.4875,15.2775,15.4875
2012-10-25,15.4,15.4,14.9725,15.0125
2012-10-26,15.6025,15.6025,14.8475,14.8475
2012-10-29,14.98,14.9975,14.86,14.86
2012-10-30,14.96,14.96,14.3,14.3
2012-10-31,14.45,14.45,14.075,14.075
2012-11-01,14.065,14.065,13.88,13.88
2012-11-02,14.0425,14.17,14.0425,14.0725
2012-11-05,13.8775,13.94,13.835,13.94
2012-11-06,13.8725,13.8725,13.8725,13.8725
2012-11-07,13.82,13.82,13.4325,13.4325
2012-11-08,13.425,13.425,13.1275,13.3125
2012-11-09,13.36,13.36,13.1325,13.25
2012-11-12,13.3325,13.3325,13.3225,13.3225
2012-11-13,13.3825,13.4625,13.3825,13.4625
2012-11-14,13.475,13.505,13.43,13.43
2012-11-15,13.3775,13.675,13.3775,13.675
2012-11-16,13.8625,13.8625,13.515,13.515
2012-11-19,13.37,13.4,13.1425,13.1425
2012-11-20,13.27,13.27,13.0725,13.0725
2012-11-21,13.0225,13.0225,12.8125,12.8125
2012-11-22,13.36,13.36,12.9375,13.2925
2012-11-23,13.1725,13.1725,12.73,12.8175
2012-11-26,12.9825,12.9975,12.5325,12.9975
2012-11-27,12.9425,12.9425,12.2775,12.285
2012-11-28,12.265,12.5775,12.265,12.5775
2012-11-29,12.535,12.535,12.0675,12.0675
2012-11-30,12.155,12.155,11.96,11.9625
2012-12-03,12.3425,12.3425,12.2225,12.2225
2012-12-04,12.28,12.55,11.7975,11.855
2012-12-05,11.865,11.865,11.58,11.58
2012-12-06,11.65,11.65,11.65,11.65
2012-12-07,11.8125,11.8125,11.6575,11.6575
2012-12-10,11.7775,11.7975,11.265,11.265
2012-12-11,11.24,11.3,11.24,11.3
2012-12-12,11.3175,11.3175,11.2925,11.2925
2012-12-13,11.385,11.475,11.1775,11.1775
2012-12-14,11.4975,11.4975,11.4675,11.4675
2012-12-17,11.4175,11.4175,11.325,11.325
2012-12-18,11.4175,11.4175,11.325,11.325
2012-12-19,11.48,11.5125,11.48,11.5125
2012-12-20,11.45,11.5725,11.45,11.5725
2012-12-21,11.8875,12.02,11.5625,11.9925
2012-12-24,11.7975,11.7975,11.7975,11.7975
2012-12-25,11.9575,11.9575,11.9575,11.9575
2012-12-26,11.915,11.915,11.915,11.915
2012-12-27,11.885,12.2625,11.885,12.2625
2012-12-28,12.065,12.065,12.065,12.065
2012-12-31,11.8825,11.8825,11.8825,11.8825
2013-01-02,11.9375,11.99,11.9375,11.99
2013-01-03,12.0125,12.17,12.0125,12.17
2013-01-04,12.2175,12.2175,12.055,12.055
2013-01-07,11.9925,12.7325,11.9925,12.2
2013-01-08,12.2425,12.2425,11.5025,11.5025
2013-01-09,11.5075,11.5075,11.015,11.015
2013-01-10,11.02,11.065,10.7825,11.065
2013-01-11,11.0425,11.2275,10.805,11.2275
2013-01-14,11.2125,11.2225,11.2125,11.2225
2013-01-15,11.205,11.7525,11.205,11.7525
2013-01-16,11.75,12.0025,11.75,11.94
2013-01-17,11.95,11.95,11.6025,11.6025
2013-01-18,11.6,12.2475,11.6,12.2475
2013-01-21,12.2375,12.8025,12.2375,12.8025
2013-01-22,12.3175,12.3175,11.97,11.97
2013-01-23,12.2,12.455,11.8775,12.455
2013-01-24,12.43,12.6225,12.43,12.61
2013-01-25,12.565,12.8825,12.565,12.6125
2013-01-28,12.6475,12.89,12.4925,12.89
2013-01-29,13.0,13.11,12.9825,12.9825
2013-01-30,12.9975,12.9975,12.8325,12.835
2013-01-31,12.9725,13.015,12.88,12.88
2013-02-01,13.265,13.265,12.575,12.6375
2013-02-04,12.78,12.785,12.54,12.54
2013-02-05,12.62,12.62,12.22,12.22
2013-02-06,12.235,12.235,12.1375,12.1375
2013-02-07,12.1475,12.4275,12.075,12.4275
2013-02-08,12.5525,12.5525,12.0025,12.005
2013-02-11,11.935,11.935,11.455,11.455
2013-02-12,11.4675,11.4675,11.4675,11.4675
2013-02-13,11.56,11.56,11.3125,11.3125
2013-02-14,11.385,11.385,11.0725,11.0725
2013-02-15,11.3075,11.5525,11.3075,11.5525
2013-02-18,11.1125,11.4825,11.11,11.11
2013-02-19,11.19,11.3025,11.19,11.3025
2013-02-20,11.33,11.33,11.1725,11.1725
2013-02-21,11.3025,11.5875,11.2975,11.57
2013-02-22,11.545,11.62,11.545,11.62
2013-02-25,11.5,11.5,11.19,11.19
2013-02-26,11.2625,11.6075,11.2625,11.5975
2013-02-27,11.6575,11.6575,11.6575,11.6575
2013-02-28,11.3675,11.3675,11.3675,11.3675
2013-03-01,11.9175,12.59,11.9175,12.4275
2013-03-04,12.445,12.6725,12.445,12.62
2013-03-05,12.6775,12.6775,12.215,12.215
2013-03-06,12.2475,12.2475,12.1575,12.205
2013-03-07,12.1425,12.41,12.1,12.2325
2013-03-08,12.395,12.3975,12.25,12.25
2013-03-11,12.255,12.255,12.155,12.1875
2013-03-12,12.1575,12.17,12.0675,12.0675
2013-03-13,12.1275,12.6875,12.1275,12.6875
2013-03-14,12.675,12.675,12.675,12.675
2013-03-15,12.83,12.83,12.5375,12.5525
2013-03-18,12.585,12.9775,12.585,12.8525
2013-03-19,12.48,12.48,12.44,12.475
2013-03-20,12.3525,12.5,12.3525,12.5
2013-03-21,12.5525,12.765,12.4375,12.7475
2013-03-22,12.8125,12.8125,12.435,12.435
2013-03-25,12.51,12.58,12.44,12.575
2013-03-26,12.65,12.66,12.44,12.44
2013-03-27,12.3725,12.4175,12.125,12.265
2013-03-28,12.4525,12.4525,11.565,11.565
2013-03-29,11.58,11.865,11.58,11.7225
2013-04-01,11.77,11.77,11.5425,11.7575
2013-04-02,11.805,11.8425,11.5875,11.7025
2013-04-03,11.7775,11.8825,11.58,11.67
2013-04-04,11.7025,11.7875,11.56,11.745
2013-04-05,11.8075,11.8075,11.1575,11.1575
