Date,Open,High,Low,Close
2011-05-04,6.0866,6.1158,6.003,6.004
2011-05-05,6.0229,6.0792,3.1547,6.0546
2011-05-06,6.0541,6.0811,5.9036,5.9281
2011-05-09,5.9367,5.9412,5.8774,5.9412
2011-05-10,5.9108,6.0021,5.852,5.9976
2011-05-11,6.0152,6.1078,5.9613,6.0438
2011-05-12,6.0632,6.1551,6.0232,6.1366
2011-05-13,6.1355,6.282,6.0994,6.2681
2011-05-16,6.2306,6.296,6.1468,6.2554
2011-05-17,6.2736,6.3037,6.1605,6.214
2011-05-18,6.2235,6.2588,6.1777,6.2316
2011-05-19,6.2459,6.2638,6.142,6.142
2011-05-20,6.1508,6.1702,6.0886,6.1256
2011-05-23,6.1282,6.1612,6.086,6.1596
2011-05-24,6.1597,6.183,6.0692,6.1161
2011-05-25,6.1342,6.2165,6.0835,6.1519
2011-05-26,6.189,6.2064,6.1135,6.1581
2011-05-27,6.1578,6.2059,6.0682,6.0965
2011-05-30,6.109,6.1306,6.0854,6.1259
2011-05-31,6.0939,6.1877,6.0828,6.1877
2011-06-01,6.2047,6.2084,6.0559,6.0711
2011-06-02,6.0902,6.1793,6.0818,6.1435
2011-06-03,6.1432,6.1761,6.075,6.1452
2011-06-06,6.1642,6.3159,6.0472,6.0856
2011-06-07,6.0541,6.1337,6.0526,6.0878
2011-06-08,6.1037,6.146,6.0731,6.0926
2011-06-09,6.1123,6.1581,6.0877,6.1028
2011-06-10,6.1022,6.1783,6.0922,6.1494
2011-06-13,6.1588,6.1973,6.105,6.1198
2011-06-14,6.0994,6.2277,6.0993,6.2145
2011-06-15,6.2319,6.286,6.1481,6.2487
2011-06-16,6.2536,6.3487,6.2387,6.3379
2011-06-17,6.3354,6.3471,6.1845,6.2679
2011-06-20,6.2674,6.2677,6.1805,6.196
2011-06-21,6.1959,6.2462,6.1473,6.2116
2011-06-22,6.2283,6.2785,6.1494,6.2174
2011-06-23,6.238,6.3048,6.1615,6.2833
2011-06-24,6.2825,6.2957,6.1929,6.2531
2011-06-27,6.2528,6.2915,6.2059,6.2159
2011-06-28,6.2339,6.2453,6.1767,6.2214
2011-06-29,6.2215,6.2362,6.1607,6.2141
2011-06-30,6.2244,6.2715,6.1152,6.1671
2011-07-01,6.1733,6.2034,6.1315,6.1755
2011-07-04,6.174,6.2292,6.1365,6.1572
2011-07-05,6.126,6.1769,3.3671,6.1494
2011-07-06,6.1665,6.2074,6.1423,6.2042
2011-07-07,6.2244,6.2303,6.1159,6.1425
2011-07-08,6.1415,6.2075,6.1105,6.1234
2011-07-11,6.1327,6.1327,6.0941,6.1101
2011-07-12,6.0769,6.1805,6.0746,6.1287
2011-07-13,6.1464,6.1981,3.2784,6.1303
2011-07-14,6.1502,6.1774,6.0295,6.071
2011-07-15,6.0701,6.2601,3.3072,6.0934
2011-07-18,6.0834,6.1252,6.0569,6.0763
2011-07-19,6.0763,6.1259,6.0328,6.12
2011-07-20,6.1379,6.1559,6.006,6.0285
2011-07-21,6.0476,6.091,5.9215,6.0132
2011-07-22,6.0128,6.0951,5.9872,6.0172
2011-07-25,6.0178,6.0824,6.0005,6.0367
2011-07-26,6.007,6.0896,5.9946,6.0377
2011-07-27,6.0393,6.0668,6.0097,6.0457
2011-07-28,6.0817,6.0906,2.8873,6.0307
2011-07-29,6.0309,6.103,6.0258,6.0403
2011-08-01,6.0456,6.1344,5.9884,6.0369
2011-08-02,6.0048,6.0506,5.9807,6.0166
2011-08-03,6.0321,6.0529,5.9471,6.0132
2011-08-04,6.0322,6.0891,5.8407,5.89
2011-08-05,5.8899,5.9473,5.8126,5.8745
2011-08-08,5.8559,5.9404,5.8182,5.8289
2011-08-09,5.829,6.3691,3.1908,5.9834
2011-08-10,5.9977,6.0054,5.7034,5.7752
2011-08-11,5.7918,5.8183,5.7032,5.7536
2011-08-12,5.7552,5.8155,5.7226,5.78
2011-08-15,5.7816,5.824,5.7516,5.7851
2011-08-16,5.7561,5.8061,5.7248,5.745
2011-08-17,5.7592,5.8021,5.6894,5.726
2011-08-18,5.7328,5.7625,5.6955,5.7489
2011-08-19,5.7491,5.7616,5.4964,5.5222
2011-08-22,5.5237,5.6186,5.4578,5.574
2011-08-23,5.5417,5.5798,5.4301,5.4786
2011-08-24,5.4914,5.5079,4.3833,5.4612
2011-08-25,5.4791,5.5563,5.4645,5.5255
2011-08-26,5.5258,5.5391,5.4499,5.4722
2011-08-29,5.4642,5.496,5.4291,5.4514
2011-08-30,5.4521,5.498,5.4089,5.4152
2011-08-31,5.4266,5.448,5.3418,5.4099
2011-09-01,5.4407,5.4457,5.3152,5.3152
2011-09-02,5.3166,5.4421,5.2396,5.2832
2011-09-05,5.2791,5.2971,5.2472,5.2621
2011-09-06,5.2389,5.398,5.0814,5.1136
2011-09-07,5.1252,5.1847,5.0869,5.168
2011-09-08,5.1841,5.1965,5.0598,5.0772
2011-09-09,5.0779,5.129,4.9912,5.0315
2011-09-12,5.0258,5.0697,4.9015,4.9706
2011-09-13,4.9498,5.0531,4.9498,4.9622
2011-09-14,4.9721,4.9967,4.9423,4.9731
2011-09-15,4.9881,5.1168,4.9144,5.0785
2011-09-16,5.0798,5.2251,5.0493,5.1882
2011-09-19,5.1969,5.2367,5.151,5.2119
2011-09-20,5.2119,5.2229,5.0359,5.1176
2011-09-21,5.1278,5.1521,4.9858,5.083
2011-09-22,5.107,5.5392,5.0583,5.1864
2011-09-23,5.1892,5.4224,5.1219,5.3615
2011-09-26,5.3907,5.4581,5.2291,5.2851
2011-09-27,5.2985,5.3116,5.2108,5.273
2011-09-28,5.2857,5.2998,5.0059,5.2147
2011-09-29,5.1913,5.2738,5.1341,5.2407
2011-09-30,5.2407,5.2919,5.2006,5.2491
2011-10-03,5.2374,5.2374,5.2128,5.2128
2011-10-04,5.1788,5.2789,5.1599,5.1599
2011-10-05,5.1698,5.225,5.0961,5.1326
2011-10-06,5.1319,5.1685,5.0752,5.1301
2011-10-07,5.13,5.2222,5.1076,5.2043
2011-10-10,5.2305,5.2305,5.1547,5.2178
2011-10-11,5.1951,5.3094,5.1499,5.2216
2011-10-12,5.2317,5.284,5.2077,5.2225
2011-10-13,5.2341,5.4221,4.8719,5.2971
2011-10-14,5.2992,5.3211,4.7265,5.2871
2011-10-17,5.2949,5.3485,5.2497,5.2991
2011-10-18,5.2763,5.3556,5.0143,5.3179
2011-10-19,5.3305,5.3507,5.2933,5.3355
2011-10-20,5.3355,5.3828,5.2785,5.3465
2011-10-21,5.3471,5.4128,5.3185,5.3695
2011-10-24,5.3567,5.4312,5.3383,5.3704
2011-10-25,5.3471,5.4165,5.335,5.377
2011-10-26,5.3877,5.4725,5.3716,5.4699
2011-10-27,5.4856,5.4856,5.4076,5.4076
2011-10-28,5.4063,5.4763,5.3751,5.3916
2011-10-31,5.3956,5.4701,5.3466,5.3762
2011-11-01,5.3523,5.4635,5.342,5.3461
2011-11-02,5.3583,5.4237,5.323,5.3525
2011-11-03,5.3674,5.3938,5.2513,5.2753
2011-11-04,5.2755,5.314,5.2088,5.2226
2011-11-07,5.2294,5.2881,5.196,5.2688
2011-11-08,5.2688,5.311,5.195,5.2106
2011-11-09,5.2483,5.3032,5.1947,5.2449
2011-11-10,5.2432,5.4842,5.2348,5.4533
2011-11-11,5.4535,5.5069,5.367,5.4242
2011-11-14,5.4495,5.5272,5.3561,5.5168
2011-11-15,5.4918,5.6586,5.4569,5.5822
2011-11-16,5.5944,5.6614,5.5105,5.5829
2011-11-17,5.5984,6.249,5.0117,5.5433
2011-11-18,5.5328,5.5839,5.4504,5.5611
2011-11-21,5.5781,5.5919,5.4535,5.459
2011-11-22,5.449,5.5148,5.2781,5.3728
2011-11-23,5.3723,5.5339,5.3565,5.4461
2011-11-24,5.4644,5.551,5.4268,5.4566
2011-11-25,5.4582,5.8512,5.4342,5.5072
2011-11-28,5.5448,5.6108,5.4839,5.5192
2011-11-29,5.5185,5.5633,5.4278,5.4651
2011-11-30,5.4785,5.665,5.3965,5.5534
2011-12-01,5.5695,5.6127,5.4758,5.557
2011-12-02,5.5586,5.6145,5.2462,5.5361
2011-12-05,5.556,5.5901,5.0043,5.5328
2011-12-06,5.5091,5.6208,5.4991,5.5658
2011-12-07,5.5704,5.637,5.5484,5.5614
2011-12-08,5.579,5.6967,4.7115,5.6129
2011-12-09,5.6142,5.7412,5.5861,5.6147
2011-12-12,5.6121,5.7437,5.5975,5.6897
2011-12-13,5.6527,5.7494,5.4218,5.6814
2011-12-14,5.7271,5.7979,5.6858,5.7624
2011-12-15,5.7628,5.8716,5.7292,5.7595
2011-12-16,5.7583,5.8331,5.7352,5.793
2011-12-19,5.8102,5.8743,5.7319,5.8486
2011-12-20,5.8207,5.8539,5.7566,5.8354
2011-12-21,5.8482,5.849,5.6871,5.8268
2011-12-22,5.8401,5.8401,5.7538,5.8181
2011-12-23,5.7934,5.8499,5.7698,5.792
2011-12-26,5.7905,5.8421,5.7728,5.8328
2011-12-27,5.8327,5.8511,5.7761,5.779
2011-12-28,5.792,5.8596,5.7755,5.817
2011-12-29,5.8176,5.8662,5.7718,5.8257
2011-12-30,5.8261,5.9557,5.7676,5.7923
2012-01-02,5.8038,5.8042,5.7728,5.7847
2012-01-03,5.7595,5.8837,5.7482,5.859
2012-01-04,5.8684,5.9292,5.7986,5.9109
2012-01-05,5.9253,6.0097,5.7852,5.9843
2012-01-06,5.9835,6.055,5.3223,5.9073
2012-01-09,5.9123,6.0057,5.7398,5.9771
2012-01-10,5.9488,6.0589,5.9149,5.9836
2012-01-11,5.9958,6.0793,5.9653,6.0048
2012-01-12,6.0137,6.1502,5.9472,6.044
2012-01-13,6.044,6.1489,5.9939,6.062
2012-01-16,6.0377,6.1402,6.0072,6.0659
2012-01-17,6.0227,6.1249,6.0225,6.0878
2012-01-18,6.1007,6.1486,6.025,6.0857
2012-01-19,6.1152,6.1191,5.9633,6.0193
2012-01-20,6.0181,6.0606,6.0039,6.0237
2012-01-23,6.0206,6.1231,6.0067,6.0524
2012-01-24,6.0524,6.0564,5.9759,6.016
2012-01-25,6.0297,6.064,5.9456,6.016
2012-01-26,6.0314,6.0663,5.8354,5.9591
2012-01-27,5.9598,5.9598,5.846,5.929
2012-01-30,5.93,5.9874,5.8363,5.914
2012-01-31,5.8867,5.9442,5.8412,5.9035
2012-02-01,5.9176,5.9333,5.802,5.8729
2012-02-02,5.8965,5.9279,5.8488,5.8999
2012-02-03,5.8996,5.9738,5.8628,5.9725
2012-02-06,5.9516,6.0023,5.8885,5.9441
2012-02-07,5.9173,5.9751,5.8758,5.9485
2012-02-08,5.96,5.9886,5.9193,5.977
2012-02-09,5.9927,6.0702,5.9492,6.0329
2012-02-10,6.0321,6.4426,5.9564,6.0381
2012-02-13,6.0739,6.0924,5.9394,6.0233
2012-02-14,5.9781,6.0006,5.9037,5.9602
2012-02-15,5.9725,6.0013,5.9044,5.9341
2012-02-16,5.9656,6.0129,5.896,5.9491
2012-02-17,5.9492,6.136,5.9396,5.9447
2012-02-20,5.9974,6.0089,5.8992,5.945
2012-02-21,5.9171,6.0109,5.8889,5.9524
2012-02-22,5.9663,6.0063,5.934,5.9864
2012-02-23,6.009,6.0527,5.9646,6.0305
2012-02-24,6.0298,6.0477,5.915,6.0039
2012-02-27,6.0289,6.0289,5.9492,6.0113
2012-02-28,6.0115,6.0446,5.9166,6.0229
2012-02-29,5.9882,6.0159,5.8928,5.8983
2012-03-01,5.9278,6.034,5.9136,6.0283
2012-03-02,6.0303,6.0377,5.9379,6.0259
2012-03-05,6.0331,6.0473,5.9872,6.0284
2012-03-06,6.0246,6.0606,5.9974,6.0416
2012-03-07,6.0112,6.0477,5.9718,6.0273
2012-03-08,6.0273,6.0907,5.9439,6.0306
2012-03-09,6.0344,6.0362,5.9486,5.9556
2012-03-12,5.9552,6.0402,5.9103,6.012
2012-03-13,6.012,6.0288,5.9732,6.0116
2012-03-14,5.9839,6.0736,5.9769,6.0442
2012-03-15,6.0779,6.0923,5.9916,6.02
2012-03-16,6.0193,6.1066,5.991,6.0482
2012-03-19,6.0335,6.0764,6.0125,6.054
2012-03-20,6.0239,6.1497,5.9899,6.1235
2012-03-21,6.1268,6.1583,6.0749,6.141
2012-03-22,6.168,6.2072,6.0382,6.0663
2012-03-23,6.0683,6.0833,5.9767,6.0268
2012-03-26,6.0233,6.0788,5.9706,6.009
2012-03-27,6.0229,6.0621,5.9869,6.0543
2012-03-28,6.0543,6.1238,6.0288,6.0714
2012-03-29,6.0347,6.0796,5.976,6.012
2012-03-30,6.0113,6.0397,5.961,6.0069
2012-04-02,6.0366,6.0411,5.9504,6.0051
2012-04-03,6.0046,6.0342,5.9479,6.0121
2012-04-04,5.992,6.1004,5.9613,6.0516
2012-04-05,6.0516,6.086,5.9897,6.021
2012-04-06,6.023,6.0891,6.0171,6.0713
2012-04-09,6.0776,6.0929,5.9715,6.0719
2012-04-10,6.0707,6.0849,5.9984,6.0285
2012-04-11,5.9993,6.1051,5.973,6.0192
2012-04-12,6.0447,6.0615,5.9711,6.0168
2012-04-13,6.0187,6.0613,5.9902,6.0324
2012-04-16,6.0316,6.0777,5.9946,6.0332
2012-04-17,6.0326,6.0684,5.9791,6.0234
2012-04-18,5.9938,6.0292,5.9673,6.0233
2012-04-19,6.053,6.0572,5.9873,6.0213
2012-04-20,6.023,6.0467,6.0033,6.0158
2012-04-23,6.0124,6.095,5.9605,6.0369
2012-04-24,6.037,6.0539,5.996,6.0051
2012-04-25,6.0088,6.0748,5.9414,5.9909
2012-04-26,5.9876,6.0124,5.9517,5.9839
2012-04-27,5.9851,6.0136,5.9657,5.9821
2012-04-30,5.9801,6.0817,5.9617,5.9843
2012-05-01,5.9804,5.9993,5.9646,5.9724
2012-05-02,5.9432,6.0084,5.9367,5.9744
2012-05-03,6.0038,6.0457,5.9366,5.9636
2012-05-04,5.9648,5.9855,5.95,5.9723
2012-05-07,5.954,5.9995,5.8867,5.9753
2012-05-08,5.9777,6.0052,5.9558,5.986
2012-05-09,5.9613,6.0332,5.9566,6.0052
2012-05-10,6.0348,6.0526,5.9649,5.9785
2012-05-11,5.9773,6.0166,5.8742,5.9427
2012-05-14,5.9335,6.0053,5.8423,5.8899
2012-05-15,5.8916,5.9159,5.7388,5.7417
2012-05-16,5.7885,5.8571,5.5914,5.6437
2012-05-17,5.7599,5.7775,5.6394,5.7322
2012-05-18,5.7329,5.756,5.543,5.6374
2012-05-21,5.6576,5.783,5.5558,5.6075
2012-05-22,5.6075,5.6505,5.5509,5.6396
2012-05-23,5.6041,5.6802,5.53,5.6621
2012-05-24,5.7069,5.7314,5.619,5.6826
2012-05-25,5.6778,5.7171,5.6136,5.6788
2012-05-28,5.7077,5.7558,5.6043,5.6382
2012-05-29,5.6399,5.6668,5.5877,5.6275
2012-05-30,5.6223,5.6336,5.5522,5.5742
2012-05-31,5.6026,5.6306,5.4627,5.4799
2012-06-01,5.4798,5.5265,5.4388,5.4791
2012-06-04,5.4651,5.5008,5.4556,5.4688
2012-06-05,5.4701,5.5191,5.4349,5.4636
2012-06-06,5.4636,5.5758,5.4261,5.5672
2012-06-07,5.5957,5.6418,5.5413,5.5573
2012-06-08,5.5566,5.5947,5.5143,5.5917
2012-06-11,5.6319,5.6892,5.5411,5.5698
2012-06-12,5.5697,5.6192,5.5089,5.6174
2012-06-13,5.5822,5.5887,5.4912,5.5021
2012-06-14,5.5435,5.5792,5.4935,5.5528
2012-06-15,5.553,5.5736,5.4819,5.491
2012-06-18,5.5379,5.6001,5.47,5.5654
2012-06-19,5.5657,5.5673,5.4582,5.4898
2012-06-20,5.465,5.5129,5.4185,5.488
2012-06-21,5.5103,5.5182,5.412,5.4311
2012-06-22,5.4317,5.4943,5.4199,5.4399
2012-06-25,5.4338,5.481,5.4141,5.4673
2012-06-26,5.4672,5.4899,5.2237,5.4641
2012-06-27,5.4766,5.5126,5.4406,5.4558
2012-06-28,5.44,5.5248,5.4359,5.518
2012-06-29,5.5193,5.6398,5.4881,5.5872
2012-07-02,5.5878,5.5965,5.5205,5.5821
2012-07-03,5.5833,5.6266,5.4865,5.5254
2012-07-04,5.4977,5.5428,5.4454,5.4893
2012-07-05,5.5149,5.5348,5.4535,5.4605
2012-07-06,5.4591,5.4931,5.4052,5.4144
2012-07-09,5.4136,5.4631,5.3932,5.458
2012-07-10,5.4565,5.4622,5.3435,5.4075
2012-07-11,5.3807,5.4572,5.3685,5.4007
2012-07-12,5.4261,5.4387,5.3878,5.4179
2012-07-13,5.4176,5.4392,5.392,5.404
2012-07-16,5.422,5.4949,5.3786,5.4665
2012-07-17,5.466,5.4799,5.3732,5.4571
2012-07-18,5.4324,5.4786,5.3781,5.4682
2012-07-19,5.4976,5.5042,5.136,5.1787
2012-07-20,5.1787,5.1833,5.018,5.0739
2012-07-23,5.0773,5.1189,5.0198,5.0524
2012-07-24,5.0522,5.1129,5.0327,5.0785
2012-07-25,5.0538,5.0956,5.0195,5.0797
2012-07-26,5.1057,5.1145,5.0138,5.0446
2012-07-27,5.0444,5.1068,5.0113,5.0773
2012-07-30,5.075,5.1293,5.0328,5.0953
2012-07-31,5.0961,5.1959,5.0898,5.1777
2012-08-01,5.1519,5.1939,5.0723,5.1286
2012-08-02,5.1527,5.2054,5.0944,5.1797
2012-08-03,5.1761,5.1909,5.099,5.1176
2012-08-06,5.1123,5.1734,5.0976,5.1104
2012-08-07,5.0866,5.2533,5.0785,5.2338
2012-08-08,5.2567,5.2793,5.1854,5.2226
2012-08-09,5.222,5.2221,5.1678,5.2152
2012-08-10,5.2167,5.251,5.1734,5.2147
2012-08-13,5.21,5.2145,5.143,5.1813
2012-08-14,5.1816,5.2068,5.1365,5.172
2012-08-15,5.1473,5.2286,5.1421,5.1804
2012-08-16,5.2068,5.2438,5.1807,5.2078
2012-08-17,5.2078,5.2804,5.1721,5.272
2012-08-20,5.2751,5.3231,5.2177,5.2252
2012-08-21,5.228,5.2629,5.1876,5.2223
2012-08-22,5.1975,5.2277,5.1027,5.171
2012-08-23,5.1969,5.2174,5.029,5.0913
2012-08-24,5.0894,5.1294,5.0721,5.1112
2012-08-27,5.1099,5.1634,5.0795,5.1107
2012-08-28,5.1101,5.1367,5.0887,5.0967
2012-08-29,5.1095,5.1232,5.0839,5.1073
2012-08-30,5.0972,5.115,5.0657,5.0892
2012-08-31,5.0883,5.1315,5.0616,5.0816
2012-09-03,5.0627,5.1097,5.0266,5.0872
2012-09-04,5.0858,5.1317,5.0366,5.0845
2012-09-05,5.0587,5.1102,5.0279,5.0791
2012-09-06,5.107,5.1212,5.0738,5.0886
2012-09-07,5.0885,5.1327,5.0318,5.0863
2012-09-10,5.0874,5.1203,5.0516,5.0544
2012-09-11,5.0554,5.1695,5.0498,5.152
2012-09-12,5.1271,5.2359,5.0742,5.2106
2012-09-13,5.2315,5.3335,5.154,5.3176
2012-09-14,5.3183,5.3567,5.207,5.2662
2012-09-17,5.2513,5.3017,5.2211,5.2531
2012-09-18,5.2524,5.2714,5.2194,5.2592
2012-09-19,5.2169,5.2381,5.1639,5.2101
2012-09-20,5.2347,5.2664,5.1876,5.255
2012-09-21,5.2543,5.2824,5.1819,5.1905
2012-09-24,5.1921,5.2368,5.1764,5.2337
2012-09-25,5.2334,5.2534,5.1942,5.1976
2012-09-26,5.2124,5.2495,5.1669,5.2274
2012-09-27,5.2281,5.3068,5.1646,5.1815
2012-09-28,5.1823,5.2722,5.1753,5.2344
2012-10-01,5.2363,5.2976,5.1777,5.1987
2012-10-02,5.199,5.2382,5.0982,5.1567
2012-10-03,5.1342,5.1617,5.0844,5.1009
2012-10-04,5.1254,5.2207,5.0952,5.2053
2012-10-05,5.2053,5.2699,5.1464,5.2153
2012-10-08,5.2107,5.402,5.1776,5.3281
2012-10-09,5.3276,5.3732,5.2673,5.282
2012-10-10,5.2525,5.3148,5.163,5.1653
2012-10-11,5.1656,5.286,5.1603,5.2065
2012-10-12,5.2052,5.2177,5.0987,5.1287
2012-10-15,5.1118,5.2509,5.0781,5.2217
2012-10-16,5.2217,5.2294,5.1556,5.2006
2012-10-17,5.2004,5.2163,5.1575,5.2051
2012-10-18,5.2334,5.2354,5.1576,5.1842
2012-10-19,5.1856,5.2125,5.1446,5.1904
2012-10-22,5.1838,5.2126,5.1696,5.1932
2012-10-23,5.189,5.4002,5.1784,5.2475
2012-10-24,5.2476,5.3612,5.1975,5.3418
2012-10-25,5.3695,5.3849,5.2771,5.3009
2012-10-26,5.3069,5.3655,5.287,5.3585
2012-10-29,5.3524,5.5094,5.3109,5.372
2012-10-30,5.3722,5.3836,5.3207,5.3592
2012-10-31,5.3298,5.3618,5.3012,5.3176
2012-11-01,5.3441,5.4488,5.3168,5.3371
2012-11-02,5.335,5.4551,5.3333,5.4111
2012-11-05,5.4147,5.4531,5.3353,5.4174
2012-11-06,5.4156,5.4275,5.3408,5.4055
2012-11-07,5.3678,5.4477,5.3438,5.4081
2012-11-08,5.408,5.4539,5.3697,5.3954
2012-11-09,5.3955,5.4149,5.3194,5.3423
2012-11-12,5.3459,5.425,5.2877,5.3086
2012-11-13,5.3076,5.3442,5.2835,5.3241
2012-11-14,5.3007,5.3688,5.2811,5.3408
2012-11-15,5.3675,5.4089,5.3256,5.3827
2012-11-16,5.3833,5.4143,5.3213,5.3514
2012-11-19,5.3532,5.3661,5.2899,5.3208
2012-11-20,5.3222,5.3351,5.2536,5.2843
2012-11-21,5.2843,5.3417,5.2458,5.3194
2012-11-22,5.3484,5.4254,5.3166,5.4001
2012-11-23,5.4022,5.4346,5.3799,5.4227
2012-11-26,5.4086,5.4724,5.3489,5.4114
2012-11-27,5.4144,5.4595,5.3631,5.3771
2012-11-28,5.397,5.4121,5.3634,5.3893
2012-11-29,5.3763,5.4117,5.3362,5.3849
2012-11-30,5.3836,5.4351,5.3725,5.3949
2012-12-03,5.4002,5.4763,5.3553,5.4085
2012-12-04,5.4085,5.426,5.3671,5.3924
2012-12-05,5.3677,5.4076,5.3621,5.3831
2012-12-06,5.4283,5.4285,5.3428,5.349
2012-12-07,5.3657,5.3777,5.3088,5.3367
2012-12-10,5.324,5.3482,3.3126,5.3391
2012-12-11,5.3391,5.3595,5.2756,5.2765
2012-12-12,5.2604,5.3398,5.2348,5.2713
2012-12-13,5.3123,5.3855,5.2672,5.285
2012-12-14,5.2851,5.3349,5.2672,5.3208
2012-12-17,5.3169,5.3381,5.296,5.3136
2012-12-18,5.3136,5.4188,5.3065,5.3568
2012-12-19,5.3554,5.4272,5.276,5.2827
2012-12-20,5.3076,5.3428,5.28,5.3155
2012-12-21,5.3155,5.3392,5.2653,5.2715
2012-12-24,5.264,5.4521,5.2401,5.2989
2012-12-25,5.2986,5.3175,5.265,5.3049
2012-12-26,5.3049,5.3127,5.2911,5.304
2012-12-27,5.3325,5.333,5.2582,5.3168
2012-12-28,5.3141,5.358,5.2695,5.274
2012-12-31,5.2747,5.2998,5.2592,5.2818
2013-01-01,5.2818,5.294,5.2525,5.2672
2013-01-02,5.2412,5.3199,5.2366,5.3161
2013-01-03,5.3446,5.3507,5.2292,5.2854
2013-01-04,5.2869,5.3465,5.259,5.3004
2013-01-07,5.2943,5.323,5.2797,5.3034
2013-01-08,5.3034,5.3226,5.2309,5.2432
2013-01-09,5.217,5.2752,5.1675,5.2162
2013-01-10,5.2572,5.2572,5.1545,5.1829
2013-01-11,5.1963,5.2242,5.1555,5.2114
2013-01-14,5.2103,5.2325,5.1709,5.2069
2013-01-15,5.2074,5.2449,5.1801,5.2294
2013-01-16,5.2292,5.2795,5.1704,5.2458
2013-01-17,5.283,5.2975,5.2262,5.2508
2013-01-18,5.2506,5.2774,5.2299,5.2513
2013-01-21,5.2566,5.2863,5.2392,5.2659
2013-01-22,5.2659,5.2861,5.2308,5.2428
2013-01-23,5.2655,5.2842,5.2118,5.2729
2013-01-24,5.3176,5.3217,5.2518,5.3146
2013-01-25,5.3151,5.3622,5.2709,5.3194
2013-01-28,5.3201,5.3437,5.2806,5.3303
2013-01-29,5.3375,5.3482,5.293,5.3041
2013-01-30,5.2784,5.3314,5.2735,5.3111
2013-01-31,5.3383,5.3638,5.2753,5.2859
2013-02-01,5.2967,5.3266,5.2709,5.3044
2013-02-04,5.3048,5.3353,5.292,5.3266
2013-02-05,5.3266,5.3374,5.2913,5.3207
2013-02-06,5.3207,5.3345,5.2865,5.318
2013-02-07,5.343,5.3521,5.2605,5.3064
2013-02-08,5.3076,5.3137,5.2553,5.2969
2013-02-11,5.2956,5.3073,5.2498,5.2986
2013-02-12,5.2992,5.3008,5.2329,5.2838
2013-02-13,5.2488,5.299,5.2086,5.2749
2013-02-14,5.3123,5.3328,5.2448,5.2729
2013-02-15,5.2729,5.3045,5.2212,5.267
2013-02-18,5.2603,5.2924,5.2368,5.2704
2013-02-19,5.2702,5.3055,2.8461,5.2953
2013-02-20,5.2695,5.3148,5.2078,5.2456
2013-02-21,5.2733,5.2892,5.2351,5.2592
2013-02-22,5.259,5.311,5.2322,5.2436
2013-02-25,5.2407,5.2622,5.1849,5.2019
2013-02-26,5.2034,5.2496,5.1714,5.2376
2013-02-27,5.2376,5.2716,5.1997,5.2445
2013-02-28,5.272,5.3103,5.2213,5.2676
2013-03-01,5.2688,5.3,5.2299,5.2864
2013-03-04,5.2899,5.3068,5.2692,5.2926
2013-03-05,5.2918,5.3115,5.2097,5.2869
2013-03-06,5.2608,5.2997,5.2375,5.2883
2013-03-07,5.2883,5.3214,5.2379,5.2816
2013-03-08,5.2821,5.3285,5.2495,5.3022
2013-03-11,5.3058,5.3207,5.2814,5.313
2013-03-12,5.313,5.3324,5.274,5.3275
2013-03-13,5.3275,5.3573,5.2798,5.3413
2013-03-14,5.3685,5.3804,5.3078,5.3275
2013-03-15,5.3273,5.3626,5.3152,5.3411
2013-03-18,5.3124,5.3671,5.2931,5.3126
2013-03-19,5.2831,5.3578,5.2664,5.3349
2013-03-20,5.3336,5.4057,5.3167,5.3788
2013-03-21,5.3796,5.4021,5.3615,5.3931
2013-03-22,5.3892,5.435,5.3767,5.3982
2013-03-25,5.3962,5.4154,5.0537,5.4013
2013-03-26,5.3448,5.4356,5.3204,5.3859
2013-03-27,5.4284,5.4557,5.3606,5.3962
2013-03-28,5.3967,5.418,5.3276,5.3351
2013-03-29,5.3358,5.3698,5.3127,5.3615
2013-04-01,5.3615,5.3677,5.3374,5.3554
2013-04-02,5.3554,5.4502,5.3174,5.3243
2013-04-03,5.299,5.365,5.2911,5.3465
2013-04-04,5.3465,5.382,5.3085,5.3428
2013-04-05,5.3434,5.362,5.2988,5.3364
2013-04-08,5.3336,5.3628,5.3101,5.3613
2013-04-09,5.3623,5.3831,5.3059,5.322
2013-04-10,5.2961,5.3491,5.2826,5.3227
2013-04-11,5.3183,5.358,5.2811,5.2966
2013-04-12,5.2969,5.3123,5.2684,5.2821
2013-04-15,5.2827,5.3223,5.2664,5.2998
2013-04-16,5.2452,5.3237,5.2214,5.3127
2013-04-17,5.3112,5.3336,5.1803,5.1895
2013-04-18,5.2309,5.2605,5.1699,5.1871
2013-04-19,5.1871,5.203,5.1468,5.1897
2013-04-22,5.1918,5.2264,5.1188,5.1852
2013-04-23,5.199,5.2016,5.13,5.1553
2013-04-24,5.1552,5.1915,5.1158,5.1778
2013-04-25,5.2176,5.261,5.1232,5.1649
2013-04-26,5.1649,5.1915,5.1096,5.1513
2013-04-29,5.1454,5.1915,5.1284,5.1371
2013-04-30,5.1354,5.1646,5.1001,5.1248
2013-05-01,5.1248,5.1627,5.0998,5.1203
2013-05-02,5.1455,5.184,5.086,5.094
2013-05-03,5.0941,5.172,5.0547,5.1475
2013-05-06,5.1401,5.2974,5.0301,5.1328
2013-05-07,5.1335,5.1855,5.1044,5.1618
