Date,Open,High,Low,Close
2021-02-05,17.1597,17.1597,17.1597,17.1597
2021-02-08,17.0474,17.0474,17.0474,17.0474
2021-02-09,16.9668,16.9668,16.9668,16.9668
2021-02-10,16.9988,16.9988,16.9988,16.9988
2021-02-11,17.1094,17.1094,17.1094,17.1094
2021-02-12,17.0358,17.0358,17.0358,17.0358
2021-02-15,16.929,16.929,16.929,16.929
2021-02-16,17.0633,17.0633,17.0633,17.0633
2021-02-17,16.823,16.823,16.823,16.823
2021-02-18,16.5596,16.5596,16.5596,16.5596
2021-02-19,16.9496,16.9496,16.9496,16.9496
2021-02-22,16.8069,16.8069,16.8069,16.8069
2021-02-23,16.962,16.962,16.962,16.962
2021-02-24,17.2584,17.2584,17.2584,17.2584
2021-02-25,17.3394,17.3394,17.3394,17.3394
2021-02-26,17.0978,17.0978,17.0978,17.0978
2021-03-01,17.2687,17.2687,17.2687,17.2687
2021-03-02,17.1015,17.1015,17.1015,17.1015
2021-03-03,17.0098,17.0098,17.0098,17.0098
2021-03-04,17.1467,17.1467,17.1467,17.1467
2021-03-05,17.4068,17.4068,17.4068,17.4068
2021-03-08,17.4321,17.4321,17.4321,17.4321
2021-03-09,17.2253,17.2253,17.2253,17.2253
2021-03-10,17.2357,17.2357,17.2357,17.2357
2021-03-11,17.1688,17.1688,17.1688,17.1688
2021-03-12,17.1391,17.1391,17.1391,17.1391
2021-03-15,17.0519,17.0519,17.0519,17.0519
2021-03-16,16.9061,16.9061,16.9061,16.9061
2021-03-17,16.6719,16.6719,16.6719,16.6719
2021-03-18,17.0257,17.0257,17.0257,17.0257
2021-03-19,18.8224,18.8224,18.8224,18.8224
2021-03-22,18.9258,18.9258,18.9258,18.9258
2021-03-23,19.1488,19.1488,19.1488,19.1488
2021-03-24,19.1757,19.1757,19.1757,19.1757
2021-03-25,19.357,19.357,19.357,19.357
2021-03-26,19.2942,19.2942,19.2942,19.2942
2021-03-29,19.0402,19.0402,19.0402,19.0402
2021-03-30,18.8629,18.8629,18.8629,18.8629
2021-03-31,18.9845,18.9845,18.9845,18.9845
2021-04-01,18.5855,18.5855,18.5855,18.5855
2021-04-02,18.7182,18.7182,18.7182,18.7182
2021-04-05,18.8886,18.8886,18.8886,18.8886
2021-04-06,19.1085,19.1085,19.1085,19.1085
2021-04-07,19.2647,19.2647,19.2647,19.2647
2021-04-08,19.4127,19.4127,19.4127,19.4127
2021-04-09,19.4197,19.4197,19.4197,19.4197
2021-04-12,19.1963,19.1963,19.1963,19.1963
2021-04-13,18.9436,18.9436,18.9436,18.9436
2021-04-14,18.8837,18.8837,18.8837,18.8837
2021-04-15,18.803,18.803,18.803,18.803
2021-04-16,19.3328,19.3328,19.3328,19.3328
2021-04-19,19.1011,19.1011,19.1011,19.1011
2021-04-20,19.0382,19.0382,19.0382,19.0382
2021-04-21,19.0087,19.0087,19.0087,19.0087
