Date,Open,High,Low,Close
2004-10-13,21.63,22.0,21.125,21.125
2004-10-14,21.125,21.7,21.125,21.125
2004-10-15,21.125,21.13,21.075,21.075
2004-10-18,21.075,21.7,20.975,20.975
2004-10-19,20.975,21.35,20.975,20.975
2004-10-20,21.125,21.375,20.375,21.25
2004-10-21,21.375,21.375,21.25,21.25
2004-10-22,21.375,21.375,21.125,21.125
2004-10-25,21.125,21.25,21.125,21.25
2004-10-26,21.75,21.75,20.9,20.9
2004-10-27,21.125,21.125,20.9,20.9
2004-10-28,21.4,21.4,20.9,21.125
2004-11-01,21.125,21.126,20.9,20.9
2004-11-02,21.125,21.25,20.9,21.125
2004-11-03,21.125,21.2,21.025,21.15
2004-11-04,21.025,21.2,21.025,21.15
2004-11-05,21.65,21.65,21.125,21.15
2004-11-08,21.125,21.375,21.025,21.025
2004-11-09,21.375,21.625,21.025,21.625
2004-11-10,21.625,21.625,21.0,21.55
2004-11-11,21.625,21.65,21.55,21.55
2004-11-12,21.625,21.625,21.625,21.625
2004-11-17,22.0,22.275,21.0,21.275
2004-11-18,21.275,22.275,21.0,21.275
2004-11-19,21.65,21.775,21.275,21.275
2004-11-22,21.275,21.275,21.275,21.275
2004-11-23,21.275,21.275,21.275,21.275
2004-11-24,21.275,21.275,21.0,21.0
2004-11-25,21.5,21.5,21.0,21.175
2004-11-26,21.25,21.25,20.875,21.025
2004-11-29,21.4,21.4,21.025,21.025
2004-11-30,21.275,21.375,21.025,21.025
2004-12-01,21.375,21.475,21.025,21.025
2004-12-02,21.375,22.375,21.025,21.025
2004-12-03,21.375,22.375,21.025,21.25
2004-12-06,21.9,21.9,21.2,21.525
2004-12-07,21.45,21.65,21.45,21.65
2004-12-08,21.45,21.65,21.45,21.55
2004-12-09,21.75,22.375,21.625,22.375
2004-12-10,22.0,22.625,21.625,22.125
2004-12-13,22.75,23.5,22.0,22.0
2004-12-14,22.75,22.75,21.625,22.0
2004-12-15,22.75,22.75,21.314,21.425
2004-12-16,21.425,22.125,21.425,21.75
2004-12-17,22.5,22.5,21.29,21.35
2004-12-20,22.5,22.5,20.0,20.0
2004-12-21,20.275,21.275,20.0,20.0
2004-12-22,20.275,20.45,20.0,20.0
2004-12-23,20.125,20.375,20.0,20.0
2004-12-24,20.125,20.375,20.0,20.0
2004-12-27,20.125,20.375,20.0,20.0
2004-12-28,20.125,20.125,20.125,20.125
2004-12-29,20.125,20.125,19.775,19.775
2004-12-30,19.775,19.969,19.475,19.475
2004-12-31,20.0,20.0,20.0,20.0
2005-01-03,20.0,20.475,19.125,19.125
2005-01-04,19.125,19.95,19.125,19.9
2005-01-05,19.6,19.75,19.6,19.75
2005-01-06,19.75,19.9,19.75,19.9
2005-01-07,19.9,20.05,19.6,19.9
2005-01-10,19.7,20.05,19.6,19.6
2005-01-11,19.6,20.0,18.5,18.7
2005-01-12,18.7,19.0,18.55,19.0
2005-01-13,18.7,19.0,18.25,18.75
2005-01-14,18.375,18.75,18.375,18.75
2005-01-17,18.375,18.75,18.075,18.075
2005-01-18,18.075,18.75,17.85,18.5
2005-01-19,17.975,17.975,17.975,17.975
2005-01-20,18.35,18.35,17.925,17.975
2005-01-21,17.925,17.925,17.925,17.925
2005-01-24,19.0,19.0,17.925,18.125
2005-01-25,18.125,18.858,18.125,18.375
2005-01-26,18.375,18.5,18.375,18.5
2005-01-27,18.375,18.375,18.125,18.125
2005-01-28,18.125,18.25,17.75,17.95
2005-01-31,17.95,18.5,17.95,18.5
2005-02-01,18.075,18.075,17.925,17.925
2005-02-02,17.8,18.25,17.75,17.875
2005-02-03,18.75,18.75,17.75,18.25
2005-02-04,17.75,18.125,17.75,18.125
2005-02-07,17.75,18.125,17.75,18.125
2005-02-08,17.751,17.751,17.751,17.751
2005-02-09,17.751,17.825,17.65,17.65
2005-02-10,18.15,18.15,17.65,17.65
2005-02-11,17.75,17.8,17.5,17.5
2005-02-14,17.75,17.8,17.6,17.65
2005-02-15,18.0,18.001,17.5,17.65
2005-02-16,17.75,17.825,17.65,17.65
2005-02-17,17.75,17.825,17.65,17.65
2005-02-18,17.75,17.825,17.65,17.65
2005-02-21,17.75,17.9,17.65,17.9
2005-02-22,17.9,17.9,17.9,17.9
2005-02-23,17.9,18.252,17.65,17.972
2005-02-24,18.357,18.357,17.65,17.749
2005-02-25,18.357,18.357,17.65,17.744
2005-02-28,18.337,18.337,17.619,17.619
2005-03-01,17.842,17.874,17.619,17.755
2005-03-02,17.99,18.01,17.595,17.6
2005-03-03,17.99,17.99,17.25,17.255
2005-03-04,17.255,17.65,17.2,17.65
2005-03-07,17.205,17.65,17.145,17.145
2005-03-08,17.41,17.41,17.145,17.195
2005-03-09,17.39,17.41,16.945,16.995
2005-03-10,17.26,17.26,16.745,17.13
2005-03-11,17.26,17.26,16.845,16.92
2005-03-14,17.1,17.1,16.85,16.925
2005-03-15,16.85,17.25,16.75,17.0
2005-03-16,16.875,17.001,16.875,16.95
2005-03-17,16.95,17.25,16.95,17.25
2005-03-18,16.95,17.25,16.95,17.25
2005-03-21,16.95,17.25,16.95,17.25
2005-03-22,17.025,17.15,17.025,17.1
2005-03-23,17.025,17.175,17.025,17.1
2005-03-24,16.75,17.225,16.75,17.05
2005-03-25,16.75,17.1,16.75,17.1
2005-03-28,16.75,17.1,16.75,17.1
2005-03-29,17.1,17.15,17.0,17.0
2005-03-30,17.15,17.15,17.0,17.0
2005-03-31,16.95,16.95,16.95,16.95
2005-04-01,16.85,16.85,16.7,16.7
2005-04-04,16.7,16.8,16.7,16.8
2005-04-05,16.8,16.9,16.8,16.9
2005-04-07,17.25,17.25,16.375,16.7
2005-04-08,16.7,16.7,16.6,16.6
2005-04-11,16.6,16.6,15.975,16.0
2005-04-12,15.75,16.0,15.75,15.95
2005-04-13,15.95,15.95,15.95,15.95
2005-04-14,15.95,15.95,15.95,15.95
2005-04-15,15.95,15.95,15.95,15.95
2005-04-18,16.25,16.25,15.875,16.0
2005-04-20,15.6,15.85,15.6,15.85
2005-04-21,15.4,15.65,15.4,15.5
2005-04-22,15.8,15.8,15.5,15.55
2005-04-25,15.8,15.8,15.55,15.8
2005-04-26,15.8,15.8,15.55,15.65
2005-04-27,15.65,15.65,15.65,15.65
2005-04-28,15.65,15.75,15.65,15.75
2005-04-29,15.75,15.85,15.75,15.85
2005-05-02,15.85,15.85,15.85,15.85
2005-05-03,15.85,15.85,15.75,15.75
2005-05-04,15.75,15.75,15.6,15.725
2005-05-05,15.55,15.55,15.45,15.45
2005-05-06,15.45,15.45,15.45,15.45
2005-05-09,15.2,15.45,15.2,15.45
2005-05-10,15.7,15.85,15.25,15.425
2005-05-11,15.6,15.6,15.35,15.35
2005-05-12,15.35,15.35,15.35,15.35
2005-05-13,15.35,15.35,15.15,15.15
2005-05-16,15.65,15.65,15.4,15.4
2005-05-17,15.4,15.4,15.4,15.4
2005-05-18,15.65,15.85,15.45,15.45
2005-05-19,15.45,15.45,15.45,15.45
2005-05-20,15.45,15.45,15.45,15.45
2005-05-23,15.2,15.475,15.2,15.475
2005-05-24,15.7,15.7,15.475,15.65
2005-05-25,15.65,15.65,15.65,15.65
2005-05-26,15.65,15.65,15.4,15.4
2005-05-27,15.9,15.9,15.5,15.5
2005-05-30,15.7,15.7,15.4,15.4
2005-05-31,15.4,15.6,15.4,15.575
2005-06-01,15.85,15.85,15.55,15.55
2005-06-02,15.55,15.55,15.35,15.35
2005-06-03,15.35,15.4,15.35,15.375
2005-06-06,16.05,16.05,15.55,15.55
2005-06-07,15.375,15.4,15.3,15.3
2005-06-08,15.65,15.65,15.2,15.2
2005-06-09,15.45,15.5,15.2,15.5
2005-06-10,15.45,15.45,15.2,15.2
2005-06-13,15.45,15.45,15.2,15.2
2005-06-14,15.2,15.2,15.2,15.2
2005-06-15,15.2,15.2,15.2,15.2
2005-06-16,15.2,15.2,15.2,15.2
2005-06-17,15.2,15.2,15.2,15.2
2005-06-20,15.45,15.45,15.2,15.2
2005-06-21,15.2,15.2,15.2,15.2
2005-06-22,15.2,15.2,15.2,15.2
2005-06-23,15.125,15.125,14.8,14.8
2005-06-24,15.3,15.3,15.05,15.05
2005-06-27,15.3,15.3,15.05,15.05
2005-06-28,15.0,15.125,14.95,15.125
2005-06-29,15.2,15.2,14.9,14.9
2005-06-30,14.9,14.9,14.75,14.75
2005-07-01,15.05,15.05,14.75,14.75
2005-07-04,15.0,15.0,14.55,14.55
2005-07-05,14.55,14.7,14.55,14.7
2005-07-06,14.7,14.7,14.7,14.7
2005-07-07,14.7,14.7,14.7,14.7
2005-07-08,14.85,14.85,14.65,14.65
2005-07-11,14.8,14.8,14.65,14.75
2005-07-12,14.8,14.9,14.75,14.9
2005-07-13,14.9,14.9,14.65,14.65
2005-07-14,14.9,14.9,14.9,14.9
2005-07-15,14.9,14.9,14.9,14.9
2005-07-18,15.15,15.15,14.85,14.85
2005-07-19,14.7,15.0,14.7,15.0
2005-07-20,14.7,14.85,14.7,14.7
2005-07-21,14.6,14.7,14.6,14.7
2005-07-22,14.77,14.8,14.775,14.8
2005-07-25,15.05,15.05,14.7,14.7
2005-07-26,14.7,14.75,14.7,14.75
2005-07-27,14.65,15.125,14.55,15.125
2005-07-28,14.8,14.8,14.55,14.55
2005-07-29,14.55,14.55,14.55,14.55
2005-08-01,14.55,14.55,14.55,14.55
2005-08-02,14.55,14.55,14.45,14.45
2005-08-03,14.05,14.3,14.05,14.3
2005-08-04,14.3,14.3,14.3,14.3
2005-08-05,14.3,14.3,14.1,14.1
2005-08-08,14.6,14.6,14.35,14.35
2005-08-09,14.375,14.4,14.375,14.4
2005-08-10,14.4,14.4,14.4,14.4
2005-08-11,14.4,14.4,14.4,14.4
2005-08-12,14.4,14.4,14.4,14.4
2005-08-15,14.65,15.15,14.45,14.45
2005-08-16,14.45,14.45,14.45,14.45
2005-08-17,14.45,14.775,14.45,14.775
2005-08-18,14.7,14.7,14.45,14.45
2005-08-19,14.45,14.45,14.45,14.45
2005-08-22,14.7,15.15,14.7,14.775
2005-08-23,14.5,14.7,14.5,14.65
2005-08-24,14.85,14.85,14.6,14.6
2005-08-25,14.6,14.7,14.35,14.7
2005-08-26,14.7,14.7,14.7,14.7
2005-08-31,14.95,14.95,14.7,14.7
2005-09-01,14.7,14.7,14.525,14.6
2005-09-02,14.55,14.6,14.35,14.6
2005-09-05,14.75,14.75,14.6,14.6
2005-09-06,14.6,14.6,14.6,14.6
2005-09-07,14.75,14.75,14.625,14.65
2005-09-08,14.65,14.65,14.65,14.65
2005-09-09,14.65,14.65,14.65,14.65
2005-09-12,14.85,14.85,14.65,14.65
2005-09-13,14.65,14.7,14.65,14.7
2005-09-14,14.75,15.05,14.75,14.95
2005-09-15,15.1,15.15,14.775,14.775
2005-09-16,15.1,15.1,14.925,14.925
2005-09-19,15.1,15.1,14.825,14.825
2005-09-20,14.825,14.875,14.825,14.825
2005-09-21,15.0,15.0,14.775,14.775
2005-09-22,15.0,15.0,14.825,14.825
2005-09-23,15.35,15.35,14.975,14.975
2005-09-26,15.0,15.0,14.825,14.825
2005-09-27,14.825,14.825,14.825,14.825
2005-09-28,15.0,15.0,14.825,14.825
2005-09-29,14.825,14.825,14.825,14.825
2005-09-30,14.825,14.825,14.825,14.825
2005-10-03,15.0,15.0,14.825,14.825
2005-10-04,14.825,14.825,14.775,14.825
2005-10-05,14.75,14.75,14.55,14.55
2005-10-06,14.55,14.8,14.55,14.8
2005-10-07,14.7,14.7,14.55,14.6
2005-10-10,14.825,14.825,14.375,14.375
2005-10-11,14.65,14.65,14.65,14.65
2005-10-12,14.55,14.55,14.275,14.325
2005-10-13,14.6,14.6,14.35,14.35
2005-10-14,14.325,14.325,14.275,14.325
2005-10-17,14.5,14.5,14.325,14.325
2005-10-18,14.325,14.35,14.225,14.225
2005-10-19,14.225,14.275,14.1,14.1
2005-10-20,14.35,14.35,14.35,14.35
2005-10-21,14.3,14.3,14.1,14.1
2005-10-24,14.25,14.35,13.925,13.925
2005-10-25,14.25,14.25,14.075,14.125
2005-10-26,14.25,14.25,13.875,13.875
2005-10-27,13.975,14.125,13.975,14.075
2005-10-28,14.05,14.05,13.875,13.875
2005-10-31,14.05,14.05,13.825,13.825
2005-11-01,14.05,14.05,13.875,13.875
2005-11-02,14.0,14.0,13.825,13.825
2005-11-07,14.0,14.0,13.75,13.75
2005-11-08,13.75,13.75,13.75,13.75
2005-11-09,13.85,13.85,13.7,13.7
2005-11-10,13.7,13.7,13.7,13.7
2005-11-11,13.7,13.7,13.7,13.7
2005-11-14,13.85,13.85,13.7,13.7
2005-11-15,13.7,13.7,13.6,13.6
2005-11-16,13.6,13.6,13.6,13.6
2005-11-17,13.6,13.6,13.6,13.6
2005-11-18,13.6,13.6,13.6,13.6
2005-11-21,13.6,13.6,13.6,13.6
2005-11-22,13.6,13.6,13.35,13.35
2005-11-23,13.35,13.35,13.35,13.35
2005-11-24,13.35,13.35,13.35,13.35
2005-11-25,13.25,13.25,13.1,13.1
2005-11-28,13.25,13.25,13.1,13.175
2005-11-29,13.4,13.4,13.15,13.35
2005-11-30,13.55,13.55,13.4,13.4
2005-12-01,13.4,13.4,13.35,13.35
2005-12-02,13.35,13.35,13.35,13.35
2005-12-05,13.5,13.5,13.35,13.35
2005-12-06,13.35,13.35,13.35,13.35
2005-12-07,13.35,13.35,13.35,13.35
2005-12-08,13.45,13.5,13.45,13.5
2005-12-09,13.7,13.7,13.55,13.55
2005-12-14,13.8,13.8,13.6,13.6
2005-12-15,13.5,13.6,13.5,13.6
2005-12-16,13.8,14.1,13.8,13.8
2005-12-19,13.9,13.9,13.9,13.9
2005-12-20,13.9,13.9,13.75,13.75
2005-12-21,13.9,13.9,13.75,13.75
2005-12-22,13.75,13.75,13.75,13.75
2005-12-23,13.9,13.9,13.75,13.75
2005-12-28,13.9,13.9,13.75,13.75
2005-12-29,13.9,13.9,13.75,13.75
2006-01-03,13.9,13.9,13.755,13.755
2006-01-04,13.75,13.75,13.7,13.7
2006-01-05,13.8,13.8,13.675,13.675
2006-01-06,13.75,14.1,13.75,13.75
2006-01-09,13.75,13.75,13.625,13.625
2006-01-10,13.75,13.75,13.75,13.75
2006-01-12,13.75,13.75,13.75,13.75
2006-01-13,13.75,13.75,13.625,13.625
2006-01-16,13.75,13.75,13.625,13.625
2006-01-17,13.7,13.7,13.575,13.575
2006-01-18,13.575,13.575,13.575,13.575
2006-01-19,13.65,13.65,13.55,13.55
2006-01-20,13.65,13.65,13.5,13.5
2006-01-23,13.6,13.6,13.5,13.5
2006-01-24,13.6,13.6,13.45,13.5
2006-01-25,13.4,13.6,13.4,13.6
2006-01-26,13.6,13.6,13.45,13.45
2006-01-27,13.35,13.4,13.35,13.4
2006-01-30,13.5,13.5,13.4,13.4
2006-01-31,13.55,13.55,13.45,13.45
2006-02-01,13.55,13.55,13.45,13.45
2006-02-02,13.55,13.55,13.45,13.45
2006-02-03,13.55,13.55,13.45,13.45
2006-02-06,13.45,13.45,13.45,13.45
2006-02-07,13.55,13.55,13.45,13.45
2006-02-08,13.55,13.55,13.45,13.45
2006-02-09,13.55,13.55,13.45,13.45
2006-02-10,13.55,13.55,13.45,13.45
2006-02-13,13.55,13.55,13.45,13.45
2006-02-14,13.55,13.55,13.45,13.45
2006-02-15,13.55,13.55,13.35,13.35
2006-02-16,13.5,13.5,13.15,13.15
2006-02-17,13.25,13.25,13.15,13.15
2006-02-20,12.95,12.95,12.85,12.85
2006-02-21,12.95,12.95,12.8,12.8
2006-02-22,12.9,12.9,12.8,12.8
2006-02-23,12.9,12.9,12.8,12.8
2006-02-24,12.9,12.9,12.8,12.8
2006-02-27,12.8,12.8,12.8,12.8
2006-02-28,12.9,12.9,12.775,12.775
2006-03-01,12.85,12.85,12.7,12.7
2006-03-02,12.7,12.7,12.65,12.65
2006-03-03,12.75,12.75,12.65,12.65
2006-03-06,12.65,12.65,12.65,12.65
2006-03-07,12.65,12.65,12.55,12.55
2006-03-08,12.75,12.75,12.35,12.55
2006-03-09,12.75,12.75,12.5,12.55
2006-03-10,12.6,12.6,12.5,12.55
2006-03-13,12.65,12.65,12.55,12.55
2006-03-14,12.65,12.7,12.55,12.7
2006-03-15,12.8,12.8,12.7,12.7
2006-03-16,12.8,12.8,12.65,12.65
2006-03-17,12.75,12.75,12.6,12.6
2006-03-20,12.75,12.75,12.65,12.65
2006-03-21,12.75,12.75,12.6,12.6
2006-03-22,12.75,12.75,12.65,12.65
2006-03-23,12.55,12.55,12.55,12.55
2006-03-24,12.75,12.75,12.55,12.55
2006-03-27,12.75,12.75,12.6,12.65
2006-03-28,12.75,12.75,12.525,12.525
2006-03-29,12.65,12.65,12.65,12.65
2006-03-30,12.75,12.75,12.65,12.65
2006-03-31,12.75,12.75,12.65,12.65
2006-04-03,12.75,12.75,12.625,12.625
2006-04-04,12.6,12.6,12.525,12.525
2006-04-05,12.7,12.7,12.525,12.525
2006-04-06,12.7,12.7,12.6,12.6
2006-04-07,12.7,12.75,12.65,12.65
2006-04-10,12.6,12.625,12.6,12.625
2006-04-11,12.7,12.7,12.6,12.6
2006-04-12,12.7,12.7,12.6,12.65
2006-04-13,12.6,12.725,12.6,12.725
2006-04-18,12.65,12.75,12.65,12.75
2006-04-19,12.85,12.85,12.5,12.5
2006-04-20,12.65,12.65,12.65,12.65
2006-04-21,12.75,12.75,12.65,12.65
2006-04-24,12.65,12.65,12.65,12.65
2006-04-25,12.75,12.75,12.45,12.45
2006-04-26,12.6,12.6,12.5,12.55
2006-04-27,12.65,12.65,12.3,12.3
2006-04-28,12.65,12.65,12.4,12.6
2006-05-01,12.6,12.6,12.5,12.5
2006-05-02,12.6,12.6,12.475,12.55
2006-05-03,12.6,12.6,12.39,12.45
2006-05-04,12.55,12.55,12.45,12.45
2006-05-05,12.65,12.65,12.45,12.45
2006-05-08,12.65,12.65,12.425,12.425
2006-05-09,12.55,12.6,12.45,12.45
2006-05-10,12.55,12.65,12.375,12.65
2006-05-11,12.55,12.55,12.425,12.475
2006-05-12,12.55,12.55,12.425,12.475
2006-05-15,12.45,13.0,12.45,12.95
2006-05-16,13.15,13.15,12.975,12.975
2006-05-17,13.1,13.1,12.675,12.85
2006-05-18,12.85,13.15,12.85,13.15
2006-05-19,13.075,13.075,13.075,13.075
2006-05-22,13.5,13.5,13.2,13.2
2006-05-23,13.225,13.4,13.225,13.4
2006-05-24,13.5,13.5,13.4,13.4
2006-05-25,13.95,14.75,13.7,14.2
2006-05-26,13.6,14.1,13.6,13.85
2006-05-29,14.4,14.4,14.4,14.4
2006-05-30,14.4,14.4,14.025,14.2
2006-05-31,14.27,14.5,14.1,14.1
2006-06-01,14.4,14.55,14.15,14.5
2006-06-02,14.4,14.95,13.95,14.65
2006-06-05,14.6,15.75,14.6,15.225
2006-06-06,15.7,15.75,15.2,15.25
2006-06-07,15.8,16.2,15.15,15.5
2006-06-08,15.5,16.5,15.35,16.0
2006-06-09,15.95,16.15,15.7,15.75
2006-06-12,16.0,16.0,15.85,15.85
2006-06-13,16.1,16.5,15.85,16.5
2006-06-14,16.25,16.75,16.25,16.75
2006-06-15,17.0,17.25,16.75,17.25
2006-06-16,17.0,17.5,17.0,17.25
2006-06-19,17.0,17.5,16.8,16.8
2006-06-20,17.05,17.5,16.5,17.0
2006-06-21,17.03,17.25,16.875,17.25
2006-06-22,17.5,17.75,17.075,17.075
2006-06-23,17.7,19.25,17.2,19.15
2006-06-26,19.15,21.5,18.75,21.0
2006-06-27,21.5,21.5,20.5,20.75
2006-06-28,21.25,23.5,21.0,22.0
2006-06-29,23.0,23.025,21.8,23.025
2006-06-30,23.0,23.0,21.05,21.3
2006-07-03,21.9,21.9,20.05,20.225
2006-07-04,20.45,20.75,19.0,19.0
2006-07-05,19.25,20.0,18.95,19.775
2006-07-06,19.5,20.15,19.25,19.25
2006-07-07,20.3,20.3,18.625,18.625
2006-07-10,19.5,19.5,18.525,19.25
2006-07-11,19.25,19.25,18.575,18.625
2006-07-12,18.75,19.0,18.45,18.45
2006-07-13,18.7,18.75,18.5,18.625
2006-07-14,18.75,18.9,18.425,18.45
2006-07-17,18.75,18.8,18.5,18.55
2006-07-18,18.8,19.0,18.7,18.75
2006-07-19,19.0,19.75,19.0,19.0
2006-07-20,19.25,19.75,19.0,19.4
2006-07-21,20.0,20.0,19.125,19.75
2006-07-24,20.0,20.0,19.25,19.5
2006-07-25,20.15,20.15,19.175,19.5
2006-07-26,20.15,20.15,19.5,19.5
2006-07-27,20.15,20.15,18.45,18.45
2006-07-28,18.75,18.9,18.25,18.25
2006-07-31,18.0,18.4,18.0,18.4
2006-08-01,18.5,18.65,18.3,18.5
2006-08-02,18.75,18.75,18.5,18.5
2006-08-03,18.75,18.75,18.375,18.675
2006-08-04,18.9,19.0,18.65,18.65
2006-08-07,18.9,18.9,18.55,18.55
2006-08-08,18.65,18.65,18.65,18.65
2006-08-09,18.55,18.65,18.35,18.575
2006-08-10,18.5,18.5,18.4,18.4
2006-08-11,18.65,18.75,18.5,18.5
2006-08-14,18.8,18.8,18.55,18.55
2006-08-15,18.8,18.95,18.57,18.65
2006-08-16,18.9,19.1,18.65,18.65
2006-08-17,18.7,18.7,18.5,18.55
2006-08-18,18.8,18.85,18.6,18.8
2006-08-21,18.55,18.9,18.55,18.9
2006-08-22,19.0,19.25,18.7,18.85
2006-08-23,19.0,19.0,18.65,18.825
2006-08-24,19.05,19.1,18.65,18.85
2006-08-25,19.1,19.15,18.65,18.65
2006-08-29,18.5,18.65,18.5,18.65
2006-08-30,18.75,18.75,18.65,18.65
2006-08-31,18.65,18.75,18.65,18.75
2006-09-01,19.0,19.0,18.75,18.96
2006-09-04,18.75,18.75,18.625,18.625
2006-09-05,18.85,18.85,18.525,18.525
2006-09-06,18.8,18.8,18.55,18.55
2006-09-07,18.85,18.85,18.6,18.7
2006-09-08,19.0,19.25,18.8,18.95
2006-09-11,19.25,19.25,18.85,19.15
2006-09-12,19.35,19.35,19.05,19.05
2006-09-13,19.35,19.35,19.05,19.11
2006-09-14,19.37,19.425,19.12,19.425
2006-09-15,19.5,19.5,19.185,19.2
2006-09-18,19.25,19.25,19.25,19.25
2006-09-19,19.45,19.45,19.2,19.375
2006-09-20,19.5,19.5,19.25,19.3
2006-09-21,19.55,19.55,19.225,19.25
2006-09-22,19.5,19.9,19.25,19.8
2006-09-25,20.25,20.25,19.7,19.7
2006-09-26,20.1,20.1,19.85,19.85
2006-09-27,19.85,19.85,19.525,19.525
2006-09-28,19.55,19.55,19.5,19.5
2006-09-29,19.55,19.65,19.55,19.65
2006-10-02,19.55,20.05,19.55,20.05
2006-10-03,19.95,19.95,19.75,19.85
2006-10-04,20.1,20.1,19.8,19.95
2006-10-05,19.75,19.75,19.425,19.55
2006-10-06,19.65,19.65,19.5,19.6
2006-10-09,19.9,19.9,19.55,19.55
2006-10-10,19.65,19.65,19.5,19.55
2006-10-11,19.65,19.65,19.5,19.5
2006-10-12,19.65,19.65,19.3,19.3
2006-10-13,19.25,19.35,19.25,19.35
2006-10-16,19.25,19.25,19.25,19.25
2006-10-17,19.45,19.5,19.275,19.275
2006-10-18,19.05,19.4,19.05,19.35
2006-10-19,19.25,19.4,19.25,19.375
2006-10-20,19.1,19.25,19.1,19.25
2006-10-24,19.25,19.25,19.25,19.25
2006-10-26,19.25,19.25,19.25,19.25
2006-10-27,19.25,19.25,19.15,19.15
2006-10-30,19.05,19.05,19.05,19.05
2006-10-31,19.2,19.2,19.0,19.125
2006-11-01,19.1,19.25,18.98,18.98
2006-11-02,19.25,19.4,19.05,19.1
2006-11-03,19.35,19.35,18.85,18.85
2006-11-06,19.0,19.0,18.85,19.0
2006-11-07,19.25,19.25,18.9,18.9
2006-11-08,19.05,19.15,18.9,19.1
2006-11-09,19.1,19.4,18.85,18.93
2006-11-10,19.05,19.05,19.05,19.05
2006-11-13,19.4,19.4,18.85,18.85
2006-11-14,19.2,19.2,19.2,19.2
2006-11-15,19.3,19.3,19.0,19.0
2006-11-16,19.1,19.1,19.075,19.075
2006-11-17,19.25,19.25,19.0,19.0
2006-11-20,19.25,19.25,19.0,19.15
2006-11-21,19.15,19.15,19.05,19.05
2006-11-22,19.0,19.1,19.0,19.1
2006-11-23,19.1,19.1,19.1,19.1
2006-11-24,18.95,19.1,18.95,19.1
2006-11-28,19.0,19.0,19.0,19.0
2006-11-29,19.3,19.3,19.025,19.025
2006-11-30,19.05,19.05,19.025,19.05
2006-12-01,19.0,19.25,19.0,19.25
2006-12-04,19.35,19.35,19.2,19.2
2006-12-05,19.5,19.5,19.5,19.5
2006-12-07,19.5,19.5,19.3,19.3
2006-12-08,19.4,19.4,19.25,19.25
2006-12-11,19.2,19.2,19.1,19.1
2006-12-12,18.95,18.95,18.95,18.95
2006-12-14,18.7,18.7,18.7,18.7
2006-12-15,18.85,19.0,18.85,19.0
2006-12-18,18.85,18.85,18.85,18.85
2006-12-19,19.0,19.35,19.0,19.25
2006-12-20,19.25,19.25,19.125,19.125
2006-12-21,19.25,19.25,19.25,19.25
2006-12-25,18.85,18.85,18.85,18.85
2006-12-26,19.1,19.1,19.1,19.1
2006-12-27,19.0,19.25,19.0,19.25
2006-12-28,19.15,19.15,19.1,19.1
2006-12-29,19.3,19.3,19.3,19.3
2007-01-02,19.15,19.15,19.1,19.1
2007-01-04,19.1,19.1,18.9,18.9
2007-01-05,19.1,19.1,18.9,18.9
2007-01-08,18.95,19.125,18.9,19.125
2007-01-09,19.0,19.2,18.8,18.8
2007-01-10,18.65,18.85,18.65,18.8
2007-01-11,18.8,18.8,18.75,18.75
2007-01-12,18.75,18.75,18.75,18.75
2007-01-15,18.75,18.8,18.75,18.775
2007-01-16,18.75,18.75,18.65,18.75
2007-01-17,18.8,18.85,18.7,18.75
2007-01-18,18.5,18.75,18.5,18.75
2007-01-19,18.75,18.75,18.5,18.55
2007-01-22,18.4,18.55,18.4,18.55
2007-01-23,18.5,18.6,18.35,18.45
2007-01-24,18.6,18.6,18.45,18.5
2007-01-25,17.75,18.5,17.75,18.5
2007-01-26,18.25,18.8,18.25,18.625
2007-01-29,18.65,18.65,18.6,18.6
2007-01-30,18.65,18.875,18.6,18.6
2007-01-31,18.75,18.75,18.35,18.35
2007-02-01,18.5,18.65,18.15,18.15
2007-02-02,18.4,18.4,18.125,18.25
2007-02-05,18.125,18.4,18.125,18.4
2007-02-06,18.45,18.5,17.975,18.5
2007-02-07,18.0,18.4,18.0,18.125
2007-02-08,18.25,18.45,18.125,18.4
2007-02-09,18.4,18.4,18.35,18.35
2007-02-12,18.35,18.35,18.3,18.35
2007-02-13,18.0,18.35,18.0,18.25
2007-02-14,18.0,18.475,18.0,18.25
2007-02-15,18.0,18.3,18.0,18.25
2007-02-16,18.0,18.25,18.0,18.15
2007-02-19,18.25,18.4,18.075,18.4
2007-02-20,18.315,18.315,18.125,18.15
2007-02-21,18.3,18.35,18.15,18.25
2007-02-22,18.125,18.45,18.125,18.45
2007-02-23,18.425,18.45,18.425,18.45
2007-02-26,18.25,18.45,18.25,18.45
2007-02-27,18.45,18.5,18.4,18.5
2007-02-28,18.4,18.5,18.4,18.5
2007-03-01,18.7,18.75,18.65,18.7
2007-03-02,18.6,18.65,18.55,18.6
2007-03-05,18.65,18.875,18.625,18.75
2007-03-06,19.0,19.0,18.725,18.75
2007-03-07,18.65,18.75,18.65,18.65
2007-03-08,18.675,18.675,18.6,18.6
2007-03-09,18.65,18.7,18.65,18.7
2007-03-12,18.6,18.75,18.6,18.75
2007-03-13,18.65,18.75,18.6,18.6
2007-03-14,18.65,19.0,18.625,19.0
2007-03-15,18.65,18.65,18.65,18.65
2007-03-16,19.0,19.0,18.8,18.8
2007-03-19,19.0,19.0,18.725,18.75
2007-03-20,18.75,18.75,18.7,18.75
