Date,Open,High,Low,Close
2011-08-04,5.3773,5.3773,5.2194,5.2494
2011-08-05,5.2675,5.3113,5.1973,5.2921
2011-08-08,5.286,5.3436,5.0721,5.2994
2011-08-09,5.282,5.3588,5.1323,5.1341
2011-08-10,5.1086,5.1241,4.9003,4.98
2011-08-11,4.98,4.9919,4.863,4.9268
2011-08-12,4.935,5.0242,4.8618,4.8869
2011-08-15,4.91,4.949,4.8677,4.9287
2011-08-16,4.8625,4.9953,4.8625,4.944
2011-08-17,4.944,5.021,4.8853,4.953
2011-08-18,4.9435,4.9635,4.7586,4.842
2011-08-19,4.842,4.88,4.6362,4.6362
2011-08-22,4.6177,4.7969,4.6101,4.7054
2011-08-23,4.7054,4.7464,4.6593,4.7352
2011-08-24,4.745,4.9099,4.6938,4.8344
2011-08-25,4.8344,4.9095,4.7133,4.7185
2011-08-26,4.7185,4.81,4.5948,4.61
2011-08-29,4.61,4.7038,4.5641,4.6457
2011-08-30,4.6038,4.7219,4.5834,4.6961
2011-08-31,4.6961,4.7983,4.6781,4.736
2011-09-01,4.7005,4.8146,4.6037,4.6715
2011-09-02,4.6715,4.7064,4.5998,4.6555
2011-09-05,4.6555,4.6919,4.5581,4.6136
2011-09-06,4.6241,4.6721,4.5743,4.6414
2011-09-07,4.6414,4.7074,4.6309,4.7074
2011-09-08,4.7074,4.7074,4.4591,4.49
2011-09-09,4.48,4.6314,4.4608,4.6136
2011-09-12,4.6214,4.7944,4.6031,4.7739
2011-09-13,4.7739,4.8549,4.7481,4.7975
2011-09-14,4.7975,4.8456,4.7512,4.8071
2011-09-15,4.8071,4.8444,4.7279,4.7816
2011-09-16,4.7816,4.7816,4.7816,4.7816
2011-09-19,4.711,5.0332,4.711,4.9548
2011-09-20,4.9445,5.0466,4.9118,4.9966
2011-09-21,4.9966,5.128,4.965,5.0762
2011-09-22,5.0762,5.4449,5.0762,5.3341
2011-09-23,5.4134,5.4339,5.2765,5.3014
2011-09-26,5.2767,5.3183,5.0244,5.0496
2011-09-27,5.0496,5.0497,4.8949,4.9355
2011-09-28,4.9355,5.0425,4.935,4.9701
2011-09-29,4.9701,5.0428,4.95,5.0276
2011-09-30,5.0276,5.1216,5.019,5.0721
2011-10-03,5.0118,5.1707,5.0117,5.1344
2011-10-04,5.1344,5.1654,4.874,4.9473
2011-10-05,4.9473,5.0418,4.7124,4.7688
2011-10-06,4.7688,4.8456,4.7333,4.7668
2011-10-07,4.7615,4.8558,4.7615,4.8138
2011-10-10,4.8343,4.8343,4.7686,4.8138
2011-10-11,4.8138,4.8399,4.7471,4.7968
2011-10-12,4.7968,4.8041,4.7381,4.7792
2011-10-13,4.7792,4.8363,4.7036,4.7613
2011-10-14,4.7613,4.79,4.6287,4.6546
2011-10-17,4.6372,4.7424,4.5838,4.7272
2011-10-18,4.7272,4.7634,4.6842,4.7429
2011-10-19,4.7429,4.7581,4.6799,4.7529
2011-10-20,4.7529,4.8189,4.6995,4.7941
2011-10-21,4.7993,4.8444,4.7827,4.7982
2011-10-24,4.8749,4.8749,4.7623,4.7803
2011-10-25,4.7803,4.8234,4.7275,4.811
2011-10-26,4.811,4.8254,4.731,4.7665
2011-10-27,4.7665,4.7829,4.7064,4.7447
2011-10-28,4.7447,4.8188,4.6628,4.6628
2011-10-31,4.69,4.8125,4.69,4.7146
2011-11-01,4.7874,4.8577,4.6765,4.797
2011-11-02,4.7836,4.7836,4.7815,4.7815
2011-11-03,4.7927,4.7927,4.6343,4.6693
2011-11-04,4.6693,4.6957,4.6095,4.6536
2011-11-07,4.6536,4.6688,4.6331,4.6446
2011-11-08,4.6446,4.6793,4.62,4.651
2011-11-09,4.6509,4.7458,4.6248,4.7291
2011-11-10,4.7291,4.7406,4.6475,4.7137
2011-11-11,4.7137,4.788,4.686,4.6928
2011-11-14,4.701,5.1116,4.6879,4.7569
2011-11-15,4.7569,4.8434,4.689,4.7722
2011-11-16,4.7722,4.8127,4.7162,4.7846
2011-11-17,4.8057,4.8842,4.7874,4.8634
2011-11-18,4.8937,4.9247,4.7969,4.9242
2011-11-22,4.944,5.0671,4.8647,4.9891
2011-11-23,5.0143,5.2005,4.984,5.1388
2011-11-24,5.0362,5.2424,4.99,5.1988
2011-11-25,5.1988,5.375,4.967,4.967
2011-11-28,4.9465,5.3648,4.9465,5.2006
2011-11-29,5.2165,5.2165,5.0475,5.0998
2011-11-30,5.0998,5.0998,4.7726,4.8676
2011-12-01,4.8676,4.997,4.7423,4.9794
2011-12-02,4.9794,5.0371,4.8339,5.0072
2011-12-05,5.0077,5.0466,4.9545,5.0158
2011-12-06,5.0666,5.1072,4.9764,4.9764
2011-12-07,4.9764,5.0616,4.9693,5.0279
2011-12-08,5.0361,5.1177,5.0256,5.0807
2011-12-09,5.0807,5.0816,5.0027,5.0156
2011-12-13,5.0062,5.0927,4.9962,5.0924
2011-12-14,5.081,5.1717,5.0706,5.1168
2011-12-15,5.1168,5.143,5.0761,5.0946
2011-12-16,5.0946,5.1723,5.0664,5.1558
2011-12-19,5.2086,5.2086,5.1181,5.1715
2011-12-20,5.1715,5.1818,5.0949,5.1497
2011-12-21,5.1497,5.2409,5.103,5.103
2011-12-22,5.103,5.2264,5.103,5.1285
2011-12-23,5.2243,5.2571,5.1184,5.2243
2011-12-26,5.2065,5.225,5.2065,5.225
2011-12-27,5.225,5.3387,5.1541,5.3
2011-12-28,5.3086,5.3245,5.252,5.3128
2011-12-29,5.3128,5.3193,5.2832,5.3128
2011-12-30,5.2943,5.3091,5.278,5.3091
2012-01-02,5.3101,5.3101,5.2662,5.2805
2012-01-03,5.3148,5.3189,5.1557,5.2454
2012-01-04,5.2453,5.2997,5.1918,5.2688
2012-01-05,5.2688,5.3311,5.2379,5.2667
2012-01-06,5.2667,5.366,5.2379,5.3504
2012-01-09,5.3504,5.4165,5.279,5.3532
2012-01-10,5.3438,5.3532,5.2991,5.3037
2012-01-11,5.3036,5.3045,5.2356,5.2487
2012-01-12,5.2487,5.2592,5.1361,5.1773
2012-01-13,5.1773,5.2054,5.121,5.1952
2012-01-16,5.1952,5.1952,5.1563,5.1873
2012-01-17,5.1873,5.1873,5.1157,5.1524
2012-01-18,5.1524,5.1873,5.0546,5.074
2012-01-19,5.074,5.1262,5.0441,5.0993
2012-01-20,5.1098,5.167,5.0117,5.0203
2012-01-23,5.0203,5.0681,4.9936,5.0615
2012-01-24,5.0615,5.0983,5.0091,5.0348
2012-01-25,5.0348,5.0554,4.9128,4.9251
2012-01-26,4.9025,4.9128,4.735,4.8788
2012-01-27,4.887,4.9281,4.8388,4.8388
2012-01-30,4.8655,4.9069,4.8105,4.831
2012-01-31,4.8105,4.9283,4.78,4.8953
2012-02-01,4.8994,4.9183,4.836,4.8782
2012-02-02,4.831,4.9614,4.831,4.9105
2012-02-03,4.9105,4.9688,4.8667,4.9377
2012-02-07,4.943,5.0811,4.8975,5.0438
2012-02-08,5.0438,5.0959,5.0079,5.0492
2012-02-09,5.0492,5.0957,5.0083,5.0198
2012-02-10,5.0465,5.1272,4.9892,5.0936
2012-02-13,5.0957,5.1067,5.0163,5.0528
2012-02-14,5.1006,5.137,5.0528,5.102
2012-02-15,5.102,5.1337,5.0476,5.0594
2012-02-16,5.0862,5.1573,5.0497,5.0711
2012-02-17,5.0711,5.1062,5.053,5.053
2012-02-20,5.0125,5.0941,4.9821,5.053
2012-02-21,5.053,5.1062,5.0344,5.0681
2012-02-22,5.0496,5.1111,5.0446,5.0499
2012-02-23,5.0704,5.111,5.014,5.0651
2012-02-24,5.0857,5.1573,5.0544,5.0902
2012-02-27,5.0799,5.1569,5.0571,5.0799
2012-02-28,5.0902,5.0902,5.0394,5.0841
2012-02-29,5.0647,5.0906,5.0391,5.0793
2012-03-01,5.0649,5.1057,5.0465,5.1052
2012-03-02,5.1057,5.1465,5.0646,5.0949
2012-03-05,5.1054,5.1568,5.1052,5.129
2012-03-06,5.129,5.1568,5.0439,5.0895
2012-03-07,5.0957,5.0957,5.029,5.0446
2012-03-08,5.0446,5.0704,4.9931,5.0262
2012-03-09,5.0293,5.1059,5.017,5.0948
2012-03-12,5.0701,5.0907,5.0185,5.0681
2012-03-13,5.0681,5.1518,5.0396,5.1233
2012-03-14,5.1233,5.2333,5.1233,5.2155
2012-03-15,5.2155,5.2329,5.1563,5.1718
2012-03-16,5.1821,5.2538,5.1615,5.1873
2012-03-20,5.1563,5.264,5.1563,5.2279
2012-03-21,5.2279,5.2382,5.1563,5.1873
2012-03-22,5.1873,5.2128,5.0849,5.1509
2012-03-23,5.1509,5.1724,5.1106,5.1489
2012-03-26,5.1365,5.185,5.1365,5.1542
2012-03-27,5.1758,5.1776,5.1194,5.1722
2012-03-28,5.1732,5.1908,5.136,5.1699
2012-03-29,5.1574,5.2312,5.151,5.1791
2012-03-30,5.1791,5.1972,5.0294,5.0601
2012-04-02,5.0683,5.0683,4.9235,4.9686
2012-04-03,5.0108,5.0108,4.832,4.8947
2012-04-04,4.8947,4.9502,4.8734,4.8835
2012-04-05,4.9276,4.9276,4.9276,4.9276
2012-04-09,4.9454,4.9454,4.635,4.6819
2012-04-10,4.6819,4.7783,4.6819,4.726
2012-04-11,4.726,4.7322,4.6057,4.6846
2012-04-12,4.6795,4.7482,4.6795,4.7331
2012-04-13,4.7331,4.805,4.7148,4.7552
2012-04-16,4.7634,4.7944,4.7381,4.7843
2012-04-17,4.776,4.7843,4.6631,4.6885
2012-04-18,4.6885,4.7441,4.6369,4.7415
2012-04-19,4.7416,4.7679,4.6629,4.7155
2012-04-20,4.7156,4.7552,4.7117,4.7552
2012-04-23,4.7655,4.8057,4.6833,4.7476
2012-04-24,4.7476,4.8284,4.7193,4.7909
2012-04-25,4.7991,4.834,4.7491,4.7853
2012-04-26,4.7852,4.8492,4.7448,4.7678
2012-04-27,4.7678,5.0247,4.7619,4.9429
2012-04-30,4.8839,5.0369,4.8683,4.9699
2012-05-01,4.9556,4.9709,4.9556,4.9709
2012-05-02,5.0159,5.0159,4.8478,4.8214
2012-05-03,4.8591,4.9097,4.682,4.682
2012-05-04,4.8745,4.8996,4.8184,4.899
2012-05-07,4.8887,4.9044,4.8735,4.8966
2012-05-08,4.8835,4.991,4.8793,4.9808
2012-05-09,4.9808,5.0674,4.9518,5.0118
2012-05-10,4.6827,5.0349,4.6417,4.981
2012-05-11,4.981,5.0372,4.945,4.9887
2012-05-14,5.0705,5.0827,4.9462,5.0366
2012-05-15,5.0366,5.0676,4.9757,4.9808
2012-05-16,4.9808,4.9808,4.884,4.9145
2012-05-17,4.9044,4.9297,4.8586,4.8685
2012-05-18,4.8685,4.9251,4.8482,4.894
2012-05-21,4.8593,4.9047,4.8482,4.8945
2012-05-22,4.8945,4.9228,4.8658,4.8835
2012-05-23,4.8893,4.9557,4.8893,4.9204
2012-05-24,4.9209,4.9558,4.8532,4.8882
2012-05-25,4.8882,4.9505,4.8882,4.9505
2012-05-28,4.889,4.9402,4.889,4.9197
2012-05-29,4.9505,4.9505,4.853,4.8694
2012-05-30,4.8735,4.9326,4.8531,4.8785
2012-05-31,4.8587,4.9886,4.8587,4.945
2012-06-01,4.945,5.0347,4.8332,4.8539
2012-06-04,4.8778,4.9202,4.7771,4.7924
2012-06-05,4.8266,4.8287,4.7462,4.774
2012-06-06,4.7751,4.7982,4.7474,4.7982
2012-06-07,4.7982,4.8179,4.744,4.7961
2012-06-08,4.7961,4.8538,4.7438,4.8322
2012-06-11,4.8322,4.8425,4.8012,4.8186
2012-06-12,4.8185,4.8685,4.781,4.8342
2012-06-13,4.8342,4.8797,4.7952,4.8558
2012-06-14,4.8558,4.8814,4.7921,4.8152
2012-06-15,4.8562,4.8644,4.7535,4.8182
2012-06-18,4.7978,4.8951,4.7877,4.8102
2012-06-19,4.8102,4.8618,4.7266,4.8081
2012-06-20,4.8081,4.8668,4.752,4.803
2012-06-21,4.803,4.8437,4.7833,4.7882
2012-06-22,4.7882,4.8385,4.7545,4.8075
2012-06-25,4.8075,4.8331,4.7919,4.8197
2012-06-26,4.8197,4.8564,4.8022,4.8176
2012-06-27,4.8176,4.8492,4.7997,4.8492
2012-06-28,4.8492,4.8764,4.8134,4.8525
2012-06-29,4.8525,4.8942,4.7816,4.8226
2012-07-02,4.8226,4.8328,4.7792,4.7971
2012-07-03,4.7971,4.8846,4.782,4.7945
2012-07-04,4.7945,4.8027,4.751,4.772
2012-07-05,4.772,4.7942,4.7121,4.7379
2012-07-06,4.7506,4.7823,4.6852,4.7719
2012-07-09,4.7719,4.8073,4.7304,4.76
2012-07-10,4.761,4.8225,4.7254,4.8164
2012-07-11,4.8164,4.8625,4.7405,4.8457
2012-07-12,4.8457,4.8742,4.7156,4.7262
2012-07-13,4.7235,4.7938,4.7018,4.7258
2012-07-16,4.7258,4.746,4.6589,4.6691
2012-07-17,4.6691,4.7464,4.6628,4.7016
2012-07-18,4.7016,4.7321,4.6701,4.7321
2012-07-19,4.7321,4.7424,4.6053,4.6412
2012-07-20,4.6412,4.7577,4.6093,4.6371
2012-07-23,4.6371,4.7136,4.6311,4.6772
2012-07-24,4.6772,4.7381,4.6497,4.7008
2012-07-25,4.7026,4.7179,4.6799,4.7149
2012-07-26,4.718,4.7592,4.681,4.7377
2012-07-27,4.7377,4.7923,4.6967,4.7721
2012-07-30,4.7721,4.7972,4.6995,4.6995
2012-07-31,4.6995,4.7486,4.6694,4.7156
2012-08-01,4.7156,4.7981,4.6977,4.7208
2012-08-02,4.7208,4.7942,4.6914,4.7134
2012-08-03,4.7134,4.8198,4.7002,4.808
2012-08-06,4.808,4.8378,4.7283,4.8245
2012-08-07,4.8245,4.8626,4.7709,4.8448
2012-08-08,4.8448,4.8568,4.779,4.8438
2012-08-09,4.8438,4.9061,4.7666,4.7669
2012-08-10,4.7669,4.8994,4.7263,4.8317
2012-08-13,4.8317,4.8686,4.8123,4.8318
2012-08-14,4.8318,4.8688,4.8177,4.8358
2012-08-15,4.8358,4.9044,4.8306,4.8793
2012-08-16,4.8793,4.9629,4.8575,4.9463
2012-08-17,4.9379,4.9546,4.8933,4.9233
2012-08-20,4.9592,4.9592,4.9181,4.949
2012-08-21,4.9849,4.9849,4.8363,4.8363
2012-08-22,4.935,4.949,4.7646,4.7746
2012-08-23,4.7746,4.9309,4.7746,4.891
2012-08-24,4.891,4.92,4.8627,4.91
2012-08-27,4.91,4.9138,4.8884,4.9017
2012-08-28,4.9017,4.9244,4.8629,4.8725
2012-08-29,4.8725,4.9391,4.8725,4.9037
2012-08-30,4.9017,4.9361,4.8845,4.9155
2012-08-31,4.9155,4.9293,4.873,4.9154
2012-09-03,4.9154,4.9154,4.8832,4.8832
2012-09-04,4.8219,4.9189,4.8219,4.8717
2012-09-05,4.8717,5.0025,4.8717,4.8748
2012-09-06,4.8748,4.9153,4.874,4.9009
2012-09-07,4.9009,4.9896,4.8627,4.8918
2012-09-10,4.9435,4.9848,4.918,4.9848
2012-09-11,4.9746,4.9843,4.9535,4.974
2012-09-12,4.9741,5.0509,4.9691,5.0254
2012-09-13,5.0254,5.041,4.9759,5.012
2012-09-14,5.012,5.0519,5.007,5.0386
2012-09-17,5.0386,5.0451,4.9956,5.0298
2012-09-18,5.0298,5.0298,4.9744,5.0004
2012-09-19,5.0004,5.0004,4.9564,4.9705
2012-09-20,4.9705,4.972,4.9093,4.9267
2012-09-21,4.9267,4.959,4.8826,4.8976
2012-09-24,4.8976,4.9078,4.8522,4.8972
2012-09-25,4.8843,4.9485,4.8843,4.9199
2012-09-26,4.9199,4.9256,4.8923,4.9242
2012-09-27,4.9242,4.9951,4.8984,4.9803
2012-09-28,4.9798,5.0506,4.9584,5.0361
2012-10-01,5.0361,5.0504,5.0039,5.0463
2012-10-02,5.0463,5.0505,4.9814,4.9839
2012-10-03,4.9839,5.0046,4.9685,4.984
2012-10-04,4.984,5.0058,4.9391,4.9593
2012-10-05,4.9593,5.0122,4.9531,4.961
2012-10-08,4.961,5.0452,4.961,4.9837
2012-10-09,4.9837,4.9942,4.943,4.9716
2012-10-10,4.9673,5.04,4.9634,4.9683
2012-10-11,4.9683,5.0002,4.9594,4.9594
2012-10-12,4.9594,5.0147,4.9529,4.9889
2012-10-15,4.9889,5.0141,4.9888,5.0121
2012-10-16,5.0121,5.0197,4.9685,5.0294
2012-10-17,4.7998,5.0924,4.7998,5.0924
2012-10-18,5.0924,5.1024,5.0627,5.0871
2012-10-19,5.0871,5.1013,5.0765,5.0816
2012-10-22,5.0816,5.1065,5.0707,5.0855
2012-10-23,5.0816,5.1012,5.0653,5.0911
2012-10-24,5.0911,5.1064,5.0809,5.1015
2012-10-25,5.1015,5.1285,5.0823,5.1138
2012-10-26,5.1138,5.1975,5.0909,5.1523
2012-10-29,5.1523,5.1926,4.8608,4.8608
2012-10-30,4.8608,5.192,4.8608,5.1861
2012-10-31,5.1558,5.2362,5.1558,5.216
2012-11-01,5.2374,5.2534,5.1918,5.2308
2012-11-02,5.2308,5.2308,5.2308,5.2308
2012-11-05,5.2346,5.2367,5.15,5.1597
2012-11-06,5.1597,5.2011,5.1346,5.1801
2012-11-07,5.163,5.2015,5.1129,5.1598
2012-11-08,5.1598,5.1686,5.0959,5.121
2012-11-09,5.0959,5.1046,5.069,5.0791
2012-11-12,5.0791,5.0903,5.0636,5.0798
2012-11-13,5.0798,5.1083,5.0737,5.0994
2012-11-14,5.0994,5.1357,5.0903,5.1247
2012-11-15,5.1044,5.1521,5.1044,5.1121
2012-11-16,5.1121,5.1413,5.0859,5.0859
2012-11-19,5.0859,5.086,5.0859,5.0859
2012-11-20,5.0859,5.1449,5.0859,5.105
2012-11-21,5.105,5.1542,5.105,5.1463
2012-11-22,5.1463,5.194,5.1212,5.1425
2012-11-23,5.1425,5.1932,5.141,5.1824
2012-11-26,5.1824,5.1898,5.1561,5.182
2012-11-27,5.1156,5.1924,5.1051,5.1616
2012-11-28,5.1616,5.1616,5.1203,5.1469
2012-11-29,5.1358,5.1909,5.1358,5.1572
2012-11-30,5.1572,5.192,5.0542,5.0736
2012-12-03,5.0736,5.1161,5.0643,5.0903
2012-12-04,5.0903,5.0956,4.9561,5.0801
2012-12-05,5.0801,5.0953,5.0439,5.0626
2012-12-06,5.0626,5.0945,5.0584,5.0644
2012-12-07,5.0644,5.086,5.0037,5.0626
2012-12-10,5.0626,5.0815,5.0289,5.0674
2012-12-11,5.0674,5.0969,5.0561,5.0768
2012-12-12,5.0768,5.0769,5.0749,5.0749
2012-12-13,5.0749,5.1045,5.0742,5.0735
2012-12-14,5.0898,5.0906,5.0599,5.0641
2012-12-17,5.1008,5.1008,5.0648,5.0906
2012-12-18,5.0906,5.138,5.0584,5.1155
2012-12-19,5.1029,5.1439,5.1028,5.1439
2012-12-20,5.1439,5.1331,5.0869,5.1327
2012-12-21,5.0879,5.1314,5.0701,5.1053
2012-12-24,5.0709,5.0709,5.0546,5.1065
2012-12-25,5.1065,5.1065,5.1065,5.1065
2012-12-26,5.0694,5.141,5.0694,5.141
2012-12-27,5.0946,5.099,5.058,5.0984
2012-12-28,5.0984,5.0984,5.0701,5.0847
2012-12-31,5.0758,5.0778,5.033,5.0733
2013-01-01,5.0733,5.0733,5.0733,5.0733
2013-01-02,5.0878,5.1203,5.0515,5.0515
2013-01-03,5.0515,5.1195,5.05,5.092
2013-01-04,5.1333,5.1615,5.0442,5.112
2013-01-07,5.1585,5.1627,5.0701,5.1258
2013-01-08,5.1258,5.1364,5.0546,5.0546
2013-01-09,5.0546,5.116,5.0442,5.0836
2013-01-10,5.0836,5.0922,5.041,5.0451
2013-01-11,5.0509,5.0865,5.0346,5.0447
2013-01-14,5.0558,5.0701,5.0252,5.0701
2013-01-15,5.0701,5.0766,5.0199,5.0342
2013-01-16,5.0342,5.0342,4.9841,5.0122
2013-01-17,5.0122,5.0265,4.9438,4.9994
2013-01-18,4.9994,5.0171,4.7181,4.8094
2013-01-21,4.8094,4.812,4.7306,4.7699
2013-01-22,4.7699,4.8223,4.7202,4.7831
2013-01-23,4.7831,4.803,4.7515,4.7777
2013-01-24,4.7777,4.7936,4.7124,4.7933
2013-01-25,4.7499,4.8178,4.7111,4.7518
2013-01-28,4.7518,4.7775,4.7164,4.7256
2013-01-29,4.7256,4.742,4.6807,4.7064
2013-01-30,4.7064,4.7219,4.6807,4.6813
2013-01-31,4.6813,4.7186,4.6629,4.6928
2013-02-01,4.6928,4.7069,4.586,4.6465
2013-02-04,4.6465,4.6831,4.6465,4.6831
2013-02-05,4.6831,4.6831,4.5658,4.5964
2013-02-06,4.5964,4.6018,4.545,4.5816
2013-02-07,4.5816,4.6836,4.5816,4.6632
2013-02-08,4.6531,4.6931,4.6217,4.6775
2013-02-11,4.6775,4.6926,4.642,4.642
2013-02-12,4.642,4.642,4.5892,4.6195
2013-02-13,4.6195,4.6736,4.5976,4.6433
2013-02-14,4.6433,4.6645,4.6136,4.6591
2013-02-15,4.6444,4.6612,4.6176,4.6279
2013-02-18,4.6279,4.6494,4.6182,4.6182
2013-02-19,4.6436,4.6437,4.5798,4.6081
2013-02-20,4.5957,4.6386,4.5875,4.6335
2013-02-21,4.6335,4.6352,4.59,4.6147
2013-02-22,4.6147,4.6436,4.5932,4.6046
2013-02-25,4.6046,4.6191,4.5831,4.5935
2013-02-26,4.5935,4.6746,4.5729,4.6325
2013-02-27,4.6325,4.6746,4.6084,4.6435
2013-02-28,4.6435,4.6755,4.6398,4.6578
2013-03-01,4.6578,4.664,4.623,4.6395
2013-03-04,4.6395,4.6395,4.5985,4.6032
2013-03-05,4.6032,4.6234,4.5775,4.6031
2013-03-06,4.6031,4.6031,4.554,4.5566
2013-03-07,4.5305,4.5999,4.5236,4.6095
2013-03-08,4.6908,4.7125,4.5849,4.6216
2013-03-11,4.6216,4.6796,4.6216,4.641
2013-03-12,4.6333,4.6419,4.5934,4.6222
2013-03-13,4.6222,4.6535,4.555,4.5967
2013-03-14,4.5967,4.6115,4.5904,4.6006
2013-03-15,4.5956,4.613,4.5751,4.6008
2013-03-18,4.6008,4.6008,4.5977,4.5977
2013-03-19,4.5977,4.6269,4.5909,4.5954
2013-03-20,4.6021,4.6021,4.5908,4.5956
2013-03-21,4.6063,4.6312,4.5927,4.6276
2013-03-22,4.6276,4.6637,4.6256,4.6276
2013-03-25,4.6276,4.6571,4.6274,4.652
2013-03-26,4.652,4.6723,4.6164,4.6175
2013-03-27,4.6188,4.6188,4.578,4.6051
2013-03-28,4.6051,4.6064,4.6051,4.6064
2013-03-29,4.6064,4.6064,4.6064,4.6064
2013-04-01,4.6064,4.6064,4.568,4.565
2013-04-02,4.5712,4.5916,4.5708,4.5782
2013-04-03,4.5782,4.5891,4.5584,4.5732
2013-04-04,4.5698,4.595,4.5514,4.5534
2013-04-05,4.5246,4.5502,4.5141,4.534
2013-04-08,4.5501,4.5501,4.4864,4.5116
2013-04-09,4.5116,4.5198,4.4643,4.4822
2013-04-10,4.4953,4.5153,4.4687,4.4968
2013-04-11,4.4968,4.5018,4.4706,4.4815
2013-04-12,4.4815,4.4952,4.4032,4.4032
2013-04-15,4.4032,4.4396,4.4032,4.4034
2013-04-16,4.4094,4.4351,4.3016,4.3016
2013-04-17,4.3016,4.3451,4.3016,4.3227
2013-04-18,4.3071,4.3299,4.2909,4.2909
2013-04-19,4.2909,4.3123,4.2515,4.2757
2013-04-22,4.2757,4.3024,4.2414,4.282
2013-04-23,4.2519,4.3233,4.2519,4.2972
2013-04-24,4.2972,4.3128,4.2327,4.2202
2013-04-25,4.223,4.3014,4.223,4.2731
2013-04-26,4.2835,4.3019,4.2415,4.2867
2013-04-29,4.2867,4.3289,4.2611,4.3289
2013-04-30,4.3289,4.3289,4.1937,4.2288
2013-05-01,4.2288,4.2288,4.2238,4.2238
2013-05-02,4.2238,4.239,4.1504,4.222
2013-05-03,4.222,4.2624,4.2219,4.2624
2013-05-06,4.2624,4.2674,4.247,4.2602
2013-05-07,4.2602,4.2706,4.1805,4.1805
2013-05-08,4.1805,4.2274,4.1719,4.1874
2013-05-09,4.0967,4.1742,4.0967,4.1447
2013-05-10,4.1041,4.2337,4.1027,4.2183
2013-05-13,4.2183,4.2695,4.2183,4.2469
2013-05-14,4.2469,4.2739,4.1879,4.2666
2013-05-15,4.2666,4.3042,4.2231,4.2566
2013-05-16,4.2488,4.2558,4.1999,4.203
2013-05-17,4.203,4.2492,4.1681,4.241
2013-05-20,4.241,4.2749,4.2136,4.2645
2013-05-21,4.2645,4.3156,4.2391,4.244
2013-05-22,4.2409,4.3349,4.1529,4.2451
2013-05-23,4.2451,4.4074,4.2451,4.3498
2013-05-24,4.3498,4.4806,4.3136,4.4703
2013-05-27,4.445,4.4654,4.4266,4.4266
2013-05-28,4.4371,4.5164,4.4371,4.5023
2013-05-29,4.5002,4.5677,4.4913,4.5665
2013-05-30,4.5927,4.6723,4.5598,4.6308
2013-05-31,4.6308,4.6698,4.5883,4.6698
2013-06-03,4.6698,4.6698,4.5475,4.5844
2013-06-04,4.5844,4.5844,4.4719,4.4778
2013-06-05,4.4747,4.609,4.4719,4.6036
2013-06-06,4.6217,4.8242,4.6217,4.8242
2013-06-07,4.8242,4.8259,4.6757,4.8259
2013-06-10,4.8259,5.0392,4.792,5.0245
2013-06-11,5.0245,5.2675,4.9447,5.0383
2013-06-12,5.0383,5.0383,4.8523,4.8673
2013-06-13,4.9688,4.9983,4.8046,4.8046
2013-06-14,4.8046,4.8438,4.7458,4.7872
2013-06-17,4.7872,4.9044,4.7717,4.9044
2013-06-18,4.9044,5.0576,4.8469,4.9575
2013-06-19,4.9169,5.3216,4.883,5.3216
2013-06-20,5.3741,5.5145,5.3741,5.4307
2013-06-21,5.4307,5.6115,5.3106,5.3836
2013-06-24,5.3836,5.4818,5.1584,5.1676
2013-06-25,5.1623,5.2093,5.0716,5.1736
2013-06-26,5.1721,5.1721,5.0949,5.1384
2013-06-27,5.0556,5.117,5.0301,5.0754
2013-06-28,5.0539,5.1126,5.0048,4.9815
2013-07-01,5.0462,5.0462,4.9748,5.0002
2013-07-02,5.0107,5.0369,4.9245,5.0369
2013-07-03,5.0369,5.0931,5.0369,5.0929
2013-07-04,5.1012,5.1012,5.1012,5.0748
2013-07-05,5.1086,5.3032,5.0778,5.2307
2013-07-08,5.2307,5.2307,5.1448,5.1088
2013-07-09,5.1247,5.1275,4.9254,4.9864
2013-07-10,4.9864,5.0166,4.8992,4.9753
2013-07-11,4.9753,5.0232,4.8883,4.9078
2013-07-12,4.9111,5.0071,4.7977,4.9545
2013-07-15,4.9429,4.9457,4.8947,4.8947
2013-07-16,4.8947,4.9008,4.7926,4.8428
2013-07-17,4.8435,4.8641,4.6906,4.7095
2013-07-18,4.7144,4.8211,4.7144,4.7945
2013-07-19,4.7945,4.8437,4.7876,4.8334
2013-07-22,4.8334,4.8438,4.7419,4.7598
2013-07-23,4.7598,4.7828,4.6808,4.6905
2013-07-24,4.6908,4.7701,4.6393,4.752
2013-07-25,4.752,4.851,4.752,4.7969
2013-07-26,4.7969,4.8948,4.783,4.8864
2013-07-29,4.8765,4.976,4.8642,4.976
2013-07-30,4.9855,5.0883,4.935,5.0571
2013-07-31,5.0167,5.1809,5.0167,5.0969
2013-08-01,5.0797,5.1079,5.0119,5.0769
2013-08-02,5.0984,5.113,4.918,4.9611
2013-08-05,4.9154,4.9716,4.8747,4.91
2013-08-06,4.9104,5.0077,4.8951,4.9559
2013-08-07,4.9667,4.9773,4.8443,4.8694
2013-08-08,4.8731,4.8731,4.725,4.7251
2013-08-09,4.7251,4.7422,4.701,4.7165
2013-08-12,4.7165,4.7531,4.6653,4.7531
2013-08-13,4.7531,4.8948,4.7463,4.8541
2013-08-14,4.8541,4.9719,4.8333,4.9719
2013-08-15,4.9719,5.093,4.96,5.032
